age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
87.0,1,0,0,10,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,16,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,2,0,0,6,0,0,25,25,1,1,1500000.0,1500000.0,444.958125
87.0,2,0,0,11,25,0,25,25,0,0,1500000.0,1.0,0.119360294117647
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,22,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,10,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,2,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,23,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,10,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,24,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,14,25,0,0,0,0,0,1.0,1500000.0,444.958125
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,14,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,16,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,15,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,19,25,0,25,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,10,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,2,4,1,11,25,0,25,25,1,0,1500000.0,1.0,444.958125
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,2,0,1,19,0,0,0,25,0,0,1500000.0,1500000.0,444.958125
17.0,1,0,0,23,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,20,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,21,0,25,25,0,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,21,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,25,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,15,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,23,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,14,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,25,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,17,0,0,0,25,0,0,1500000.0,1500000.0,444.958125
87.0,1,0,0,10,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,17,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,16,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,8,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,1,1,23,0,0,0,0,0,0,1500000.0,1500000.0,444.958125
17.0,2,0,0,5,25,25,25,25,1,0,1500000.0,1.0,0.119360294117647
17.0,1,0,0,10,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,14,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,25,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,2,0,0,2,25,0,25,25,0,0,1.0,1.0,0.119360294117647
87.0,1,0,0,18,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,21,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,2,0,0,8,0,0,25,25,0,0,1500000.0,1500000.0,444.958125
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,10,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,6,0,0,25,25,1,1,1500000.0,1.0,0.119360294117647
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,20,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,23,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,15,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,8,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,23,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,5,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,24,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,3,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,23,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,2,4,0,16,25,25,25,25,0,0,1500000.0,1500000.0,444.958125
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,24,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,15,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,10,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,24,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,10,25,0,0,25,1,0,1.0,1.0,444.958125
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,16,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,2,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,8,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,16,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,14,0,25,0,0,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,21,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,17,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,0,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,10,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,25,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,6,25,0,25,0,1,0,1500000.0,1.0,0.119360294117647
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,3,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,17,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,9,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,0,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,19,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,16,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,8,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,10,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,23,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,5,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,0,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,0,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,3,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,24,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,2,0,1,23,0,0,25,0,0,0,1500000.0,1500000.0,444.958125
17.0,1,0,0,8,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,10,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,23,25,0,25,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,14,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,10,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,19,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,23,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,2,0,0,15,0,0,25,0,1,0,1500000.0,1500000.0,444.958125
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,21,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,15,0,0,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,24,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,2,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,10,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,24,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,10,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,8,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,2,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,10,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,4,1,18,25,25,25,25,0,0,1500000.0,1500000.0,0.119360294117647
17.0,1,0,0,4,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,8,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,2,0,0,8,0,0,25,25,0,0,1.0,1500000.0,444.958125
17.0,1,0,0,21,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,19,25,0,25,25,1,0,1500000.0,1500000.0,0.119360294117647
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,8,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,8,25,0,25,25,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,14,25,0,25,25,0,0,1500000.0,1.0,0.119360294117647
87.0,1,0,0,16,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,10,0,0,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,23,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,15,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,2,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,4,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,0,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,10,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,2,0,0,16,0,0,25,25,0,0,1500000.0,1500000.0,0.119360294117647
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,2,1,0,19,0,0,25,0,0,0,1.0,1500000.0,444.958125
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,14,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,5,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,14,25,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,3,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,5,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,4,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,23,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,2,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,2,0,0,6,25,0,25,25,1,0,1500000.0,1.0,0.119360294117647
17.0,1,0,0,19,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,16,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,10,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,15,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,14,25,0,25,0,0,0,1500000.0,1500000.0,0.119360294117647
17.0,1,0,0,21,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,14,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,8,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,23,0,25,0,0,1,0,1500000.0,1500000.0,444.958125
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,10,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,8,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,15,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,8,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,5,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,22,0,25,0,25,1,0,1500000.0,1500000.0,444.958125
17.0,1,0,1,11,25,25,25,25,0,1,1500000.0,1500000.0,444.958125
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,8,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,19,0,0,0,0,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,5,25,25,25,0,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,25,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,19,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,25,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,2,0,0,6,0,0,25,0,0,0,1500000.0,1500000.0,444.958125
17.0,1,0,0,19,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,9,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,16,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,2,0,0,25,0,0,0,0,1,0,1.0,1500000.0,444.958125
87.0,1,0,0,4,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,0,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,17,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,14,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,15,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,18,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,2,0,0,11,25,0,0,25,0,0,1500000.0,1500000.0,444.958125
87.0,1,0,0,10,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,19,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,10,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,14,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,23,0,25,25,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,0,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,2,1,0,6,25,0,0,25,1,0,1500000.0,1500000.0,444.958125
17.0,1,0,0,19,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,14,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,2,0,1,24,25,0,25,25,1,0,1500000.0,1.0,444.958125
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,18,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,21,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,2,4,0,8,0,25,25,25,0,0,1.0,1500000.0,444.958125
17.0,1,0,0,2,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,8,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,2,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,2,4,1,2,0,25,25,25,0,0,1500000.0,1500000.0,444.958125
17.0,1,0,0,21,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,2,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,2,0,1,17,25,0,25,0,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,23,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,4,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,14,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,11,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,19,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,14,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,2,1,1,8,25,0,25,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,0,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,23,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,23,0,25,25,0,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,5,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,22,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,1,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,3,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,24,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,10,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,2,0,0,2,0,0,25,0,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,2,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,0,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,14,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,14,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,8,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,2,0,1,5,0,0,25,0,0,0,1.0,1500000.0,444.958125
87.0,1,0,0,24,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,6,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,2,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,8,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,6,25,25,0,25,0,0,1500000.0,1500000.0,0.119360294117647
87.0,2,4,1,8,25,0,0,25,1,1,1.0,1500000.0,444.958125
87.0,1,0,0,10,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,2,4,1,19,0,25,25,25,1,0,1500000.0,1500000.0,444.958125
87.0,1,0,0,2,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,10,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,2,0,0,3,25,25,25,0,0,0,1500000.0,1500000.0,0.119360294117647
17.0,1,0,0,24,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,11,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,2,4,1,11,25,0,0,25,1,1,1.0,1500000.0,444.958125
87.0,1,0,0,19,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,7,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,16,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,0,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,23,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,3,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,1,0,0,11,0,0,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,6,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,10,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
87.0,2,4,1,5,25,0,25,25,1,1,1500000.0,1500000.0,444.958125
87.0,1,0,0,8,0,25,0,25,0,0,1500000.0,1.0,444.958125
87.0,1,0,0,15,0,25,0,25,0,0,1500000.0,1.0,444.958125
17.0,1,0,0,21,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
17.0,1,0,0,14,0,25,0,0,1,0,1.0,1500000.0,0.119360294117647
