age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,2,202866,15,10,0,3,1,4,0,0,0,40,38,0
57,2,104944,7,10,4,5,3,4,1,0,0,40,38,1
24,2,193743,11,13,2,3,0,4,1,0,0,40,38,1
62,2,162734,15,10,0,2,1,4,0,0,0,45,38,0
35,4,196722,9,9,2,11,0,4,1,5,0,40,38,1
40,2,185431,15,10,2,2,5,4,0,1,0,34,38,0
45,2,96857,11,9,0,7,1,2,1,0,0,34,38,0
61,2,98384,15,10,0,13,4,4,0,0,0,12,38,0
36,5,86582,15,10,2,12,0,4,1,4,0,40,38,1
40,2,184990,12,14,2,0,1,4,0,0,0,40,38,1
58,2,205043,11,9,6,0,4,4,0,0,0,40,38,0
34,2,98666,11,9,0,2,4,4,1,0,0,45,38,0
53,3,267924,9,9,2,11,0,4,1,0,0,59,38,1
22,5,32704,11,9,4,11,3,4,1,0,0,34,38,0
26,2,161171,11,9,4,12,1,4,0,0,0,33,38,0
42,2,215798,11,9,6,7,4,4,0,0,0,12,38,0
32,2,105752,5,4,2,2,0,4,1,0,0,40,38,0
56,1,38651,11,9,2,2,0,0,1,0,0,50,30,0
23,2,160981,11,15,2,0,3,4,0,0,0,40,38,0
30,0,110268,9,13,4,3,0,4,0,3326,0,52,38,0
31,2,178879,7,9,5,0,3,4,1,0,0,40,38,0
24,2,249285,5,4,2,9,3,1,0,0,0,20,7,0
23,1,43143,9,14,0,7,1,4,0,0,0,13,38,0
22,2,208257,11,9,2,6,0,4,1,0,0,54,38,0
33,2,109999,15,10,0,0,1,2,1,0,0,40,38,0
39,2,93770,9,13,2,0,0,4,1,99999,1893,40,38,1
49,2,350070,11,9,2,11,0,4,1,4,0,45,38,1
60,4,321184,7,9,2,3,0,4,1,7480,0,40,38,0
56,3,116983,12,14,2,9,0,4,1,0,1885,59,38,1
23,2,186404,15,10,2,11,0,2,1,0,0,50,38,0
44,2,201819,12,7,2,11,0,4,1,4,0,34,38,0
33,1,32997,9,13,0,9,1,4,0,0,0,54,38,0
23,2,325757,8,4,2,6,0,4,1,3,0,13,38,1
19,2,146667,1,4,2,7,3,4,1,0,0,40,38,0
32,0,133714,11,9,2,2,0,4,1,0,0,40,38,1
31,1,197744,8,7,2,2,5,4,1,0,0,40,38,0
61,2,341034,1,7,4,2,4,1,1,1,0,33,38,0
47,0,227918,9,13,2,12,0,4,1,0,0,59,38,1
19,0,278213,15,10,4,7,3,4,1,0,0,40,38,0
36,2,130259,12,13,4,11,1,1,1,7509,0,40,38,0
28,3,97995,11,9,4,3,5,4,1,0,0,40,38,0
32,2,171712,11,9,2,0,0,4,0,0,0,40,38,0
27,2,77957,15,10,4,3,3,4,0,0,0,34,38,0
42,2,412352,9,13,2,3,0,4,1,12,0,40,38,1
42,2,39976,15,10,4,9,4,0,0,0,0,13,38,0
26,1,170597,1,14,4,7,3,4,0,3179,0,50,25,0
34,2,95994,15,10,4,4,4,4,0,0,0,34,38,0
23,2,206726,9,13,4,5,1,4,1,0,0,53,38,1
33,2,217377,11,9,0,3,1,2,1,14858,0,40,38,0
41,2,233988,9,10,4,0,2,4,0,0,0,40,38,0
32,1,183523,15,15,2,9,0,4,1,12,0,55,38,1
17,2,46988,1,7,0,7,3,4,1,0,0,13,38,0
40,2,191755,11,9,2,13,0,4,0,0,0,58,38,0
32,2,119097,11,9,2,13,0,4,0,4,0,40,38,1
39,4,196792,11,9,4,5,0,4,1,0,0,20,38,0
35,2,179770,5,9,4,2,3,4,1,0,0,40,38,0
25,2,176707,1,7,4,0,1,2,0,0,0,45,38,0
22,4,232620,15,10,2,9,1,4,1,2,0,40,38,0
48,2,119490,11,9,4,0,4,4,0,0,0,40,38,0
29,2,119215,9,10,2,9,0,4,1,1,0,54,38,1
37,2,188663,15,10,0,12,4,4,1,0,0,40,38,0
57,4,251428,11,9,2,2,0,0,1,1,0,40,38,0
47,4,165137,9,13,2,2,0,4,1,14753,0,40,38,0
40,0,290527,11,9,6,0,1,4,1,0,0,40,38,0
48,2,173808,11,9,2,9,0,4,0,1,0,13,38,0
56,1,101647,11,9,2,13,0,4,1,0,0,40,38,1
33,2,95066,9,13,4,0,1,4,1,0,0,40,38,0
54,5,121530,12,14,6,9,4,4,0,0,0,40,38,1
39,2,119704,11,9,6,13,0,4,1,1,0,40,38,0
22,2,138676,3,4,0,11,0,4,1,2,0,45,38,0
32,2,179566,9,13,0,11,4,2,0,1,0,40,20,0
20,2,44082,9,13,4,3,1,1,0,0,0,54,38,0
26,2,197009,15,10,4,7,3,4,1,0,0,40,38,1
50,2,255468,9,13,4,3,5,4,1,1,0,54,38,1
45,2,147014,15,10,2,2,0,1,1,3511,0,40,38,1
32,2,100979,9,13,2,13,0,4,1,3520,0,55,38,0
34,2,149038,1,7,0,3,1,4,1,1,0,33,38,0
30,4,160752,11,4,2,4,0,4,1,1,0,59,38,0
22,2,355882,15,10,4,0,3,3,0,14651,0,20,38,0
18,2,198642,1,4,3,7,4,4,1,0,0,55,38,0
42,2,182783,11,9,2,5,0,4,1,0,0,40,38,0
60,2,167790,12,13,2,9,0,4,1,3,0,45,38,1
48,5,94206,15,10,2,13,5,0,1,0,0,25,38,0
38,2,73811,11,9,2,13,0,4,1,0,0,59,38,0
25,2,40637,15,10,4,11,1,4,0,0,0,40,38,0
25,1,189422,9,13,2,9,0,4,1,5,0,50,38,1
43,2,203587,15,10,4,11,0,4,1,0,0,25,38,0
33,2,93469,12,14,2,0,0,2,1,7,0,40,25,1
49,3,185534,15,9,2,9,0,4,0,7576,0,40,38,1
26,2,43798,11,9,4,7,2,4,1,0,0,40,38,0
76,2,166069,12,14,4,6,1,2,1,0,0,20,38,0
39,5,221310,11,9,2,0,3,4,0,0,0,13,38,0
35,2,189781,11,9,2,7,0,4,1,3,0,40,38,0
28,2,274610,11,10,2,11,4,2,0,1,0,45,38,0
23,2,215854,9,13,2,5,0,4,1,1,0,50,35,0
25,1,99209,3,9,2,2,0,4,0,2,0,45,38,0
24,2,276798,15,10,6,3,1,4,1,0,0,54,38,0
38,3,209527,9,13,2,11,0,4,1,12,1906,50,21,1
25,2,286945,11,9,4,0,4,2,1,0,0,40,38,0
37,4,106071,11,9,2,3,0,4,1,2,0,55,38,1
26,2,121790,11,9,0,13,3,4,0,3,0,40,38,0
40,2,301183,11,9,0,4,1,1,0,2,0,12,38,0
18,2,173675,11,9,4,3,3,1,1,1,0,40,38,0
52,2,192409,15,10,4,6,4,4,0,0,0,33,38,1
28,2,79727,11,9,0,0,4,4,0,1,0,58,38,0
33,3,185907,9,13,2,0,0,4,0,3482,0,50,38,1
57,2,109019,11,9,2,5,0,4,1,3,0,53,38,0
26,2,55109,15,10,4,0,1,4,0,0,0,13,38,0
35,2,205682,11,9,2,11,0,4,1,0,0,13,38,0
32,2,179705,11,9,2,3,0,4,1,1,0,45,38,0
28,5,149902,9,13,4,13,1,1,1,1,0,50,38,0
57,2,37420,11,9,2,2,0,4,1,1,0,40,38,0
39,2,155784,9,13,4,3,3,4,1,0,0,40,38,1
31,2,227903,9,13,2,12,0,4,1,4,0,59,38,1
28,3,282360,12,14,6,9,4,4,0,0,0,20,38,0
44,1,42018,12,14,4,9,1,4,0,0,0,13,38,1
38,2,123959,12,14,0,3,0,4,0,0,0,59,38,1
44,5,383657,11,9,0,7,0,4,0,0,0,20,38,0
48,2,102101,11,9,2,9,0,4,1,3394,0,83,38,1
18,4,45407,15,10,6,0,1,1,0,0,0,40,38,0
32,2,206196,15,7,0,11,4,4,0,0,0,12,38,0
40,4,140634,12,9,2,9,0,4,1,5,0,34,38,1
40,2,223097,11,9,4,0,4,4,0,0,0,54,38,0
56,2,149267,1,7,2,2,0,4,1,0,0,20,38,1
19,2,110587,15,10,2,13,0,1,1,0,0,40,38,0
26,2,243213,3,4,4,7,3,4,1,0,0,50,38,0
19,2,253855,15,10,6,9,1,4,0,0,0,40,38,0
30,2,63989,15,10,4,12,3,4,0,0,0,34,38,0
55,2,238000,9,9,2,2,0,4,1,5,0,40,38,1
42,2,196937,11,9,4,7,4,4,1,0,0,50,38,0
35,2,188422,9,13,0,2,4,4,0,14728,0,12,38,0
29,2,239282,15,10,0,3,1,4,1,0,0,40,38,0
25,2,181673,1,13,0,0,3,4,0,0,0,45,38,0
29,1,103528,9,13,2,9,0,4,1,14849,0,54,38,1
32,2,266198,9,14,6,9,4,4,0,0,0,40,8,0
43,2,78545,15,10,4,0,3,4,1,0,0,13,38,0
26,2,158659,11,9,2,2,0,4,1,4,0,40,38,1
27,2,169506,9,13,4,3,1,4,1,0,0,50,38,0
46,2,112862,1,7,2,2,0,4,1,0,0,50,38,1
25,2,170220,3,10,2,4,5,4,0,1,0,40,25,0
44,0,181761,12,14,2,2,0,4,1,7608,0,35,38,1
57,2,182584,12,14,2,9,0,4,1,0,0,40,38,1
38,2,381454,11,9,4,9,1,4,0,0,0,40,38,0
45,2,166267,9,13,2,9,1,4,0,0,1877,34,38,0
75,2,199324,3,4,2,11,0,4,1,14931,0,13,38,0
23,3,160107,11,9,4,7,1,4,1,0,0,50,38,0
46,4,330467,15,10,2,5,0,4,1,0,0,40,25,0
51,2,127489,11,9,2,4,0,4,0,0,0,40,38,1
26,4,167414,9,13,4,9,5,4,1,0,0,40,38,0
49,3,134532,15,15,2,3,0,0,1,4,0,34,38,0
39,2,114390,11,9,4,0,1,4,0,0,0,40,38,0
18,2,216309,1,7,4,11,3,4,0,0,0,20,25,0
32,2,111530,15,13,2,7,0,4,1,0,0,34,38,0
20,2,183742,11,9,5,7,3,4,1,0,0,33,38,0
56,1,292480,11,9,2,0,5,4,1,5,0,40,38,1
49,2,288014,15,10,0,9,4,4,0,3342,0,34,38,0
38,2,322438,15,10,2,0,0,4,1,0,0,59,38,0
31,2,99710,15,10,2,2,0,4,1,0,0,34,38,1
28,2,204242,15,10,4,11,3,4,1,0,0,20,38,0
44,2,196144,1,4,4,9,2,4,1,0,0,50,38,0
59,2,171344,9,13,2,5,0,4,1,0,0,40,38,1
33,2,176474,12,10,4,9,1,4,0,0,0,40,38,1
38,2,195546,11,9,2,2,0,4,1,7503,0,40,38,1
49,2,109749,15,10,2,0,0,4,1,0,0,40,38,0
35,4,196418,15,10,3,0,0,4,1,0,0,40,38,0
32,2,177679,1,4,2,5,0,4,1,0,0,40,7,1
34,2,94898,1,4,2,2,0,4,1,0,0,53,38,0
36,2,188060,11,9,4,7,1,4,1,0,0,40,38,0
41,2,190099,5,13,5,7,1,3,1,0,0,40,38,0
56,5,201115,5,4,4,2,0,4,1,0,0,53,38,0
31,2,128261,15,10,2,3,0,4,0,3,0,59,35,1
38,2,237740,9,13,4,0,1,4,0,0,0,40,38,0
48,2,34608,15,10,2,2,0,4,1,3,0,45,38,1
35,2,177178,5,9,2,7,5,2,1,0,0,40,38,0
32,2,70077,11,9,4,2,1,4,1,0,0,50,38,0
30,2,334653,9,13,4,11,0,4,0,0,0,50,38,1
37,1,342343,11,9,4,7,4,4,0,0,0,45,38,0
24,2,29170,11,9,4,11,4,0,0,0,0,33,38,1
21,2,112179,15,10,4,0,2,4,1,0,0,34,38,0
25,2,192111,9,13,2,3,0,4,1,3,0,34,38,1
28,2,189432,11,9,0,7,2,2,0,0,0,59,38,0
21,2,37801,11,10,4,12,3,4,1,0,0,40,38,0
43,2,199862,11,9,4,7,3,4,1,0,0,50,38,0
39,2,266015,15,10,0,3,1,4,0,0,0,40,38,0
30,2,188001,11,9,4,2,3,4,1,0,0,40,35,0
35,2,161170,1,7,2,4,5,4,1,1,0,45,38,1
33,4,89583,11,9,4,0,0,4,1,0,0,34,38,0
31,4,90905,9,13,4,9,3,4,0,0,0,45,38,1
41,2,203179,9,13,4,11,1,2,0,0,0,45,38,1
27,3,201131,7,10,2,11,0,2,0,0,0,50,38,1
23,2,178589,15,9,4,7,1,2,0,0,0,33,38,0
45,2,304423,11,9,4,5,1,4,1,0,0,20,38,0
21,2,255265,11,9,4,5,1,4,1,0,0,34,38,0
46,4,114484,11,9,2,3,0,2,1,7,0,40,38,1
38,2,104617,15,10,0,2,3,4,1,0,0,40,38,0
24,2,188205,11,9,2,11,0,4,1,0,0,40,38,0
52,2,317883,11,9,4,7,3,4,1,2,0,40,38,0
23,2,351692,15,10,4,7,3,2,0,0,0,59,38,0
25,2,105820,9,13,4,3,1,2,0,0,0,45,38,1
36,2,187011,11,13,0,13,1,4,1,2,1878,40,38,1
27,2,301924,15,10,4,7,1,4,1,0,0,34,38,0
21,2,145843,11,9,4,0,1,4,1,0,0,52,38,0
18,2,185119,15,9,4,7,3,4,1,0,0,40,38,0
48,2,219143,11,9,2,13,5,4,0,0,0,53,38,1
24,2,201938,9,13,4,13,4,4,1,0,0,58,38,0
32,1,319396,9,13,2,12,0,4,1,5,0,59,38,0
30,3,224430,11,9,4,2,3,2,1,0,0,12,38,0
23,1,79317,11,9,0,0,1,4,1,0,0,40,38,0
45,5,202873,11,9,6,6,4,4,0,1,0,50,38,0
61,4,203601,1,7,0,2,4,4,0,0,0,40,38,0
44,2,161218,12,9,0,9,0,4,1,7514,0,34,38,0
71,2,228416,9,13,2,3,0,4,1,3458,0,40,38,1
56,2,90161,11,14,2,2,0,4,1,7546,0,40,38,0
57,5,180734,9,10,0,4,4,4,0,0,0,86,38,0
36,2,191795,11,9,2,3,0,2,1,0,0,34,30,0
58,4,169809,12,14,0,9,1,4,0,3360,0,50,38,1
47,4,37729,8,14,2,9,0,4,1,13,0,50,38,1
38,2,166800,9,10,0,13,4,4,0,0,0,40,38,0
63,1,205331,11,10,2,2,0,4,0,0,0,34,38,0
49,1,372438,7,12,2,11,0,4,1,0,0,54,38,0
34,2,124443,11,9,2,2,0,4,1,0,0,40,38,0
38,2,103781,12,12,2,9,0,4,1,1,0,40,38,1
58,2,267701,3,4,4,7,3,4,1,0,0,33,8,0
53,2,107905,1,7,4,11,0,4,1,0,0,13,38,0
24,2,90140,11,13,4,11,1,4,0,0,0,20,38,0
44,2,97619,11,9,6,5,0,2,0,2,0,45,38,0
64,4,91782,12,14,3,9,1,4,0,0,0,40,38,0
33,2,339103,1,7,2,2,0,4,1,0,0,40,38,0
19,2,188295,9,13,2,11,3,4,1,0,0,40,38,0
37,2,106983,11,9,4,5,1,2,0,0,0,40,38,0
33,2,31912,9,10,4,6,3,4,1,0,0,40,38,0
36,2,228006,7,13,4,9,3,4,0,0,0,40,38,0
40,2,195406,12,11,2,13,1,4,1,9,0,14,38,1
45,2,207953,15,9,2,2,0,4,1,1,0,50,38,0
20,3,408202,9,7,0,6,4,4,1,1,0,54,38,0
37,2,33525,11,9,2,5,0,4,1,3,0,40,38,0
66,2,234770,11,9,2,3,0,4,1,3,0,40,38,0
44,1,255440,9,13,0,12,1,4,0,0,0,50,38,0
39,2,114768,11,9,2,12,3,4,1,0,0,40,38,0
23,2,373594,15,10,4,7,3,4,1,0,0,13,38,0
62,0,296040,15,10,0,3,1,4,1,2,0,50,38,0
27,3,120728,9,13,4,9,1,4,1,0,0,59,38,0
37,2,250011,11,9,2,2,0,4,1,0,0,40,38,0
44,4,134566,15,10,2,9,0,4,1,9,0,40,38,0
59,2,97018,1,4,2,2,0,4,1,0,0,53,38,1
40,2,256858,5,4,2,7,4,4,1,2,0,40,25,0
50,0,230534,9,13,0,11,1,4,1,0,0,40,38,0
22,2,131375,15,10,6,0,5,4,0,0,0,25,38,0
24,2,191320,5,13,4,9,1,4,0,0,0,50,38,0
29,3,316788,15,10,2,11,0,4,1,0,0,45,38,0
38,2,195743,9,13,2,2,3,4,1,3453,0,50,38,0
22,2,198188,1,7,2,2,0,4,1,0,0,40,38,0
26,2,239044,15,10,4,0,3,4,1,0,0,20,38,0
39,2,190940,9,13,2,9,1,4,0,0,0,40,38,0
36,2,224487,15,10,2,2,0,4,1,2,0,55,38,1
27,2,199852,11,9,4,2,3,1,1,0,0,40,38,0
19,1,205678,9,13,4,9,4,4,1,0,0,34,38,0
35,2,194126,15,10,4,2,4,1,1,0,0,40,38,0
42,2,224802,9,9,2,9,0,4,1,3517,0,40,38,1
39,2,286549,11,9,2,6,0,4,1,4,0,40,38,1
25,2,167222,11,9,0,9,1,4,0,3178,0,53,6,0
27,2,124732,11,9,2,3,0,4,1,5,0,40,38,1
53,3,154501,15,10,2,0,0,4,1,2,0,12,38,0
55,5,142462,11,9,0,11,1,4,1,0,0,34,38,0
57,2,121965,11,10,2,2,5,4,1,5,0,40,38,0
25,2,253278,15,10,4,11,3,4,0,0,0,50,38,0
46,2,152640,11,9,2,0,1,4,1,0,0,40,38,0
23,2,218731,11,9,6,13,3,4,1,0,0,40,38,0
28,2,48558,5,9,4,7,3,0,0,0,0,40,38,0
47,2,231725,5,4,2,12,0,2,1,0,0,40,38,0
39,5,171269,15,10,2,0,4,4,1,3,0,50,38,1
32,4,389563,11,9,2,9,0,4,1,4,0,59,38,1
44,2,119593,9,13,2,9,0,4,1,4,0,20,38,1
60,2,186559,9,13,0,11,4,4,0,0,0,34,30,1
51,2,85601,5,4,2,13,0,4,1,0,0,40,38,0
56,4,176268,5,4,2,5,0,4,1,14754,0,40,38,1
31,2,417995,9,13,0,11,1,4,1,0,0,53,38,0
57,2,75684,11,9,4,0,1,4,1,0,0,20,38,0
29,2,38140,15,10,2,2,0,2,1,0,0,40,38,1
51,4,130029,15,10,2,2,0,4,1,0,0,20,38,0
39,2,125664,9,13,0,13,4,4,0,0,0,50,38,0
28,2,391353,11,9,0,7,3,4,0,0,0,40,38,0
50,2,174591,9,13,2,12,0,4,1,0,0,59,38,1
19,2,202556,3,4,4,7,3,2,1,0,0,40,38,0
36,1,119652,11,11,4,0,1,4,1,0,0,40,38,0
65,2,338303,3,14,6,9,4,4,0,0,1861,40,38,0
23,2,268432,9,13,4,9,4,4,1,0,0,40,38,0
20,2,30411,11,10,0,7,1,4,0,0,0,20,35,1
30,2,231356,15,10,2,13,0,4,1,0,0,40,38,1
36,4,220429,11,9,0,2,0,4,1,1,0,40,38,0
58,2,172033,12,9,2,3,0,4,1,4,0,34,8,1
66,2,128132,15,10,2,5,0,2,1,0,0,45,38,1
43,0,207414,11,9,2,2,0,4,1,0,0,34,38,0
54,2,178463,1,7,4,13,1,2,1,1,0,33,38,0
40,2,36989,12,14,4,9,0,4,1,3,0,45,38,1
43,4,254943,9,13,2,11,0,4,1,0,0,56,38,1
44,2,258690,8,9,4,2,3,4,1,0,0,40,38,0
25,2,335615,15,10,4,3,4,4,1,0,0,33,38,0
49,5,134587,15,7,0,6,1,4,0,0,0,50,38,0
36,2,205081,1,7,2,9,0,2,1,0,0,51,38,0
49,2,130506,11,9,2,2,0,4,1,1,0,53,30,0
48,2,273484,15,10,2,2,0,4,1,0,0,45,38,0
30,2,249974,11,9,0,3,4,2,0,0,0,33,38,0
48,2,128777,15,10,4,11,1,4,1,0,0,40,38,0
38,2,173541,11,4,2,3,0,4,1,1,0,40,38,1
41,1,173534,1,4,0,9,1,2,0,0,0,12,6,0
50,5,53480,11,9,6,9,3,4,0,0,0,40,38,0
33,2,181933,11,9,4,4,1,4,0,0,0,34,38,1
23,4,448303,9,9,0,2,0,4,1,7517,0,34,38,0
59,2,164695,3,10,2,3,0,4,1,0,0,45,38,0
38,5,259273,11,9,0,9,1,4,0,0,0,45,38,0
47,2,217071,9,13,2,9,0,4,1,8,0,40,38,1
47,2,46692,15,10,0,9,3,4,1,0,0,45,38,0
38,2,96849,15,10,2,9,0,4,1,3412,0,45,38,1
20,5,175754,11,9,4,0,3,4,1,0,0,50,38,0
33,1,302115,9,9,2,0,3,4,1,5,0,40,38,0
23,4,240263,11,9,4,7,3,4,1,0,0,40,38,0
46,5,79097,9,13,0,3,5,4,0,0,0,40,38,1
36,2,191877,11,9,4,0,1,4,0,0,0,40,38,0
26,2,42422,15,10,3,4,3,2,1,0,0,40,38,0
21,2,174598,15,10,4,0,0,4,1,0,0,52,38,0
23,2,219054,9,13,4,9,3,4,1,0,0,12,38,0
51,4,98445,9,13,2,3,0,4,1,4,0,50,38,0
26,2,342028,4,4,4,7,3,4,1,0,0,40,38,0
34,2,225979,15,10,4,13,0,4,0,1,0,40,38,1
38,2,265520,12,14,2,6,0,4,1,7531,0,45,38,1
34,2,190686,11,9,2,7,4,4,0,0,0,20,38,0
53,2,79861,11,9,2,0,3,4,1,6,0,40,38,1
25,2,31497,1,13,6,4,3,4,1,0,0,52,25,0
58,2,165529,12,14,2,3,5,4,1,7527,0,20,38,0
49,4,213676,11,13,2,11,0,1,1,9,0,40,38,1
33,2,365708,11,13,4,3,3,0,1,3,0,40,38,1
49,0,191772,9,13,2,3,1,4,1,0,0,54,38,1
47,2,193697,12,14,0,9,1,4,1,1,0,40,38,1
55,2,116708,11,9,4,0,0,2,1,1,0,40,38,0
33,2,117182,9,11,4,12,0,4,0,0,0,40,38,1
42,2,191400,9,13,5,2,0,4,1,3,0,50,8,1
34,2,34258,11,9,4,2,1,4,1,0,0,40,38,0
47,3,243673,11,9,2,7,0,2,1,0,0,40,38,0
26,2,162513,11,9,2,3,0,4,1,6,0,40,38,0
33,2,40424,9,7,0,3,3,4,1,99141,0,40,38,0
38,2,186674,11,9,0,0,1,4,0,0,0,20,35,0
17,2,136430,9,13,4,0,3,4,0,0,0,13,38,0
44,2,320190,9,13,4,9,1,4,1,0,0,50,38,0
41,2,199180,1,7,0,7,1,4,1,0,0,40,38,0
18,2,227031,1,7,4,6,3,4,0,0,0,40,38,0
40,2,192222,3,9,6,0,4,4,0,0,0,25,38,0
57,2,82694,15,7,2,5,0,2,1,0,0,12,38,0
27,4,254991,9,13,4,9,3,4,0,0,1881,45,38,0
61,2,190798,12,14,0,5,0,4,1,14718,0,54,38,0
20,2,78645,9,9,2,2,0,4,1,0,0,82,38,1
43,5,211089,11,9,0,6,1,4,1,0,0,20,38,0
39,3,190345,11,9,2,6,0,2,1,6,0,45,38,0
31,2,115238,15,10,2,3,0,4,1,5,0,40,38,1
63,3,192257,11,9,2,3,0,4,1,0,0,40,38,1
58,4,172898,11,9,2,2,0,4,1,9,0,50,38,1
49,2,78210,11,9,2,2,5,4,1,4,0,50,38,1
35,2,197999,12,15,2,2,0,4,1,0,0,20,38,1
27,2,122388,11,9,2,11,0,4,1,2,1882,40,38,0
31,2,257120,11,9,5,0,0,2,1,14713,0,40,38,0
26,2,178735,11,9,3,11,1,4,0,0,0,40,38,0
47,2,330552,8,7,2,2,0,4,1,6,0,25,38,0
34,2,79345,9,13,4,9,1,2,1,0,0,40,38,0
38,2,232964,15,10,2,0,3,4,1,0,0,33,38,0
30,4,115190,9,13,2,3,0,4,1,6,0,40,38,1
32,2,92312,5,11,2,7,4,4,1,3,0,40,38,0
47,2,96440,15,10,2,11,0,4,1,0,0,40,38,1
41,2,128028,11,9,5,2,1,4,1,0,0,58,38,0
55,2,186092,12,9,2,3,0,4,1,7508,0,34,38,1
66,2,33439,15,10,6,7,0,4,0,0,0,40,38,0
57,2,34192,9,13,4,3,3,4,0,0,0,54,38,0
50,2,270631,11,9,0,7,1,2,1,0,0,40,38,0
35,2,207115,9,13,2,11,0,4,1,1,0,20,38,1
57,2,184349,15,10,2,6,0,4,1,1,0,53,38,0
24,2,143091,1,10,4,7,3,4,1,0,0,40,25,0
22,4,141021,11,9,0,3,4,2,0,0,0,40,38,0
24,2,42402,11,9,0,2,3,4,0,0,0,33,38,0
37,4,137856,15,9,2,2,0,4,1,0,0,34,38,1
35,2,334821,11,9,2,6,0,4,0,3,0,45,38,0
20,2,172366,15,10,6,11,3,4,0,0,0,58,38,0
37,1,216301,7,9,0,13,2,4,0,1,0,12,38,1
42,2,201755,11,9,4,7,3,4,1,0,0,40,38,0
61,4,33976,15,10,2,9,0,4,1,4,0,59,38,1
43,2,220467,1,9,4,6,3,4,1,0,0,12,25,0
34,2,226921,15,10,4,7,2,4,0,0,0,82,38,0
19,2,174600,15,10,4,5,3,4,0,0,0,20,38,0
49,2,22529,3,14,0,9,1,4,0,0,0,50,38,1
50,2,114635,8,10,2,3,4,1,0,0,0,40,38,0
30,2,177331,15,12,2,9,3,4,1,0,0,40,38,0
34,2,48010,11,14,2,3,0,4,1,1,0,40,38,0
45,4,174026,15,10,2,11,0,4,1,0,0,40,38,1
32,2,243703,9,9,2,6,0,4,1,0,0,54,38,0
49,2,184895,7,13,4,7,1,4,0,0,0,50,38,1
42,1,113649,15,10,5,5,4,4,1,0,0,40,38,0
26,0,87116,11,9,4,11,1,4,1,0,0,40,38,0
29,2,255812,9,10,2,2,1,4,1,2,0,20,25,0
40,2,177724,11,9,2,2,0,4,1,3,0,40,38,1
23,5,79339,9,13,0,3,1,4,1,2,0,40,38,0
42,2,112729,11,9,2,3,5,4,1,14799,0,34,38,1
31,4,99226,1,7,2,9,0,4,1,0,0,45,21,0
33,2,126957,15,10,0,12,3,4,0,0,0,40,38,0
26,2,94110,11,9,2,5,0,4,1,0,1898,40,38,0
23,2,298794,15,10,4,0,1,2,0,0,0,53,38,0
41,1,100328,11,9,2,6,0,4,1,6,0,40,38,1
20,2,176996,1,7,5,2,3,0,1,0,0,40,38,0
25,2,34218,11,9,0,7,1,4,0,0,0,53,38,0
37,2,202640,15,10,4,0,1,4,0,0,0,40,38,0
50,2,229087,5,4,2,0,5,4,1,6,0,40,38,0
19,2,106427,15,10,2,9,0,4,1,8,0,13,6,0
27,2,144501,9,13,2,0,1,4,0,0,0,51,38,0
30,2,120697,15,10,4,7,4,4,0,0,0,34,8,0
42,2,187931,12,14,2,9,0,4,1,7,0,40,38,1
42,2,118496,15,10,4,2,3,4,1,7487,0,40,38,0
30,2,175777,9,13,4,9,1,4,1,0,0,45,38,0
38,2,329162,11,9,4,2,1,4,1,1,0,50,30,0
39,2,140775,1,14,0,0,4,4,0,0,0,40,38,0
46,2,143137,9,13,2,9,0,4,1,2,0,45,38,0
55,2,404643,9,13,2,3,0,4,1,5,0,59,38,1
39,2,310578,12,14,2,2,0,4,0,7642,0,40,38,1
45,2,308867,1,7,4,7,3,4,1,3399,0,33,38,0
47,2,33372,9,13,2,9,0,4,1,0,0,40,38,0
27,1,99087,9,13,4,9,1,4,1,0,0,34,38,1
53,2,124307,11,9,2,6,0,4,1,4,0,40,38,1
24,1,223302,11,9,4,6,3,4,1,0,0,40,38,0
47,2,290220,15,10,0,7,4,2,0,0,0,40,38,0
68,2,403696,15,10,4,0,1,4,0,0,0,40,7,0
21,4,182139,1,7,5,9,4,2,0,3348,0,51,38,0
54,2,209778,11,9,2,13,0,4,1,3410,0,50,38,0
31,2,269550,5,4,6,2,0,4,1,3282,0,40,38,0
26,2,193085,9,13,0,3,0,4,1,5,1913,45,38,0
24,2,174977,15,10,4,0,1,4,0,0,0,53,38,0
25,2,256080,9,13,4,0,4,4,0,0,0,20,21,0
44,2,173811,15,10,0,11,4,4,1,0,0,34,38,1
54,2,277301,11,7,4,4,1,4,0,0,0,12,38,0
36,1,113916,11,9,2,6,0,4,1,7,0,40,38,1
63,2,110260,11,9,4,11,3,4,0,0,0,40,38,0
33,2,92419,11,9,2,2,0,4,1,0,0,40,38,0
26,2,127891,1,4,4,6,1,4,0,3358,0,33,38,0
45,2,186469,15,10,4,6,1,4,0,0,0,40,38,0
40,2,89131,12,14,6,9,1,4,1,0,0,50,38,0
27,1,327972,9,13,0,3,1,4,0,0,0,40,38,0
27,2,197913,12,4,4,5,3,4,1,0,0,53,25,0
24,2,214020,11,9,4,5,3,4,1,0,0,25,38,0
37,2,182734,11,9,0,6,4,4,0,0,0,40,25,0
29,2,173221,1,7,4,9,3,4,1,0,0,12,38,0
44,4,175526,12,4,2,9,0,4,1,5,1905,40,38,1
66,2,172927,12,14,2,2,0,4,1,7479,0,45,38,0
