RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,65,108,13,103,10,1,0,94,2,4,4,9,0,36,-6,1,0,93,85,18,2,4,90
0,59,173,7,89,14,4,3,86,1,0,5,14,2,30,3,2,1,101,79,8,2,2,42
1,64,147,24,58,26,2,1,78,59,6,4,16,0,39,2,2,1,77,65,12,2,2,81
0,75,76,1,-9,30,0,0,53,0,4,2,30,1,27,2,3,2,79,91,12,1,6,89
1,66,162,16,47,5,0,0,58,13,6,2,5,0,36,0,0,0,84,-8,7,1,0,51
1,73,125,7,91,15,2,0,95,56,6,4,15,1,64,0,1,0,94,49,4,3,1,74
1,68,186,9,80,16,2,1,84,17,6,4,19,1,41,4,1,0,48,81,3,2,-7,82
1,55,-9,4,52,17,0,0,89,-7,0,2,16,1,37,0,2,1,19,-8,3,1,0,32
0,64,358,7,71,3,1,0,76,1,2,4,8,4,54,0,2,1,62,-7,4,2,2,93
0,52,280,7,86,21,1,0,79,2,0,2,21,2,64,0,3,2,59,73,10,3,1,72
0,73,190,4,35,27,1,0,74,3,4,2,30,4,78,3,2,1,94,82,6,4,1,91
0,69,283,1,63,20,0,0,87,46,6,4,19,3,58,1,2,1,62,88,4,8,1,81
1,61,415,12,69,41,1,0,81,-6,6,2,41,0,42,-6,1,0,57,36,9,2,3,76
0,59,32,4,71,4,0,0,77,-7,6,2,4,0,22,0,3,2,38,70,5,1,0,33
0,67,191,5,69,27,0,0,93,26,6,2,12,1,26,-7,0,0,87,-8,6,1,1,60
0,65,522,23,62,20,0,0,95,34,6,4,22,0,32,-7,3,2,45,-8,9,1,1,75
0,87,451,5,95,11,0,0,66,27,6,2,10,2,66,0,3,2,65,66,11,3,2,99
0,61,201,12,14,5,2,0,87,2,4,4,7,0,33,1,1,0,59,-7,12,1,0,81
0,57,59,1,-9,1,1,0,0,40,6,2,0,0,49,0,1,0,91,96,4,2,0,61
0,60,201,33,69,38,1,0,83,10,4,2,37,0,33,0,2,1,78,-7,10,1,4,73
0,75,-4,1,125,15,1,0,96,-6,6,3,21,4,48,0,10,9,99,85,8,4,3,94
1,68,100,21,56,13,4,1,43,3,0,2,12,0,13,1,2,1,69,-7,1,1,-7,83
0,71,420,8,46,53,2,0,79,-6,6,3,42,1,52,3,1,0,78,81,10,2,1,95
0,68,124,2,114,21,0,0,75,-7,0,5,20,0,28,0,2,1,90,10,7,2,1,85
0,69,203,3,39,26,0,0,96,13,6,5,28,0,20,0,4,3,44,76,7,2,2,44
0,62,122,0,61,12,1,0,87,17,6,2,13,1,58,0,0,0,64,90,18,1,2,71
0,72,345,0,86,21,1,0,86,26,6,2,12,3,28,0,1,0,75,56,7,3,2,99
1,81,228,4,48,24,0,0,91,35,6,5,23,1,63,4,0,0,72,-8,5,0,1,62
0,70,129,11,45,11,1,0,87,15,6,4,10,0,47,0,0,0,27,94,5,0,0,90
1,72,302,10,77,24,1,0,89,31,6,2,23,1,20,0,3,0,86,67,2,2,-7,50
0,55,32,2,94,22,1,0,76,1,3,5,21,0,46,3,2,1,54,-8,2,0,-8,34
0,81,164,24,127,23,1,0,81,-6,6,5,22,0,91,-6,1,0,74,20,2,2,0,45
1,68,111,4,-8,8,1,0,88,2,1,3,7,1,53,1,5,4,78,77,5,3,-7,63
0,63,231,2,45,11,2,0,95,9,3,5,15,6,36,-6,3,2,56,97,4,4,2,69
0,55,29,19,133,8,1,0,84,3,2,4,9,0,49,0,0,0,92,89,5,0,3,65
0,59,141,46,75,9,0,0,56,3,4,2,9,0,42,0,1,0,85,-8,13,0,3,83
1,67,115,0,72,6,0,0,94,44,6,5,13,2,18,0,2,1,44,87,4,3,2,89
0,60,164,0,95,10,2,0,86,27,0,2,12,4,35,0,2,1,87,55,9,5,2,90
1,56,136,3,-9,12,0,0,92,22,6,3,11,3,34,0,4,3,18,14,4,1,0,59
0,68,208,1,-9,26,0,0,65,25,6,2,27,5,32,0,2,1,54,31,5,2,1,77
0,61,-6,3,157,18,1,0,90,18,6,5,18,5,28,0,5,4,83,85,10,3,3,82
1,66,213,7,108,3,1,0,72,1,0,2,5,2,60,0,1,0,92,88,10,3,2,66
0,62,110,10,93,9,0,0,49,15,6,3,9,0,18,0,1,0,60,69,6,0,1,55
0,54,131,4,43,8,1,0,71,10,4,4,23,1,74,0,3,2,53,-7,6,1,1,67
0,64,282,1,74,7,2,0,92,21,6,5,11,3,46,0,2,1,78,86,14,3,5,69
1,62,425,6,143,19,2,1,85,5,4,4,18,1,73,0,1,0,78,-8,11,3,1,95
0,84,161,1,151,21,1,0,93,69,6,5,20,5,26,2,1,0,7,11,5,2,0,54
1,68,281,1,-9,10,0,0,68,-7,6,3,12,5,64,0,2,1,39,32,5,3,1,47
0,62,18,6,85,18,0,0,86,-8,6,5,18,0,32,-7,0,0,74,38,4,1,0,98
1,83,231,34,-5,45,1,0,82,38,6,5,46,0,70,0,1,0,44,-7,6,1,-7,86
0,73,258,1,179,16,1,0,91,11,0,2,20,2,41,0,1,0,41,24,13,5,2,82
0,72,67,4,63,10,0,0,84,23,6,4,9,2,52,0,8,7,65,79,3,5,-8,74
0,62,142,0,138,15,0,0,87,6,4,4,14,1,36,0,3,2,40,-8,7,0,-8,60
1,59,308,2,60,27,1,0,96,3,4,2,27,1,33,1,3,2,29,83,5,1,0,70
0,53,21,2,49,16,1,0,63,2,3,4,16,0,39,-7,5,3,70,-9,5,2,2,65
0,57,-7,16,60,8,2,0,88,8,2,4,7,0,17,0,3,2,61,-7,6,2,1,91
0,72,183,1,87,12,0,0,97,21,6,5,15,2,35,0,0,0,49,90,8,1,2,65
0,77,193,5,57,21,1,0,98,2,4,5,23,1,73,-6,1,0,52,51,9,2,2,81
0,65,261,9,107,12,5,0,84,-7,6,4,12,0,48,0,4,3,54,-9,2,4,0,79
0,66,295,0,71,23,1,0,38,24,6,3,1,3,35,1,2,1,40,54,6,3,1,59
1,61,131,8,149,10,1,0,66,37,6,3,10,0,45,-7,1,0,86,35,6,3,1,89
0,55,154,5,175,17,1,0,90,3,4,5,17,4,25,0,6,5,50,-7,9,1,2,76
1,53,168,5,41,18,3,1,64,3,2,4,10,0,4,0,3,2,73,-8,8,0,2,74
1,82,217,1,160,11,3,2,95,53,6,2,11,4,38,0,4,3,73,74,14,2,8,97
0,86,483,17,-6,21,1,0,92,40,6,4,20,0,75,0,5,4,40,72,4,3,1,66
0,80,240,3,-7,20,1,0,91,44,6,5,19,4,47,0,1,0,91,94,26,3,7,93
1,69,149,19,131,20,2,0,74,15,6,4,8,0,28,0,3,2,56,44,8,2,3,74
0,69,144,7,164,13,2,1,93,-6,6,2,13,1,36,4,1,0,69,-7,12,1,3,100
1,72,370,3,36,9,0,0,93,24,6,2,8,1,26,2,2,1,71,-8,5,1,0,68
0,82,61,1,67,13,1,0,93,52,6,2,15,0,42,0,3,2,75,19,12,1,1,86
0,64,228,2,70,16,0,0,80,0,4,4,16,0,34,1,0,0,16,-8,2,0,-8,65
0,68,393,9,118,25,1,0,85,1,0,2,25,1,51,2,1,0,78,97,5,4,2,45
0,60,206,5,79,7,1,0,51,0,0,3,9,2,26,2,0,0,46,-8,3,1,0,68
0,60,147,4,91,17,0,0,84,1,0,2,18,3,93,0,0,0,45,-8,3,0,0,90
0,75,94,10,70,6,1,0,57,28,6,4,5,0,74,0,1,0,83,47,18,2,6,99
0,84,150,9,85,30,1,0,97,25,6,5,29,2,61,-6,3,2,43,-7,6,2,0,67
1,57,202,7,83,5,0,0,75,4,4,5,4,1,14,0,4,3,73,61,7,0,3,90
0,65,220,13,96,18,3,1,91,7,0,2,18,0,18,0,4,3,84,66,11,1,5,83
0,75,379,3,-7,12,2,0,92,23,6,4,19,2,36,0,5,4,14,96,3,2,-7,73
0,61,337,2,31,6,1,0,70,8,2,4,6,1,53,0,3,2,96,88,8,2,0,100
0,76,288,2,66,15,1,0,95,20,5,4,15,3,54,2,2,1,90,66,3,5,1,73
0,74,384,2,17,31,1,0,96,15,5,2,31,3,20,0,8,6,105,40,3,2,-7,68
0,69,127,2,64,23,5,4,79,6,4,5,23,2,24,5,2,1,54,65,5,3,3,100
0,61,156,13,67,9,3,2,58,12,0,2,8,0,30,0,3,2,75,68,13,3,1,96
0,60,164,3,132,6,1,0,85,-6,5,3,18,4,49,0,1,0,107,-7,4,2,1,76
0,56,198,12,82,21,2,0,79,4,4,4,20,0,24,0,2,1,32,-7,6,2,1,87
0,65,227,3,94,6,1,0,55,-6,5,4,5,8,97,4,6,5,53,54,8,3,3,82
0,56,118,3,109,4,0,0,77,1,0,2,3,3,23,0,2,1,56,-8,9,1,1,73
1,64,-8,2,70,14,1,0,89,47,6,4,17,1,56,0,5,4,79,3,9,2,4,70
0,74,148,2,-9,46,0,0,72,32,6,4,28,0,20,3,0,0,83,-9,19,1,6,85
0,81,140,4,58,22,2,0,96,66,6,5,23,1,56,0,3,2,61,75,5,3,2,54
1,70,411,11,111,24,1,0,89,47,6,5,22,1,32,0,1,0,87,-7,2,1,-7,54
0,68,394,2,134,13,2,1,51,2,1,3,13,1,67,-6,1,0,23,88,1,4,-7,58
0,58,317,1,66,7,1,0,48,8,0,2,8,2,47,0,3,2,78,-7,7,1,2,86
0,58,205,2,54,8,1,0,93,0,0,5,6,2,27,4,0,0,81,-8,12,1,4,79
0,57,134,3,119,61,0,0,78,2,3,5,0,3,55,0,4,3,59,59,3,2,1,81
1,65,175,1,56,18,6,1,99,28,6,8,19,4,29,0,2,1,33,97,7,1,-8,84
0,59,292,6,89,7,1,0,75,1,0,5,13,6,63,0,11,11,58,26,4,2,1,79
0,50,28,1,52,17,2,1,91,4,1,3,17,3,49,2,4,3,17,87,3,3,0,58
0,62,268,8,25,5,0,0,72,63,6,2,12,2,26,0,0,0,58,-8,12,0,4,61
0,55,-9,2,72,22,0,0,78,7,4,5,22,0,52,1,0,0,62,48,5,5,0,82
0,60,279,6,126,11,1,0,95,2,0,2,11,5,23,0,8,7,59,73,4,2,1,100
0,86,288,11,87,28,2,1,98,-7,6,3,19,1,43,0,5,3,54,-7,5,2,1,92
0,67,-7,3,49,8,1,0,88,38,6,3,7,3,40,1,6,5,53,-7,6,1,1,54
1,69,216,2,92,19,3,2,96,-7,6,5,18,5,43,0,3,2,49,-8,1,3,-7,70
1,69,171,7,94,10,0,0,85,4,4,4,10,0,23,0,2,1,63,1,8,1,0,87
1,65,86,5,60,16,1,0,96,39,0,2,20,6,38,0,1,0,46,79,7,3,1,59
0,58,70,2,76,32,0,0,82,3,4,5,35,3,28,0,2,1,74,99,8,1,2,74
0,71,253,1,86,18,2,1,78,17,6,3,20,1,60,0,6,3,44,37,4,7,1,73
0,58,182,1,35,42,0,0,63,12,6,5,9,2,32,0,4,3,56,-8,6,1,1,44
1,69,435,7,145,2,0,0,70,60,6,3,4,2,54,0,4,3,86,-8,7,0,1,62
0,80,483,5,76,37,1,0,59,-6,6,4,24,5,52,0,18,16,88,-7,14,1,4,58
1,82,523,17,177,24,1,0,92,48,6,4,24,0,41,3,21,20,85,42,13,2,3,83
0,59,48,4,42,26,0,0,72,4,4,5,29,0,23,-7,1,0,84,63,1,3,0,73
0,51,313,0,63,7,1,0,86,-7,0,5,8,0,29,0,0,0,47,56,4,2,0,38
0,78,120,11,42,17,7,5,84,60,6,2,19,0,24,-6,2,0,77,-8,5,2,2,90
0,64,161,18,-9,6,0,0,46,12,6,5,12,0,20,0,1,0,89,64,4,2,0,37
0,80,224,0,41,24,0,0,66,7,6,5,25,2,34,-7,3,2,36,61,7,1,1,66
0,61,101,4,66,26,2,1,97,29,6,4,29,4,21,0,4,3,91,49,11,3,3,80
0,59,173,0,60,10,0,0,64,15,6,5,10,1,35,0,2,1,54,91,8,1,0,52
1,68,93,5,117,17,1,0,96,27,6,5,17,4,33,1,2,1,11,-7,6,2,-7,77
0,67,29,1,79,14,1,0,68,0,4,3,3,1,38,0,6,4,34,85,7,3,1,99
0,76,49,11,66,10,0,0,94,2,1,3,10,0,24,0,1,0,54,-8,8,1,3,85
0,71,147,7,177,41,1,0,38,52,6,5,41,2,17,0,8,7,58,-7,8,1,2,57
0,58,-8,3,82,20,1,0,82,3,2,4,23,2,31,0,2,1,71,-7,10,1,1,88
0,66,126,10,45,15,2,0,62,35,6,5,15,0,24,0,1,0,38,83,6,1,0,98
0,65,234,2,96,18,1,0,95,24,5,3,18,8,23,2,5,4,98,87,8,2,1,100
0,57,148,9,70,18,0,0,80,34,6,2,16,0,34,0,7,6,75,31,9,2,2,65
0,75,40,10,125,31,2,1,98,4,4,3,32,1,16,1,5,4,74,-7,7,1,2,96
0,71,-9,9,111,27,0,0,94,8,2,4,26,0,43,0,0,0,70,-9,3,1,-8,91
0,64,126,1,62,1,2,1,93,3,0,2,2,1,35,0,2,1,95,74,8,6,0,75
0,55,80,3,76,18,3,1,69,60,0,2,19,2,13,2,6,4,66,97,7,1,1,92
0,74,400,3,53,14,0,0,89,-7,6,4,17,0,52,0,1,0,56,81,6,10,2,57
0,58,72,18,82,31,0,0,91,1,4,5,30,0,19,1,1,0,18,-8,7,0,1,56
0,74,281,4,200,9,2,1,76,-7,6,2,10,2,47,0,2,1,64,-7,5,1,0,52
0,59,182,5,98,4,1,0,81,2,3,2,4,1,27,-7,1,0,68,18,4,1,0,99
0,59,195,3,64,22,9,1,100,-6,5,7,21,3,64,0,3,2,52,17,6,2,1,82
1,57,152,0,14,3,0,0,87,2,4,4,6,1,15,-7,0,0,63,-8,6,0,1,87
0,73,413,4,148,16,0,0,86,0,2,4,15,1,58,-7,1,0,14,82,1,4,-8,99
0,74,149,3,65,11,3,1,70,18,6,2,10,2,32,0,2,1,45,82,4,3,-7,89
0,64,258,1,55,9,1,0,41,5,0,2,8,3,24,0,0,0,61,73,9,1,0,55
0,74,203,2,65,14,1,0,86,-6,6,5,15,3,48,1,2,1,108,-8,6,4,2,87
0,66,175,1,79,13,2,1,80,36,5,4,13,8,61,3,3,2,69,97,4,4,0,40
1,82,404,23,146,14,4,0,88,23,6,4,14,0,35,2,1,0,53,-7,7,1,3,59
0,77,211,8,192,12,3,0,73,18,6,3,11,2,39,0,3,2,34,-8,6,2,1,82
0,76,56,2,57,16,1,0,80,48,6,3,15,2,58,0,1,0,81,68,13,4,7,71
0,50,172,13,66,12,1,0,71,4,3,3,12,0,37,0,1,0,50,82,10,6,2,82
1,74,270,3,76,12,1,0,77,56,6,4,11,2,24,1,9,7,114,73,6,2,0,100
0,66,214,6,-9,5,0,0,85,71,6,5,5,0,35,0,1,0,75,2,3,0,1,77
0,86,348,14,43,29,1,0,97,74,6,5,29,0,20,0,3,2,48,89,5,1,0,56
0,61,132,26,140,23,3,0,81,36,0,2,22,0,61,1,1,0,101,-7,9,1,4,49
0,57,246,2,-9,7,0,0,90,9,0,2,6,1,47,3,1,0,36,50,5,2,-8,77
0,71,205,2,40,17,1,0,76,-7,6,3,17,2,78,0,1,0,75,101,3,2,0,47
0,81,172,16,59,14,0,0,88,16,6,4,22,0,45,1,1,0,16,68,3,1,0,81
0,73,362,3,88,7,0,0,72,77,6,2,7,0,27,0,0,0,82,-8,10,1,6,81
0,60,475,1,60,11,2,1,95,22,6,3,10,2,51,0,2,1,59,85,4,2,1,60
0,52,282,4,50,7,2,1,35,0,3,2,8,0,25,0,1,0,37,87,2,2,0,85
0,54,146,1,57,30,0,0,85,8,4,5,31,1,56,0,1,0,60,85,3,4,0,38
0,34,307,15,109,23,2,0,95,10,2,4,22,0,13,0,1,0,43,39,7,0,1,77
0,59,210,9,49,12,1,0,86,8,4,5,11,1,64,0,1,0,63,86,7,3,1,100
0,59,166,6,79,16,1,0,84,9,4,4,17,1,60,0,3,2,56,-7,6,1,1,70
0,57,-4,12,383,12,1,0,87,0,4,3,12,0,42,0,1,0,84,-7,14,2,4,79
0,69,243,2,87,8,0,0,94,-8,5,4,9,2,73,0,5,4,62,86,3,2,1,61
0,56,137,3,45,4,0,0,72,2,4,4,2,1,28,0,1,0,34,-9,4,4,0,98
0,74,263,7,95,28,2,0,96,23,6,2,28,0,41,0,0,0,59,10,13,2,2,89
1,67,246,30,139,38,1,0,76,45,6,4,39,0,17,1,5,4,1,88,1,0,-8,49
0,73,262,4,62,27,1,0,87,2,0,5,28,2,16,0,0,0,13,31,6,3,-8,64
0,58,134,12,91,20,1,0,86,3,4,5,20,0,26,0,4,3,93,-7,6,2,3,52
0,77,276,3,20,14,2,1,85,44,6,4,14,3,22,0,4,3,66,39,13,2,7,95
0,63,188,2,118,13,7,5,96,2,0,2,19,2,22,0,4,3,43,77,7,3,1,71
0,65,175,8,26,13,1,0,89,54,6,2,12,1,27,0,1,0,55,-7,3,2,0,67
0,83,213,5,61,13,0,0,47,13,6,3,15,2,56,0,0,0,73,90,12,4,1,94
1,63,-9,1,75,30,0,0,73,5,4,4,29,3,40,0,0,0,62,95,6,1,0,47
0,70,36,4,52,9,0,0,84,10,4,3,12,1,54,-7,6,5,73,-8,8,0,1,99
0,75,136,4,87,11,2,1,69,-7,6,4,11,2,70,-6,1,0,61,-7,5,2,-7,42
0,70,430,1,75,25,2,1,96,4,3,2,28,2,49,0,1,0,14,-8,4,1,-8,83
0,60,63,0,88,16,0,0,89,5,4,5,16,0,28,0,0,0,33,37,14,2,0,70
0,66,115,2,51,9,0,0,91,24,6,5,9,4,23,0,2,1,55,-8,1,0,-8,48
0,61,-5,3,81,11,1,0,65,12,4,4,12,4,63,0,1,0,73,-7,7,2,1,51
0,50,141,21,104,6,1,0,80,4,3,5,5,0,25,0,3,2,42,95,5,2,2,58
0,64,138,1,103,12,2,0,89,5,3,5,12,2,61,2,1,0,64,76,5,2,0,85
0,59,339,3,84,35,0,0,73,9,4,5,36,0,45,0,1,0,69,55,7,3,0,89
1,69,295,6,76,14,1,0,91,39,6,5,17,2,20,-6,2,1,71,75,11,2,2,84
0,54,145,6,84,5,0,0,69,0,4,5,4,0,64,0,6,5,76,-9,15,1,8,87
0,80,-9,15,19,29,1,0,73,25,6,4,8,0,45,-7,0,0,50,-8,5,0,1,69
1,55,284,1,70,5,2,0,70,5,0,3,4,0,32,0,2,1,50,73,6,2,1,70
1,75,225,2,116,19,1,0,94,-6,6,2,18,4,24,0,2,1,71,81,9,4,3,89
0,76,64,1,77,37,1,0,32,13,6,2,38,1,58,0,2,1,82,85,5,3,1,64
0,52,424,4,107,10,1,0,86,17,0,2,12,0,41,0,5,4,11,48,2,5,-8,51
1,79,48,3,57,17,1,0,85,-6,6,5,16,3,24,0,9,8,63,61,10,2,2,95
1,67,294,2,22,24,2,1,96,16,6,5,28,2,59,0,0,0,59,9,4,2,-8,89
1,69,139,3,86,16,1,0,91,1,4,4,19,2,32,1,4,3,54,86,12,2,-7,86
0,72,145,7,17,6,2,0,85,9,6,2,5,1,28,0,5,3,79,84,16,1,6,99
0,61,256,4,94,21,0,0,66,23,6,5,23,1,59,-7,0,0,32,31,1,2,0,72
0,70,245,21,63,23,1,0,76,24,6,2,26,0,33,0,2,1,53,-6,6,1,0,96
0,55,402,2,80,33,3,1,94,-6,0,2,32,2,32,-6,1,0,86,-8,8,2,3,71
0,75,202,2,102,3,2,0,70,9,6,2,4,2,75,-7,2,1,74,82,23,2,6,70
0,55,27,2,96,35,0,0,75,9,4,2,38,1,31,0,1,0,48,69,10,2,1,99
0,60,301,6,70,3,1,0,79,9,0,2,4,1,44,2,0,0,51,27,11,1,0,82
0,56,257,4,158,19,1,0,90,6,3,5,18,4,29,0,2,1,60,48,6,3,3,48
0,78,218,0,68,3,0,0,89,16,6,4,8,1,40,0,1,0,85,89,6,2,2,78
0,63,-9,8,48,16,0,0,90,54,6,5,15,0,32,0,1,0,86,86,5,2,0,88
0,72,141,48,53,10,1,0,62,12,6,4,9,0,50,0,2,1,66,-8,9,1,0,65
1,58,79,11,93,18,0,0,89,4,4,5,17,0,38,0,8,7,89,87,4,1,0,89
1,81,292,5,72,17,2,1,92,22,6,2,19,2,41,0,1,0,91,52,9,3,3,78
0,56,222,3,64,10,0,0,71,2,2,4,11,1,36,0,3,2,55,-8,1,1,0,33
1,83,334,8,-8,11,2,0,91,12,6,4,11,3,28,0,6,5,77,-7,11,2,3,83
1,64,360,4,50,17,2,1,92,0,0,5,13,1,54,0,1,0,13,65,2,1,-8,99
0,68,271,1,115,10,3,0,70,52,6,3,12,2,45,-6,9,8,91,93,5,1,1,94
1,65,536,12,107,11,1,0,85,40,6,5,20,0,54,1,3,2,93,-7,5,1,1,83
0,57,189,1,88,13,0,0,36,-7,0,2,7,1,37,0,2,1,86,58,4,2,0,88
0,82,-2,3,-6,7,1,0,93,-7,6,2,8,6,38,0,2,1,63,79,7,4,0,96
0,64,-7,4,-8,11,1,0,66,23,6,4,20,4,33,-6,5,4,71,-7,3,1,1,72
0,60,137,7,56,38,1,0,96,2,4,3,27,0,29,0,1,0,38,77,5,4,0,65
0,43,287,16,72,14,1,0,35,-6,0,2,3,0,29,0,3,2,58,-7,6,1,0,56
0,64,324,3,126,18,3,1,64,78,6,2,18,1,30,1,1,0,87,-7,15,1,9,72
0,83,419,7,68,19,1,0,92,67,6,4,20,2,39,-6,2,1,81,-8,7,2,4,93
0,76,-5,3,58,23,1,0,88,74,6,4,14,1,34,5,1,0,68,50,7,2,1,100
1,68,-9,4,78,12,0,0,88,0,4,5,11,1,37,0,1,0,68,-8,6,1,1,54
1,72,403,1,136,14,1,0,63,13,2,4,13,1,25,6,1,0,55,-7,2,2,-7,100
0,72,127,1,90,11,2,1,80,8,4,4,10,0,19,0,1,0,12,88,6,1,-8,67
1,56,191,7,110,22,3,1,93,5,4,2,21,2,14,0,5,4,71,-7,8,1,4,39
0,52,406,3,39,6,2,0,86,1,3,5,5,1,59,0,5,3,80,53,9,1,2,67
0,69,147,1,30,11,2,0,63,6,4,4,9,1,24,0,0,0,30,-8,2,1,-8,99
1,70,229,2,82,13,1,0,87,10,4,5,12,1,36,0,3,2,12,67,6,6,-7,93
0,69,145,1,85,24,0,0,52,-7,0,2,6,1,26,0,1,0,61,65,4,1,1,64
0,75,271,2,151,17,1,0,80,71,6,4,20,3,40,0,2,1,92,82,3,2,1,72
0,57,175,1,59,11,0,0,74,4,4,2,9,8,9,0,1,0,34,-8,5,0,0,53
0,76,118,4,63,12,2,1,68,-6,5,2,11,2,68,0,2,1,91,-8,15,5,7,80
1,79,139,5,79,17,2,1,91,39,6,2,20,1,42,-6,3,2,83,91,14,4,4,89
0,72,130,18,92,15,1,0,55,20,6,2,15,0,46,0,1,0,59,101,5,1,2,58
0,58,171,5,73,8,0,0,58,5,0,2,7,0,32,0,3,2,65,87,2,1,-8,79
1,81,258,5,101,8,1,0,91,55,6,4,9,1,43,-6,3,2,81,-7,4,2,0,82
0,55,383,22,64,23,1,0,90,0,3,5,22,0,22,0,5,4,48,82,4,3,0,100
1,60,211,11,102,13,0,0,95,4,4,2,26,0,32,1,0,0,60,37,3,3,0,87
0,71,261,2,43,9,4,3,84,4,4,2,12,0,66,-7,0,0,55,66,13,6,1,75
1,76,78,6,57,3,0,0,82,2,4,5,5,3,77,-7,6,4,65,62,9,5,0,77
0,76,158,3,100,6,1,0,72,-7,6,3,5,1,36,1,7,6,73,57,10,3,3,54
0,70,157,5,60,21,1,0,88,14,5,2,20,0,64,-7,1,0,48,71,0,3,-8,42
1,70,211,1,82,10,0,0,89,21,6,5,9,3,26,4,0,0,81,60,3,0,0,67
0,65,135,7,57,7,1,0,44,63,6,2,7,1,31,0,3,2,93,61,6,2,1,73
1,68,125,7,41,19,0,0,86,3,0,2,19,2,18,0,0,0,40,-8,6,0,0,56
0,63,154,12,61,14,3,0,71,16,6,5,14,0,72,1,1,0,83,91,20,7,3,100
1,68,288,28,121,30,3,2,35,12,4,3,31,0,34,3,3,2,51,83,8,2,1,77
1,82,193,5,69,16,8,0,61,-7,6,4,16,1,23,-7,5,3,50,97,8,1,2,76
0,68,-9,1,45,12,1,0,70,-7,6,4,11,2,50,0,3,2,94,80,7,2,1,85
1,59,-9,10,52,7,1,0,57,0,4,5,5,0,38,1,1,0,61,53,7,2,1,83
0,57,141,7,-9,16,2,0,78,1,3,5,4,1,50,-7,0,0,87,91,2,2,0,41
0,60,264,2,97,7,2,0,83,2,2,4,6,2,37,-6,1,0,132,72,4,2,1,81
0,66,207,2,42,18,0,0,94,18,6,2,17,2,48,0,0,0,31,-8,2,0,0,62
0,67,214,2,75,6,3,0,86,39,6,2,5,0,30,0,0,0,45,-8,7,1,0,63
0,59,262,2,-8,16,1,0,96,26,6,3,17,1,67,0,1,0,90,65,7,2,-7,83
0,59,127,1,104,9,0,0,81,25,6,2,33,1,37,0,1,0,54,76,6,3,0,64
1,67,186,9,44,15,0,0,83,28,6,3,14,0,21,0,0,0,44,85,3,1,-8,99
0,89,221,15,-3,9,1,0,58,26,6,2,9,0,47,0,3,2,26,-6,8,1,0,78
0,66,223,2,51,9,0,0,83,1,3,5,8,1,45,0,1,0,80,88,3,2,0,53
0,58,408,12,128,13,1,0,93,18,6,5,13,0,69,0,2,1,52,62,8,3,1,86
0,73,148,5,62,19,8,1,72,-6,6,4,5,4,56,0,4,3,45,85,6,3,2,82
0,77,280,32,78,33,2,0,72,4,4,5,31,0,58,0,1,0,55,86,6,8,1,86
0,61,207,4,63,4,2,0,79,1,2,4,3,0,38,0,1,0,54,93,6,1,0,75
0,68,200,2,59,14,1,0,93,40,6,5,14,3,73,0,5,4,58,-7,9,2,0,83
0,55,235,10,110,4,6,5,85,0,2,3,4,0,16,0,4,3,52,1,8,1,0,73
1,68,385,1,100,5,1,0,74,13,6,2,7,3,44,0,3,2,46,92,4,3,-7,100
0,62,-9,3,93,4,1,0,73,12,5,2,7,1,42,0,0,0,80,85,14,1,5,79
0,59,74,8,75,22,1,0,95,9,2,4,22,1,29,1,4,3,54,11,5,3,1,54
0,53,223,4,91,21,1,0,95,8,4,5,25,1,49,0,3,2,31,30,3,1,-8,64
0,65,15,2,69,10,1,0,66,15,6,3,10,0,65,0,5,1,70,75,6,2,3,99
1,68,200,26,77,21,1,0,78,76,6,2,33,0,33,0,1,0,60,-7,4,2,1,52
1,65,125,2,79,8,1,0,80,4,4,5,13,1,34,-6,7,6,77,-7,10,1,3,87
0,61,119,5,48,9,0,0,73,27,6,2,8,0,37,0,5,4,83,-8,7,1,1,99
0,62,203,3,108,6,0,0,88,47,6,4,4,0,16,0,1,0,71,41,3,1,0,67
1,63,-9,8,52,17,0,0,83,3,2,4,16,0,55,0,1,0,82,80,6,4,1,52
0,79,300,14,44,11,0,0,24,21,6,3,10,0,29,-7,0,0,88,-8,11,1,2,90
1,71,154,13,48,18,0,0,76,31,6,4,21,0,24,3,0,0,82,97,6,1,0,62
0,80,203,3,116,12,1,0,89,9,4,4,23,1,100,5,3,2,84,50,14,3,8,68
0,62,191,16,99,12,4,2,69,1,4,4,11,0,59,0,2,0,77,82,4,3,1,63
1,53,202,3,65,16,0,0,85,0,0,2,19,3,41,0,2,1,12,-8,4,1,0,90
1,79,147,7,-8,17,1,0,66,20,6,2,20,1,58,0,1,0,71,47,15,4,5,52
1,77,41,6,160,5,1,0,51,51,6,2,2,3,24,0,5,4,103,98,4,3,0,73
