RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,61,255,7,66,13,0,0,100,-7,7,8,8,1,13,0,0,1,0,-7,7,1,0,46
1,77,210,10,68,7,0,0,100,-7,7,8,30,1,6,4,1,1,2,83,3,1,0,54
1,55,203,2,82,17,0,0,93,15,7,6,17,6,55,0,0,0,20,81,3,3,1,70
1,71,92,38,56,6,1,2,93,4,6,5,7,1,38,19,0,0,12,11,2,2,0,86
1,56,114,11,84,-9,-9,-9,100,-6,7,8,-4,0,-8,14,0,0,12,-9,-9,-8,-9,100
0,57,142,2,37,18,0,0,65,-7,6,5,37,1,43,0,7,2,78,79,9,2,-8,88
0,63,138,1,25,35,1,0,99,-7,7,8,34,4,50,1,2,2,43,64,6,2,0,88
1,78,251,3,65,22,1,0,100,-8,6,8,19,0,43,0,1,3,55,-8,3,4,1,65
0,72,121,38,72,2,0,0,99,14,7,8,30,0,62,0,0,7,1,-7,3,2,3,85
0,52,227,24,147,9,3,0,24,14,6,2,8,1,50,-7,0,0,37,61,0,2,0,92
1,71,148,11,52,3,2,0,100,-7,7,8,7,1,54,12,0,8,-1,-7,3,3,0,51
0,61,51,1,30,29,0,1,100,11,7,8,30,3,10,0,1,5,46,91,4,6,1,44
1,-9,144,-9,-9,-9,5,-9,66,40,0,5,-9,1,76,-8,0,-8,2,35,3,2,-8,45
0,67,132,1,32,37,0,0,100,-7,7,8,40,4,25,2,2,3,40,72,4,4,1,68
0,68,320,2,87,41,0,0,96,64,7,6,31,2,24,1,1,2,47,78,9,5,3,44
1,71,198,15,97,22,0,1,93,34,6,6,16,0,31,-7,0,0,5,84,0,2,3,87
0,63,184,15,72,6,1,0,99,-7,7,8,1,0,58,-7,0,0,15,-8,0,2,0,53
0,62,91,3,56,41,0,0,97,-7,7,2,34,1,27,0,2,2,46,57,5,5,4,87
0,71,74,3,54,-1,6,1,82,3,7,6,1,0,56,0,0,0,88,89,2,2,0,100
0,71,194,27,26,6,1,1,42,32,4,5,14,1,47,0,0,0,1,-7,1,3,0,74
0,55,240,1,34,3,1,0,76,13,4,8,18,8,8,0,2,2,24,22,7,3,1,65
0,83,174,2,99,30,1,1,69,25,6,5,6,1,51,15,0,0,79,91,0,1,3,100
1,80,194,12,73,25,1,0,99,15,6,8,21,0,20,20,0,0,74,82,2,2,0,94
0,52,96,3,23,21,0,0,71,12,3,2,24,1,49,-7,0,3,12,90,7,2,0,54
1,85,69,9,26,26,0,0,100,-6,7,8,12,4,31,0,0,0,62,14,5,1,3,87
1,87,193,5,69,0,0,1,99,-7,7,8,7,0,22,0,1,1,-1,-8,1,1,0,72
0,65,68,4,60,13,0,1,84,39,6,6,17,1,26,0,3,3,50,37,3,1,1,65
1,59,345,7,80,16,1,1,96,29,6,2,24,2,48,9,0,0,13,55,5,1,2,70
0,72,197,3,34,24,0,0,100,-7,6,5,31,0,36,-7,0,2,30,94,10,2,1,71
1,83,184,40,-9,6,1,0,99,6,-9,6,24,-9,57,-9,0,4,-9,-7,5,-8,-9,75
1,83,309,6,83,12,0,1,85,10,6,6,23,1,25,0,1,1,0,-6,1,1,0,83
1,32,193,5,124,6,1,0,95,7,6,5,9,1,47,-7,1,0,38,-8,4,3,0,50
1,71,156,0,44,32,0,0,86,-7,6,8,35,4,14,8,1,1,23,54,9,4,2,93
1,65,270,-9,86,4,0,0,99,-7,7,8,19,1,53,0,1,1,5,-8,3,2,0,71
1,-9,259,2,23,21,-9,0,100,43,7,8,-9,1,18,0,1,1,5,-7,4,-9,0,63
0,71,325,15,14,19,0,0,100,-6,7,8,5,1,44,-7,0,0,6,-8,4,2,0,53
1,-9,-9,-9,-9,4,-8,2,83,43,6,4,15,0,25,-9,1,1,4,30,3,-8,0,-3
0,59,149,7,98,23,0,0,95,14,4,5,24,3,30,4,0,3,20,90,0,4,1,49
0,81,171,1,49,8,1,0,100,-7,7,8,3,0,36,2,3,1,-9,-6,-9,1,0,100
1,68,139,1,74,11,0,0,94,-6,4,8,39,1,34,0,2,1,40,53,2,1,1,82
1,63,45,13,121,18,0,0,100,-7,7,8,20,1,49,0,0,0,40,34,3,2,0,75
0,85,206,3,90,8,0,0,100,-6,6,8,22,7,40,6,4,1,15,21,2,2,0,89
1,-9,-8,-9,36,-9,1,1,64,3,6,2,37,-9,29,0,2,-8,23,-9,-9,-8,-9,0
1,78,162,9,67,6,1,0,100,-7,6,8,9,0,21,-8,0,3,0,-7,0,2,1,53
0,57,165,5,67,22,0,0,84,2,6,8,18,1,57,-7,5,2,39,83,2,3,2,89
0,78,120,16,45,33,0,0,100,-7,7,8,11,2,15,9,0,1,56,59,5,3,0,65
0,53,162,3,64,3,0,0,100,-7,7,8,4,5,23,1,2,2,77,106,10,4,5,100
0,60,95,22,100,20,2,0,-9,-7,6,3,22,3,56,3,0,0,9,-9,9,2,0,99
1,66,41,51,-9,-8,0,0,94,19,7,6,2,3,25,0,0,0,4,45,1,1,0,40
1,86,189,5,71,9,0,0,100,-6,7,8,10,1,53,0,0,0,97,-9,7,2,0,49
0,69,43,6,41,10,0,0,74,4,3,8,5,2,68,-7,0,0,20,97,4,4,1,91
0,49,142,4,48,20,1,1,91,4,4,6,15,1,46,0,0,0,45,64,3,5,1,70
1,76,359,10,69,9,1,-9,65,28,-9,6,6,1,41,-7,1,2,4,-9,4,1,0,64
0,-9,-5,-9,-9,-9,-8,-9,-9,17,0,-9,-9,1,-8,-8,-8,1,-9,-8,-9,-8,-9,-4
1,56,236,2,107,13,1,1,83,-7,1,8,21,1,33,0,0,0,24,67,5,2,1,79
0,52,126,0,54,1,5,0,84,55,6,6,5,2,13,0,0,2,67,84,13,3,-8,100
1,56,76,23,63,24,0,0,65,23,6,2,29,2,46,0,0,4,84,51,3,3,0,92
0,72,164,2,62,2,-8,0,99,-6,7,8,1,7,93,1,2,1,84,69,2,2,0,87
1,82,161,5,70,25,0,0,100,-7,7,8,15,1,18,0,1,3,3,-9,0,3,0,41
1,72,100,2,140,11,0,1,-9,-6,7,8,17,0,21,-9,0,1,6,-7,2,1,2,50
1,79,-9,29,32,0,0,0,100,-7,5,7,4,0,58,-8,0,0,56,79,3,2,1,66
1,77,185,1,85,47,0,0,89,14,6,2,30,2,36,0,2,0,15,98,2,4,0,72
1,65,142,25,81,6,0,0,100,27,7,5,17,0,28,2,0,0,16,-9,4,3,0,70
0,52,248,1,81,35,9,1,-9,27,6,5,22,7,45,-7,5,4,18,80,1,3,1,84
1,85,273,13,62,6,0,0,100,-6,7,8,12,2,23,0,-9,1,-1,-9,2,1,0,81
1,71,313,13,113,8,1,0,94,35,4,6,35,1,36,0,2,0,62,-8,2,3,2,90
0,59,188,16,59,20,0,0,96,4,6,6,29,3,42,0,0,0,75,68,5,4,0,78
0,64,260,2,96,17,0,2,100,-7,7,8,9,2,42,-7,2,4,24,70,5,5,1,85
1,68,423,5,98,17,0,0,99,-7,7,8,24,4,14,5,2,1,12,70,2,2,0,34
0,68,143,6,32,25,0,0,72,26,6,6,30,1,25,-7,4,3,45,86,5,3,2,68
0,70,399,7,82,9,0,0,100,-6,7,8,42,1,47,-7,2,1,2,-8,1,1,1,76
0,61,427,1,55,31,0,0,100,-7,7,8,11,5,51,0,5,3,93,87,6,3,0,55
0,68,63,1,27,22,3,0,75,5,3,3,16,0,56,-7,0,2,5,-7,3,1,0,64
1,72,185,2,26,31,0,0,99,-7,-9,8,5,1,28,-7,2,2,19,50,11,2,1,73
0,55,174,6,50,19,0,0,95,7,6,6,32,2,59,0,3,0,41,69,3,-8,2,79
0,58,35,4,104,29,1,0,75,15,4,2,15,4,39,0,0,2,80,79,12,2,2,76
1,74,139,3,22,7,0,0,100,-7,7,8,7,5,53,3,2,1,14,85,4,9,0,69
1,59,263,12,76,33,0,0,100,-6,7,8,36,1,48,-7,1,1,7,55,5,3,0,83
1,78,338,21,84,4,1,0,66,22,6,-9,7,0,37,1,0,0,3,-8,-9,-7,0,80
1,72,200,26,83,18,1,1,-9,-6,6,3,22,4,27,0,1,1,-3,-7,2,1,0,100
0,63,339,3,69,20,0,0,100,-7,7,8,35,3,43,2,3,2,76,62,7,4,2,56
0,65,160,3,56,44,0,0,85,26,-9,6,2,2,42,0,2,2,60,41,4,2,2,70
1,-9,224,1,51,8,0,0,100,-7,7,8,21,0,48,0,0,1,57,-8,4,1,0,60
0,59,143,6,52,6,5,2,76,14,4,2,15,0,64,0,2,0,59,71,1,2,0,74
1,89,-8,12,85,8,0,0,99,-7,7,8,0,0,32,0,0,0,-1,-9,1,1,0,44
1,58,72,6,66,7,0,0,100,-6,7,8,31,1,30,1,0,8,47,97,2,1,0,96
1,85,198,7,92,5,0,0,100,-7,7,8,17,1,28,-7,1,1,2,-8,2,1,0,89
0,63,239,1,67,43,0,0,100,-7,-9,8,25,2,40,9,3,5,91,93,4,2,2,82
0,58,143,5,30,17,0,0,64,4,4,6,37,3,13,0,0,0,75,65,8,1,1,100
0,66,135,6,67,22,0,0,83,29,7,6,21,0,13,7,0,0,76,101,2,1,1,75
1,64,79,3,109,7,0,0,100,-6,7,8,4,0,19,0,0,0,8,-7,4,1,0,69
1,64,131,2,61,39,1,2,95,4,6,6,27,4,60,3,13,1,4,78,3,-8,1,74
0,74,200,4,163,10,0,1,100,44,6,8,24,2,45,11,3,5,40,59,4,8,2,53
1,83,151,2,48,31,0,0,93,-6,7,8,40,2,26,0,-9,1,19,77,2,4,0,77
1,71,184,3,63,12,0,0,84,69,-9,5,5,-9,40,3,1,0,8,-9,0,3,0,52
1,83,168,38,75,-1,0,0,100,-7,7,8,-5,0,32,0,0,0,4,-6,0,1,0,100
1,77,203,7,137,17,0,1,85,39,6,6,8,1,-6,0,0,0,13,-9,2,2,0,49
1,59,353,2,73,22,0,0,98,-6,6,6,30,2,34,1,0,0,45,67,4,4,0,77
0,64,140,17,50,-9,5,3,96,13,6,6,12,0,42,0,0,0,26,-7,1,2,4,75
0,62,97,4,57,27,1,0,100,-7,7,8,27,2,24,0,0,0,44,85,8,3,5,95
1,81,159,4,90,49,0,0,89,44,6,6,21,4,11,4,3,1,3,90,6,3,1,93
0,57,386,3,28,16,2,2,44,4,6,5,2,4,53,1,2,3,84,91,7,11,3,49
0,57,246,1,57,31,0,1,87,30,6,6,32,2,51,-7,3,0,1,73,5,3,3,88
0,60,166,6,81,8,1,0,81,47,6,6,22,2,49,-7,0,2,21,79,2,3,2,86
1,88,179,7,139,2,1,0,100,-7,6,8,10,0,30,10,0,0,27,14,0,2,0,100
0,55,276,8,77,20,1,0,63,8,4,6,13,2,33,-7,0,0,58,70,4,4,0,80
0,57,411,7,67,0,0,-9,99,-6,7,8,-2,1,18,0,0,0,29,-8,2,1,5,99
0,52,-5,17,77,22,1,0,68,51,6,5,15,1,14,6,2,1,67,48,5,2,-8,99
0,-9,-9,-9,-9,-8,-8,-9,-9,17,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,100
1,61,241,22,58,23,0,0,100,-7,6,8,10,1,45,-7,15,1,40,44,-9,2,0,100
0,56,147,2,60,5,0,0,99,-7,7,6,19,3,47,0,3,3,84,47,5,4,1,41
0,58,198,2,76,8,0,0,100,-7,7,8,11,0,18,0,0,0,35,67,4,1,2,62
1,88,223,6,62,28,0,0,94,50,6,2,21,2,24,0,1,1,1,-9,3,1,0,44
1,-9,-2,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-6,-9,-9,-9,-9,-8,-9,-8,-9,-6
0,71,125,6,64,20,0,0,88,76,4,6,30,1,23,0,1,3,25,59,7,3,2,71
0,71,116,4,11,1,0,0,99,-7,7,8,18,2,63,0,5,7,89,79,2,4,1,89
1,87,233,15,82,19,1,1,82,-7,6,6,7,0,79,-7,1,1,17,-7,3,6,0,37
1,70,330,2,19,29,2,0,95,26,4,6,28,2,46,0,1,2,42,76,3,2,0,85
1,88,331,10,60,19,0,0,99,36,6,6,26,0,49,2,1,0,51,-7,3,-8,0,52
0,65,148,4,53,27,0,0,100,-7,7,8,11,1,20,0,7,1,25,-7,1,2,0,65
0,52,63,11,41,4,0,0,81,-7,4,8,-4,4,44,0,0,0,3,77,8,3,3,90
0,56,58,6,9,27,0,0,99,-7,3,8,21,2,62,0,2,3,61,72,6,4,3,78
1,65,269,8,92,24,1,0,79,30,4,6,12,2,51,4,0,0,5,-9,5,3,0,100
1,60,156,18,107,16,0,0,100,68,7,8,16,1,76,0,0,0,53,14,1,4,1,89
1,79,425,8,48,20,0,0,84,31,6,5,26,3,38,4,1,1,5,-9,2,-8,1,37
0,61,225,0,38,12,0,0,99,-7,4,8,27,2,64,1,3,2,10,72,6,3,4,82
0,85,72,3,84,6,0,0,100,-7,7,8,13,4,35,0,7,2,60,68,4,-9,3,91
1,81,211,52,112,4,0,0,100,49,7,8,19,0,26,-7,0,3,2,-9,4,1,1,100
0,59,166,2,48,17,0,1,81,59,6,6,20,6,59,0,5,1,17,-7,3,14,2,89
1,82,304,4,85,8,1,0,71,11,6,6,21,4,35,-7,0,0,2,78,5,3,1,75
0,61,215,2,57,32,1,0,94,-7,7,8,42,2,49,2,2,2,6,59,9,5,2,75
0,68,166,4,76,-1,0,0,99,-7,7,8,4,0,46,0,0,0,38,89,9,1,0,90
0,85,158,2,20,25,0,0,100,-6,7,8,4,1,31,0,2,5,44,67,4,4,0,72
1,72,161,7,100,11,0,2,94,-7,6,6,13,0,36,0,0,3,28,72,5,2,0,60
0,83,196,7,66,26,6,0,90,67,6,3,12,1,53,-7,16,2,58,92,3,1,1,81
0,69,151,9,-9,8,0,0,95,22,7,8,23,0,31,0,2,2,4,92,1,2,-8,93
1,70,116,1,122,12,0,0,99,-7,7,6,36,1,38,0,2,4,69,96,4,1,2,87
0,63,86,2,54,8,2,1,64,30,6,4,24,4,37,0,3,3,8,89,7,10,5,100
0,68,217,6,69,16,4,0,100,-6,7,8,33,0,43,1,2,5,3,91,0,2,0,44
1,67,173,11,43,22,0,1,100,-6,7,8,23,2,46,-7,0,0,72,75,5,1,0,66
0,77,283,3,96,15,0,5,99,-7,7,8,30,2,29,6,0,1,53,-7,2,2,2,55
1,70,214,6,50,11,1,0,86,50,6,6,24,4,30,0,1,0,12,48,6,3,0,58
0,57,23,3,102,15,0,0,99,-7,6,8,34,1,24,0,2,1,47,92,2,4,0,44
0,72,79,24,79,3,0,1,99,-7,6,8,22,0,46,-9,0,0,22,-7,0,3,-9,94
1,71,355,8,76,31,0,0,99,-6,4,6,15,1,29,-7,0,0,45,95,5,1,1,88
0,78,128,8,93,6,0,1,95,14,6,8,10,0,29,0,0,1,3,-6,14,2,2,63
0,71,169,2,45,19,1,0,82,52,6,5,19,3,45,1,6,3,24,-7,3,5,0,24
0,85,67,9,45,7,0,0,99,-6,7,8,11,0,65,0,0,0,32,92,4,3,2,86
1,77,243,4,79,35,0,0,95,32,6,6,48,2,48,0,6,3,13,67,4,3,0,51
1,84,431,11,76,21,0,0,90,26,6,6,11,3,43,0,1,2,1,-8,3,2,0,73
0,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,4,-9,-8,0,-8,-9,-9,-8,-9,2,0,-1
0,60,298,7,83,25,0,2,100,2,4,6,23,3,25,5,0,2,18,41,5,4,1,63
0,55,172,8,78,19,0,0,99,-7,7,8,8,1,47,-7,1,7,8,-8,3,4,0,79
1,64,367,17,64,5,0,1,100,-6,7,8,1,0,21,0,0,0,-2,70,4,1,0,100
1,72,171,6,60,19,11,1,90,4,6,5,18,1,27,0,1,0,47,73,5,3,0,71
0,70,192,5,107,28,2,0,92,4,6,6,28,2,50,0,1,0,16,83,0,1,0,70
0,63,100,2,81,5,1,0,69,69,6,6,9,2,17,0,0,2,49,86,9,8,0,88
1,77,345,-9,78,10,0,0,100,-7,7,8,19,1,24,-9,0,0,8,-9,1,1,0,100
0,52,152,2,90,14,0,0,76,57,6,6,10,3,19,0,0,7,23,-8,3,5,2,83
1,71,197,10,25,13,0,0,99,-7,7,8,18,5,44,-7,3,5,72,92,4,1,4,83
0,64,273,3,43,19,0,2,100,-7,7,8,26,3,44,0,0,4,50,67,4,5,0,89
1,84,112,7,53,18,0,0,100,-6,6,4,8,1,43,-7,2,0,35,21,-9,2,0,52
1,85,205,4,42,11,0,0,100,-7,7,8,30,1,25,1,0,1,-1,-9,7,2,2,91
0,58,261,14,36,34,0,0,95,20,6,6,21,1,36,0,0,0,41,32,6,3,2,67
0,70,118,7,59,1,0,0,99,-6,7,8,22,1,29,-8,0,0,-1,80,2,-8,2,93
0,75,146,5,41,15,0,0,100,-7,7,8,29,0,60,18,0,0,71,72,3,3,1,74
1,54,190,0,84,23,0,0,92,43,6,6,2,4,54,3,3,2,36,88,6,4,1,39
1,84,237,6,87,23,0,0,100,-6,7,8,4,2,35,16,0,0,4,73,3,2,0,65
0,54,163,12,53,-9,1,2,33,-6,-9,5,-9,0,-6,-9,2,1,4,-6,4,2,-9,56
1,59,151,8,57,14,0,1,91,-8,-9,3,-9,-9,-6,-7,0,1,13,-8,1,-9,0,91
0,57,82,21,62,15,0,0,99,3,7,8,28,3,63,0,0,0,48,75,4,3,2,80
0,60,67,2,51,22,1,0,69,5,1,5,11,1,36,0,8,7,73,59,4,2,1,74
1,86,195,5,96,12,0,0,75,11,7,8,16,0,76,-7,0,0,70,76,3,3,0,85
1,84,266,1,14,4,0,0,99,-7,7,8,12,2,68,0,1,1,0,10,2,2,0,89
1,72,369,24,58,30,0,0,100,-6,7,8,21,0,18,-7,0,0,19,16,3,4,0,77
0,54,118,4,75,32,2,0,77,3,5,6,9,5,56,0,3,3,60,79,5,3,3,100
0,-9,-9,-9,-7,-9,-8,-9,-9,-8,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,4,-9,-9,-9
1,88,515,25,82,8,0,0,99,-6,7,8,20,0,22,22,0,0,5,-7,0,1,0,48
0,58,243,1,84,18,0,0,91,11,4,8,1,4,34,-7,2,6,43,44,5,1,2,73
1,68,195,1,95,5,1,0,96,-6,6,6,12,0,32,1,0,0,10,-8,4,2,0,25
1,-9,51,-9,-9,-9,-9,2,-9,-8,-9,5,-9,-9,-5,-9,-9,-8,-9,-8,-9,-8,-9,44
0,63,24,3,48,38,0,1,84,48,6,6,10,4,63,0,1,1,2,56,5,1,3,70
1,81,200,6,107,21,0,0,100,-6,7,8,26,0,36,2,0,0,2,89,2,2,0,88
1,69,183,7,64,21,0,0,92,8,6,6,14,2,41,4,0,0,55,17,6,2,0,38
0,58,0,1,37,9,0,0,99,-7,3,5,17,2,44,0,3,3,93,92,4,2,2,100
1,89,131,15,40,20,0,0,100,-6,7,8,14,2,19,0,0,0,36,81,3,3,0,62
1,59,222,3,88,19,1,0,85,2,6,5,28,1,34,0,0,0,32,89,2,4,2,78
0,53,186,3,38,10,1,0,90,3,5,6,-1,0,59,0,0,0,70,75,0,2,2,88
0,-9,94,-9,-9,-9,-9,-9,-9,-8,7,-9,-9,-9,-5,-9,-8,-9,-9,38,-9,2,-9,-8
1,83,333,8,62,35,1,0,94,-6,6,8,40,3,37,1,2,1,46,83,4,3,0,55
1,85,285,1,69,28,0,0,99,-7,6,8,31,1,55,1,1,1,3,-9,8,4,1,74
0,63,78,1,37,9,1,0,100,-7,7,8,-8,1,11,1,1,1,18,104,0,6,1,57
0,59,131,3,39,5,0,0,100,-7,7,8,4,1,20,0,7,0,25,75,4,3,1,73
1,81,227,13,60,27,0,0,99,15,7,5,25,3,14,0,0,1,7,-8,3,-8,0,47
1,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-6,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,70,136,2,51,17,0,0,99,-7,7,8,13,0,40,2,0,3,-1,-8,3,1,0,31
0,60,207,4,52,35,0,0,94,33,6,6,28,1,61,0,2,3,84,38,7,1,0,81
0,81,-9,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-8,-8,-8,-9,6,-8,-9,-8,-9,-5
1,56,-9,6,54,-9,1,0,89,11,6,5,11,4,30,-9,-9,2,35,-9,-9,2,-9,-5
0,58,62,6,45,1,1,1,21,10,6,5,-2,2,57,-7,0,3,10,96,4,2,-8,86
1,83,412,24,85,6,0,0,100,-6,7,8,19,1,42,-7,0,1,1,-7,2,1,0,65
0,68,106,11,48,4,1,1,72,12,6,5,18,-9,24,0,1,0,4,93,1,1,0,56
0,66,148,0,4,3,1,0,100,-7,7,6,19,2,22,0,1,1,62,-8,2,1,2,36
0,52,190,10,64,30,2,2,64,19,6,6,29,2,23,0,0,0,81,61,3,2,2,60
0,56,143,10,46,28,4,0,92,68,4,5,3,1,58,3,1,0,68,74,11,2,0,87
0,64,230,2,54,19,6,0,100,-6,7,8,26,3,49,-9,2,2,30,92,2,2,2,78
0,72,210,2,44,15,0,2,70,-8,7,8,41,-9,30,0,-8,-9,24,-9,5,3,-9,54
0,69,145,4,61,25,0,0,99,-7,7,8,21,3,52,1,7,2,58,66,6,2,1,98
1,39,249,8,61,15,0,0,100,-6,6,8,24,3,25,1,1,1,-1,-8,2,1,0,92
0,61,150,2,64,26,0,1,93,69,6,5,25,1,11,2,2,1,12,90,9,1,0,100
0,71,245,8,82,7,1,1,36,4,6,6,27,0,13,0,8,2,36,69,5,2,0,74
1,68,400,11,105,26,1,1,90,23,6,6,13,6,34,0,1,2,11,82,2,1,0,64
1,67,361,1,53,35,0,0,96,47,6,6,35,2,28,1,1,8,76,70,6,2,1,78
1,66,212,1,21,1,1,0,100,73,6,5,12,1,17,2,1,3,4,84,4,2,0,82
1,84,276,0,67,21,3,0,100,-7,7,6,23,1,34,16,3,0,49,75,4,3,2,85
1,71,160,4,115,9,1,0,89,38,6,8,4,1,64,0,0,0,57,-9,4,1,0,45
1,65,333,25,37,5,1,0,99,-6,7,8,1,0,53,0,5,0,51,-7,2,2,1,82
1,82,488,1,67,16,0,0,100,-7,7,8,23,2,10,12,1,2,4,74,0,1,0,54
0,61,149,3,60,37,1,0,93,20,4,6,29,1,39,0,0,2,33,75,4,2,3,65
0,69,152,9,81,25,0,0,99,2,4,6,30,2,74,0,0,0,52,83,4,2,2,93
0,59,126,24,37,5,1,1,99,-7,7,8,5,1,45,0,4,2,0,155,1,2,-9,89
1,80,47,2,28,32,0,0,100,-6,7,8,21,5,33,0,2,2,91,87,5,3,0,86
0,86,185,20,86,5,0,0,62,13,6,7,12,1,47,0,3,1,14,-6,4,6,2,99
1,70,131,18,50,3,5,0,100,-6,7,8,10,0,-5,-9,13,-8,77,97,1,2,0,63
1,84,141,7,82,5,1,0,92,-7,7,5,15,1,25,-8,0,1,48,98,2,1,0,57
0,59,51,-9,-9,3,2,-9,88,-7,0,-9,-9,1,-8,-7,-8,-8,-9,56,-9,-8,-9,88
1,82,128,7,62,17,1,1,75,-7,6,2,-9,1,67,0,2,1,34,93,1,1,0,48
0,88,177,14,77,17,0,0,100,-6,7,8,15,2,27,0,0,0,6,41,4,1,0,74
1,65,163,4,53,17,2,0,88,12,6,6,31,1,25,4,0,0,25,41,3,9,3,84
1,85,321,5,97,13,0,0,99,-7,7,8,22,1,21,15,1,1,4,-9,2,1,0,46
1,69,397,17,127,27,0,0,100,-6,7,8,22,1,59,0,0,0,21,88,3,3,0,74
1,63,69,1,83,17,0,0,88,-7,6,6,34,3,91,0,0,0,55,92,3,6,1,39
1,82,134,4,123,5,0,0,100,-6,6,5,2,1,36,9,0,0,39,52,0,1,1,93
0,75,187,5,55,30,0,0,94,20,4,6,20,2,26,3,1,2,18,-9,4,1,-8,79
1,76,140,26,103,5,0,0,97,56,6,6,19,1,6,-9,0,0,3,-8,2,3,0,35
1,77,143,4,62,15,0,0,95,21,6,6,22,5,15,0,1,8,3,73,1,1,1,52
1,72,88,10,58,18,0,0,100,-6,7,8,21,1,50,0,0,0,22,-8,5,7,3,73
1,-9,138,2,75,-9,0,-9,100,-7,7,8,1,0,31,-8,0,0,30,-8,0,2,1,100
0,51,65,14,87,6,2,2,82,41,4,5,2,1,62,7,2,0,83,81,4,1,2,74
0,76,234,3,75,22,0,0,87,-7,7,6,16,2,18,-9,1,0,2,-9,3,2,0,46
0,68,256,33,54,5,0,0,99,48,7,8,28,2,32,15,3,2,56,87,5,3,0,86
1,64,230,7,39,12,0,0,100,-7,7,8,26,3,50,0,3,0,78,78,1,2,1,76
1,60,177,1,46,18,2,1,85,21,6,5,-1,0,62,0,0,0,65,36,4,1,1,100
1,76,177,4,115,32,0,0,100,-7,7,8,38,4,52,3,1,3,7,72,4,2,0,100
0,67,106,13,15,5,0,0,99,-7,7,8,5,2,44,7,0,0,81,70,6,3,1,100
0,59,221,3,114,8,9,0,87,-7,1,-9,23,2,30,0,0,2,97,38,3,1,5,74
1,84,195,-9,104,3,-9,0,99,-8,7,8,15,-9,-6,0,-9,2,-9,-9,3,2,-9,-8
1,59,269,7,-9,7,2,1,77,26,6,4,4,1,52,-7,0,0,11,-8,0,2,0,51
0,83,155,-1,106,2,0,0,100,-6,7,8,6,0,31,-7,3,2,52,42,7,-8,1,100
1,68,110,12,58,20,0,0,100,-7,7,8,27,1,26,7,0,0,26,-7,3,13,0,85
1,81,244,6,194,36,0,0,99,-6,7,8,35,1,35,0,1,1,32,-6,0,1,0,25
1,65,319,4,88,5,1,1,96,5,6,6,12,1,66,0,0,0,64,-8,2,1,0,66
1,64,192,19,74,24,0,1,85,18,6,6,23,2,47,-7,0,0,26,93,6,3,3,69
1,60,164,39,74,20,0,0,100,-7,7,8,26,2,57,0,1,1,37,-9,2,2,0,37
1,77,216,29,75,10,0,0,84,-7,6,2,7,0,30,7,0,0,4,77,3,-7,0,40
1,62,71,3,80,32,0,0,99,-6,7,8,29,3,50,0,3,2,67,71,6,4,1,86
0,65,288,5,57,33,0,0,94,32,6,6,24,2,51,0,1,1,3,-7,-9,1,0,45
0,62,125,3,41,21,1,0,89,27,6,6,5,4,28,1,2,2,-9,90,4,1,0,67
0,55,106,13,158,19,1,1,77,3,6,5,-1,0,82,13,0,0,42,25,2,2,0,51
1,90,397,9,57,28,0,0,99,-7,7,8,22,1,9,4,1,1,2,-8,3,2,0,59
0,71,-9,5,46,-2,1,3,64,2,6,4,21,0,47,-7,0,5,43,-8,-9,2,-8,91
0,69,144,17,83,26,0,0,88,-6,7,6,20,1,44,-7,2,1,33,99,6,1,0,100
0,60,166,17,71,20,0,0,92,12,3,8,15,3,52,-7,2,3,81,81,5,1,1,71
0,71,155,6,82,40,0,0,100,-6,7,8,22,4,16,0,1,3,18,68,4,2,1,70
0,66,182,3,57,29,1,2,93,10,5,2,26,4,46,0,0,3,63,99,4,3,0,42
1,84,83,21,68,22,0,0,100,-7,7,8,19,2,35,9,0,0,31,58,3,3,1,53
1,73,289,42,71,9,0,0,100,-7,7,8,8,1,48,0,0,0,12,-8,1,-8,0,41
0,86,73,14,49,9,0,0,100,-7,7,8,7,3,52,0,0,0,16,89,6,2,3,48
0,64,75,1,81,9,5,0,100,-6,7,8,21,4,50,1,7,5,12,70,8,-8,1,93
0,63,71,5,118,14,1,0,69,5,6,2,13,0,36,0,0,2,94,-7,0,2,0,72
1,84,221,8,93,10,0,0,100,-7,6,8,27,0,67,1,1,2,30,-7,2,1,0,44
