RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,62,134,2,89,19,0,2,81,7,7,8,26,2,48,1,4,2,74,86,2,3,1,71
0,59,135,1,70,12,0,0,95,5,6,6,31,3,45,0,2,5,49,51,7,2,1,81
0,57,131,2,42,3,0,0,100,-7,6,6,26,5,30,0,2,2,30,101,4,1,1,71
0,57,-9,1,16,17,1,1,92,35,6,6,15,1,77,0,1,8,62,-7,5,6,0,49
0,71,38,6,76,0,0,1,100,6,6,2,14,0,64,0,0,3,38,87,1,2,0,43
0,76,229,4,50,12,1,0,93,40,-9,2,21,0,-4,0,1,1,4,-9,-9,1,0,40
1,64,312,2,63,36,0,0,97,6,6,6,25,2,25,-7,2,5,101,85,5,1,2,79
1,79,267,4,30,13,0,0,85,-6,7,6,10,3,45,4,15,5,2,-7,3,10,0,70
1,70,84,5,101,-9,0,0,100,-7,5,8,0,1,26,0,1,2,58,-8,1,2,-9,-9
0,59,134,13,30,6,1,0,79,22,4,8,-1,1,55,0,0,0,37,-8,5,2,0,100
1,65,187,2,68,25,0,0,100,-7,7,8,20,2,36,0,0,2,87,84,7,3,3,89
0,56,70,7,42,19,0,1,99,-7,7,2,17,3,43,0,1,4,5,96,3,2,7,66
0,64,208,10,55,6,0,0,99,-7,7,8,10,0,55,-7,0,0,31,-9,5,1,0,68
0,87,293,3,78,36,0,0,94,27,6,5,24,3,34,1,1,1,15,-8,2,1,1,49
1,83,110,4,54,6,0,0,99,-6,7,8,15,0,48,3,0,0,18,18,4,2,1,90
0,71,302,14,35,26,0,0,100,-7,6,8,21,3,40,0,2,7,24,88,3,5,4,83
0,58,230,0,49,10,3,0,81,2,4,6,24,7,47,0,6,3,49,83,6,2,7,91
0,55,160,6,59,28,1,0,93,34,7,2,41,6,52,0,3,0,28,85,6,3,1,88
1,77,123,26,77,9,1,0,92,5,4,6,18,0,32,2,0,0,25,70,0,3,0,75
1,78,128,7,78,8,0,0,99,-7,7,8,8,1,39,0,2,3,18,100,0,3,0,94
1,65,161,2,97,28,0,0,84,49,6,6,22,1,32,0,1,1,2,-8,2,4,2,72
1,65,158,4,125,15,0,1,92,48,6,5,22,1,36,0,2,3,22,-7,5,6,1,75
0,66,70,8,39,12,0,0,100,-7,7,8,44,3,45,0,6,0,49,72,3,2,4,94
0,80,432,2,64,5,0,1,100,-7,7,8,28,2,50,0,3,2,96,83,4,2,0,66
1,77,238,26,78,17,0,0,96,11,4,6,35,1,19,-7,1,0,38,44,4,7,0,61
1,87,129,1,73,25,0,0,99,-7,7,8,13,4,34,0,1,1,86,95,10,1,1,86
1,-9,-7,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,-9,-9,-6
0,58,136,16,79,2,3,1,54,-7,3,2,6,1,33,0,2,2,28,-7,4,2,0,85
1,67,382,14,112,23,0,0,100,-7,6,5,2,1,68,7,0,0,18,86,2,3,0,100
0,61,118,1,19,8,0,0,100,-7,7,4,11,2,61,-7,3,3,39,98,8,2,3,100
0,57,200,1,46,9,1,1,75,13,7,3,19,0,48,0,3,0,22,95,10,2,7,38
1,74,238,11,64,31,0,0,100,-7,7,8,18,5,43,-7,0,0,26,77,5,4,0,76
0,71,210,10,68,6,0,1,99,-6,7,8,4,1,29,0,1,2,19,-7,4,1,0,100
1,54,48,4,72,18,0,0,67,-6,4,8,24,2,50,15,0,0,73,75,0,2,0,100
1,73,361,5,84,14,0,0,97,56,7,6,16,2,26,4,0,1,6,55,2,2,1,41
1,76,25,20,52,-9,1,1,65,23,1,2,14,1,64,0,1,0,34,88,1,2,1,100
0,-9,-9,-9,-9,-9,0,-9,73,-8,-9,8,-8,-9,20,-7,-9,1,-8,-9,-9,2,-9,-7
1,72,136,9,92,18,0,0,100,-7,7,8,28,1,24,0,5,1,39,69,1,2,0,26
1,55,241,6,79,23,0,0,28,66,1,6,19,0,51,0,3,0,-1,76,5,2,2,90
1,68,146,30,51,5,0,-9,99,-7,7,8,13,0,23,1,1,2,-9,-7,1,1,0,54
1,87,192,10,141,8,0,0,99,-6,7,8,15,1,22,0,1,1,0,-8,3,1,0,64
1,65,137,3,42,31,1,0,93,28,6,6,0,1,7,-8,2,3,8,55,3,-8,1,60
0,54,105,3,33,13,0,0,87,3,4,6,12,5,28,0,8,3,4,98,5,2,2,81
1,82,276,6,67,23,0,0,99,-7,4,5,15,1,39,19,1,0,15,70,9,2,0,49
1,85,327,15,109,5,0,0,99,-7,7,8,23,1,21,5,2,1,-2,-6,0,-7,0,48
0,55,260,3,71,33,0,1,94,26,4,2,19,0,41,0,0,0,94,80,7,4,3,43
0,57,144,8,27,12,1,0,74,5,3,2,16,2,43,-7,6,2,2,60,4,6,1,71
0,70,196,13,77,14,0,0,-6,-7,7,6,23,5,12,0,8,0,12,63,8,1,1,100
1,85,201,1,17,11,-8,0,100,-7,7,8,16,0,38,0,0,2,8,70,-9,-8,0,84
0,73,184,10,71,5,0,0,100,-6,7,8,12,6,48,4,0,0,70,-7,8,2,1,64
0,65,118,7,61,5,1,2,64,20,6,5,9,1,60,-7,2,0,46,56,3,2,0,77
1,75,153,3,46,19,0,0,99,-7,7,8,19,0,27,-7,0,2,47,-8,7,3,2,83
1,61,244,6,55,34,1,0,60,36,6,6,16,3,51,0,0,1,95,92,1,3,3,77
1,76,255,6,128,15,1,1,100,-6,5,8,4,3,22,2,0,1,2,-6,4,1,0,50
1,72,202,2,75,59,0,1,85,66,7,8,28,1,23,4,1,1,64,-8,3,4,0,40
1,-9,-7,-9,-9,-9,1,-9,-9,-7,-9,-9,-9,-9,6,-9,-9,-9,-8,-9,-8,-9,-9,-2
0,70,254,33,47,43,0,0,99,-7,7,6,16,3,48,6,0,0,38,26,5,2,3,90
1,68,268,5,77,2,1,1,93,40,6,6,7,2,48,2,1,1,19,80,1,3,0,77
0,59,130,22,65,7,2,1,82,10,6,5,23,1,45,0,2,0,51,92,9,2,2,70
1,71,203,3,56,24,4,1,100,-6,7,5,25,2,25,13,2,2,37,95,6,3,0,52
0,56,155,7,138,7,1,1,93,-7,6,5,2,0,63,0,0,0,59,92,3,3,0,100
1,73,-9,64,94,3,1,-9,-9,-8,-9,-9,-1,0,-9,0,2,-9,30,-8,3,-9,0,100
0,86,282,4,127,26,0,0,100,49,7,6,19,2,54,0,0,0,13,91,5,1,2,83
1,71,142,6,37,28,0,0,100,12,4,6,15,1,22,0,1,3,13,74,3,2,1,85
1,72,175,5,52,3,0,0,95,80,6,5,22,4,38,0,0,0,50,51,2,2,2,40
0,75,193,1,62,25,0,0,93,-7,6,6,16,4,47,0,0,1,89,80,8,2,0,54
1,81,236,12,87,16,0,0,100,-7,7,8,6,0,66,11,0,0,77,44,5,4,0,64
1,-9,-5,-9,-9,-9,2,-9,-9,54,6,-9,-8,-9,-7,-7,0,1,6,-9,-9,-9,-9,-8
0,60,130,2,117,9,1,0,93,25,6,6,18,0,95,10,3,0,45,70,4,4,0,80
0,62,157,5,55,19,1,0,61,4,5,5,1,0,48,-7,0,0,4,92,6,4,2,99
0,56,289,42,69,9,0,1,100,20,4,5,5,0,84,0,0,1,54,54,5,4,0,85
0,83,158,3,121,8,1,0,94,25,4,8,23,2,16,-7,1,2,52,-8,6,2,0,72
1,71,195,74,59,7,1,0,100,-7,7,8,12,0,24,18,0,0,23,-9,11,2,0,45
1,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-8,-9,-7,-9,-9,-9,-9
1,83,128,1,68,26,0,0,100,-6,7,8,6,7,17,0,1,3,7,84,7,2,-9,66
1,73,160,7,68,36,1,2,88,27,6,3,9,2,31,2,1,2,4,-7,0,1,0,49
0,71,160,2,47,10,3,0,95,9,4,6,21,5,42,0,0,0,14,-9,8,2,2,63
1,80,119,19,68,10,0,2,61,5,6,2,20,1,65,0,0,1,13,73,4,1,0,43
1,61,184,6,52,8,0,0,100,50,7,8,21,1,38,-7,0,0,20,80,4,3,0,73
0,54,56,12,90,3,0,1,99,-7,6,2,-5,1,41,0,0,2,62,-6,0,2,-9,100
1,64,194,2,82,5,0,0,93,44,4,6,13,1,34,-7,0,0,2,90,3,2,0,50
0,53,334,9,41,34,1,0,95,57,4,6,16,1,47,0,2,1,70,76,6,5,1,86
1,83,388,20,71,12,0,0,100,-7,7,8,20,3,22,-8,1,0,55,43,5,1,0,61
0,85,192,2,14,4,0,0,100,-6,7,8,32,2,26,0,1,15,-1,-9,2,1,4,67
0,71,84,2,82,8,0,0,99,-7,7,8,19,4,41,0,2,1,77,-9,5,2,-9,50
1,71,-6,0,42,8,-8,-9,100,-9,7,-9,-9,1,-9,-9,1,1,-1,-7,-9,-8,-9,-4
1,68,193,14,68,12,0,0,100,10,7,8,21,7,79,10,0,0,60,42,1,2,0,91
1,87,75,20,13,-2,0,0,100,-6,7,8,-1,2,87,0,0,0,22,-9,2,1,2,100
0,70,416,8,16,25,1,1,100,-6,6,8,7,0,40,0,0,2,64,-6,5,2,3,47
1,74,172,1,63,3,0,0,94,14,7,5,18,1,49,0,8,1,-3,-9,2,4,0,66
1,51,89,17,150,18,1,1,95,15,6,5,15,0,19,0,0,0,1,47,1,3,1,89
0,54,64,6,26,27,1,2,86,39,6,2,25,0,38,0,0,0,85,-8,4,2,0,88
1,83,504,6,75,33,0,0,100,-7,7,8,8,0,18,0,1,1,1,-9,4,1,0,50
1,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-8,-9,-8,-9,-9,-9,-3
0,84,166,21,67,12,0,1,99,-6,7,8,4,0,32,1,0,2,31,-9,3,1,0,51
0,-9,88,-9,-9,9,-9,1,60,-9,6,-9,-9,-9,53,-7,-9,1,45,-9,-9,-9,-9,-7
1,84,188,14,96,20,0,0,77,31,6,5,23,3,59,1,0,4,52,-8,9,3,1,76
1,79,191,1,60,14,0,0,99,-6,7,8,12,2,25,3,3,1,27,-8,4,3,1,91
0,50,142,7,200,4,5,2,57,5,6,2,0,0,34,0,0,0,83,64,0,2,0,100
1,66,251,15,75,19,0,0,95,14,5,6,27,1,40,0,0,0,55,58,10,5,1,53
1,84,-9,-9,-9,-9,2,-9,-9,-8,-9,-9,-9,3,-7,-9,-9,-8,-8,46,-9,-9,1,-7
0,56,244,10,52,1,1,0,85,13,6,6,19,1,65,0,0,0,39,82,5,3,3,76
1,74,318,17,94,24,0,0,74,17,6,5,13,0,62,0,0,1,15,103,9,2,2,71
0,64,155,10,64,20,1,0,100,-6,7,8,24,2,35,0,1,0,9,81,5,4,1,85
0,49,150,2,94,24,1,1,90,0,4,6,14,7,56,0,2,2,26,95,4,2,1,89
0,73,135,1,62,35,-8,0,92,3,6,6,9,3,9,-7,1,1,22,-8,4,1,1,80
0,62,60,2,-9,-9,0,-9,99,-7,7,8,0,-9,41,0,3,-8,-9,67,-9,1,-9,-5
1,83,152,13,77,8,0,0,99,-7,7,8,17,0,24,0,1,1,5,-9,4,1,0,-6
1,-9,-9,-9,12,-9,1,-9,86,43,6,-9,-9,-9,82,1,1,1,-8,-8,-9,-8,0,50
1,56,220,5,72,32,0,0,100,55,7,6,25,1,52,8,2,0,62,95,5,2,1,42
1,64,311,17,92,13,0,0,100,4,7,8,25,0,38,0,1,1,5,-7,1,1,0,38
0,56,53,7,22,36,0,0,100,-7,7,8,33,7,51,-7,0,3,26,69,6,3,4,76
1,-9,1,-9,81,2,-9,1,100,-7,-9,5,27,-9,-6,-9,-9,-9,16,-8,-8,-8,0,100
1,68,158,18,106,1,1,-9,95,-7,6,8,4,1,16,11,2,3,2,89,3,2,1,74
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-7,-9,-8,-8,-9,-9,-9,-9,-9,-4
1,84,185,34,58,27,0,0,100,-6,7,8,10,1,32,8,0,0,11,-8,3,1,0,30
1,55,57,4,41,36,1,0,91,12,6,4,23,4,36,0,2,2,34,-8,5,7,5,86
1,81,489,34,110,20,0,0,99,-6,7,8,18,0,41,20,0,0,45,78,4,3,0,78
1,73,171,14,61,9,0,0,100,-7,6,8,17,2,22,0,0,0,29,11,5,2,0,60
0,55,310,4,66,13,0,0,94,21,6,2,23,2,37,0,0,0,30,15,2,6,1,96
0,59,190,7,56,29,0,0,93,76,4,6,40,4,37,0,1,4,85,93,2,3,2,100
0,62,170,12,68,26,0,0,54,22,4,6,24,0,46,16,3,2,27,42,2,1,1,45
0,56,160,1,34,17,0,0,100,-7,7,8,32,4,38,-7,3,3,42,83,7,4,1,97
1,84,130,8,43,25,1,0,100,-7,7,8,14,1,27,-7,0,0,44,-9,3,-9,5,-9
0,59,-9,3,70,22,0,0,99,-7,6,8,24,1,55,-7,2,3,6,97,6,2,1,66
1,84,332,19,120,22,0,0,100,-7,7,5,4,4,43,-9,1,0,1,-7,2,1,1,52
0,77,214,3,131,15,0,0,100,-7,7,8,23,1,24,1,4,14,11,-6,4,2,3,43
0,59,216,3,75,50,0,0,92,34,6,6,22,4,47,0,1,4,83,87,4,5,2,53
0,60,249,8,135,22,1,1,89,14,4,6,37,1,19,-7,3,5,50,70,12,2,0,65
0,52,121,7,63,26,0,0,92,57,3,6,22,1,32,1,2,0,22,87,2,2,1,62
0,60,369,13,54,5,0,0,99,-6,2,8,12,3,36,-8,1,3,33,90,0,2,4,93
1,74,207,2,81,29,0,0,100,-6,7,8,8,1,1,0,1,5,2,-7,3,1,1,51
1,53,176,2,47,26,0,1,86,16,6,5,9,0,19,10,0,5,13,92,3,3,0,76
1,-9,-9,15,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,4,-9,0,-9,-9,-8,-9,-9,-9,-9
1,84,383,8,63,36,0,0,100,-6,7,8,17,2,43,1,1,1,2,-6,5,1,0,45
1,75,134,7,103,30,1,0,100,-7,7,8,1,2,28,0,0,0,77,99,1,2,0,54
1,64,249,2,76,10,1,0,92,4,6,2,12,3,74,0,5,2,79,96,4,2,4,91
0,56,43,6,46,12,3,3,100,-7,7,2,10,2,37,0,0,0,5,-8,0,2,2,43
1,62,204,1,49,27,2,0,99,-7,4,7,29,3,36,-7,0,1,6,66,5,3,0,94
0,58,159,15,69,-9,1,0,78,26,4,6,33,1,25,0,1,1,8,-8,-9,2,3,50
0,68,119,3,28,12,0,0,100,45,6,5,6,1,26,0,3,1,38,54,6,2,1,90
0,62,270,4,61,24,1,0,89,50,6,6,53,1,35,0,0,1,49,84,6,6,1,78
0,71,405,12,98,9,0,1,81,8,6,5,7,0,32,1,1,5,6,93,2,-8,0,70
0,-8,-9,-9,-9,-9,-9,-9,-9,66,-9,-9,-9,-9,-7,-9,-9,-9,4,-9,-9,-8,-9,60
0,73,120,0,14,22,0,0,75,25,7,8,28,2,28,0,3,7,10,38,8,1,1,82
0,79,181,2,81,47,0,0,99,-7,7,8,40,5,23,0,2,2,68,-9,6,3,3,54
1,56,167,1,93,14,0,0,100,10,7,8,24,1,19,0,2,8,1,-8,10,4,2,69
1,77,340,8,77,24,1,0,85,39,6,4,13,1,26,0,1,1,-2,61,2,1,1,38
1,63,62,19,72,2,1,1,99,-6,4,4,5,0,25,0,0,0,7,31,0,3,3,100
1,78,197,19,74,4,0,0,99,-7,7,8,15,3,29,10,0,0,40,-8,1,1,0,29
1,65,250,2,47,39,0,0,100,-6,7,8,18,2,18,2,3,2,60,68,5,2,1,88
1,56,221,5,68,24,0,0,80,4,6,6,21,2,38,1,3,3,5,98,5,1,2,76
1,87,207,12,121,2,0,0,100,-6,7,8,5,0,50,0,1,0,1,-6,1,1,0,55
1,71,233,6,158,1,2,2,99,37,6,2,10,0,100,0,2,1,1,63,2,3,0,71
0,78,44,3,93,17,0,0,100,-6,7,8,26,5,22,0,2,2,69,84,4,4,2,91
1,59,295,5,91,36,2,0,100,50,7,8,24,2,23,0,1,2,21,96,7,1,0,70
1,73,119,2,56,27,0,0,100,-7,7,8,40,2,7,0,0,9,33,53,5,2,1,100
0,60,68,3,36,4,0,0,99,-7,7,8,22,4,30,-7,2,2,93,93,9,2,3,93
1,-9,-7,-9,-9,-9,-8,-9,-9,-9,6,6,9,-9,-7,0,-9,-9,-8,-9,-9,2,-9,-4
1,68,259,4,38,13,1,4,88,71,6,6,24,3,37,-7,0,0,14,58,6,1,2,84
1,72,320,15,54,6,0,0,100,-6,7,8,8,0,58,0,0,0,8,51,2,2,0,100
1,85,288,2,87,9,0,0,100,-7,7,6,17,2,51,0,1,1,11,-8,5,1,0,74
0,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,2,-9,-8,-9,-9,-9,-9,-9,-9,-9,-7,-9,-9
1,55,184,4,46,18,0,0,91,21,7,6,14,8,37,3,3,3,25,85,6,2,0,95
1,59,132,4,83,15,0,1,96,-7,6,6,15,0,63,4,0,0,30,103,6,3,0,68
1,-9,-8,-9,61,-9,-8,0,93,-8,6,7,13,1,25,-8,1,1,35,24,4,2,0,45
0,59,195,6,20,32,0,1,87,5,6,5,7,0,47,-7,1,1,30,63,5,4,0,84
1,63,240,2,69,39,1,2,82,49,6,6,8,1,100,0,1,1,2,95,0,1,0,80
1,81,272,4,64,25,1,0,99,-7,7,8,21,0,32,1,1,1,9,59,3,1,0,89
0,-9,-9,-9,-9,-9,-8,-9,-9,22,-9,-9,-8,-9,19,-7,-8,1,-9,-9,2,-8,-9,-5
0,55,106,2,99,8,0,3,38,27,6,2,40,1,54,0,0,2,23,61,10,2,-9,100
0,74,136,1,64,3,4,0,68,61,6,6,11,0,29,0,0,0,61,81,5,2,0,-7
1,69,275,14,34,19,0,0,79,50,4,6,8,1,22,3,0,0,2,45,4,8,1,100
0,80,117,6,20,25,0,0,99,-7,7,8,8,4,47,0,3,5,3,57,9,4,0,52
0,78,138,4,68,42,0,1,92,-7,7,7,28,0,47,0,1,1,16,-8,-9,2,0,32
0,74,130,1,66,19,0,0,100,-6,7,8,1,2,40,0,2,5,41,70,4,3,0,87
0,61,247,9,64,30,0,0,88,4,6,8,28,2,28,0,1,3,25,73,9,2,1,87
0,68,258,1,62,26,0,0,100,-7,7,8,37,5,24,0,0,0,46,53,8,3,1,94
0,63,-5,48,87,1,0,0,100,-7,7,8,16,0,31,0,1,2,47,-8,4,1,0,100
0,71,45,30,53,6,4,0,100,-6,7,8,7,0,48,23,0,0,42,63,2,-8,1,100
1,75,181,6,51,15,0,0,100,-6,7,8,12,1,26,-7,1,3,22,-9,5,3,0,66
0,69,167,1,75,21,0,3,100,-7,7,8,27,3,52,0,2,3,33,75,8,3,4,40
0,55,192,4,59,8,3,0,99,-7,7,8,20,5,30,-8,0,0,80,-9,5,2,1,100
1,86,219,4,60,33,0,0,100,-7,6,8,11,1,39,0,2,1,3,-9,5,2,0,48
0,74,172,2,19,28,0,0,80,-7,7,8,41,2,31,4,2,2,30,53,2,6,-9,88
1,54,352,6,71,38,0,0,94,8,6,6,31,1,36,0,5,1,19,92,12,5,2,89
0,55,179,2,49,12,0,2,95,9,-9,6,35,1,66,4,2,0,49,-9,9,2,4,68
1,-8,241,86,70,5,0,0,99,-7,7,8,5,0,-4,-9,0,0,36,-7,2,2,-9,76
1,56,179,36,40,1,5,2,85,39,3,6,12,0,46,18,0,0,56,-8,4,8,2,52
0,59,208,8,67,17,1,1,95,13,6,6,12,4,58,0,1,1,15,94,3,1,0,52
1,84,199,20,86,2,0,0,100,-7,7,8,14,0,49,-8,0,0,6,-8,2,1,0,100
0,57,31,2,108,17,3,0,91,4,6,5,0,0,64,0,3,0,41,98,7,3,1,87
1,62,296,16,80,20,1,2,88,9,6,2,18,0,78,0,0,0,5,14,2,2,0,100
1,68,60,38,123,0,1,0,63,-7,7,5,8,0,41,15,0,0,-9,50,1,1,0,70
1,75,145,1,118,19,1,0,86,48,6,6,27,8,42,0,1,1,75,61,5,1,0,47
1,65,382,6,26,17,1,0,92,36,4,6,26,2,36,0,2,2,49,83,11,2,2,70
0,57,240,5,104,8,1,1,77,8,6,6,3,2,55,13,0,0,72,67,2,2,0,100
1,86,250,2,57,25,0,0,100,-7,7,8,10,0,36,0,7,1,84,74,2,4,3,72
0,63,159,6,66,3,0,1,99,61,6,8,-1,1,29,0,4,2,14,63,4,2,1,34
0,70,413,13,73,15,3,0,64,23,7,6,9,0,22,4,3,1,14,45,1,1,0,-6
0,-9,-9,-9,-9,-9,-9,-9,75,-8,7,8,-9,-9,-5,-9,-8,-8,-9,-7,-9,-8,-9,-3
1,62,38,17,88,22,5,0,86,-7,4,8,19,0,54,1,7,4,43,-8,4,3,0,76
0,53,308,2,51,22,0,0,93,6,6,6,8,3,47,7,3,2,86,57,3,2,2,65
1,81,112,26,101,14,0,0,100,-7,7,8,14,1,22,-9,0,0,1,-9,2,-8,5,59
0,70,121,12,82,8,6,0,100,-7,7,8,-2,3,49,0,0,0,4,77,3,1,-9,100
0,78,299,16,66,2,5,0,100,25,6,6,8,0,28,2,0,1,46,57,7,9,0,98
0,-9,185,1,63,2,3,4,100,-7,7,8,16,2,42,-7,4,1,71,75,-9,2,1,-6
1,82,309,4,85,16,0,0,100,46,6,5,30,2,38,-7,0,0,53,38,2,3,0,55
1,75,189,3,92,32,0,0,100,-6,7,6,17,4,58,1,1,8,80,87,3,1,0,48
0,-9,-9,-9,106,-9,-9,1,-9,47,6,-9,-9,-9,-5,-8,-9,-9,-9,-8,-9,-9,-9,-4
0,86,115,2,-9,0,-9,0,-7,-9,-9,8,-1,-9,46,-9,0,1,48,-6,2,-8,0,39
0,-9,196,1,62,13,1,1,94,83,-9,8,13,6,71,0,1,1,31,84,2,3,0,74
1,72,256,18,77,4,1,0,99,-6,7,8,23,0,34,-7,0,0,48,76,2,1,0,50
1,-9,-9,-9,-9,-9,-9,-9,84,-8,-9,-9,-9,-9,-9,-9,-9,-8,-7,-8,-9,-8,-9,-3
1,-9,190,1,-9,13,2,0,100,-7,7,8,52,0,-9,1,1,2,43,44,14,-9,-9,53
1,78,129,22,44,6,0,0,100,-6,7,8,13,2,32,3,0,0,60,16,2,4,1,96
1,69,174,5,97,13,0,0,99,-7,6,8,15,1,47,2,2,2,55,83,4,3,1,74
1,87,337,9,50,26,0,0,100,-6,7,8,37,4,23,-7,11,3,45,-8,2,1,0,93
1,74,82,2,64,31,0,0,86,-7,7,8,20,4,24,6,2,0,-8,-8,2,4,1,100
1,72,274,1,88,8,0,1,100,-6,7,2,11,1,25,2,0,2,10,-9,3,2,0,81
0,56,403,3,67,23,0,0,100,46,6,6,31,3,40,0,0,0,82,7,1,2,3,96
1,86,70,20,48,3,0,0,99,-7,7,8,8,1,17,-7,0,0,11,89,2,3,2,73
1,67,375,47,63,14,0,0,99,-7,7,8,12,0,22,-7,0,0,73,92,3,2,0,89
1,87,294,14,93,23,0,0,94,13,7,8,22,1,15,5,1,0,8,-9,4,-8,0,61
1,81,287,4,94,10,1,1,99,-7,7,8,3,1,21,0,0,0,5,-8,3,2,2,43
1,67,63,2,92,2,0,0,100,-7,7,8,10,4,53,9,0,0,29,64,4,4,1,75
1,-9,-9,-9,-9,-9,-9,-9,-9,-7,7,-9,-9,-9,-5,-9,-8,-9,-9,-9,-9,2,-9,-2
1,75,124,2,39,15,0,0,38,7,6,8,32,1,70,6,0,0,27,47,6,5,2,92
0,63,98,10,101,13,1,1,90,31,6,2,8,2,34,0,1,-8,2,70,2,1,0,70
1,72,204,17,89,3,1,0,73,-7,6,3,7,0,14,9,4,-9,0,-7,6,2,0,53
0,54,85,6,148,6,0,0,73,47,4,4,19,3,44,0,0,0,87,73,5,6,0,64
0,53,253,5,82,23,0,0,95,10,6,6,37,2,71,-7,2,1,28,67,6,5,3,67
0,59,-2,-9,46,5,10,2,-9,-7,-9,4,-9,1,99,0,2,-9,-9,49,-9,2,-8,-2
0,51,57,-1,14,2,2,0,100,-7,4,3,12,3,36,0,3,2,58,46,4,4,1,85
1,57,112,16,59,21,1,0,95,64,6,6,13,1,33,1,3,1,65,37,3,1,2,78
1,82,376,11,66,17,1,0,100,28,6,6,17,0,31,3,1,1,30,88,5,2,0,50
1,63,95,11,34,12,0,0,100,41,-9,8,20,-9,-8,-8,0,0,9,-7,0,-9,0,32
1,87,221,9,79,19,0,0,99,-7,6,5,18,0,21,10,1,0,19,-6,4,1,0,50
0,62,184,8,86,6,0,1,85,3,6,6,8,0,47,1,0,3,52,98,9,5,0,84
0,57,244,0,32,27,0,0,85,4,6,6,12,1,100,0,0,0,27,89,3,4,1,61
1,84,239,27,108,16,0,0,99,-7,7,8,18,0,54,2,0,0,44,-9,5,3,1,93
1,79,136,3,97,9,0,0,100,-7,7,8,24,1,46,0,2,0,5,42,2,2,0,73
1,67,363,2,73,40,1,0,95,3,7,8,42,2,32,0,3,0,43,46,4,2,2,51
1,82,191,4,72,20,0,0,100,13,7,6,19,3,41,-7,0,0,0,-9,3,3,0,54
0,85,213,13,111,13,0,0,100,-6,7,8,22,3,46,0,0,0,83,79,4,1,1,70
1,84,272,-9,25,2,-9,1,85,15,6,4,10,0,52,0,5,1,1,-7,1,2,0,-5
1,60,344,43,50,14,0,0,99,-7,7,8,1,1,49,-7,0,0,86,63,0,3,0,97
1,58,158,12,44,12,2,2,-9,4,6,2,3,2,64,-7,0,0,67,64,2,2,5,96
0,59,197,2,54,30,0,0,95,8,4,2,37,5,39,1,0,0,43,77,5,2,3,88
1,80,267,17,71,4,0,0,100,-7,5,8,16,1,59,0,0,0,11,86,4,1,1,64
0,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-5,0,-9,-9,-9,36,-9,-9,-9,-4
0,68,162,10,34,0,0,0,100,-7,7,8,0,1,33,0,2,3,3,60,0,2,0,100
0,54,202,1,94,7,0,0,100,-7,6,8,33,1,44,-7,2,1,54,72,4,6,2,88
1,75,300,14,47,20,0,1,100,-6,7,8,28,1,39,0,0,0,58,-8,3,1,0,58
0,62,173,3,61,20,1,1,92,24,4,2,3,2,54,0,0,1,31,71,4,2,3,91
0,55,258,3,58,25,0,1,71,36,4,6,18,6,51,1,5,3,56,96,6,4,2,83
0,63,39,9,91,7,0,1,49,24,6,5,31,0,15,-7,0,1,45,70,2,10,0,100
1,63,-6,3,90,8,-9,2,100,-8,7,8,-8,-9,27,4,2,-8,-1,-7,0,-8,-9,73
1,-9,-5,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-6,-9,-9,-8,-9,-9,-9,-8,-9,-7
0,69,109,7,55,22,0,0,100,-6,7,8,3,1,45,0,2,0,28,99,4,2,0,80
1,57,233,9,37,5,0,0,99,-6,7,8,11,3,76,0,0,0,23,44,5,2,0,58
1,66,362,5,86,44,1,2,87,27,6,6,26,0,53,0,1,0,64,100,4,4,0,100
1,84,111,40,64,12,0,0,100,-7,7,8,2,3,44,0,0,0,15,46,5,3,0,37
1,81,144,10,78,7,0,0,100,-6,7,8,11,0,83,0,0,0,12,-7,0,1,0,57
1,85,199,9,72,13,1,1,100,-6,6,8,11,0,20,6,1,1,0,-7,2,1,0,41
1,59,288,7,51,23,1,0,87,-7,6,8,32,5,73,0,0,-9,94,-8,2,4,4,-8
1,57,170,27,76,36,1,1,93,12,6,5,20,1,22,1,0,0,23,52,5,7,2,96
