RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,54,48,32,41,2,0,2,59,-6,6,8,27,5,34,-7,-9,2,43,84,4,2,0,100
0,66,254,1,18,9,2,-9,57,-7,6,4,15,-9,31,0,8,1,96,94,1,2,0,50
0,52,185,8,32,7,1,1,93,4,4,5,24,1,51,0,1,1,-8,16,5,2,1,88
0,74,280,6,38,31,0,0,100,-6,7,8,41,3,49,8,0,2,60,80,2,1,2,93
0,66,42,2,20,7,2,0,99,69,6,8,21,1,20,0,0,0,47,54,7,2,3,100
1,72,278,20,16,16,0,0,95,-7,6,3,23,0,68,-7,0,0,59,52,3,3,1,100
1,84,256,4,72,7,1,0,99,-7,7,8,21,2,34,0,0,1,4,-6,2,1,0,74
0,66,175,4,57,4,0,0,51,-7,7,3,0,1,76,0,0,0,2,89,5,2,1,51
0,63,262,6,84,29,7,0,94,69,6,6,24,7,45,0,0,1,30,85,10,4,0,77
0,60,107,23,97,12,2,1,79,8,4,6,17,0,45,0,0,0,51,74,1,2,2,93
1,85,340,9,83,34,1,2,100,-8,7,8,6,0,57,-8,0,2,9,-8,6,1,0,37
1,82,480,3,77,15,0,0,100,-7,7,8,19,3,36,0,0,0,2,48,7,3,0,67
1,67,301,3,64,0,0,0,100,-6,7,8,5,1,34,0,0,1,0,-8,2,1,1,41
1,77,156,23,102,11,0,0,99,-7,7,5,-3,1,36,-7,0,0,66,59,5,2,0,100
0,73,53,-9,1,25,0,0,-8,-7,7,8,-9,4,37,-9,2,2,45,37,2,-9,-9,90
1,61,236,2,58,9,1,1,85,2,6,7,-3,2,78,0,2,4,81,74,5,2,1,81
1,84,202,16,72,16,0,0,100,-6,6,8,7,0,36,0,0,0,1,-7,2,1,2,35
0,63,71,2,43,17,1,1,83,-7,4,3,9,1,24,0,5,1,5,86,6,3,1,82
1,86,417,9,61,33,0,0,100,-7,7,8,22,1,18,1,0,1,2,-9,3,3,0,53
0,60,180,2,143,8,0,2,97,-7,5,6,10,1,39,7,0,0,54,82,2,3,3,77
0,59,157,4,93,13,0,0,94,23,6,8,20,2,19,0,0,1,29,88,8,1,1,61
0,59,197,2,40,7,0,0,100,-6,7,8,32,0,21,-8,0,0,64,-9,3,3,5,97
0,52,160,0,14,20,0,0,99,-6,7,8,12,2,32,0,2,2,3,82,9,2,1,75
1,62,40,3,42,19,0,0,61,-6,7,2,-1,0,31,0,0,0,-9,74,0,2,2,81
0,83,369,7,67,22,0,0,100,-6,7,8,24,3,52,0,4,3,30,-7,3,1,0,69
1,57,191,3,101,10,0,0,100,8,7,8,58,1,37,0,0,0,30,49,6,3,-9,97
1,55,230,17,-7,31,1,1,71,37,6,5,4,1,21,0,0,1,14,-7,5,4,0,71
1,70,162,12,64,14,0,0,100,-6,7,8,1,1,33,4,1,1,-2,-8,1,1,0,29
1,82,295,7,60,5,-8,-9,99,-7,-9,-9,14,0,-4,-9,1,0,-9,-7,0,-8,-8,-7
1,81,492,4,98,30,0,0,95,-7,3,6,34,3,55,0,2,3,18,-8,3,4,1,89
0,72,206,1,95,12,0,0,77,7,4,6,37,1,32,0,1,0,24,13,2,1,1,72
1,67,185,12,79,29,0,0,91,13,4,6,27,2,18,0,0,0,3,46,8,3,4,92
0,59,201,3,32,22,2,0,90,3,6,4,44,4,50,0,2,2,51,67,4,3,2,79
1,75,186,8,103,31,0,0,100,41,7,6,22,1,21,4,0,1,-1,-8,4,3,0,46
0,58,289,1,38,8,1,0,99,11,7,6,11,1,39,16,2,0,28,87,0,3,7,72
0,73,97,6,47,7,0,2,99,-7,7,8,5,1,32,-7,0,0,19,-6,3,4,2,88
1,76,360,11,99,5,0,0,100,-6,7,-9,-1,1,13,0,5,0,23,-7,1,1,0,49
0,-9,201,-9,88,0,0,-9,-9,-8,-9,-9,14,-9,49,0,1,1,50,-8,-9,2,0,100
0,67,140,6,64,43,1,3,84,48,6,4,21,2,11,0,2,1,21,81,3,1,0,58
0,65,62,12,55,3,0,0,100,27,4,8,0,1,46,0,0,2,77,56,1,3,5,100
1,65,-6,8,67,-9,1,1,-9,65,-9,-9,-9,0,39,-9,0,0,7,-7,-9,1,0,20
1,72,286,1,-9,-9,0,0,92,74,6,6,8,-9,25,1,1,1,2,-7,2,1,-9,46
1,66,290,5,74,21,0,0,95,82,6,6,38,2,26,9,0,0,2,-9,4,3,0,62
0,53,-9,-9,-9,-9,0,1,-9,-9,-9,-9,-9,-9,-8,-9,5,-8,-9,-8,-9,-9,-9,-3
1,69,312,15,82,23,0,0,100,-7,7,8,7,1,26,1,1,1,50,-8,3,3,0,50
0,67,204,1,41,11,1,0,100,-7,6,8,21,4,30,0,2,5,33,85,10,3,1,88
1,88,153,1,74,22,0,0,99,-6,7,8,29,1,17,2,3,1,12,93,5,1,0,65
0,56,127,6,42,23,8,2,99,-6,7,8,22,4,47,-7,2,0,79,102,5,3,2,90
0,76,202,1,48,16,3,0,84,83,6,8,12,1,19,0,1,1,40,-7,3,1,0,89
1,70,365,6,64,29,0,0,85,26,5,6,29,2,34,0,1,0,2,79,2,5,0,80
1,87,230,5,43,9,0,0,83,54,7,6,24,2,20,0,2,5,41,76,2,1,0,27
0,60,159,2,34,0,1,1,61,41,4,5,9,1,-9,0,-9,-9,-9,57,-9,-9,-8,100
1,85,385,11,86,19,0,0,99,-6,7,8,20,0,33,0,2,2,8,-9,3,1,0,96
0,53,16,1,44,17,0,0,96,-7,7,8,21,2,16,0,2,5,28,60,10,4,1,100
1,72,-3,0,-9,15,0,0,100,-7,7,8,-9,3,18,0,0,-9,25,-8,-9,-8,0,62
1,67,181,4,43,12,0,1,100,-6,7,8,5,0,30,24,0,0,32,-8,2,1,2,34
1,-9,191,-9,-9,-9,1,-9,-9,-8,6,2,-9,-9,68,0,0,5,45,-8,3,-7,-9,100
0,68,283,7,108,13,0,0,100,-6,7,8,13,0,92,0,0,1,85,89,5,2,1,94
1,75,221,22,67,6,0,0,100,-7,7,5,23,1,56,13,0,0,3,46,3,1,1,83
1,59,150,0,34,25,0,0,95,6,4,6,14,1,34,15,1,5,64,95,1,5,1,91
1,83,135,12,90,6,0,0,100,-7,7,8,34,0,-6,0,1,2,24,-9,2,-9,0,68
0,54,191,18,42,17,2,0,72,27,6,8,26,2,92,0,2,4,22,72,6,8,0,100
1,76,173,16,96,25,0,0,100,-7,7,8,25,1,45,0,1,1,2,-7,2,2,0,70
1,71,325,7,82,30,1,0,93,9,4,3,15,1,34,0,0,2,40,18,5,3,3,72
0,76,-2,8,131,15,0,0,85,26,6,6,12,1,95,7,1,1,0,90,2,2,0,84
0,58,147,1,58,33,0,0,94,3,4,8,16,3,28,0,1,3,57,78,2,2,1,87
1,58,197,1,88,20,0,1,100,-6,3,6,35,1,16,3,2,1,60,-8,12,1,0,51
1,73,284,7,14,1,0,0,99,4,6,8,19,0,51,0,6,0,75,52,3,2,0,100
1,57,268,2,21,5,0,0,93,-7,7,6,13,0,64,6,0,0,29,84,0,3,1,76
0,-9,128,3,20,-9,3,2,94,-7,6,6,32,3,47,1,2,3,12,69,2,1,1,-5
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,2,-9,-3
1,71,189,2,17,20,1,0,95,-7,7,8,18,3,58,1,0,0,82,85,2,4,1,67
0,58,293,13,38,25,1,0,93,12,4,6,21,3,34,6,0,3,39,82,8,2,1,89
0,-9,-4,-8,51,-9,-9,0,100,-7,7,-9,-9,0,-8,-9,-8,1,-9,-9,-9,-8,-9,-8
0,71,42,4,57,2,0,0,99,-7,6,8,42,1,46,9,0,0,41,78,4,2,0,61
0,50,97,1,16,16,0,0,99,-7,7,2,28,3,33,7,3,2,31,84,4,5,1,85
0,62,260,35,33,23,0,0,94,24,4,6,22,2,40,0,0,0,78,-8,5,5,0,66
0,53,235,51,56,15,1,0,83,3,4,6,16,1,27,-7,8,0,18,94,4,3,0,88
1,71,180,16,76,15,0,0,92,26,6,6,17,2,28,2,2,0,1,-9,4,3,0,46
0,71,285,2,31,41,0,0,95,-7,6,8,19,4,22,0,2,3,86,91,5,2,1,88
0,70,191,10,61,18,0,0,96,-7,4,6,27,1,36,0,1,2,36,90,6,1,2,92
0,84,195,3,50,31,0,0,100,-7,7,8,35,6,30,0,2,3,17,64,5,3,2,25
0,54,193,15,63,18,0,0,71,4,4,5,14,3,88,0,0,0,10,47,5,2,2,100
1,83,133,29,86,4,0,0,99,-6,7,8,9,0,39,16,0,0,6,56,2,-7,0,65
1,90,177,7,57,17,0,0,89,27,6,8,17,1,29,0,2,1,4,-8,4,3,0,36
1,73,248,4,31,22,0,0,99,-6,7,8,25,0,20,4,7,2,51,76,0,1,3,47
0,65,60,2,-9,17,-8,-9,99,-7,6,6,4,7,53,0,1,-8,-8,-8,1,-8,7,54
0,55,191,2,75,10,1,0,92,3,6,6,14,1,52,0,1,1,80,-9,2,2,3,76
0,69,209,3,94,21,1,1,74,48,6,2,24,1,27,2,7,3,1,-7,1,1,0,42
1,72,280,9,-9,0,3,0,100,-7,7,6,8,1,11,-9,2,1,1,-7,2,1,0,59
0,57,155,1,124,15,1,2,92,23,6,2,25,4,34,0,0,0,14,45,0,2,0,55
0,56,150,2,34,10,0,1,87,3,4,2,27,3,50,1,2,1,10,78,8,4,1,53
1,52,287,14,62,9,3,1,88,4,6,6,9,0,37,-7,0,0,54,80,0,-7,0,87
1,62,-9,22,69,-9,-9,1,-9,-8,7,6,10,1,27,0,1,1,57,52,1,2,0,38
0,70,292,1,60,3,0,0,100,-7,7,8,10,2,24,-7,2,2,24,97,3,1,1,59
0,63,288,6,58,33,0,0,99,-7,7,8,38,2,36,0,2,2,54,92,5,3,1,90
1,56,157,23,39,12,0,0,85,-9,7,4,7,0,39,-9,0,0,13,-7,3,2,-9,100
1,58,266,17,76,2,1,1,75,10,6,2,17,-9,65,5,0,1,10,96,1,2,0,-7
1,75,441,3,87,23,0,0,100,-7,7,8,23,2,14,5,0,0,6,-9,2,-8,0,59
0,64,152,70,108,10,0,0,92,21,4,8,10,1,34,-7,0,0,26,68,4,4,1,50
1,75,349,4,53,24,0,0,99,-6,7,8,37,0,64,-7,0,0,21,93,3,1,5,100
1,66,303,25,92,13,-8,1,76,38,-9,5,8,-9,-7,-7,2,1,2,-9,1,2,0,42
1,72,383,10,95,21,1,2,99,3,6,6,10,0,26,-9,0,0,55,45,2,1,2,73
1,74,461,1,53,5,0,0,100,-7,7,8,19,0,77,-9,1,-9,2,-9,3,1,-9,76
0,56,44,1,50,22,0,2,83,17,4,5,30,3,34,0,2,3,38,59,-9,3,5,76
1,65,271,7,77,12,1,0,93,70,4,2,28,1,34,8,0,0,32,42,4,2,0,67
1,56,35,1,52,24,3,0,94,-7,4,8,9,4,27,0,0,1,33,96,2,2,4,59
0,53,133,11,67,26,2,1,92,22,4,6,27,3,37,0,1,2,45,-7,3,2,2,86
0,83,155,2,62,32,0,0,99,-7,7,8,26,4,32,0,2,3,48,87,5,4,4,46
1,75,137,10,115,26,1,0,99,81,3,6,20,1,23,0,-8,1,7,-9,2,2,0,62
0,72,283,1,74,63,0,0,100,-6,7,6,24,3,27,0,3,2,18,63,6,1,0,43
0,75,182,4,36,14,0,0,100,-6,7,8,30,0,42,0,0,0,2,78,8,3,0,87
1,77,353,3,46,29,0,0,100,-6,7,8,25,2,56,0,0,0,43,66,3,2,0,71
1,67,150,2,91,23,0,0,92,83,6,6,40,1,38,2,1,1,17,-7,4,1,1,46
0,64,77,6,51,13,1,2,63,48,6,6,18,1,26,0,0,1,16,-7,1,2,0,67
1,80,181,5,69,38,0,0,94,38,6,6,21,1,34,1,1,0,102,-8,4,1,3,88
1,67,92,12,47,16,0,0,79,-6,6,8,14,0,34,0,1,1,10,18,0,2,0,87
1,67,167,1,94,25,0,0,94,15,3,6,27,3,52,0,0,0,41,35,2,2,2,81
0,66,193,2,41,17,1,0,85,25,6,8,35,5,70,-7,2,1,30,106,7,2,0,85
1,56,157,11,94,5,0,0,100,30,6,2,2,5,35,0,2,0,79,69,2,1,0,89
0,75,211,1,44,56,0,0,93,12,6,8,19,6,51,0,2,1,43,-6,5,2,1,74
0,57,76,4,60,17,5,1,75,5,7,3,21,3,41,0,0,7,79,92,4,4,0,69
1,85,396,40,110,14,0,0,100,-7,7,8,6,1,53,7,0,0,21,38,3,1,0,32
0,52,61,5,77,4,1,2,23,11,4,5,5,0,82,0,5,0,91,80,5,3,1,65
0,54,76,14,53,3,0,1,62,-7,7,8,20,1,41,1,0,2,85,75,5,3,1,78
0,67,258,1,98,23,0,0,100,-7,7,2,12,2,6,1,1,1,16,64,4,2,4,53
0,58,47,16,-9,10,-9,0,76,26,6,5,12,3,38,10,2,3,30,-9,5,2,3,100
0,69,138,19,57,20,0,0,99,-7,7,8,34,2,26,0,0,0,67,23,4,3,0,54
1,84,176,1,81,6,0,0,99,-6,7,8,14,2,26,0,0,2,23,-7,9,4,1,91
1,81,289,6,24,3,0,0,100,-7,7,8,7,0,29,0,0,0,1,-7,2,1,0,33
0,56,341,15,16,10,1,0,99,-7,7,6,6,0,41,19,0,0,59,88,3,2,0,81
0,75,63,6,54,23,0,0,93,54,7,6,42,2,18,2,1,4,61,90,6,3,2,86
1,86,364,1,51,32,0,0,94,-7,6,5,27,1,51,0,3,1,14,-6,2,3,0,58
1,75,292,6,29,25,1,0,95,-6,4,8,41,1,47,2,4,1,3,43,5,4,6,54
1,75,115,14,72,9,0,0,99,-6,7,8,1,0,40,20,0,0,37,-8,7,2,2,82
1,63,262,2,110,50,1,1,86,35,6,6,9,1,31,-7,0,1,28,-9,2,-7,0,56
1,83,1,-9,61,-9,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,1,0,-9,-9,-9,0,29
1,69,147,9,26,10,0,0,100,-7,7,8,10,1,18,-8,15,0,-1,-9,4,2,0,100
0,86,123,8,26,2,0,0,100,-7,7,8,15,4,68,0,0,0,82,55,4,-8,2,53
0,62,390,3,90,5,1,1,-9,52,4,6,13,0,35,0,1,1,7,-8,1,2,0,35
1,74,271,1,94,15,0,0,100,25,7,8,21,4,32,0,2,1,35,42,8,1,1,89
0,84,178,1,77,40,0,0,100,-7,7,8,29,1,44,0,3,1,23,14,5,2,0,72
0,64,129,1,32,18,0,0,78,23,6,6,18,5,33,1,2,2,85,-6,8,2,0,67
0,75,200,2,131,10,0,0,100,-6,7,8,23,0,24,0,2,1,-1,27,2,1,3,87
0,53,192,1,52,20,0,0,90,26,4,8,18,3,47,0,5,1,45,74,7,3,2,85
1,82,226,3,72,32,0,0,83,47,-9,6,18,1,30,9,2,1,22,46,4,2,0,83
1,79,210,4,50,11,0,0,100,27,6,6,24,1,67,0,0,2,44,82,4,4,2,60
0,57,202,6,75,3,0,0,100,-6,0,8,16,1,29,0,2,2,51,36,1,3,-8,93
1,77,236,26,129,21,0,0,100,-7,6,8,2,2,27,0,0,0,2,70,5,-8,0,100
0,87,269,6,54,-9,1,0,99,-7,7,6,-4,0,59,0,0,0,68,69,3,3,1,72
1,68,70,9,63,6,0,0,100,-6,7,6,0,6,24,-7,4,0,52,77,5,2,0,81
0,54,176,9,43,23,0,0,94,26,4,6,37,3,30,0,3,2,26,76,5,1,1,87
1,84,169,2,94,23,0,0,100,-7,7,8,23,3,28,0,1,1,10,-9,8,2,1,66
0,62,94,8,12,2,0,0,100,-7,7,8,24,3,73,0,2,2,25,60,3,2,2,64
0,58,127,0,109,3,1,0,72,18,6,6,23,7,23,4,2,2,30,93,1,2,2,73
0,60,253,2,79,26,0,0,88,38,4,6,21,2,34,0,0,0,42,90,8,1,1,95
0,59,264,26,85,4,1,1,77,6,6,2,17,0,50,23,0,0,1,28,6,2,0,92
0,65,132,2,74,20,0,0,99,-7,7,8,32,3,80,0,2,2,53,70,1,3,0,79
0,71,106,8,48,28,0,0,99,-6,7,8,21,1,63,0,2,0,38,28,3,2,3,58
1,60,303,33,74,29,0,0,100,-7,6,8,1,0,13,0,0,1,-1,92,0,1,0,66
0,69,167,4,137,15,0,0,99,-7,7,8,6,0,50,0,4,0,13,71,5,2,5,41
1,71,316,3,56,13,0,0,99,-6,7,8,21,0,31,0,0,1,3,-7,4,4,4,49
0,61,82,2,80,-1,1,1,83,15,6,2,16,3,21,0,11,3,48,87,3,3,3,75
1,56,194,3,71,37,0,0,94,20,7,6,4,3,20,4,4,3,6,90,5,3,2,86
1,66,155,18,118,18,0,0,99,-6,7,8,5,3,97,0,0,0,54,70,6,2,0,30
1,87,238,4,65,12,0,0,97,4,6,6,11,0,35,0,0,3,-1,-7,1,1,0,51
1,59,153,44,112,14,0,0,99,51,6,6,13,1,29,-7,0,0,-1,-9,8,2,0,49
0,72,281,-9,52,3,10,-9,100,-8,7,8,1,-9,34,-9,-9,1,2,-6,1,2,0,74
1,56,94,4,156,2,0,0,88,15,4,6,18,1,75,0,0,0,49,54,5,3,0,70
1,71,113,8,96,1,1,0,100,-6,6,6,-1,3,62,-7,0,0,23,34,3,2,0,85
0,41,201,6,72,13,2,0,92,10,7,8,12,1,96,0,2,1,12,-8,1,1,0,37
0,54,106,4,37,2,2,0,53,-7,6,8,6,1,21,1,2,3,59,89,9,11,3,72
1,54,162,1,104,10,0,0,99,34,6,8,23,2,31,3,1,3,6,73,2,3,0,85
0,59,99,8,56,5,0,0,92,-6,6,2,8,2,33,4,2,1,28,65,7,1,0,100
1,-9,-9,-9,-9,-9,-8,-9,-9,-6,-9,-9,-8,-9,-7,-9,-9,-8,-8,-8,-9,-9,-9,-5
0,-9,-9,3,-8,-8,-9,-9,-9,64,6,2,-9,0,38,-9,0,-8,12,-9,-9,2,-9,80
0,63,227,8,156,19,1,0,96,41,4,6,26,0,27,0,1,1,37,96,9,1,0,52
1,63,182,13,59,8,0,0,62,-6,4,5,6,3,46,8,0,0,14,77,4,6,1,63
0,72,267,2,41,25,0,0,100,-7,7,8,25,1,57,0,1,0,26,30,5,2,3,66
0,86,-8,45,-9,5,0,0,99,-6,7,8,-9,0,15,3,0,-8,-9,-8,0,1,0,64
1,63,184,3,69,4,0,0,100,-6,7,8,8,0,18,0,0,2,-2,9,1,1,0,92
0,79,-7,16,78,-1,0,0,100,-7,7,8,16,1,65,0,0,0,30,54,2,-9,-9,100
1,54,217,4,65,27,1,0,92,10,6,6,6,1,23,3,3,0,75,65,6,3,0,56
1,-9,-7,-9,-9,-8,-9,-9,-9,-7,-9,-9,-9,-9,-8,-9,-8,-8,-9,-8,-9,-8,-9,-6
0,74,193,2,36,37,0,0,92,-7,7,8,30,3,56,-7,2,14,1,91,5,4,2,52
1,71,257,5,58,27,1,1,85,-6,6,6,12,1,21,0,1,2,-1,18,3,1,1,50
1,57,258,11,93,7,1,0,93,5,6,6,1,1,56,0,0,0,49,54,1,1,3,71
0,58,68,2,45,42,0,1,100,-7,7,8,22,9,34,-7,2,5,51,22,4,3,2,94
1,85,173,47,18,7,0,-9,100,-7,-9,8,-9,-9,10,-9,1,0,-1,-7,1,-9,-9,46
1,62,286,5,66,18,0,0,85,-7,6,5,17,2,28,0,3,0,95,89,5,4,1,100
1,-8,1,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-7,-9,-8,1,-7,-8,-9,-8,-9,-7
0,-9,-9,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-6,-9,-9,-9,-9,-9,-9,1,-9,-4
0,62,229,2,27,13,0,0,60,24,-9,2,-9,4,51,-7,1,2,49,93,2,2,-9,85
0,59,148,7,79,17,0,1,93,18,4,6,12,1,59,0,0,0,75,-8,5,3,0,71
1,75,183,6,59,28,0,0,100,-6,6,8,27,1,35,0,1,5,12,-8,5,4,1,71
1,89,218,3,65,29,0,0,96,-6,6,6,29,2,30,0,1,1,4,-6,6,1,0,69
1,57,245,3,98,23,0,0,100,-7,6,8,20,3,22,0,1,1,28,51,1,2,1,93
1,74,202,5,87,22,0,0,97,66,4,6,24,2,41,6,0,0,1,94,4,3,1,79
0,83,156,11,57,16,0,0,99,-7,7,8,12,0,30,0,1,1,62,-9,8,2,0,81
1,79,172,11,70,4,1,0,67,30,6,2,7,0,11,-8,1,1,0,-7,2,1,0,34
0,54,302,3,63,0,0,1,100,5,6,8,15,0,38,-7,0,0,79,71,3,2,-9,100
0,61,211,8,70,16,2,2,92,33,6,6,12,0,22,0,0,0,15,-8,5,8,0,50
1,80,114,1,83,13,0,0,99,-6,7,8,22,2,52,20,0,0,-1,69,2,2,1,40
0,56,126,2,84,26,1,1,94,25,6,5,25,3,35,0,0,0,47,48,5,3,2,71
0,57,33,29,52,5,2,1,59,6,4,5,10,1,49,0,0,0,76,72,4,2,1,91
1,84,190,5,40,1,0,0,100,-6,7,8,18,1,24,12,0,0,8,-9,4,-8,0,48
1,61,123,14,24,19,0,0,95,39,6,6,25,4,15,0,4,1,83,-8,2,1,5,83
0,55,213,4,76,15,1,1,82,30,4,2,7,2,60,-7,0,1,51,-7,3,2,10,89
0,62,92,2,79,12,0,0,100,-6,7,8,34,2,84,0,2,1,64,68,4,4,1,91
1,62,209,2,-9,8,-9,1,99,35,6,5,8,0,30,0,1,1,6,-7,2,4,0,51
1,70,267,3,63,15,0,0,100,-7,7,8,21,2,28,0,4,1,13,15,4,2,1,95
1,59,80,10,105,6,0,0,99,-6,7,8,14,2,37,5,0,0,63,79,9,2,1,62
1,57,147,3,100,23,0,0,86,11,6,6,29,3,83,0,1,5,41,-8,4,1,0,73
1,75,188,19,85,19,1,0,100,-7,7,6,-9,2,20,0,0,0,9,-8,4,2,2,50
1,-9,160,6,48,39,1,0,74,40,6,-9,31,0,24,-7,1,3,79,-8,2,-8,0,47
0,69,86,2,16,25,0,0,100,-6,7,8,10,0,18,-7,3,8,39,86,2,4,1,95
1,84,154,6,83,24,0,0,99,-6,7,8,1,2,38,4,0,0,38,75,4,2,2,50
1,77,261,7,76,23,0,0,100,-7,7,8,10,1,41,-7,3,3,55,-8,11,4,3,85
0,58,182,3,62,36,0,0,99,-7,7,6,12,7,46,-7,0,0,29,43,3,2,1,56
1,67,224,2,50,14,0,0,100,-7,7,8,28,7,55,0,1,2,46,66,1,1,0,61
1,74,180,14,54,12,3,0,100,75,6,6,37,5,16,2,0,0,3,17,3,1,0,45
0,70,217,1,47,33,0,0,100,21,6,3,23,1,60,0,1,3,70,45,5,2,2,82
0,63,430,-9,80,4,1,1,73,45,6,5,21,0,30,3,5,6,67,68,2,6,1,73
1,83,71,23,90,5,0,0,100,-6,7,8,6,1,15,24,0,0,17,-8,2,-8,0,77
1,76,-9,17,-9,7,-9,0,68,12,3,-9,8,3,67,-8,-9,1,-9,-8,-9,1,1,-8
0,72,148,33,61,14,0,1,86,26,6,2,23,3,72,0,2,2,67,71,8,-9,1,70
0,70,218,8,48,11,1,0,72,4,4,6,10,1,75,-7,0,0,7,48,2,3,0,41
1,82,444,12,54,21,1,0,93,29,6,2,8,0,20,4,1,1,3,-8,7,1,0,40
1,75,229,29,58,12,0,0,62,-6,6,6,3,1,34,4,0,0,-2,95,6,1,0,56
0,50,124,2,42,33,1,0,93,56,4,6,27,3,47,0,3,3,53,65,6,2,1,61
0,66,-9,8,76,10,0,0,100,-7,7,8,29,5,41,7,0,0,41,75,8,3,-9,65
1,57,126,3,80,0,0,0,99,-7,7,8,9,0,46,0,0,0,4,59,2,1,0,100
0,73,288,6,49,4,4,0,94,53,6,6,31,4,62,0,2,2,2,80,3,1,0,83
1,62,114,2,51,29,0,1,83,75,4,5,42,7,40,1,3,2,24,19,5,3,2,77
1,60,373,1,6,4,0,0,100,-7,7,8,5,1,-9,0,2,2,98,-9,4,2,0,92
0,65,262,5,24,6,0,0,100,-6,7,8,22,4,31,-7,2,1,90,78,1,1,1,100
0,-8,304,-9,61,-7,-8,1,-9,-7,-9,8,-9,0,37,0,1,3,4,-8,1,4,1,100
1,53,401,12,-9,11,2,0,100,31,4,6,10,4,53,0,0,1,45,-8,6,4,9,100
0,63,59,1,31,12,3,1,72,-7,6,4,25,1,26,1,1,5,61,85,5,2,0,48
0,67,85,2,57,27,1,0,86,13,4,2,7,1,64,0,2,2,89,103,6,2,2,81
0,62,315,1,110,14,1,1,85,18,4,5,30,1,9,-7,0,0,44,-7,8,2,2,72
1,54,367,15,66,13,0,0,95,22,6,6,29,1,24,1,0,0,25,100,6,1,1,58
1,71,189,11,11,8,0,0,86,-7,6,8,19,1,9,0,1,0,76,-7,4,1,2,46
0,59,453,15,73,5,0,0,99,11,4,8,32,2,61,0,2,0,19,67,2,8,3,100
0,64,298,3,48,11,0,0,85,53,6,8,19,1,33,1,0,0,51,17,3,2,0,75
1,74,104,4,53,24,0,0,99,-7,7,8,12,1,50,0,0,0,48,46,6,1,2,90
0,56,145,1,61,14,3,0,82,-7,6,8,23,1,55,0,2,2,52,69,4,7,0,86
1,67,121,28,36,16,1,1,60,-7,6,8,17,0,70,-7,1,1,10,-7,1,2,0,46
0,62,288,2,27,3,0,0,99,-7,7,8,7,2,23,0,4,0,38,-8,4,1,5,100
1,61,155,16,47,1,0,0,100,-7,6,8,15,0,34,14,0,0,50,72,9,2,1,71
0,51,347,-1,74,47,0,0,85,3,4,6,34,5,28,-7,3,3,68,86,3,2,1,85
1,74,117,16,40,21,0,0,99,-6,7,8,17,1,39,0,0,0,13,74,5,1,0,86
1,-9,185,-9,10,25,0,2,38,-9,7,8,11,3,-8,0,2,3,71,65,1,-9,4,90
1,67,50,10,71,20,1,1,95,11,4,2,4,0,61,0,0,0,37,73,4,2,0,74
0,65,160,4,102,12,0,1,65,-7,7,3,47,3,8,2,1,1,52,-9,6,2,1,100
0,65,122,6,101,17,1,2,85,4,6,6,27,0,51,-7,0,1,90,11,6,2,1,60
0,75,54,4,47,4,1,1,100,32,7,6,2,2,20,0,2,2,2,-7,4,2,0,100
0,-9,-1,1,14,33,2,1,100,18,6,-9,31,1,35,-9,1,-9,3,31,8,4,-9,78
1,69,122,2,74,21,1,0,86,70,6,5,11,0,62,15,1,0,3,-8,1,-8,0,35
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-5,-9,-9,-8,-8,-9,-9,-9,-9,-8
0,61,142,5,62,5,2,0,61,38,3,2,26,2,48,0,4,0,1,92,6,2,1,83
1,55,56,9,85,21,0,0,62,31,7,8,16,2,37,0,0,0,15,72,2,-8,0,34
1,-9,223,9,-9,-9,4,2,57,-6,6,6,3,1,-6,-9,-8,1,2,-7,1,1,-9,54
0,81,226,5,69,4,1,1,100,-7,7,6,10,1,26,13,1,1,4,-8,2,2,1,49
1,67,249,7,60,13,0,0,99,-7,6,8,10,3,38,0,0,0,13,20,1,4,3,89
1,86,371,3,85,35,0,0,94,-7,6,6,17,3,55,13,2,7,6,94,7,1,0,43
1,-9,-9,33,88,9,-9,2,86,-8,6,6,6,0,-7,-8,-8,-8,7,-6,-9,1,-8,78
1,63,103,6,85,0,0,0,54,43,7,2,5,0,63,16,0,0,64,43,2,2,-9,70
0,72,302,3,83,33,1,0,93,-7,6,6,39,2,14,0,2,4,64,-8,5,4,2,80
0,54,300,2,88,32,2,0,94,7,6,3,18,4,46,0,8,0,55,84,5,3,0,67
