RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,72,220,16,63,30,0,0,100,-6,7,8,20,1,43,5,0,0,32,-9,2,1,0,57
1,72,304,3,71,33,0,0,96,61,6,6,21,1,31,0,0,0,15,85,9,4,3,92
1,85,-6,17,34,3,0,-9,99,-6,7,8,11,1,17,-7,0,-9,8,-8,2,-8,-9,49
0,85,158,1,57,9,4,0,96,77,6,6,30,2,12,1,1,0,62,52,2,-8,1,36
1,74,-6,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,0,-9,-9,-8,-9,-9,-9,-9,-9
0,61,55,2,30,11,1,1,86,28,6,5,6,3,22,0,2,3,29,77,7,2,0,73
0,66,231,9,34,23,2,0,87,73,4,6,23,4,66,0,1,2,6,63,3,4,1,80
1,75,399,13,136,23,0,0,94,-7,7,8,9,0,26,0,4,3,3,48,1,2,0,66
1,77,199,9,49,0,0,0,99,-6,7,8,4,0,83,0,0,0,61,74,2,2,0,85
0,52,142,1,65,6,0,0,79,3,6,6,30,3,57,0,5,2,56,77,6,2,2,89
0,62,-9,-9,-9,33,-9,0,-9,-8,-9,-9,1,1,-9,-9,-8,-9,6,-8,-9,-8,-9,41
1,83,339,3,72,23,-8,0,-9,-7,6,6,15,1,25,0,1,1,0,-8,3,-8,0,29
0,75,154,2,31,30,0,0,99,-6,7,8,18,1,47,0,0,0,53,32,3,2,3,90
0,-9,460,5,25,8,1,0,73,12,-9,4,9,0,20,0,-9,2,68,-9,-9,3,-9,79
1,84,426,5,122,36,0,0,93,-7,7,8,32,3,34,2,1,1,24,91,3,2,0,49
0,74,77,4,20,8,1,0,99,-6,7,8,1,3,59,0,3,6,46,52,1,3,0,100
0,57,235,1,20,23,0,0,100,-7,4,8,31,5,44,0,0,0,42,69,3,1,1,95
1,69,148,2,58,2,0,1,99,-6,7,8,8,4,46,0,2,5,60,79,10,12,4,61
0,52,172,4,78,18,5,2,82,2,4,2,27,4,37,0,0,0,69,37,5,3,1,68
1,56,106,3,41,18,2,1,55,4,4,5,0,1,63,8,0,0,2,-9,2,2,1,91
0,63,186,2,21,3,1,3,66,-8,6,2,30,2,13,0,5,1,28,93,6,1,3,78
1,88,202,16,92,10,0,0,100,-7,7,8,8,0,55,17,0,0,19,-8,2,2,0,57
0,56,149,2,37,29,1,2,82,5,6,6,20,1,72,0,1,1,51,96,0,3,0,73
1,84,511,3,85,27,0,1,92,42,6,8,16,1,40,0,1,0,1,75,0,1,0,83
0,61,138,3,81,9,1,0,100,2,7,8,18,4,22,9,0,1,79,91,5,6,0,94
1,75,153,8,99,4,0,0,99,-6,7,8,32,0,16,-7,0,0,12,10,2,2,0,74
0,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-4
1,68,245,7,70,15,1,0,96,20,6,6,22,1,38,8,0,0,36,-8,3,4,2,73
0,63,281,0,11,11,1,1,78,11,6,5,15,2,48,0,5,1,54,89,6,3,1,45
0,84,348,13,93,23,2,0,83,-7,-9,2,4,1,37,0,1,1,14,-6,5,1,0,46
0,52,200,2,31,12,12,0,94,6,6,2,28,2,62,2,8,9,1,90,3,2,3,100
0,69,273,2,22,9,0,0,99,-7,7,2,22,1,59,0,3,1,3,83,2,8,0,68
1,83,365,29,110,5,0,0,99,-7,7,8,-5,1,93,0,1,1,18,-6,3,1,0,59
0,62,125,25,54,1,0,0,56,-7,7,8,18,0,62,13,0,0,57,44,5,2,2,100
0,66,226,14,120,30,0,0,100,-7,7,8,30,2,25,3,2,2,59,63,6,3,0,89
0,66,286,-9,51,3,1,1,88,45,-9,2,11,1,61,0,2,1,13,-7,-9,2,0,99
1,62,236,10,63,19,0,0,99,-7,7,6,35,3,69,0,0,2,64,41,7,4,2,94
0,56,126,1,70,30,2,0,86,32,6,2,13,4,44,0,2,3,84,82,3,2,2,99
0,75,84,28,98,-1,0,0,99,-6,7,8,6,1,43,0,0,0,38,78,0,1,-9,65
1,74,218,14,35,23,2,0,100,-7,7,8,18,1,49,4,0,0,13,46,5,4,1,55
0,54,63,8,25,8,1,1,42,72,6,2,13,-9,73,0,0,3,79,-8,0,2,1,43
1,62,57,11,64,27,0,0,93,-7,4,8,23,1,16,0,0,4,26,-8,5,3,2,85
1,61,91,12,85,41,0,0,100,-7,7,8,20,1,27,16,2,1,-1,95,3,1,2,92
0,65,156,4,70,9,2,1,95,42,4,2,25,5,24,0,1,2,90,56,6,1,5,82
0,72,212,4,92,11,1,0,68,13,6,6,2,1,34,1,0,0,89,49,7,2,0,74
0,76,142,4,49,16,0,0,100,-6,7,8,17,4,37,0,0,0,14,49,4,1,1,59
0,55,108,4,31,8,1,1,66,26,6,3,-6,0,59,-7,5,5,57,37,5,-8,4,100
1,85,205,1,92,5,1,2,86,-6,6,3,11,3,56,0,-9,0,2,69,1,3,0,74
1,81,126,7,86,26,0,0,100,66,7,4,27,1,18,4,5,0,69,-9,2,2,3,88
1,52,73,27,80,14,1,1,62,4,6,6,-4,0,48,0,0,0,49,-9,0,3,0,100
1,84,232,9,57,11,0,0,100,-6,7,8,33,4,32,-7,1,0,38,76,9,2,0,47
1,84,167,6,52,13,0,0,94,44,6,6,35,1,25,6,0,1,26,71,2,4,0,39
0,59,85,5,61,16,0,0,88,27,4,6,13,3,44,7,2,2,25,75,4,3,2,89
0,54,200,15,107,1,0,0,99,-6,7,8,13,1,17,-7,0,1,22,86,6,2,2,41
0,61,260,6,86,20,0,0,90,-7,4,8,4,1,55,0,0,0,86,93,2,2,0,87
1,71,71,2,22,16,0,0,99,-7,7,8,33,1,41,0,2,4,5,-9,5,-9,0,71
0,67,228,8,87,27,1,0,96,3,6,6,43,5,29,6,1,2,49,16,0,3,2,90
1,78,284,2,68,19,0,0,100,31,6,8,18,4,55,-7,3,0,51,60,3,1,2,60
1,63,245,2,82,25,0,0,94,13,4,6,32,2,43,0,1,1,53,86,9,2,2,74
0,61,233,3,34,4,0,0,54,-7,6,5,0,8,48,0,2,0,25,91,1,2,1,100
0,74,54,2,11,12,0,0,100,-6,7,8,17,7,28,0,13,11,15,90,0,2,4,100
0,75,155,20,63,2,1,-9,76,4,4,2,-2,0,62,6,0,0,27,59,0,3,0,81
0,68,58,8,111,2,2,1,93,19,4,5,2,0,70,0,0,0,33,71,8,2,0,100
0,81,90,4,67,45,0,0,94,15,3,6,13,5,19,0,-9,1,61,80,5,3,3,79
0,58,111,15,57,3,1,0,76,-6,7,8,17,1,64,-7,0,3,14,76,2,4,1,100
0,67,151,3,29,12,0,0,100,-6,7,8,44,1,45,0,1,5,42,97,2,1,1,91
1,80,249,13,51,19,1,1,100,-6,6,8,32,0,24,0,0,0,8,85,1,4,3,84
1,66,116,12,166,4,1,-9,70,29,-9,3,17,1,16,-7,2,0,95,74,2,2,1,100
1,82,154,5,87,8,0,0,100,-6,7,8,6,1,11,1,1,3,6,77,2,4,0,44
1,69,330,1,86,19,0,0,79,-7,7,6,25,3,24,2,2,6,15,-8,9,1,0,69
1,82,152,2,33,11,0,0,100,-6,7,8,30,2,30,0,0,0,7,-8,5,1,1,56
0,76,186,0,116,12,1,1,100,3,7,5,-2,1,37,0,0,0,79,-8,5,2,0,38
1,79,-2,-9,-9,-9,-8,-9,99,-9,7,8,-9,-9,-7,-9,-8,-9,-9,-9,-9,-8,-9,-4
0,55,-9,1,59,28,0,0,100,-7,7,8,7,5,33,0,4,6,31,-9,8,1,2,100
0,64,374,0,52,23,1,0,100,47,6,8,2,3,60,-7,2,5,47,68,7,1,1,100
1,73,83,9,46,12,6,0,92,22,6,2,-2,0,28,0,0,0,44,94,6,1,0,63
1,60,180,3,63,22,0,0,45,-7,6,6,20,4,23,0,1,1,18,71,2,1,0,67
1,80,290,14,97,2,0,2,84,-6,6,6,9,0,49,0,13,1,3,-6,9,1,0,60
1,64,227,11,94,16,0,0,95,9,7,6,30,1,49,21,0,0,2,37,5,2,3,92
0,60,78,7,75,10,1,0,100,-7,7,8,11,8,62,0,0,7,16,90,5,6,1,100
1,56,93,6,105,26,1,0,83,4,4,6,10,1,48,17,0,0,16,68,2,3,3,85
0,66,204,4,105,43,1,0,92,16,6,6,24,1,59,0,2,1,4,74,0,1,2,65
0,67,255,21,18,16,2,2,-9,-7,-9,3,16,3,67,-7,14,1,77,49,1,-8,-9,100
0,79,162,6,71,7,0,0,100,-6,7,8,9,2,16,0,0,0,0,-8,4,4,1,100
1,62,-9,13,66,7,-9,1,99,-9,6,4,-9,1,18,-9,1,1,0,-8,1,1,0,-9
1,73,217,4,50,6,1,2,83,6,6,6,15,2,27,0,1,3,50,82,6,2,1,85
1,76,138,19,81,5,0,0,99,-6,7,8,2,2,47,8,0,0,90,37,5,4,0,55
1,-9,258,9,54,5,2,2,-9,-6,-9,3,3,-9,26,-8,-9,-9,16,-7,2,-8,-9,-7
1,71,330,31,15,17,0,0,100,-6,6,8,13,1,26,10,3,0,22,-7,8,3,0,100
1,58,270,1,54,3,0,0,100,-6,6,6,19,1,19,0,2,7,9,-8,5,2,0,48
1,84,220,10,61,12,0,0,99,-7,7,8,11,1,38,2,0,0,13,-8,2,6,0,63
1,84,328,3,64,31,0,0,96,35,6,6,12,2,64,0,2,2,30,55,3,3,1,83
1,73,395,-9,75,20,0,0,100,-6,6,5,24,0,17,-7,0,0,56,-7,-9,2,0,43
1,79,209,8,69,6,0,0,100,-7,7,8,23,1,21,1,1,1,0,-9,5,1,0,44
1,62,446,8,35,29,0,1,93,40,6,6,20,1,60,0,1,1,49,51,2,1,0,78
1,73,288,4,79,40,1,0,88,21,6,8,23,3,34,15,0,0,6,-8,2,3,0,64
0,76,218,12,54,7,0,0,100,-6,7,8,19,1,34,-7,2,1,8,-7,2,16,0,73
0,69,232,16,67,20,0,0,100,4,4,5,24,1,32,7,0,0,55,86,2,3,1,80
1,67,122,1,32,15,0,0,92,50,6,5,32,1,24,2,4,2,62,-9,1,1,0,55
0,79,159,22,66,27,0,0,100,-7,7,8,6,4,37,0,0,0,85,-8,2,1,3,80
1,-9,-4,-9,-9,-9,-8,-9,-9,-7,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-9,-5
1,85,540,8,70,10,2,0,100,-7,7,8,28,0,37,8,0,0,46,88,4,4,0,96
1,70,131,4,21,17,0,0,100,-7,7,8,30,1,36,0,0,2,64,99,4,13,2,90
0,-9,-7,-8,-9,-8,-8,-9,82,-9,-9,-9,4,-9,-8,-9,1,-8,2,-8,-9,-8,-9,-5
0,64,292,2,32,46,0,0,100,-7,7,8,30,5,54,0,2,2,24,59,5,3,2,99
0,77,-4,7,7,2,0,0,99,-7,7,8,9,1,18,-9,1,1,2,-8,1,1,0,57
1,75,171,4,90,21,2,1,88,24,6,6,19,1,27,0,0,0,13,79,5,5,1,100
1,85,188,20,56,10,0,-9,99,-7,7,8,6,0,28,-9,1,1,13,-6,3,-8,0,29
1,60,140,22,104,14,0,1,88,27,4,6,13,2,26,0,0,0,63,-9,2,2,0,93
0,65,203,13,21,17,0,2,85,34,6,6,9,6,37,0,1,1,-9,-7,9,1,8,34
1,63,214,2,50,32,0,0,99,-7,6,5,24,4,50,0,2,0,25,47,6,5,0,73
1,71,165,9,78,23,0,0,100,-7,0,6,38,0,30,0,0,0,89,47,7,2,1,63
1,81,163,15,84,38,0,0,95,-7,6,8,7,1,14,5,0,1,7,-7,1,1,0,72
0,67,169,6,65,-9,5,1,-9,38,-9,2,5,1,39,-7,0,1,-1,75,7,2,-9,0
0,72,116,2,58,41,0,0,100,-7,7,8,31,2,20,-7,5,1,84,-8,5,2,0,58
0,55,150,6,41,8,0,1,91,45,6,4,6,5,74,-7,9,3,35,67,5,3,2,93
1,75,150,2,64,7,0,0,99,-6,7,8,31,4,29,17,1,0,5,-8,4,6,0,89
1,-9,163,5,70,4,0,0,66,23,-9,-9,21,0,39,-9,-9,0,-1,80,-9,-8,0,81
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-9,-7
1,71,187,3,94,20,0,0,100,-7,7,8,21,0,14,0,0,0,29,-8,5,2,0,46
0,-9,254,1,50,-9,6,0,73,38,-9,-9,42,3,33,0,2,-9,-9,-9,1,4,5,-8
1,84,-4,35,-9,-9,0,0,75,-8,6,5,-9,-9,-8,-9,-8,0,-9,-9,-9,2,-9,-6
0,67,152,4,48,5,0,0,68,21,6,6,19,1,52,0,1,1,14,70,4,1,0,92
1,58,136,11,81,23,1,1,93,19,4,6,31,3,33,-7,1,1,34,40,0,3,1,56
0,67,42,7,54,5,1,1,94,27,6,5,10,3,52,-7,2,2,68,35,5,2,0,47
0,54,67,3,32,8,1,1,65,14,6,4,3,1,24,0,0,0,30,88,1,2,0,100
1,66,64,17,66,5,0,0,100,-6,6,8,12,3,41,0,0,0,45,-9,4,1,0,52
0,64,259,47,123,4,1,0,94,3,6,5,36,0,53,0,0,0,44,74,4,2,4,73
1,85,133,2,67,10,0,0,93,44,4,6,26,2,23,0,4,1,45,54,2,-8,1,72
0,58,86,1,29,11,0,2,99,-7,7,8,7,1,26,0,0,5,18,96,1,2,2,100
1,84,332,20,62,1,0,0,100,-6,7,8,15,0,26,17,0,0,21,-8,1,2,0,40
0,66,139,5,33,8,0,1,72,3,6,5,17,1,71,15,0,0,44,72,4,6,0,77
1,86,88,1,14,13,0,0,100,-7,7,8,50,2,16,2,2,3,13,-8,4,1,0,79
1,85,136,8,50,8,0,0,100,-6,7,8,9,1,46,0,1,1,24,-7,2,1,0,50
0,63,250,3,50,15,0,0,100,64,6,6,31,5,72,0,2,1,50,-8,3,1,0,80
1,82,206,4,94,21,0,0,100,-7,7,8,22,2,28,2,1,1,10,74,10,1,0,35
1,84,144,10,74,18,0,0,100,-6,7,8,16,1,33,8,0,1,7,-9,4,2,0,74
1,70,410,2,73,20,1,0,100,-7,7,8,3,3,46,12,0,1,6,-7,7,-8,0,48
0,63,280,19,86,3,0,1,70,4,6,2,10,0,54,-7,-9,0,8,98,5,2,1,78
1,73,63,22,44,14,0,0,95,-7,7,6,7,0,25,12,0,0,61,-8,5,1,0,60
1,68,78,7,69,12,0,0,100,-7,7,8,27,4,57,0,2,1,2,65,5,3,2,57
1,51,77,6,75,29,0,0,93,37,4,6,11,3,23,0,2,3,21,9,6,4,1,78
1,-9,331,11,55,-9,-9,-9,-9,-7,-9,8,-9,0,15,0,-9,1,-3,-8,3,1,-8,48
1,-9,-9,-9,-9,-8,-8,-9,-9,29,6,-9,-9,-9,-9,-8,-9,1,-9,-7,-9,-8,-9,-4
1,62,147,10,103,3,1,1,44,11,6,6,11,0,39,0,0,0,17,52,0,1,-8,100
0,58,125,4,66,6,1,1,82,10,4,6,17,5,62,0,0,0,58,50,4,3,0,60
1,70,157,3,81,8,0,0,100,44,7,8,18,2,60,-7,0,0,10,-7,3,1,1,80
0,63,105,-9,69,3,1,-9,80,22,7,5,0,0,28,0,1,1,3,45,0,1,-9,100
0,64,174,3,91,20,0,0,95,6,6,5,16,4,24,0,2,4,41,96,2,3,0,64
1,85,180,3,73,34,0,0,99,-6,7,8,38,1,27,0,1,2,10,95,13,1,1,64
1,89,433,3,101,10,0,0,99,-6,7,8,4,0,29,1,0,1,0,-7,2,1,0,53
1,66,264,2,59,24,0,0,92,3,4,6,31,1,69,3,2,2,53,81,7,3,2,75
1,66,358,4,-9,1,0,0,-9,-7,4,8,29,2,-9,-9,1,1,24,44,1,-8,-9,35
0,50,318,2,49,37,0,0,80,11,6,6,18,1,29,-7,5,2,91,62,7,2,1,96
0,59,172,2,32,25,0,0,99,-7,7,8,23,3,37,0,0,0,49,95,5,3,1,91
0,61,83,-9,76,23,1,0,100,-7,6,8,46,0,37,0,6,1,3,96,1,2,0,100
1,75,203,11,68,12,0,1,74,13,6,2,10,1,16,-9,0,1,8,-9,2,-8,0,53
1,75,237,28,81,20,1,1,94,46,6,5,10,3,18,-9,0,4,1,-7,5,4,0,73
1,71,51,2,103,32,1,0,94,3,5,6,15,3,52,0,0,0,44,77,5,6,0,88
0,55,59,13,18,8,0,1,76,13,6,2,15,1,71,-7,0,0,72,-9,4,1,0,75
1,-9,-7,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-6,1,-9,1,-9,-9,-9,-9,-9,-7
0,59,304,2,62,22,0,1,100,24,7,2,8,1,47,0,3,2,54,99,4,-8,2,90
0,68,219,13,42,24,0,0,100,13,4,6,6,4,40,0,2,2,54,59,2,4,8,68
1,85,89,3,62,25,0,0,100,-7,7,8,33,3,29,5,0,0,30,-9,3,4,1,75
0,65,95,9,106,8,1,0,55,4,6,6,27,6,66,0,0,2,54,72,5,3,0,88
1,74,91,15,83,0,0,0,100,-7,7,8,6,0,47,-7,0,0,16,85,5,-8,0,94
1,71,127,3,133,26,0,0,100,-6,7,8,24,2,26,8,0,9,0,-9,4,2,0,37
0,75,123,14,101,43,0,2,100,4,7,8,25,1,47,0,0,2,-9,96,6,4,1,100
1,61,197,11,62,4,0,0,83,31,6,4,20,1,50,-7,0,0,38,72,6,3,1,57
1,81,404,77,112,8,1,0,100,-7,7,7,9,2,24,-8,0,0,83,-8,0,1,0,51
0,71,38,62,50,12,0,0,100,-6,7,8,2,5,57,0,0,0,6,52,3,3,0,71
1,-9,-3,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-7,-8,-8,-9,-9,-9,-9,-8,-9,-3
0,60,170,10,109,17,1,1,100,4,6,5,34,0,49,0,1,-9,12,-9,3,2,0,100
0,62,72,12,57,23,1,2,95,5,4,6,4,1,25,0,0,0,23,78,4,3,1,87
0,59,187,1,66,15,1,1,72,12,6,2,7,0,40,0,6,3,41,91,1,3,0,98
1,74,415,1,98,17,2,0,84,58,6,6,16,2,38,0,1,1,12,-7,3,1,0,30
1,62,235,6,66,16,0,0,94,8,4,6,25,7,40,0,0,0,54,71,9,2,3,67
0,66,209,23,101,9,3,1,87,-6,6,2,19,0,20,0,0,1,32,-7,9,3,0,23
0,69,65,11,67,21,3,0,99,-7,7,8,22,3,37,0,2,1,2,39,8,1,0,44
0,53,327,1,92,31,1,0,95,24,4,6,31,5,25,2,1,5,1,-7,4,6,0,62
0,53,168,3,67,21,1,1,93,4,4,6,23,1,44,0,2,0,94,66,7,2,1,76
1,74,349,5,39,24,0,0,100,46,7,5,32,1,70,8,0,0,13,18,8,2,0,59
1,80,1,3,65,19,0,0,99,-7,-9,-9,12,2,51,1,2,-8,4,-8,6,9,-9,46
0,84,122,19,-9,23,0,-9,99,-6,7,8,12,0,19,-9,2,1,45,-8,-9,1,0,100
0,56,38,2,61,0,0,0,99,4,6,2,20,5,53,-7,4,0,85,101,8,6,4,94
0,73,170,6,26,25,0,0,100,-6,7,8,23,4,21,0,2,2,39,89,5,2,2,84
1,79,173,5,63,34,1,0,100,-7,7,8,10,1,29,3,1,2,4,-8,7,4,0,73
1,59,214,7,16,18,0,0,100,-6,7,8,12,0,28,0,0,0,45,35,10,2,1,76
0,74,146,17,50,23,1,0,99,-7,6,8,8,1,39,0,0,1,82,-8,6,1,-9,54
0,-9,-9,-9,-9,-9,-9,-9,-9,27,6,-9,-9,-9,-6,-9,-8,1,-9,-9,-9,-9,-9,65
1,60,114,6,57,12,0,0,93,47,6,6,19,1,40,0,0,0,23,51,2,3,1,100
0,66,266,2,51,26,0,0,92,4,6,6,28,3,34,3,5,1,7,24,8,6,1,50
0,67,44,2,47,29,0,0,99,-8,7,8,16,3,55,0,3,2,48,98,6,2,3,79
1,85,272,26,81,13,0,0,100,-7,7,8,23,2,13,-9,1,1,-2,-8,0,-8,0,44
0,-9,-7,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-6,-9,-9,-9,-9,-9,-9,-9,-9,0
0,70,138,2,76,21,1,-9,71,-8,7,2,-9,0,49,2,4,1,57,-7,2,4,0,100
1,82,-1,48,86,-1,0,1,100,-7,6,8,3,0,22,-8,0,0,-2,-7,0,1,0,100
1,60,182,5,72,5,0,0,99,-6,7,8,5,1,29,0,0,0,4,90,3,2,0,73
0,55,115,1,39,31,0,0,86,74,7,6,24,5,36,0,5,2,58,86,9,4,2,90
1,84,-7,10,34,8,0,1,100,-7,7,8,-9,1,-5,0,-8,-9,2,-9,2,-8,0,-7
0,55,197,3,105,22,1,1,54,1,6,3,30,2,58,8,0,0,80,64,3,2,1,100
1,63,343,5,78,20,0,1,94,-7,7,8,9,1,54,7,0,8,22,-9,2,2,0,100
0,55,8,1,25,2,6,1,61,18,6,2,0,3,51,2,7,5,48,76,7,3,4,90
1,85,180,13,29,9,0,0,100,-6,7,8,0,0,41,-7,0,0,18,-7,2,3,1,67
1,89,226,39,48,21,0,0,100,-7,7,8,8,2,25,0,0,0,17,78,5,3,0,79
1,63,184,6,8,10,0,1,100,-6,7,6,35,2,37,0,4,4,31,-9,7,4,0,89
0,58,126,5,54,42,1,1,92,15,6,6,8,1,25,4,1,1,92,-6,0,1,0,91
0,61,-9,2,50,6,1,0,80,43,6,6,-9,3,12,0,1,1,35,-8,-9,3,4,100
1,80,246,3,104,24,0,0,100,-7,7,8,1,2,59,1,3,2,0,-8,3,2,1,92
1,76,208,23,78,22,0,0,100,-7,7,8,29,1,32,0,1,1,1,21,0,1,0,35
1,70,141,42,59,9,1,0,100,52,6,4,12,2,63,-8,0,0,25,-9,0,-9,1,-5
1,53,96,1,93,8,0,0,92,10,4,6,7,1,69,0,0,2,48,18,7,3,1,94
0,62,75,16,50,15,0,0,90,-7,7,8,1,0,21,0,0,0,84,96,4,2,2,79
0,61,189,13,125,16,2,0,66,7,6,6,3,1,49,-7,0,0,79,24,3,2,3,77
0,65,118,11,60,1,0,0,100,-6,7,6,19,2,27,-8,0,-8,19,82,5,2,1,90
1,67,80,33,61,28,0,0,99,-7,7,8,20,1,60,0,0,2,37,4,0,1,0,100
1,60,202,4,62,25,0,0,97,22,6,3,13,3,52,9,0,1,15,24,0,2,0,71
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-6,-9,-9,-9,-9,-9,-9,-9,-9,-6
0,57,25,4,44,5,1,0,71,-7,6,8,29,2,41,0,1,3,83,93,6,6,0,100
0,75,61,3,32,14,2,0,87,2,5,6,8,0,24,0,2,4,32,-7,6,4,4,54
0,70,187,12,88,7,0,1,100,-7,3,3,26,2,55,14,0,0,35,31,3,-8,1,33
0,73,51,3,52,7,0,2,71,-7,7,8,8,0,38,-7,2,5,44,85,2,8,1,88
1,74,177,5,76,22,1,0,100,-6,7,8,22,4,60,0,0,0,1,47,4,4,0,91
0,66,157,21,72,13,0,1,100,-6,7,8,5,4,5,0,1,1,17,-6,1,1,0,88
1,61,169,2,82,29,0,0,93,27,4,6,23,1,38,-7,0,0,19,58,4,4,4,58
1,78,126,4,76,5,0,1,99,-7,7,8,11,2,36,0,3,2,78,-8,5,2,4,89
1,57,119,4,63,3,1,0,94,-7,6,8,36,4,62,-7,3,2,47,91,5,1,0,62
0,58,227,1,53,13,0,0,93,13,6,6,20,4,52,1,2,5,36,75,7,4,1,54
1,62,234,2,64,9,0,0,94,-7,4,5,29,2,27,0,0,0,11,68,6,3,0,61
0,80,375,8,58,26,4,1,99,-6,7,8,16,2,34,0,1,1,11,-8,0,1,0,86
1,90,255,9,51,25,0,0,100,-7,7,8,12,2,63,15,0,0,2,76,2,2,0,53
0,57,135,0,51,42,0,0,99,54,6,8,34,1,33,0,5,4,48,62,5,4,0,48
0,67,159,4,118,22,0,0,93,30,7,8,24,1,21,0,0,0,19,-8,3,3,0,97
0,67,184,1,76,24,5,0,70,5,4,6,19,2,66,0,2,0,24,-8,2,1,4,55
0,60,212,3,63,9,1,0,100,-6,6,4,8,1,100,9,2,3,4,-6,0,-8,0,100
1,69,128,18,57,12,0,0,100,8,7,8,12,1,46,0,0,0,64,93,3,3,1,76
1,-9,-9,-9,-9,-9,1,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-3
0,55,73,9,69,15,0,1,74,11,7,2,24,4,40,0,0,0,36,50,6,3,2,83
0,75,72,14,20,0,0,0,100,-7,7,8,6,1,87,0,2,2,80,89,4,2,0,100
0,57,168,2,64,13,0,0,100,30,7,8,31,2,61,0,5,2,89,-9,4,4,1,82
1,71,153,3,45,33,0,0,92,17,7,6,39,1,59,0,0,0,48,96,8,3,4,75
1,85,86,20,57,5,0,0,99,-7,7,8,10,2,54,11,0,0,81,75,3,2,0,100
1,66,166,14,82,36,1,0,93,78,6,6,29,2,40,0,1,1,53,93,5,2,0,50
1,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-7
1,69,151,18,155,37,1,0,93,8,6,8,3,1,50,0,2,1,28,87,4,3,2,83
0,61,143,3,29,6,2,1,78,49,6,6,17,1,47,0,0,0,55,61,5,2,0,67
0,86,122,2,78,6,0,0,100,-6,7,8,22,5,58,-7,0,0,46,86,1,2,0,95
1,62,266,2,61,27,0,0,94,42,6,6,21,4,23,0,3,1,-8,-9,3,1,0,23
1,60,218,1,65,24,0,0,96,22,4,6,27,1,20,0,3,3,33,76,3,5,3,45
0,59,54,-8,76,4,1,1,83,-7,4,6,2,3,47,0,0,5,45,85,4,2,1,100
0,53,29,-9,41,41,1,1,65,12,6,4,-9,0,74,-9,2,0,18,73,6,-8,0,90
1,56,65,17,44,8,0,0,99,-7,7,8,13,2,32,-7,0,0,42,93,3,1,2,87
0,86,172,3,90,12,1,0,99,-7,7,8,6,3,16,0,0,5,73,-7,3,6,1,76
1,88,107,3,40,31,0,2,89,-6,7,8,45,5,44,0,0,5,4,-9,2,1,5,67
0,79,192,2,59,31,1,1,99,50,6,6,30,5,29,17,1,1,68,-9,1,2,0,82
0,68,110,3,24,9,0,0,99,-6,7,8,18,8,22,0,2,3,63,-7,10,2,0,39
1,40,171,8,56,28,0,0,94,-7,6,6,37,2,77,0,1,1,43,66,6,1,0,81
1,84,421,41,48,8,0,0,99,-7,7,8,13,1,31,-9,1,0,0,-7,1,1,0,38
1,91,174,2,101,35,0,0,100,-7,7,8,-1,0,24,13,1,2,10,-8,3,2,1,46
0,78,149,4,48,14,1,1,90,30,6,5,12,1,34,2,2,5,2,89,0,1,3,72
0,67,50,21,28,4,0,1,56,15,6,5,32,1,38,0,0,0,44,7,5,2,2,100
0,85,412,1,48,21,0,0,93,68,7,3,9,1,56,11,0,0,35,50,4,4,0,71
0,-9,-9,1,-9,-9,-9,-9,100,-7,6,-9,27,2,70,-9,-9,-9,-9,-9,-9,-8,-9,63
1,75,230,9,59,27,0,0,93,4,6,6,23,2,33,2,7,0,43,84,5,4,1,53
1,75,178,9,36,28,0,0,99,-6,7,8,17,5,42,0,0,0,76,-9,4,3,0,54
0,65,259,5,32,7,1,0,81,34,4,3,15,1,11,0,5,1,78,-7,7,4,0,100
0,61,326,2,64,25,3,0,88,46,6,8,21,2,27,0,1,1,18,-7,2,1,0,74
1,-9,1,-9,-9,-9,-9,1,-8,4,-9,8,-9,-9,-7,-9,-9,-9,-9,57,-9,-8,-9,-6
