RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,63,98,40,46,9,0,0,94,7,4,8,25,1,20,3,2,0,19,72,10,2,3,30
0,66,194,3,19,12,0,0,100,-7,7,8,3,5,22,0,3,3,46,87,2,4,0,65
0,65,206,11,110,29,0,0,38,30,4,5,24,3,64,0,0,0,64,57,6,3,2,91
1,75,153,4,80,30,1,0,97,42,6,6,33,2,26,7,1,3,10,80,8,1,2,45
0,56,174,21,12,-9,1,0,94,26,4,5,3,2,30,-7,0,1,83,84,3,1,0,75
0,62,154,0,93,27,2,0,95,3,6,6,17,2,27,-7,2,7,41,65,11,4,2,89
1,73,193,19,66,-1,1,0,94,10,6,5,4,0,27,-8,0,0,7,-8,1,-7,0,61
1,68,162,16,88,19,0,0,100,-7,6,8,18,0,29,-7,0,0,6,-7,4,-8,0,75
0,62,28,5,11,6,0,0,100,54,7,8,11,2,40,0,2,1,15,19,6,1,1,86
0,63,165,13,60,5,1,1,29,4,6,5,7,1,78,0,0,1,29,103,10,2,1,70
1,67,273,24,61,17,-9,0,100,-9,4,8,7,0,41,-8,0,-8,22,-7,1,3,0,47
1,61,198,5,116,15,1,1,96,26,6,2,19,1,54,0,1,1,0,88,4,2,1,75
1,69,293,20,70,5,0,0,100,-6,6,6,17,3,29,0,1,1,10,-7,2,1,0,67
1,85,160,4,88,10,0,0,100,-6,7,8,44,1,52,15,0,0,29,-8,2,1,0,70
0,69,80,6,89,4,1,0,64,2,4,6,13,1,51,5,0,0,11,56,9,2,1,70
0,-9,-9,-9,-9,-9,-8,1,61,11,-9,2,-9,0,-5,-8,-8,-9,-9,55,-9,-9,-9,-1
1,62,163,2,74,21,1,1,88,11,4,6,54,5,58,0,8,3,4,-7,1,2,0,70
0,74,152,3,63,13,5,0,57,6,6,5,28,6,21,0,8,1,34,103,2,2,0,82
0,84,-3,-9,52,-9,1,-9,-7,15,-9,-9,14,-9,-5,-9,-9,0,-9,-8,-9,-9,0,-6
1,58,340,0,53,13,0,0,89,-7,6,6,41,1,40,14,0,0,27,59,2,2,3,60
1,84,-2,12,-9,0,1,3,-9,-7,7,8,11,1,34,-7,-9,2,0,-8,2,2,0,59
1,85,-9,15,86,19,1,2,81,14,6,3,19,2,43,0,0,0,6,-7,1,1,0,82
0,56,151,2,34,13,0,0,64,-7,6,6,16,1,26,0,3,7,58,75,5,2,1,49
0,64,186,14,144,10,5,1,83,4,6,-9,8,0,69,1,0,1,11,40,-8,-8,0,100
1,82,177,17,68,10,0,0,85,-7,6,6,18,1,30,1,1,0,28,-7,3,2,0,86
0,85,332,69,77,8,0,0,100,-7,7,8,9,0,42,10,0,0,22,12,3,3,0,82
0,61,161,5,54,31,1,1,93,50,4,6,19,4,46,2,1,0,67,48,8,1,1,69
0,53,158,23,35,15,1,0,33,2,4,5,13,4,27,0,4,2,54,75,10,4,2,99
0,85,233,3,35,-9,0,0,99,-7,7,8,34,1,32,-7,1,1,13,82,1,12,0,100
0,55,152,4,42,30,1,0,96,3,6,6,26,1,49,0,6,7,41,45,6,2,3,70
0,61,258,2,57,12,0,0,91,6,4,5,0,0,34,0,0,0,72,79,3,2,1,69
0,63,221,15,57,2,6,2,92,-6,7,4,14,0,49,0,4,1,60,-8,3,4,1,100
0,79,128,20,103,7,0,0,82,-7,7,8,25,0,35,0,0,0,4,74,5,3,0,63
1,86,451,4,89,11,0,1,89,49,6,8,30,0,2,4,1,0,4,-8,2,1,0,54
1,59,181,47,76,17,0,0,100,-6,7,8,34,3,18,4,0,0,21,75,2,1,0,50
0,61,218,8,46,3,0,3,75,69,6,6,19,1,53,0,2,13,3,53,4,3,0,78
1,56,49,8,128,22,1,0,86,-7,4,8,0,1,25,0,1,1,10,-8,2,1,4,100
0,-9,8,-9,-9,-9,1,-9,-9,9,6,-9,8,-9,25,-9,-8,0,-9,-8,2,-7,-9,-6
1,88,122,11,30,10,0,0,100,-7,7,8,21,0,43,1,0,1,17,75,4,2,0,100
0,61,92,0,69,25,0,0,100,-7,7,8,48,4,27,0,2,3,50,85,5,3,0,70
0,59,118,2,40,7,0,0,99,-7,7,8,17,4,72,1,0,2,19,70,7,6,2,87
0,72,188,9,72,23,1,0,87,9,6,6,13,1,22,0,2,0,63,-8,9,3,1,67
0,59,115,4,33,11,0,0,100,-6,7,8,20,3,19,0,4,1,63,-7,9,6,0,100
1,58,222,2,20,25,0,2,70,0,4,6,23,3,30,0,5,2,85,21,7,3,1,87
0,57,92,4,38,14,0,5,99,-7,4,6,24,3,21,0,0,5,67,40,6,6,2,88
0,67,214,1,79,9,0,0,100,-6,7,8,22,1,10,0,4,5,3,96,4,1,0,47
0,54,154,1,61,23,0,0,94,2,4,6,23,3,25,0,0,3,15,79,6,3,1,74
1,61,89,26,71,1,1,-9,-9,5,6,5,1,-9,-4,-9,0,0,-9,66,-9,2,-9,95
0,80,168,5,107,41,0,0,100,-7,6,8,29,1,34,0,0,0,5,53,6,1,4,42
1,67,261,14,97,13,2,0,76,19,6,6,2,1,31,0,0,0,21,62,5,2,1,92
1,65,287,2,75,32,6,1,95,51,4,5,26,2,50,0,1,1,47,83,6,2,0,88
1,71,189,10,128,5,1,1,99,-7,7,8,9,1,24,7,0,-8,0,-8,4,-8,0,72
0,-8,103,9,41,11,0,0,99,-6,7,8,6,0,31,0,6,1,86,28,5,1,5,100
0,52,176,7,81,25,0,0,94,5,6,5,16,1,92,0,2,1,48,81,5,3,0,46
0,70,208,12,17,14,0,0,95,12,7,5,5,0,18,-7,0,0,82,96,4,2,2,90
1,51,183,6,43,22,0,0,93,4,4,6,37,4,70,-7,3,0,61,45,5,3,1,97
1,57,316,9,61,27,0,0,95,38,6,5,38,1,38,8,0,0,87,32,2,6,2,62
0,67,266,1,87,28,0,1,84,9,6,4,35,1,31,-7,0,0,26,96,3,3,1,67
1,74,94,8,55,9,0,0,100,-7,7,8,14,2,22,1,2,2,25,-7,7,2,4,85
1,89,174,5,87,10,0,0,99,-6,7,8,17,3,48,2,1,1,1,-9,6,1,1,52
1,71,9,66,-9,2,0,0,-9,-7,7,-9,-9,-9,-6,-7,1,-8,-9,-7,2,-9,0,-3
1,68,248,2,41,19,0,0,100,-7,7,8,34,2,53,0,0,0,39,59,4,2,2,51
1,85,207,15,38,8,0,0,99,-6,7,8,12,0,26,2,0,2,47,-7,8,1,0,43
0,56,204,4,102,12,0,1,91,18,6,6,7,2,32,8,1,1,8,-9,3,6,0,100
1,73,176,1,49,27,1,1,87,79,6,6,23,3,39,0,2,0,52,79,0,3,7,82
0,-9,-9,-9,-8,17,1,0,-9,-9,6,3,-9,5,44,-7,5,2,16,-9,2,2,-9,54
1,76,262,6,64,26,0,0,100,-6,6,8,18,3,30,0,0,0,12,-7,3,1,0,48
0,70,132,2,64,17,0,0,94,49,6,6,30,1,14,0,1,3,51,84,8,1,1,66
0,73,65,1,67,10,0,1,92,81,6,4,37,3,64,0,2,3,35,-9,4,2,0,76
0,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,6,27,3,-6,-9,-8,-9,-9,-9,2,-8,-9,-9
0,63,146,5,28,8,1,0,92,40,6,6,30,2,32,1,0,0,44,95,5,4,2,73
1,75,156,4,41,6,0,0,85,-6,7,8,21,0,11,0,1,1,1,-8,0,2,0,33
0,67,87,2,38,6,0,-9,100,-6,-9,8,27,1,49,0,3,1,6,77,2,2,5,57
1,70,297,0,126,9,0,0,100,-7,7,8,21,1,26,-7,1,1,12,72,3,4,0,100
0,53,193,7,52,16,1,1,77,11,6,5,23,1,51,-7,4,3,26,83,7,3,7,85
0,65,183,-9,94,27,5,0,-9,43,6,3,24,0,87,-7,-9,3,86,59,2,2,2,41
1,64,200,27,87,4,0,0,83,-7,7,8,10,0,24,0,0,0,3,-9,1,2,0,41
0,59,182,9,37,28,2,1,74,5,-9,5,18,4,71,0,2,3,61,88,2,5,0,56
0,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-4,-9,-8,-8,-9,3,-9,2,-9,64
0,60,259,8,9,17,1,1,100,20,4,6,25,1,26,0,1,5,46,-9,5,3,2,90
0,69,120,6,65,17,0,0,99,13,6,6,24,0,36,-7,0,0,3,88,1,2,1,62
1,73,159,7,89,41,0,0,99,-7,7,6,25,1,53,0,0,0,42,53,5,4,0,91
1,56,202,8,91,12,2,1,87,5,6,6,25,0,43,2,1,1,1,-8,3,3,0,55
1,74,159,8,62,29,0,0,100,-7,7,8,33,3,57,4,3,2,0,-8,2,1,0,40
0,-9,-9,-9,11,-9,-8,-9,-9,-7,7,-9,-9,-9,-6,-9,2,-9,9,-9,-9,-9,-9,59
1,59,249,8,80,10,0,0,95,58,4,6,4,1,33,4,0,0,95,97,0,3,0,55
1,58,52,7,64,7,1,0,100,-7,7,8,-9,2,28,-9,1,1,24,-7,-9,-8,-9,100
0,54,142,5,44,31,0,1,83,10,7,2,16,1,50,0,1,7,57,52,6,1,4,89
0,36,114,1,50,30,-8,0,80,71,6,8,38,5,43,0,2,2,82,80,3,3,2,88
1,61,267,3,56,37,1,0,95,26,6,6,28,2,16,1,0,0,2,-8,3,2,0,62
0,75,222,9,64,20,0,0,100,-6,7,8,38,1,54,-7,7,3,76,63,2,1,2,32
0,74,264,65,46,1,0,0,100,-7,7,8,-3,0,80,2,0,0,16,-7,2,1,0,100
1,83,182,10,56,28,0,0,93,-7,6,6,50,3,27,3,2,7,49,-8,4,2,0,77
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-7
1,80,325,2,59,16,1,0,94,46,6,8,22,1,21,0,1,1,8,61,2,5,0,56
0,55,471,0,73,11,0,0,91,5,6,6,33,3,55,0,0,5,28,51,7,2,1,71
0,52,427,66,57,5,1,0,66,13,4,6,6,1,37,0,0,0,29,74,0,2,3,100
1,-9,-2,0,91,10,0,0,99,-7,7,8,1,1,30,-9,-9,2,23,-9,2,-8,0,45
1,66,224,6,-9,7,0,3,100,-8,7,8,9,4,57,-7,1,0,0,-8,4,2,0,50
1,59,428,1,50,11,1,2,85,3,4,6,20,1,70,2,5,2,68,84,2,2,-9,100
1,82,130,59,39,11,0,0,100,-6,7,8,3,1,29,-7,0,0,32,61,2,2,0,100
1,61,128,4,108,43,0,0,99,34,4,6,38,3,39,0,1,2,13,51,5,3,5,87
0,77,226,4,86,11,0,0,94,-7,7,8,35,7,27,1,2,1,29,-8,1,1,2,33
1,62,359,6,119,19,0,0,85,23,6,5,38,0,17,0,6,1,36,78,5,3,1,62
1,69,208,8,40,15,1,1,79,4,6,5,25,1,51,-7,0,0,8,-8,3,4,0,70
0,55,144,3,17,21,2,0,86,-7,6,5,11,3,43,2,2,2,14,90,9,2,7,80
1,73,88,6,149,22,0,0,99,-6,7,8,13,0,35,0,0,0,1,11,2,2,1,54
0,59,106,2,27,2,0,0,100,-7,7,4,9,0,64,0,0,2,45,75,5,2,1,100
0,56,125,2,53,19,2,1,93,17,4,4,14,1,75,0,0,3,44,53,4,6,0,76
0,81,191,2,36,22,0,0,99,-7,7,8,4,0,23,3,1,2,52,-6,7,3,1,100
0,70,144,-9,90,13,1,0,-9,-8,6,5,-9,1,65,0,2,1,3,-9,-9,-8,0,100
1,78,315,2,47,8,0,0,100,-7,7,7,29,2,26,-7,1,2,18,85,2,2,-9,86
0,79,201,7,40,11,0,0,100,-7,7,8,0,2,36,0,5,3,46,-9,11,4,0,77
0,62,58,8,38,27,3,1,83,15,6,3,14,1,64,-7,1,2,85,-8,8,-9,-8,100
0,67,180,7,48,23,1,1,86,3,4,2,32,2,63,1,3,2,80,83,4,4,0,70
1,74,343,7,83,16,0,0,99,13,7,8,9,3,46,-7,0,0,26,34,5,2,1,67
0,75,295,0,62,28,2,1,100,-7,7,6,31,2,31,0,4,1,4,-7,7,1,2,92
0,58,48,17,37,5,0,-9,93,31,6,6,0,-9,30,-9,2,-8,-9,47,2,-9,-8,100
0,-9,-2,1,-9,0,1,0,100,-7,-9,8,6,0,21,0,1,1,81,-8,6,6,7,47
0,64,170,3,101,14,0,2,92,13,4,4,17,2,82,0,0,3,25,63,4,3,8,71
1,75,191,15,87,20,0,0,99,-7,7,8,36,3,69,12,0,0,2,-7,3,2,0,74
0,64,162,7,58,24,0,0,100,-6,7,8,39,2,27,0,0,1,4,61,3,1,0,70
0,72,284,2,19,20,1,1,72,52,6,6,23,1,9,0,2,1,70,71,12,1,4,90
1,58,92,15,62,20,2,0,92,-6,6,6,7,1,43,8,0,0,65,32,0,2,1,76
1,74,216,37,92,3,0,0,100,-6,7,8,19,2,41,-7,0,0,49,44,0,3,0,52
1,56,289,2,70,29,0,0,100,-7,4,8,31,2,38,0,3,2,30,93,3,4,0,92
0,70,229,0,50,15,1,0,69,3,4,6,33,4,52,1,0,0,28,71,5,3,1,55
0,85,364,2,40,18,0,0,100,-7,7,8,18,4,59,1,2,2,59,56,7,6,5,55
0,72,116,6,44,12,0,4,99,-7,7,3,17,3,65,11,5,0,26,58,4,1,2,83
1,68,221,3,70,7,7,2,99,-7,7,8,34,0,24,0,1,2,17,84,2,-8,0,77
1,72,262,11,50,20,1,1,95,70,6,6,21,1,53,0,7,1,48,73,5,2,1,31
1,60,283,4,26,5,1,1,95,74,6,6,15,3,45,0,0,2,93,73,5,2,1,99
0,66,128,4,75,13,0,0,100,-7,5,8,10,1,49,-8,0,2,76,85,2,1,2,61
0,57,153,4,70,22,2,2,62,12,4,6,28,6,12,0,1,5,52,63,7,2,1,88
1,74,339,10,70,29,0,0,99,-6,6,8,30,1,26,3,1,1,19,-7,3,4,0,90
0,57,93,6,92,28,1,1,84,40,6,5,10,1,43,0,4,4,88,88,6,2,0,74
1,67,166,5,36,28,0,0,99,-7,6,8,2,4,27,0,2,2,64,65,4,2,5,100
1,58,124,16,54,-1,0,0,99,-7,7,8,15,2,61,0,0,0,48,94,3,2,2,97
1,75,170,4,20,19,1,0,92,77,6,6,37,3,25,0,2,1,54,-6,7,3,2,56
0,74,352,2,10,34,0,0,100,-7,7,8,15,0,16,0,1,17,62,62,4,1,0,47
0,55,33,1,64,31,-9,1,79,19,6,2,-9,0,56,0,0,-8,-9,-8,4,2,2,100
0,63,110,4,58,11,0,0,100,-7,7,8,26,2,17,0,2,2,30,45,12,-8,0,100
1,80,109,14,40,16,1,0,99,-6,7,8,26,3,8,-7,0,1,9,84,0,3,0,53
1,85,217,14,37,7,0,0,100,-7,7,8,5,-9,20,0,1,1,27,-7,2,-8,0,70
1,64,360,7,124,17,0,1,99,-7,7,8,10,1,14,0,7,1,64,74,4,2,0,73
0,-9,-7,-9,-9,-9,-8,-9,-9,-7,-9,-9,-9,-9,-6,-9,-9,-8,-5,-9,-9,-9,-9,-9
0,53,68,11,87,16,2,1,85,3,4,6,11,0,39,0,2,0,63,45,1,1,2,60
1,55,177,6,24,24,0,1,99,-7,7,2,36,1,46,0,1,5,40,95,7,3,3,94
1,62,253,5,81,12,0,0,66,41,6,6,29,3,43,5,0,1,4,-7,2,2,3,60
1,78,259,1,85,10,0,0,96,-7,4,8,21,1,28,0,1,2,16,45,2,2,1,84
0,85,115,2,87,29,0,0,100,-7,7,8,39,5,19,0,2,1,43,93,3,-8,0,87
1,79,388,5,76,42,0,0,87,23,6,6,28,0,17,1,1,1,2,-7,2,1,0,-8
1,82,279,3,53,25,0,0,100,-7,7,8,35,3,29,0,1,3,13,-7,7,1,3,87
1,68,253,22,90,1,1,1,100,-7,6,8,22,1,27,0,0,1,0,-6,5,2,0,39
0,54,119,5,40,4,2,1,80,12,6,4,6,0,26,0,3,2,83,12,3,7,1,88
0,60,97,10,77,25,1,0,75,5,6,6,2,0,69,0,0,0,20,-9,3,1,0,99
0,69,-9,8,88,29,1,0,99,-7,7,-9,23,3,23,-7,2,1,1,76,-9,2,-9,-7
1,68,71,55,61,13,0,0,99,-6,7,8,29,1,37,0,3,3,30,63,5,2,2,75
0,53,74,67,59,17,1,2,91,13,6,4,0,2,72,0,2,2,58,84,4,2,6,74
1,57,39,1,20,4,0,0,99,47,6,8,-1,1,7,0,1,2,60,66,4,6,1,86
0,78,396,24,61,0,0,0,100,-6,7,8,18,3,38,0,0,0,7,35,4,4,0,100
0,64,95,2,16,24,0,0,100,-6,7,8,17,3,38,7,0,0,62,91,0,2,-9,73
1,64,367,4,96,54,1,0,93,79,6,6,39,2,15,2,0,3,11,88,5,4,0,41
0,64,336,2,86,6,1,0,67,28,6,2,37,1,32,0,3,3,49,102,9,2,1,100
1,82,152,15,77,8,0,0,100,-7,7,8,2,1,72,0,2,1,1,-6,1,1,0,34
1,62,309,-9,59,12,0,0,76,52,3,4,11,0,19,2,1,1,4,-7,-9,2,0,59
1,76,398,2,92,16,0,0,99,-7,7,8,14,2,69,-9,1,1,0,-8,2,1,1,23
0,70,85,43,78,0,0,0,99,-6,7,8,6,0,29,-7,1,0,7,-8,3,1,0,97
1,90,200,37,80,0,0,0,99,-6,7,8,8,0,55,0,0,0,7,-8,3,1,0,51
1,78,118,20,60,24,0,1,100,-7,7,8,37,1,34,0,1,1,44,99,4,3,0,92
0,60,328,3,94,5,0,1,91,48,6,8,19,0,64,0,0,0,83,72,2,3,6,87
1,59,264,16,94,11,0,0,93,54,7,5,10,0,52,0,0,0,1,-7,1,10,0,63
0,-9,248,-9,-9,-9,0,-9,-8,-8,6,5,-9,-9,29,-9,-9,-9,-9,74,-9,1,-9,-9
0,76,138,14,64,35,2,1,85,53,6,5,38,4,61,0,1,3,24,75,4,4,0,49
0,54,54,10,49,10,1,1,57,5,4,2,6,3,66,-7,-9,3,41,95,0,2,0,100
1,83,157,15,67,5,0,0,100,-7,7,8,14,1,30,0,0,0,0,-7,3,2,0,100
1,59,240,9,57,13,0,0,94,-7,4,8,21,4,24,3,0,0,71,45,0,6,3,84
1,83,223,5,53,31,0,0,100,-7,6,8,25,1,58,0,1,0,6,79,5,1,1,100
0,57,173,4,134,32,0,1,94,32,6,6,15,1,54,-7,3,3,44,97,5,2,0,86
0,62,213,2,96,2,1,0,93,29,6,6,26,2,15,20,0,0,26,90,2,3,0,80
1,80,273,7,88,19,0,0,99,-7,7,8,12,1,30,0,1,0,0,-9,3,1,0,66
1,71,499,2,81,26,1,0,94,59,7,8,12,1,70,3,1,1,75,-7,1,1,1,65
1,83,236,33,65,11,0,0,100,-7,7,8,6,0,-7,0,1,-8,4,-9,-9,-8,0,64
1,67,-9,23,118,0,1,1,71,58,6,3,10,0,73,0,0,0,13,93,2,-8,2,100
0,53,212,1,72,28,0,0,100,-7,6,8,25,9,74,1,2,2,45,77,9,2,1,86
0,59,91,1,49,10,0,0,100,-7,7,8,23,6,44,0,0,5,76,91,6,2,2,89
1,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-6,-9,-8,-9,-9,-8,-9,-9,-9,-9
1,80,218,10,17,11,0,0,99,-7,7,8,20,5,50,0,1,1,14,56,7,2,0,40
0,62,189,14,35,27,0,0,83,21,6,8,13,4,46,-7,0,2,4,97,8,3,1,-7
1,85,248,22,85,10,0,0,100,-7,7,8,22,0,27,6,0,0,21,-9,1,-7,-8,59
1,80,2,8,60,-9,0,-9,-9,-7,-9,-9,-9,-9,33,-9,-9,-8,-8,-9,1,2,0,38
0,60,303,2,83,14,1,0,99,35,6,8,25,5,35,3,2,3,40,-8,3,1,1,42
1,80,157,12,83,6,0,0,99,-6,7,8,5,1,23,0,1,1,-1,-7,0,-8,1,-6
1,85,176,6,74,29,0,0,100,-6,7,8,25,4,37,-7,0,0,9,49,5,3,0,91
0,62,147,14,88,10,1,1,95,15,6,5,17,-9,59,16,0,0,-9,-9,2,9,0,100
0,84,229,1,47,32,0,0,94,22,4,5,22,1,26,3,8,0,35,81,3,5,2,87
1,78,-9,70,57,4,0,0,100,-6,7,8,1,0,42,-8,0,0,0,91,3,-9,0,76
0,58,67,4,87,19,0,0,100,-7,7,8,21,3,38,-7,0,2,73,94,8,6,0,80
1,87,179,27,66,33,0,0,99,-7,7,8,15,2,35,0,0,0,24,107,2,4,0,53
0,71,240,5,86,9,1,1,93,4,4,2,17,2,41,0,0,0,37,83,2,1,0,83
1,62,-2,16,87,-1,0,0,100,-7,7,8,-8,0,-6,-8,0,0,12,-9,-8,-8,-9,-7
1,61,311,4,95,9,1,0,93,10,7,8,11,6,46,7,7,7,53,65,3,2,1,84
1,74,219,40,85,8,4,0,100,41,7,8,23,0,37,0,0,0,11,-9,2,1,1,56
0,57,94,13,223,41,2,1,87,10,6,5,11,1,55,-7,2,0,33,95,4,4,4,79
1,84,180,1,53,18,0,0,100,-6,7,8,20,0,23,1,3,1,92,-8,3,6,1,84
0,62,110,2,42,38,0,0,100,7,7,8,28,5,24,0,3,2,42,82,3,2,1,75
0,81,161,3,97,11,0,0,100,-7,6,8,12,2,25,-7,2,1,6,55,3,3,0,100
1,74,212,3,44,14,0,0,99,-6,7,8,7,2,64,6,4,1,71,-8,3,1,0,75
1,64,265,23,81,23,0,0,37,66,4,6,30,3,49,9,0,1,24,-8,3,2,0,52
0,72,134,0,67,19,2,1,95,4,4,5,12,1,36,0,0,0,82,98,1,2,2,63
1,-7,205,-9,16,9,-8,0,83,-7,6,-9,13,-9,63,1,1,-9,-9,-8,-9,-8,-9,-7
1,63,359,34,104,4,0,1,74,29,-9,8,2,1,27,12,0,1,5,-7,3,1,0,56
0,74,257,12,138,10,1,1,59,30,6,8,13,1,21,-7,1,1,20,90,2,1,0,76
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-5,-9,-8,-8,-8,-9,-9,-9,-9,-7
0,62,95,16,61,4,1,1,86,10,6,8,14,0,47,0,3,0,4,-9,3,2,-8,54
1,64,322,6,63,30,0,0,88,-7,4,6,38,2,46,-7,-9,3,9,74,3,3,4,68
1,54,312,4,61,1,0,0,94,-7,6,8,19,2,20,-7,0,2,11,92,3,3,1,75
1,75,98,2,40,22,0,0,99,-7,7,8,12,6,64,1,10,2,40,-9,2,1,0,36
0,79,376,1,74,3,7,0,100,-7,7,8,14,1,27,0,1,3,0,85,10,1,0,36
1,58,142,7,124,-1,1,-9,94,-6,7,-9,11,-9,25,0,-9,2,81,-7,0,3,-9,100
0,77,473,7,89,8,0,0,100,-7,7,8,19,0,34,1,1,1,14,-6,7,1,0,48
1,76,355,2,35,18,0,0,80,-6,7,8,6,0,29,0,0,2,93,46,6,2,3,53
1,81,435,21,78,7,0,0,99,-6,7,8,6,1,33,-8,0,0,37,-8,2,-8,0,33
0,65,281,1,103,25,0,0,95,9,5,6,22,3,8,-7,1,2,11,43,2,4,3,65
0,61,171,28,78,0,0,2,83,27,7,2,0,0,59,20,0,0,82,-8,0,2,0,100
1,64,190,18,57,-1,0,0,99,-7,7,2,12,4,36,0,0,0,47,47,6,1,0,90
1,67,174,22,56,17,0,0,100,-6,7,8,4,0,9,0,0,0,0,-9,1,1,1,56
1,81,237,20,95,29,0,0,93,26,6,6,31,3,13,1,0,1,6,75,5,2,0,53
0,64,120,2,33,20,0,0,100,-7,6,8,27,1,16,0,0,2,33,47,3,4,5,72
1,83,259,3,112,20,0,0,100,-7,7,8,13,6,37,0,1,1,11,-6,0,-7,0,48
0,54,175,2,48,8,1,1,84,-7,6,8,25,3,38,-7,3,6,61,61,1,12,1,72
0,72,152,2,88,35,0,0,93,46,6,6,25,4,41,-7,3,6,5,86,5,3,2,26
1,73,231,7,60,29,0,0,100,44,7,8,20,3,22,0,0,1,10,-8,6,5,0,54
1,81,246,28,77,5,3,0,85,27,4,6,8,2,20,-7,1,0,36,-8,3,3,0,51
1,52,151,10,69,6,0,0,93,-7,6,6,18,0,60,0,0,0,17,76,4,3,2,91
0,60,193,1,40,25,0,0,100,-7,7,8,30,1,22,17,4,5,61,100,4,1,4,62
0,83,-9,9,-9,-9,1,-9,-9,-8,-9,-9,27,-9,-8,-9,2,-9,-8,-8,-9,-8,0,-7
1,59,104,5,-9,2,2,2,83,-8,-9,-9,21,0,23,-7,2,-8,-9,-9,2,2,0,-2
0,57,288,5,59,12,2,1,76,74,6,6,35,5,21,3,2,0,50,48,10,2,1,62
0,65,349,2,17,7,0,0,100,5,7,8,20,4,56,0,5,1,47,60,3,2,0,83
0,81,202,7,67,10,0,0,99,-7,7,8,19,1,40,6,0,0,31,35,4,2,1,66
0,54,191,2,60,37,1,0,96,35,6,6,24,4,37,0,9,3,70,49,5,2,3,78
0,64,35,2,55,13,0,0,99,-7,7,8,9,6,5,0,0,2,52,69,2,3,1,90
1,79,236,13,57,10,0,0,94,35,6,6,2,0,28,7,0,0,1,43,3,2,0,37
0,64,429,1,38,7,0,0,85,56,6,8,21,3,100,0,2,3,2,103,4,2,1,87
0,63,58,3,59,16,0,0,73,28,4,6,4,2,19,0,0,5,91,77,7,2,0,69
0,61,168,2,-9,11,0,0,100,-7,7,8,11,0,61,-9,1,2,0,58,4,2,0,72
1,82,420,13,99,22,0,0,100,-6,6,8,20,1,20,2,2,5,79,74,3,1,0,50
0,56,181,6,51,28,1,0,85,-7,7,6,23,2,72,0,0,0,44,43,5,2,3,93
1,-9,-4,-9,-9,-9,-9,-9,-9,-8,-9,-9,17,-9,19,-9,-9,1,-9,-8,-9,-8,-9,-4
0,55,225,6,70,15,0,0,100,2,4,5,11,3,56,0,0,0,61,14,1,3,1,79
0,59,291,10,18,32,0,0,93,2,6,2,0,3,74,3,3,2,30,60,6,3,2,100
1,82,326,28,86,26,0,0,94,23,6,8,17,1,9,7,0,0,38,-9,2,-8,0,38
1,75,237,11,82,21,0,0,100,-6,7,8,40,5,53,0,1,1,21,-9,2,4,2,61
1,78,206,21,67,13,0,1,91,20,4,6,10,4,25,1,0,0,63,91,1,2,4,53
0,57,250,2,33,32,0,0,100,-7,4,6,19,2,29,0,6,3,8,38,4,2,-9,92
1,85,125,23,47,-2,0,0,100,-6,7,8,-2,1,49,0,0,0,64,53,5,3,1,44
0,57,85,6,99,0,1,1,68,21,6,2,1,2,31,0,0,0,8,96,3,1,3,100
1,62,126,11,73,10,0,0,75,-7,7,8,33,1,66,9,0,2,-2,8,4,6,0,54
1,50,149,0,58,24,-9,1,72,-6,4,5,9,-9,57,10,2,0,66,77,2,2,1,100
1,73,186,0,80,8,0,0,99,-7,7,8,16,0,23,0,5,2,32,95,2,2,0,30
1,75,154,9,58,10,0,2,55,-7,6,5,8,0,76,-9,0,0,2,74,6,-8,5,46
0,79,64,14,18,-1,0,0,100,-6,7,8,6,0,16,0,1,0,-2,-7,2,4,6,62
0,60,175,16,70,1,1,1,85,24,6,5,-1,0,61,0,1,-8,68,77,-9,1,-9,100
1,80,161,2,60,13,1,0,100,29,6,8,30,5,25,1,1,1,42,-7,4,1,0,36
0,79,260,5,80,3,0,0,100,-7,7,8,28,0,23,2,2,3,36,-9,3,1,0,65
1,69,255,7,78,26,0,0,95,49,6,8,22,1,14,0,5,0,24,-7,1,2,1,89
0,59,273,8,103,11,1,0,65,3,4,8,23,0,18,0,0,8,23,9,6,6,0,87
0,73,91,12,51,12,0,0,100,-7,7,8,3,2,12,-7,4,5,85,87,4,1,1,48
0,59,88,8,57,6,1,0,78,56,4,4,22,1,46,-7,3,2,28,60,6,1,2,91
