RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,75,253,5,104,20,0,0,94,17,6,6,22,0,38,-6,0,0,12,91,1,1,0,50
1,72,164,2,49,25,0,0,100,-7,7,8,22,2,38,0,4,2,12,91,2,1,0,66
0,83,253,2,88,15,0,0,96,17,6,6,22,1,30,0,2,1,2,74,0,1,0,35
1,85,142,2,72,12,0,0,89,-7,7,8,12,1,30,-9,0,0,2,-8,-1,-9,0,35
1,83,164,5,88,25,0,0,99,-7,7,8,22,0,38,0,0,0,2,53,2,2,0,50
0,72,253,5,122,20,0,0,93,-7,6,6,22,1,30,0,1,0,27,-8,5,0,1,50
0,72,164,5,27,15,0,0,100,-7,7,8,16,2,38,0,8,2,56,47,2,1,1,85
0,66,142,11,49,12,0,0,99,-7,6,8,12,0,49,8,0,0,84,73,1,1,2,66
1,83,325,2,88,29,1,0,94,63,6,5,38,1,30,0,7,2,2,-8,3,1,0,35
0,58,253,2,88,40,1,0,84,2,4,5,48,0,18,-6,2,2,27,92,17,3,3,50
1,72,164,5,63,25,0,0,99,-7,7,8,22,2,18,0,0,0,27,-8,4,-9,1,50
0,66,325,5,63,12,2,1,93,2,6,4,22,0,18,0,0,0,56,91,3,1,1,72
0,66,253,11,88,25,0,0,95,17,6,6,27,0,30,0,8,2,56,-8,4,1,2,66
0,72,142,5,49,15,0,0,97,33,6,6,12,0,30,-6,1,0,12,-7,0,1,0,50
1,75,253,17,88,20,0,0,99,-7,7,8,12,0,18,0,0,0,56,14,6,0,2,72
0,66,142,5,27,12,0,0,94,2,4,6,12,1,18,0,2,2,56,92,2,1,1,50
1,72,142,2,63,25,0,0,99,-7,6,7,31,2,30,-6,0,0,27,-8,3,2,1,35
0,58,142,5,72,20,1,0,68,2,4,5,22,1,49,0,0,0,56,73,1,4,1,72
1,72,142,2,63,15,0,0,94,33,6,6,16,3,8,0,1,0,2,-7,1,0,0,50
0,72,193,5,72,25,0,0,93,-7,6,6,27,0,30,8,2,2,56,91,4,2,1,66
1,83,193,17,122,12,0,0,100,-7,7,8,12,0,38,0,0,0,35,-8,3,0,0,50
1,72,253,2,72,25,0,0,95,8,4,6,27,1,18,0,2,1,12,-7,9,1,1,35
0,58,74,5,63,15,0,0,87,2,5,6,16,1,49,3,14,0,84,46,8,1,7,85
1,83,142,2,49,12,0,0,100,-7,7,8,12,3,18,0,1,0,12,91,1,1,0,50
0,83,142,2,27,12,0,0,99,-7,6,8,12,2,18,0,1,0,2,-8,0,0,0,50
1,72,164,5,72,20,0,0,99,-7,7,8,16,1,8,9,0,0,27,-8,4,-9,1,50
0,66,164,5,88,15,1,0,99,-7,6,8,22,0,30,0,3,0,56,-8,7,0,3,75
0,66,253,5,72,15,0,0,94,8,4,6,16,0,18,0,4,2,35,-8,2,0,1,66
1,83,193,11,88,25,0,0,99,-7,7,8,27,0,30,-5,0,0,35,44,3,1,0,50
0,66,253,5,72,20,0,0,100,-7,7,8,22,0,38,0,8,0,84,91,6,3,3,99
1,75,164,11,88,12,0,0,89,8,6,5,12,0,30,0,0,0,2,-8,2,0,0,35
0,85,193,17,104,20,0,0,100,-7,7,8,12,0,18,0,0,0,2,-8,-1,0,0,35
0,66,142,2,72,20,1,0,90,2,3,4,22,1,25,0,0,0,56,92,5,2,1,85
0,72,74,5,49,20,1,0,94,33,6,5,27,1,49,0,2,1,2,92,0,4,0,72
1,66,74,5,49,20,1,0,98,17,6,6,22,2,49,0,0,0,35,74,8,4,2,75
0,75,253,11,63,15,1,0,89,2,4,5,16,0,49,0,0,0,2,72,0,2,0,35
0,83,253,2,72,20,0,0,99,-7,7,8,22,3,61,0,3,2,12,73,2,3,0,85
0,66,193,2,72,25,1,0,94,17,6,2,27,3,38,-6,13,2,27,75,4,4,0,50
0,66,325,17,88,15,0,0,87,2,4,6,16,0,30,0,2,1,56,46,2,1,1,85
1,85,325,17,122,12,0,0,100,-7,7,8,12,0,30,0,3,0,12,-8,2,0,0,85
0,66,253,2,72,20,1,0,68,2,4,5,22,0,30,16,0,0,35,-8,7,2,1,50
1,75,142,11,72,12,0,0,99,-7,6,7,12,0,49,-6,0,0,35,73,2,1,0,72
1,83,193,17,88,12,0,0,100,-7,7,8,16,0,49,15,0,0,12,-8,3,1,1,72
0,83,142,5,49,20,0,0,94,-7,6,6,22,2,30,0,2,1,12,47,1,2,0,72
1,72,325,11,72,20,1,0,97,33,6,4,22,0,30,3,1,0,12,-8,1,0,1,50
1,83,74,5,63,20,1,0,91,-7,6,5,22,2,25,13,0,0,12,-8,1,0,0,35
0,66,142,5,72,25,0,0,99,-7,7,8,31,0,38,-6,2,1,56,73,7,2,7,99
0,58,142,5,49,25,1,0,84,2,4,5,27,2,38,0,2,1,56,92,13,3,2,85
1,72,164,17,72,25,1,0,99,-7,6,7,27,0,18,-6,0,0,12,72,4,2,0,72
0,72,253,17,88,15,0,0,96,17,6,6,12,0,30,0,0,0,35,-8,3,1,1,50
0,72,193,5,72,15,0,0,99,-7,7,8,16,2,8,0,3,2,27,-8,3,-9,2,50
0,58,253,11,88,20,3,0,83,2,0,4,22,0,30,-6,4,1,56,47,3,2,1,66
0,66,164,2,72,29,0,0,99,-7,7,8,31,2,30,0,2,1,27,-8,6,1,2,50
1,72,359,28,145,15,0,0,92,17,6,6,12,0,18,0,2,1,84,44,2,1,1,85
1,83,193,17,88,25,0,0,94,-7,6,6,27,0,30,0,0,0,2,90,1,1,0,35
0,72,253,17,49,12,0,0,100,-7,7,8,12,0,18,0,1,0,84,-8,1,0,2,85
0,75,253,5,88,15,0,0,97,17,6,6,16,0,61,0,2,1,2,47,0,3,0,85
1,72,142,11,72,12,0,0,93,17,6,6,12,0,18,-7,1,0,2,-7,2,0,0,50
0,66,74,2,27,5,0,0,91,8,6,6,12,3,18,0,1,0,27,-7,2,-9,0,50
1,83,325,2,104,25,0,0,94,63,6,6,27,2,30,-6,8,2,12,91,6,2,0,50
1,75,164,5,72,20,0,0,98,33,6,7,22,1,61,0,1,0,12,73,2,1,0,50
0,72,193,5,72,29,0,0,99,-7,7,8,31,1,49,-6,2,1,56,91,7,3,2,85
0,66,193,5,72,25,0,0,96,17,6,6,31,1,18,-6,1,0,56,47,7,2,2,99
1,72,359,5,122,29,0,0,99,-7,7,8,31,0,18,0,2,2,12,-8,4,0,1,35
0,58,325,5,49,15,0,0,93,63,6,6,16,0,18,3,1,0,56,-8,7,-9,7,72
1,83,193,2,88,15,0,0,100,-7,7,8,16,1,30,0,1,2,2,-8,1,0,0,66
1,66,193,5,72,5,6,2,51,33,6,2,12,0,30,0,0,0,12,-8,0,1,0,50
0,72,142,2,72,20,0,0,92,17,4,6,22,2,30,0,0,0,35,91,4,1,0,50
1,72,142,17,63,12,1,0,90,17,6,6,12,0,30,-6,0,0,35,-8,0,0,1,99
0,72,193,2,49,5,1,0,77,63,6,4,12,1,49,-7,0,0,35,91,2,2,0,72
0,72,164,5,49,15,1,0,86,17,6,6,16,2,18,-6,0,0,27,92,2,2,1,35
1,72,193,5,72,20,0,0,100,-7,7,8,22,0,30,-6,4,2,27,46,5,1,1,72
1,72,359,2,104,12,1,0,100,-7,7,8,12,1,8,-7,3,2,12,-8,2,-9,0,50
1,83,193,5,72,15,0,0,100,63,6,6,16,0,18,-6,1,0,2,-8,1,0,0,50
1,66,193,5,72,29,1,1,99,-7,6,8,31,3,30,2,8,1,35,74,5,3,1,66
1,72,142,11,49,15,0,0,100,-7,7,8,16,0,30,-6,1,0,84,72,3,1,2,50
0,66,193,2,72,15,0,0,92,-7,6,6,22,0,30,0,0,0,84,73,5,2,3,75
1,66,74,5,72,12,1,0,78,17,6,3,12,2,30,-7,3,2,27,73,2,2,0,66
0,66,74,2,49,25,1,0,95,33,6,5,22,2,30,0,7,2,27,92,4,2,0,50
0,72,253,2,88,5,0,0,95,63,6,6,12,0,25,0,1,0,12,92,0,1,0,66
1,83,164,5,88,12,1,0,100,-7,6,5,12,0,8,0,0,0,2,-8,0,-9,0,50
0,66,164,11,72,29,1,0,93,17,6,5,38,0,61,0,2,1,27,91,3,7,1,72
1,83,193,5,72,15,0,0,99,-7,7,8,16,0,18,7,0,0,12,72,1,1,0,50
0,72,253,5,88,5,1,0,60,8,6,5,12,0,30,2,0,0,27,-8,2,0,0,99
1,66,74,5,49,20,2,0,92,8,6,6,22,1,49,0,3,2,56,92,3,13,1,72
0,58,142,17,49,15,0,0,93,2,4,6,22,0,49,0,2,1,56,46,3,2,2,85
1,75,142,2,63,15,1,0,96,33,6,6,16,1,30,0,8,2,2,-7,3,-6,0,35
0,58,74,44,72,5,6,2,79,33,6,2,5,0,61,-7,1,2,35,-8,0,-6,-7,99
0,66,253,5,72,15,0,0,99,-7,7,8,16,0,18,14,0,0,84,-8,7,0,3,75
0,66,142,11,72,15,1,0,81,2,4,3,22,0,38,0,0,2,12,46,1,1,0,35
1,66,359,17,104,12,1,0,94,2,4,5,16,0,30,-6,0,0,2,-8,2,-6,0,35
0,58,193,5,72,25,1,0,86,2,4,4,27,1,18,0,0,0,56,-7,6,2,2,50
0,72,325,2,104,15,0,0,95,63,6,6,16,1,18,-6,1,0,56,-8,3,0,1,85
0,58,164,2,49,29,0,0,89,63,6,6,27,3,30,0,0,0,84,74,11,12,3,85
1,83,193,5,88,12,0,0,100,-7,7,8,12,1,38,0,2,1,27,45,1,1,0,72
0,72,193,5,72,5,1,0,95,8,6,5,12,0,49,-7,2,1,2,-7,-1,-8,0,35
0,66,253,17,49,12,1,0,97,8,3,5,12,0,49,2,1,0,2,73,0,2,0,50
0,72,253,28,145,5,0,0,99,-7,6,6,12,0,8,0,1,0,56,-8,0,-9,0,99
1,72,253,2,72,20,1,0,97,33,6,2,27,0,18,2,0,0,2,-7,2,1,0,35
1,75,325,17,104,20,0,0,91,-7,6,7,22,0,18,16,0,0,56,-8,4,0,0,50
0,75,142,2,63,20,0,0,100,-7,7,8,16,1,30,0,3,1,2,91,1,2,0,35
0,83,359,57,72,5,1,0,100,-7,7,8,12,0,8,0,1,0,2,-8,-1,-9,0,-8
0,83,253,5,88,15,0,0,100,-7,7,8,16,1,38,0,2,1,12,46,1,1,0,72
1,85,325,5,122,5,0,0,100,-7,7,8,5,0,18,0,3,1,2,-8,0,0,0,50
1,85,253,11,104,12,0,0,100,-7,7,8,12,0,18,0,2,1,2,-8,2,0,0,66
1,66,164,17,72,12,1,0,73,8,6,5,12,0,49,0,0,0,56,15,3,2,2,99
0,58,-7,2,72,5,1,1,100,33,6,8,12,0,18,0,1,0,84,-8,3,-8,2,99
0,72,164,5,72,20,0,0,97,33,6,6,22,2,49,-6,1,0,12,74,1,2,1,72
1,75,325,5,104,20,0,0,96,63,6,6,22,0,30,0,2,1,56,15,4,2,1,85
0,58,142,5,63,15,1,0,86,8,4,6,22,0,30,0,2,1,84,47,5,2,3,72
1,72,193,5,88,25,0,0,99,-7,7,8,22,1,30,24,0,0,27,73,4,2,0,66
1,83,325,11,88,15,0,0,100,-7,7,8,16,0,18,0,1,0,12,-8,3,0,0,50
0,66,74,2,27,5,0,0,100,-7,7,8,12,2,18,0,4,2,56,91,2,1,1,85
0,72,74,17,72,12,1,0,90,33,6,2,12,0,38,0,0,0,84,-8,2,1,1,72
0,72,253,2,72,35,0,0,95,17,6,6,38,0,18,8,0,0,12,-7,7,3,0,35
0,-8,74,5,122,5,2,2,89,33,6,4,12,0,8,0,4,3,2,-8,0,-6,-7,-8
1,72,253,5,49,12,1,0,99,-7,7,8,12,0,8,-9,0,0,12,-8,2,-9,0,72
0,66,142,2,49,20,0,0,88,2,6,6,22,2,30,0,4,2,27,91,4,3,1,50
0,83,142,5,49,5,0,0,100,-7,7,8,5,0,8,0,1,0,27,-8,0,-9,-6,99
0,66,142,5,72,20,1,0,87,8,4,4,22,1,49,-6,1,0,56,92,4,2,1,85
0,72,253,2,72,29,0,0,100,-7,7,8,31,2,30,-6,1,0,84,46,7,1,2,72
1,72,193,5,88,20,1,0,67,63,6,5,22,2,49,12,0,0,27,-8,3,2,1,72
0,58,193,5,72,12,3,1,87,2,4,2,22,0,49,0,0,0,27,91,2,2,0,66
0,58,74,5,27,5,1,0,71,2,4,6,12,1,61,0,0,0,56,91,1,2,1,72
0,66,253,11,88,20,1,0,87,8,6,6,22,0,18,0,0,0,35,-8,4,1,0,35
0,72,74,5,27,29,0,0,100,-7,7,8,22,3,49,0,1,1,56,91,3,2,2,50
1,85,193,17,88,12,0,0,99,-7,7,8,12,0,38,12,0,0,2,-8,0,0,0,35
1,75,253,17,104,12,0,0,99,-7,7,8,12,0,49,24,0,0,12,-8,2,1,0,72
0,58,193,2,63,35,0,0,93,8,4,6,31,1,38,0,2,1,56,91,7,2,3,72
1,83,253,2,72,25,0,0,95,17,6,6,27,1,38,0,3,2,2,91,2,3,0,50
1,72,253,5,88,25,0,0,92,17,6,6,22,0,30,17,0,0,12,55,6,2,0,66
0,58,325,2,49,20,0,0,96,33,6,6,27,1,30,0,8,2,56,75,8,3,3,72
1,75,325,11,122,20,1,0,95,8,6,5,16,0,8,0,0,0,12,-8,1,1,0,35
1,83,74,2,49,25,0,0,99,-7,7,8,31,3,18,0,3,2,2,-8,1,0,0,35
0,66,164,5,72,12,0,0,100,-7,7,8,16,1,18,0,14,2,56,-8,4,-9,3,72
0,72,74,2,49,20,1,0,99,-7,7,8,22,1,18,-7,0,0,12,91,2,2,0,75
1,83,193,2,63,15,1,0,98,63,6,8,16,1,8,0,1,0,2,-8,1,-9,0,35
1,85,359,5,122,15,0,0,100,-7,7,8,16,3,18,-7,3,1,2,-8,1,0,0,50
0,66,142,5,72,12,0,0,95,8,6,6,12,0,18,-6,2,1,84,-7,1,0,1,72
0,72,164,5,72,20,0,0,100,-7,7,8,22,0,38,0,8,2,35,-8,5,0,1,72
1,72,359,11,145,12,1,0,100,-7,6,8,5,0,18,-7,1,0,2,-8,0,-9,0,66
0,66,193,2,88,5,3,1,87,33,6,2,12,0,30,0,2,1,12,-8,0,1,0,50
0,66,164,17,104,12,1,1,84,17,6,4,12,0,49,0,0,0,2,45,3,2,0,50
0,66,142,5,72,5,1,0,100,-7,6,8,12,1,38,0,14,0,35,-8,0,0,0,99
1,83,253,5,88,25,0,0,99,-7,7,8,27,1,49,8,3,2,2,45,5,1,0,50
1,75,193,5,72,29,0,0,99,-7,7,8,27,1,38,0,0,0,56,91,2,3,0,85
0,72,253,2,72,12,0,0,100,-7,7,6,12,0,30,0,2,1,56,46,1,1,1,85
1,83,142,5,63,20,0,0,93,63,6,6,22,0,49,14,0,0,2,73,0,2,0,66
1,72,164,5,72,25,1,0,99,63,6,2,31,0,38,-6,0,0,56,90,4,5,1,66
1,83,193,2,63,25,0,0,99,-7,7,8,27,2,49,-6,2,1,2,46,2,3,0,50
0,83,325,17,122,12,0,0,98,17,6,6,12,0,30,0,2,1,35,-8,2,0,0,66
1,72,253,2,88,29,1,0,99,-7,6,8,31,1,30,3,4,1,27,-7,6,1,0,50
1,83,193,5,72,12,0,0,99,-7,7,8,12,0,49,0,0,0,2,15,1,1,0,72
1,83,253,5,104,25,0,0,96,17,6,6,27,1,30,0,2,1,2,91,1,1,0,50
0,66,74,5,72,12,1,0,89,33,6,5,12,3,38,-7,4,1,35,92,3,2,0,72
0,66,164,5,72,15,0,0,94,8,6,5,16,2,25,-6,4,2,35,75,2,2,0,50
1,72,74,2,49,15,0,0,87,33,6,6,22,2,8,0,2,1,27,-7,3,0,1,50
1,72,253,5,63,35,0,0,99,-7,7,8,38,1,18,0,2,1,27,54,7,2,2,50
1,83,325,5,88,20,0,0,99,-7,7,8,22,1,8,-6,0,0,2,-8,1,0,0,35
1,66,142,11,72,15,1,0,85,63,6,5,22,0,49,-6,0,0,56,45,2,2,2,50
1,83,164,2,49,15,0,0,100,-7,7,8,12,2,61,0,3,2,12,91,1,1,0,72
0,66,253,17,49,15,1,0,85,-7,6,6,22,0,30,-6,0,0,56,45,1,6,3,99
1,72,253,11,88,20,0,0,99,-7,7,8,22,0,18,0,0,0,35,-8,6,1,1,66
0,66,74,11,49,20,0,0,92,-7,6,6,22,0,38,-6,0,0,84,73,4,1,2,72
1,83,253,2,88,25,0,0,97,-7,6,6,22,0,30,3,1,0,2,15,3,1,0,50
0,58,164,5,63,20,0,0,96,-7,7,6,16,0,18,0,2,1,84,91,5,2,7,99
1,66,74,2,63,29,0,0,94,17,6,6,31,1,30,0,8,2,27,92,4,3,0,66
1,83,325,11,72,20,1,0,100,-7,6,8,16,0,18,0,0,0,2,-8,0,-9,0,35
0,72,164,5,72,12,1,0,88,17,6,3,12,0,30,0,2,2,56,-8,1,-8,1,85
0,66,74,2,49,20,0,0,89,17,4,6,31,2,30,0,2,1,27,92,9,3,1,66
1,66,325,2,104,20,1,1,74,33,0,2,22,3,30,-6,0,0,12,-8,0,1,0,35
0,72,142,11,49,12,0,0,100,-7,7,8,12,0,61,-7,0,0,84,90,1,2,2,85
0,72,164,5,63,25,0,0,99,-7,7,8,27,3,30,-6,2,1,27,73,3,2,0,66
1,83,164,5,72,15,0,0,100,-7,7,8,22,0,61,6,1,0,12,73,2,1,0,72
1,66,193,11,72,25,0,0,100,-7,7,8,22,0,18,0,4,2,84,72,7,1,7,85
0,72,193,2,63,12,1,0,97,-7,6,8,12,1,30,-7,4,2,2,46,2,1,0,66
0,66,193,5,88,20,0,0,87,2,4,6,16,0,49,8,1,0,56,-8,6,1,2,72
0,66,164,5,72,15,0,0,99,8,4,6,16,0,49,0,1,0,84,55,0,2,1,75
0,66,142,5,63,20,0,0,99,-7,7,8,22,3,49,0,3,2,56,91,6,2,0,85
0,83,74,2,27,12,0,0,91,-7,6,6,12,2,49,7,0,0,12,91,-9,3,-7,72
1,83,253,5,72,12,0,0,92,17,6,6,12,2,38,0,2,1,2,47,-1,2,-6,35
0,66,74,5,27,5,0,0,100,-7,7,8,5,2,30,-7,1,0,12,-8,2,0,0,99
1,75,193,17,122,12,0,0,99,-7,7,8,12,0,38,13,0,0,84,-8,2,1,0,72
0,-8,-7,-8,-8,-8,-7,-9,-7,-7,-9,8,-8,-9,-8,-9,-7,-9,-8,-8,-9,-7,-6,-8
0,72,193,11,63,12,1,1,93,33,6,2,12,0,38,0,2,1,35,-8,1,1,0,66
1,66,164,5,72,15,1,0,88,2,4,5,22,1,30,-6,2,2,56,48,3,2,1,50
0,75,253,5,72,20,0,0,100,-7,6,7,22,0,49,0,2,1,35,54,2,3,1,85
0,66,253,2,88,40,1,0,90,17,6,3,48,4,38,0,0,0,27,91,10,4,1,50
1,72,164,11,63,15,0,0,99,-7,7,8,16,0,38,24,0,0,56,72,1,1,2,66
0,83,193,5,88,15,0,0,97,33,6,6,16,1,30,7,2,1,2,74,0,2,0,35
0,66,253,5,49,5,1,0,76,17,5,2,12,0,38,0,0,0,84,91,2,2,2,72
1,83,253,5,104,25,0,0,99,-7,7,8,31,1,30,0,3,0,27,-8,6,0,1,72
0,83,325,17,122,5,0,0,92,63,6,6,12,0,18,0,0,0,2,-8,-1,-9,0,35
1,72,193,2,88,25,0,0,99,-7,7,8,27,2,38,-6,4,2,56,91,4,2,2,85
0,66,74,11,49,5,0,0,96,33,6,6,5,0,61,-7,2,1,35,46,0,1,0,85
1,66,142,17,122,15,0,0,93,33,6,6,16,0,30,0,2,0,56,72,1,1,0,50
0,66,193,11,72,12,6,1,91,2,0,4,12,0,49,-6,1,0,2,46,0,2,0,66
1,83,325,11,122,35,0,0,99,-7,7,8,22,0,18,-5,0,0,12,-8,10,0,1,85
0,66,193,11,72,12,1,0,81,2,4,6,12,0,49,0,2,2,2,46,2,2,0,35
0,66,142,5,72,25,2,0,93,2,4,6,27,0,49,0,2,1,12,75,5,2,0,66
1,72,74,2,27,15,0,0,99,-7,7,8,16,3,18,0,2,1,12,-8,3,0,1,50
1,72,164,11,88,35,0,0,93,17,6,6,38,0,18,0,2,1,27,90,3,1,2,35
0,83,193,2,72,20,0,0,92,-7,6,6,22,2,18,-7,0,0,12,91,1,1,0,50
0,83,164,5,72,12,0,0,100,-7,7,8,12,0,30,1,1,0,2,-8,0,0,0,50
1,72,142,5,72,25,0,0,99,-7,7,8,22,0,49,8,0,0,56,73,3,3,2,99
0,66,142,5,49,15,0,0,99,-7,7,8,12,2,38,0,3,0,56,72,4,2,2,99
0,83,325,5,122,5,0,0,100,-7,7,8,5,2,38,0,1,0,2,-8,0,0,0,50
1,83,193,2,88,35,0,0,99,-7,6,8,38,1,18,3,3,2,12,-8,5,0,0,35
1,72,193,2,72,25,0,0,99,-7,7,8,31,3,49,0,3,2,12,73,5,0,0,72
1,-8,-7,-8,-8,-8,-8,-8,-8,-7,-9,-9,-8,-8,-8,-9,-7,-8,-8,-8,-9,-7,-8,-8
1,66,164,2,63,35,1,0,81,8,3,5,48,1,61,0,0,0,35,55,3,7,1,72
1,58,193,5,63,29,0,0,83,8,4,6,38,2,38,-6,3,1,56,73,17,2,2,85
1,75,164,5,72,15,0,0,100,-7,7,8,12,0,18,1,1,0,12,-8,1,0,0,50
1,83,325,11,88,25,0,0,99,-7,7,8,27,0,30,-6,0,0,27,45,3,1,1,50
1,66,142,11,49,25,1,0,99,-7,7,8,22,1,49,15,0,0,56,-8,5,0,3,72
0,66,193,2,72,20,1,0,90,2,4,5,22,1,18,0,4,2,35,-7,5,1,1,66
0,66,74,5,49,15,0,0,98,63,5,6,16,1,49,0,1,0,56,73,4,3,1,85
0,83,142,5,72,12,0,0,98,63,6,6,12,0,18,0,4,1,12,-7,0,-9,0,35
1,72,253,11,104,20,0,0,93,8,6,6,22,0,49,0,0,0,2,15,3,3,0,85
0,83,193,2,63,35,0,0,95,63,6,6,38,1,30,-6,1,2,2,-7,4,2,0,35
0,72,253,17,122,15,1,0,92,2,6,3,22,0,38,0,2,2,35,-8,3,1,0,72
0,58,193,5,72,12,1,0,80,2,4,5,12,2,8,0,3,0,35,-8,3,1,1,85
0,75,74,5,27,5,0,0,100,-7,7,8,5,1,61,0,2,1,2,90,-1,1,0,50
1,72,164,11,88,15,1,0,93,8,6,5,16,0,38,14,0,0,2,46,2,2,0,72
0,58,325,11,88,12,2,0,86,2,1,3,12,0,49,0,2,1,56,74,2,2,1,72
0,66,142,11,88,5,0,0,74,2,4,6,5,0,18,-7,0,0,27,-8,0,1,0,72
1,66,142,2,63,29,0,0,94,33,6,6,38,2,18,3,4,1,12,-7,9,1,1,50
1,58,142,11,72,20,1,0,85,8,4,5,22,0,38,-6,0,0,84,91,15,2,3,66
1,83,253,17,88,5,0,0,100,-7,7,8,12,0,38,-7,0,0,84,72,1,1,1,99
0,72,142,5,63,29,0,0,91,17,6,6,27,3,49,-6,0,0,27,91,2,4,1,66
0,66,142,11,88,20,1,0,93,63,6,6,22,0,61,0,0,0,35,73,4,2,1,99
0,72,164,2,63,25,0,0,95,2,4,6,38,2,18,-6,2,2,2,92,3,7,0,50
1,85,74,57,122,5,0,0,100,-7,7,8,5,0,18,0,0,0,2,-8,-1,-9,0,-8
0,58,74,5,49,12,0,0,97,8,4,6,12,1,49,-7,1,0,84,92,1,1,1,99
0,66,193,2,104,20,2,0,97,8,4,2,27,1,18,2,0,0,2,-7,0,2,0,35
1,72,253,2,88,29,1,0,93,33,6,3,38,0,30,3,2,1,12,74,6,4,1,50
0,58,164,17,72,35,0,0,94,2,4,6,38,0,18,0,2,1,56,46,7,7,3,85
0,66,193,5,72,29,0,0,99,-7,7,8,31,2,30,0,0,0,56,54,4,1,2,85
0,66,325,2,49,25,1,0,89,33,6,4,22,2,30,1,8,2,27,92,5,3,0,72
1,83,193,2,104,25,0,0,99,-7,7,8,27,1,30,15,0,0,12,73,9,1,2,66
0,58,142,5,72,15,1,0,90,8,4,5,16,0,38,0,2,1,56,74,1,7,2,72
1,72,74,2,27,15,0,0,99,-7,7,8,16,3,18,0,0,0,12,90,3,1,2,66
0,83,164,17,72,15,0,0,100,-7,7,8,16,0,18,2,1,0,27,-8,1,0,0,50
0,58,74,5,49,12,0,0,92,33,5,6,12,2,38,-7,8,1,84,74,3,2,2,50
0,66,193,2,72,25,0,0,90,8,4,6,22,2,49,16,0,0,56,-8,4,3,3,50
1,83,253,5,72,12,0,0,99,-7,6,8,12,0,30,10,0,0,12,-8,3,0,0,50
1,83,253,11,88,15,0,0,100,-7,7,8,16,0,18,0,0,0,2,-8,2,0,0,50
1,72,142,5,63,25,0,0,99,-7,7,8,22,3,30,13,0,0,27,91,8,1,2,85
1,83,193,5,88,20,0,0,100,-7,7,8,22,0,30,-6,0,0,2,44,0,1,0,35
0,66,164,11,63,5,2,0,82,17,6,4,12,0,61,0,0,0,56,-8,0,1,-6,99
0,58,142,2,49,29,0,0,93,17,6,6,38,3,8,0,2,1,56,-7,17,2,6,72
0,72,164,5,49,12,0,0,99,-7,7,8,12,2,38,-7,0,0,35,90,2,0,2,72
0,66,253,5,72,20,0,0,99,-7,7,8,22,2,38,0,0,0,56,91,5,3,1,85
1,72,164,17,122,12,0,0,97,2,4,6,12,0,18,0,0,0,35,-8,2,0,0,50
0,72,253,17,104,12,0,0,99,-7,7,8,12,0,18,0,0,0,84,-8,4,0,7,66
1,66,193,11,88,15,1,0,72,8,6,5,22,0,8,-6,0,0,35,-8,3,0,1,85
1,72,193,17,88,20,0,0,91,8,4,6,27,0,18,24,0,0,56,90,2,3,0,72
0,72,74,2,49,15,0,0,100,-7,7,8,12,2,61,0,8,0,2,74,1,3,0,85
0,83,142,2,72,20,0,0,96,33,6,6,22,1,30,2,2,1,2,73,0,1,0,35
0,66,253,5,104,15,1,0,87,17,5,5,16,0,38,0,4,2,56,-7,4,0,1,72
0,72,142,11,72,12,1,0,99,-7,6,7,12,0,61,9,0,0,56,72,0,1,1,72
1,83,142,5,72,20,0,0,100,-7,6,8,27,0,18,-6,1,2,2,-8,2,0,0,35
0,75,193,5,122,15,0,0,96,8,6,6,22,2,49,0,4,2,12,47,3,1,1,85
1,72,164,5,72,20,0,0,99,-7,7,8,16,0,8,-6,0,0,35,-8,2,0,1,50
0,58,164,11,72,25,0,0,95,17,6,6,22,0,18,0,2,1,56,91,6,0,2,72
1,75,193,11,122,12,0,0,95,8,6,6,5,0,18,0,0,0,2,-8,0,-9,0,35
0,83,164,11,49,12,0,0,99,-7,7,8,12,0,38,5,0,0,12,72,0,2,0,66
1,66,193,5,104,12,2,1,82,33,0,2,12,0,18,0,2,2,2,-8,-1,1,0,35
1,83,193,2,88,20,0,0,99,-7,7,8,22,1,18,-6,2,1,12,-8,2,-9,0,35
0,66,142,5,72,5,0,0,100,-7,7,8,5,2,8,0,3,2,12,-8,-9,-9,-6,99
0,66,164,5,49,12,1,0,93,33,6,5,12,2,49,0,4,2,56,47,3,1,2,85
1,66,142,5,72,20,0,0,82,17,6,6,27,3,18,0,0,0,35,-8,6,0,1,50
0,66,325,17,72,20,1,0,87,8,6,5,22,0,30,-6,1,0,35,73,5,1,1,85
1,83,74,11,49,12,0,0,100,-7,7,8,5,0,38,-7,0,0,35,-8,1,-9,2,66
0,66,74,5,27,12,0,0,98,33,6,6,5,3,38,0,8,2,27,74,1,1,0,50
0,72,253,2,88,40,1,0,92,17,6,5,48,2,18,0,0,0,12,-7,7,4,0,35
