age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
38.36000599604952,1,0,0,18,4,14,15,20,1,0,4887.030553367125,4393.289287210873,0.1254002851343854
31.042305175326582,1,0,0,23,0,20,3,16,0,0,1859.9905020173867,285.83888272742666,29.85852021543871
37.88260586155784,1,0,0,11,10,24,6,4,0,0,976.258417397148,595.9161030966785,34.12532294726101
30.049931127054883,1,0,0,5,19,0,8,16,1,0,1628.2739506149555,444.8895601982475,10.271492482498632
37.25141661983973,2,0,0,9,22,5,10,7,1,0,1606.904578822573,327.3693252056811,31.103694861502632
35.19368626418166,2,0,0,10,6,12,17,23,1,0,2099.526715464793,426.6063787103584,3.943782551911138
36.273841088679866,2,0,0,7,9,19,11,1,0,0,633.0790489005401,115.41376081636604,25.111453877158286
43.63726623307564,2,4,0,2,10,18,20,19,0,0,8818.843623056948,2286.933756338519,12.439394613115637
58.84512682875549,2,4,1,23,15,2,24,4,0,0,3301.763471836234,957.1937855453616,15.556826571310198
30.83574223594428,1,0,0,22,14,15,2,20,0,0,59.93351139269225,7.551049632276204,18.61129044731075
24.74273245135671,2,0,1,5,13,23,7,17,1,0,372.3256428835134,13.391320023609753,38.43754121772309
40.34187949873254,1,0,0,16,19,0,5,17,1,0,4645.754192176218,1182.1789296466254,6.4518963741456
29.06246479996076,1,0,0,11,19,16,4,24,0,0,2519.997580743832,500.8829537570608,9.724976868069971
51.436915679214174,1,0,0,8,6,15,16,19,0,0,7226.882620298483,2040.5919941417949,25.481023664648617
54.91258206888261,2,1,1,15,13,23,18,5,0,0,5482.849753420382,1471.3848262386327,5.526680731941364
62.89003184150662,2,0,1,23,5,17,20,22,1,0,5084.214114308366,1523.0781315501677,9.793394589923036
35.90948367727019,2,0,0,14,13,21,23,1,0,0,589.8906624450487,243.43730110387676,57.16186325342712
42.91126683466437,1,0,0,10,2,9,7,21,1,0,1646.0163439189714,86.30608608526569,8.09615432590116
45.47247350963195,2,0,0,15,11,23,24,21,1,0,2177.6796009879354,1509.9258274259173,5.007969748721197
31.33469254315084,1,0,0,24,22,1,15,20,1,0,4490.419200382177,788.6343119032447,17.41355370280111
30.66535419371611,2,0,0,5,13,1,23,9,0,0,63262.4779333027,87860.46896216145,18.104071999425457
36.28581597789135,2,0,0,10,15,2,8,19,1,0,1508.4342818935324,694.3358233535672,21.45432126991337
46.43401334905732,2,4,1,21,23,14,17,12,0,0,6628.216744794505,1827.4793833354029,13.4612801644527
29.857347244939334,1,0,0,14,21,3,23,6,1,0,773.3059381294199,461.14579490922415,24.010087628447383
38.19315395205948,2,0,0,24,1,2,8,17,1,0,850.3211608741292,135.69535128828346,52.31913034169547
57.39078883542595,2,4,0,23,9,7,15,1,0,0,21809.663122312973,18306.23894455837,1.840601871220371
47.156079968965386,2,0,0,9,22,14,12,1,0,0,2601.4154617617423,458.25877498068667,6.432192777347862
60.20734534140704,1,0,0,5,13,22,12,14,1,0,2105.20337606145,798.6824620732486,9.754663753709275
64.68290998149112,1,4,1,14,9,21,17,23,1,0,4177.9167189874215,1308.525997753109,8.641744552722022
34.26158948361468,1,0,0,23,20,10,16,8,1,0,793.6577616935759,462.6957968868062,12.603435094614513
24.35938609487308,2,0,0,6,8,18,24,19,0,0,745.4811262151347,281.35930574897014,19.312414080072173
58.30360041017543,2,4,0,5,23,7,22,2,0,0,1969.4892872191117,452.8712999764112,4.264219417289677
33.2269766181723,1,0,0,19,17,9,5,4,1,0,759.4949658854653,576.7095071904355,2.788201260456034
24.47233057169501,2,0,0,6,21,1,8,3,0,0,521.0805365282209,310.5712450920984,13.718235259033404
71.68448834774809,1,0,1,21,10,24,15,23,0,0,2747.093466111544,642.6609100777582,9.114741693483191
52.22438420394796,1,0,0,15,6,8,22,14,1,0,2561.32095648144,583.3390240855005,14.469908989849818
52.41274993654955,2,0,0,11,12,4,19,3,0,0,4596.677427574135,1079.9448848774668,115.8331771341635
48.056527432340815,1,0,0,15,22,9,22,5,1,0,1418.843271366541,725.1909461371158,44.58197576940462
35.340668461935735,2,0,0,1,5,14,7,13,0,0,9702.518900921856,300.2077064798996,0.970124975008524
27.732458397662256,1,0,0,13,5,17,15,19,0,0,6011.934341349257,713.840025027399,2.801119423779688
47.26050571375846,2,0,0,23,19,14,12,22,0,1,595.8642972329454,73.41893100354406,84.52759426260525
35.53315617868912,2,0,0,8,11,15,13,16,0,0,4188.45084192147,706.7236010609988,11.384127310172712
34.43598037909012,1,0,0,15,21,3,23,18,1,0,2312.637806239447,1534.5260144456752,2.3814357093843466
43.429811121622144,2,0,0,1,2,0,5,20,0,0,1252.0311981811894,551.6826736290625,7.930406761930933
46.141190033109055,2,0,0,24,10,25,15,23,0,0,1604.0391596890183,618.893119627481,3.343176886756753
41.64699043645445,2,0,0,8,18,25,14,23,0,0,11793.212216840688,11406.745031297982,4.5532398533497895
38.34964067925671,1,0,0,14,5,6,19,11,0,0,5536.225316537922,687.468617538364,15.22789414122613
34.1549766443084,2,0,0,8,14,7,23,16,0,0,2680.3771039381472,1080.058294751636,8.931681323039962
41.47163955043645,1,0,0,22,23,14,15,5,0,0,3811.271796969745,1471.583478825443,8.739460854638466
62.03673955246756,1,0,0,15,10,24,23,11,0,0,10494.486481315244,11126.761792179,1.1782722387340847
46.3342179200918,2,1,0,6,24,8,15,14,0,0,1378.5840618750528,522.0362480505495,46.10293556780026
61.27412608462628,2,0,0,25,14,20,7,5,0,0,3100.9659902690382,1177.7758141394495,37.32911690207236
42.82800374167874,2,0,0,3,10,24,11,19,0,0,97041.79433313492,115716.9194995428,10.171073391124956
47.71541410235786,2,0,0,8,10,21,1,5,0,0,1116.942060237245,465.54540864426406,17.512896232274322
54.270309887614765,2,0,0,22,1,9,20,14,1,0,2876.1280823089537,640.6835748793219,56.106041438591454
32.835405560377794,1,0,0,19,9,5,4,8,1,0,1993.716676764599,749.5047058414223,3.973520608611061
57.43749589525984,2,0,0,24,14,5,23,1,0,1,423.9293980689554,112.08305802285798,31.37979074814462
52.12817300042396,2,0,0,11,10,24,16,3,0,0,1736.451895252576,619.6740816283738,34.56049110738789
47.89118358803677,2,0,0,4,15,7,13,5,0,0,11190.870813836673,11473.271342256932,1.4363441183458696
34.958653657202895,2,0,0,22,23,3,14,10,0,1,1126.2442675020384,393.80478591152064,40.48141407313743
26.223251784931414,1,0,1,18,21,1,15,0,0,0,6921.254104147583,656.446107769518,1.770681132731903
47.41554462109283,2,0,0,1,10,3,6,6,0,0,4996.132500575562,1000.7322600036172,7.1393601578824
24.696251925066576,1,0,0,11,6,19,1,7,1,0,2552.609073304545,3089.516193069172,1.7826780438686685
48.53510022639983,1,0,0,10,4,14,18,3,1,0,7014.823552345088,2097.800964394598,13.663424761755673
61.74881187349036,1,4,1,10,11,25,18,3,1,0,4864.707095659702,906.6756906171048,4.1602252021174575
55.76521894932344,1,0,0,9,10,3,18,5,0,0,11673.402619669328,3943.833921756348,1.2340647458694294
38.2297496180399,1,0,0,19,10,23,15,25,1,0,1662.7842367152557,1285.6717273799654,0.6660021308702768
33.678472954263896,2,0,0,14,13,15,24,23,0,0,1676.0578953026743,1551.8233355403124,0.8341235401641196
31.13105762914589,1,0,0,0,6,16,21,11,1,0,1982.3288639708412,2330.071206545053,2.0001057626661765
26.285437073566385,2,1,1,2,17,21,5,13,0,0,387.0803834975693,28.54397285327525,4.477848349193069
46.0795952627815,2,4,0,17,16,9,25,18,1,1,1696.00597179054,660.2309134419584,16.246210403399466
34.175911467057134,2,4,0,13,14,20,15,5,1,0,983.239873233485,406.52100417937993,8.819055155435228
35.080217144180146,2,0,0,16,22,4,6,14,1,0,2865.355276288703,912.2595003510004,3.939015619860288
49.747564275009104,1,0,0,24,9,14,3,0,0,0,1381.1999651096814,786.2207151207397,3.339022560721016
42.14634362834344,2,0,0,5,3,9,18,1,1,0,1722.088693547168,744.2524137320206,8.859006933069212
36.30117493728503,2,0,0,25,5,16,10,4,0,0,4556.754599998379,633.2612672240801,28.522627914316576
30.56021986579996,2,0,0,20,13,5,14,24,0,0,344.0043219169052,1.0,44.83182687802567
39.51884826954292,2,4,0,24,6,2,14,15,0,0,1081.0547300712335,330.44091700008414,13.221862366291258
21.16194645993456,2,0,0,5,13,15,20,17,0,0,256.11137909735635,1.0,22.26881548512449
38.64518133080294,1,0,0,21,23,6,24,1,1,0,2225.210941365744,938.997398858978,61.80462153818047
58.23944433715089,1,0,0,10,23,21,5,8,0,0,3812.596722646659,3178.8267118366684,4.801988647140007
60.756618708978266,1,4,0,11,4,19,17,10,0,0,971.5967528940098,714.2040166144473,8.039611815426388
34.59189151733694,2,1,1,15,22,24,14,5,0,0,6954.639410675887,903.775228330255,0.8170302431510768
49.014529937884845,2,4,1,23,10,2,14,19,0,0,318.7271170402755,144.0593005189055,5.035411993967982
32.72803326777971,2,0,0,14,6,2,18,15,0,0,1007.6797045187636,359.08635812273235,64.99265318764967
34.232643005559495,2,0,0,23,20,14,5,7,0,0,149.0157875050877,25.184439285005052,41.96441031054111
28.09049072905524,1,0,0,0,6,11,14,15,1,0,892.8191887180133,271.41977934826093,31.21837064525004
37.57242661105138,1,0,0,20,12,2,21,14,1,0,2533.6445722597664,746.1869249539059,5.433947576945114
33.67116594419606,1,0,0,0,11,15,6,23,0,0,3079.450863576595,872.300526039268,10.390398986269346
37.909533418340494,1,0,1,15,11,14,21,13,1,0,2014.128429757816,623.4818959434256,18.270550162792897
48.67909001135206,2,0,1,22,10,23,24,3,0,0,7441.225669392712,6221.226289979069,0.8358111526002705
28.877058847950902,1,0,0,4,18,0,7,15,1,0,1370.3762480422292,296.87503129680084,9.3251788997194
45.42988851298213,1,0,0,11,9,4,0,22,0,0,12757.66919293577,9619.16992486037,3.1622689191526376
22.772249154435546,1,0,0,0,20,14,10,4,0,0,818.5520275484314,258.7388058414463,12.811188394726656
37.704745282452265,2,0,0,22,14,6,15,3,0,0,1118.8530939419452,555.4340064112241,128.98475260857916
42.85875843752091,2,4,1,13,22,14,7,15,1,0,2597.407519162896,906.2196693625336,67.19706367646837
66.7824608106792,2,0,1,20,14,13,5,23,1,0,4155.113536514846,417.6032840069332,15.894932180531312
47.93330715559963,2,0,0,1,21,23,20,15,0,0,204.8373918939326,58.2621942834445,31.44275263894849
35.02586958024775,1,0,0,11,5,19,10,4,1,0,2113.041354900949,1495.0362216237686,1.874179069967551
26.47657904856576,2,0,0,7,12,22,5,14,0,0,2503.011698930258,1918.3932958556256,2.0262147496469183
47.55421663430857,2,0,0,3,15,23,24,8,1,0,5461.183384117542,1770.3984348055938,23.39330656042824
32.471091944345964,1,4,1,9,21,22,4,15,1,0,2229.292591265786,1066.587027851601,4.274672001738029
24.18717393271592,1,0,0,5,14,0,19,16,0,0,600.123762562752,225.40995085032927,29.09173760755747
48.22855514919273,2,0,0,23,25,10,24,15,0,0,2969.1795917210325,2781.136824298347,6.363150079497309
47.16246888382995,2,4,0,6,25,18,19,5,0,0,2791.2211989164434,673.1807417612547,30.73360181003024
26.979226642063985,2,0,0,2,14,9,22,20,0,0,1721.553373838285,274.73652964712903,19.901954669812667
43.086973252855294,2,0,0,2,10,17,23,6,0,0,1188.958302059299,471.0780251083272,7.245232308145681
37.19250756409463,1,0,0,17,10,14,3,22,1,0,1849.929534559684,654.6075950719592,3.384764828343907
25.823003307741804,1,0,0,17,5,9,10,21,1,0,419.976337922531,157.93384074343464,42.64369013400889
30.939374915985148,2,0,0,1,4,7,6,8,1,0,624.0751670388119,512.2420134905882,1.6148576856272423
23.81341294940139,1,0,0,14,15,13,7,21,0,0,269.91278996326446,119.1532462862744,17.157787034523842
27.97931438458664,1,0,0,8,15,11,23,6,1,0,5573.688035943658,717.4155529931091,17.316865953843912
44.712137914888125,2,4,0,24,11,4,10,23,0,0,1434.3176769231186,496.1597680593517,8.01626225689028
36.69850491866038,1,0,0,11,6,0,12,15,1,0,5220.338890780242,1185.49896870135,21.513844147846847
21.591677078008644,1,0,0,22,7,20,14,13,0,0,1002.7244787778724,188.8249009310254,3.2659462150851954
41.629291051196645,2,4,1,13,22,14,7,15,1,0,2324.5494693372466,749.6189889414978,59.489737009736686
66.68075211229937,2,0,0,10,21,3,19,5,0,0,6129.351948580248,3323.627133501433,10.03965302122032
32.75727770630628,2,0,0,7,12,22,5,9,0,0,1493.9888446264713,706.2941558764086,16.66488363117411
32.612432473506495,2,0,0,6,14,19,8,18,0,0,2042.3297328899807,748.9646287033993,52.08766857560214
33.751031472886844,1,4,1,10,14,18,22,20,1,0,1178.5443155324335,658.4852900204921,0.1930657918961245
44.73169706591976,2,4,0,5,25,17,19,4,0,0,2224.4771702278085,347.91087864411213,26.139046680557268
36.26236122229407,1,4,1,14,19,0,17,18,1,0,4264.075183767037,1493.152492071606,7.183634886815133
45.76564829752456,2,0,0,2,8,15,14,23,0,0,6255.92559353588,1287.4774175408957,9.396247158771551
60.35318014950225,1,4,0,19,5,18,12,4,0,0,2158.0939484889605,485.9013944915888,15.238284956497006
31.47749871118318,2,0,0,23,14,13,1,22,0,0,1279.28086659775,163.70994756147957,42.2927934576125
46.54409055136723,2,0,0,24,25,4,3,14,0,0,3761.6219662397816,277.8066114073607,31.465294868645387
26.205752480872786,1,0,0,5,13,20,3,4,1,0,1181.1718126066737,581.8889503386582,5.8430328751586025
50.7531441378221,2,0,0,23,13,15,21,14,0,0,1658.06365669671,664.2107844454454,48.91511794846202
35.583210629840465,1,4,0,11,5,19,0,20,1,0,2198.813750860103,737.2236124280415,35.972209525658855
45.98694002959407,2,4,0,9,3,2,19,20,1,0,527.0746164322808,188.23240084036223,7.212768780390329
65.71905824339706,1,4,1,18,8,15,3,20,0,0,17152.473661891006,5311.245965233575,3.1524540485166828
65.56002491303505,2,0,1,24,6,18,21,23,1,0,5812.427894369102,1703.769367403454,10.948622877620265
41.10870652107026,1,4,1,15,21,14,4,6,0,0,16636.86718893353,16658.852701062893,1.3868200557919534
48.90681110672065,2,4,1,23,9,5,7,15,1,0,985.7050701008468,81.61907333420339,32.31065354496106
29.751754912301973,1,0,1,19,5,11,0,17,1,0,1508.3457937843998,1032.7935534261696,6.043594066972341
26.252078232630332,2,0,0,6,15,14,2,25,0,0,11457.155459844553,826.8366685103623,3.4277032040956907
46.41664970973342,2,0,0,5,14,17,13,23,0,0,52373.10918926156,23728.622496059437,1.1858033166220292
54.68087010468161,1,0,1,11,18,15,19,0,1,0,7697.132862774293,10724.37790882464,9.679285628747785
30.02350280981289,1,0,0,14,6,23,11,1,0,0,1437.246783372982,770.3626856574851,1.764784537773029
33.00140109293659,2,0,1,1,16,1,6,18,0,0,364.8350047907038,1.0,3.5000896875960783
37.3905231037826,2,0,0,13,1,5,2,7,1,0,2607.5690988862957,781.0049780348311,11.79701924563912
31.62958600579977,2,7,0,20,5,13,2,21,1,0,3647.6795672857056,444.4982593333565,17.567862071369696
49.20923714535536,2,0,1,1,23,14,22,20,0,0,6943.147911680271,294.7153268195636,2.767568952540252
40.40847658581888,2,0,0,6,6,20,4,0,1,0,2997.9134662694887,461.6960089453187,16.337897219614764
37.19220373047364,2,0,0,7,12,18,14,23,0,0,633.4333716760942,408.86634540392527,3.6439303547319817
32.4673223463706,2,4,1,23,1,14,13,22,1,0,650.6997429113629,419.0151510645852,1.5456896263322286
28.44981952889424,1,0,0,14,0,11,23,6,0,1,851.0102663290752,411.6610888240949,28.109308759079976
23.524669077035373,2,0,0,7,6,5,4,17,0,0,1976.4916565822168,296.2351868874514,10.751423541877012
27.334933468264147,1,4,1,25,11,0,6,16,1,0,2037.6487132807456,765.7892691811704,4.63188018261569
36.88988420771779,2,0,0,23,14,5,13,20,0,0,12445.163367134335,5327.789203808462,1.5832649644910304
34.65827943292653,1,0,0,11,23,1,6,2,0,0,753.0056005634137,457.3087518718463,2.22122690264151
42.75615464058946,2,0,0,23,2,19,6,3,0,0,5038.0083154498025,2362.893638477178,13.915088404802953
43.50756069664151,2,4,1,24,10,18,22,0,1,0,1014.6496825312058,544.2916092998756,4.333900440042182
39.237771986830886,1,0,1,23,10,0,16,4,1,0,2469.7910399451084,2530.1115015332634,2.4904429109997306
34.41413114041319,1,0,0,10,19,4,22,18,1,0,664.6923428206951,577.3480862649781,4.002220651757597
20.607637623361093,1,0,0,10,5,17,24,20,1,0,3348.311038538432,703.4383158441042,66.0350458479687
52.83176005451804,2,0,0,5,1,7,15,20,0,0,970.7468284826735,115.9396002659015,9.006060016553343
41.9347125436583,2,0,0,17,11,9,4,2,0,0,6214.367699830907,2762.5871244987634,3.004749219307534
70.5441044317696,2,4,1,6,23,16,8,14,0,0,86331.80526629953,94023.52445624182,4.973118273662206
52.8880158099313,1,0,0,22,15,6,16,14,1,0,1661.3825111761917,987.6418315098476,27.966089852073907
50.08362186021962,2,0,0,22,6,2,15,19,0,0,1240.0751353234514,45.39950075053412,29.095866863474527
46.990650745551015,1,0,0,10,9,3,19,4,0,0,1093.7559264165557,374.58894439187486,22.591189207162724
26.875632696986127,1,0,0,0,22,3,15,18,1,0,1251.0849027506636,849.9083832303968,3.0745309969316987
35.35961565648094,1,0,0,4,9,3,15,10,0,0,2237.4646729206343,1104.0466982417497,22.248731853679296
50.92737944715387,1,0,0,21,15,6,24,8,0,0,1081.2892894856654,387.02080513103294,44.47598747284761
52.99181828472992,2,4,0,24,18,23,8,7,0,0,1663.580153974682,1007.031099871299,16.545468242835963
33.33108943527164,1,4,0,11,6,0,5,17,0,0,1219.9179935836737,531.4465160531154,9.036203665908973
40.35830196376472,1,0,0,23,19,18,17,5,0,0,4302.503025044177,1704.6445081772213,16.08546036196665
41.26259184885703,1,1,0,20,6,5,10,15,1,0,2204.82481119505,620.6785220962761,21.186929200450727
39.94669723368808,2,0,0,6,19,5,8,14,0,0,7338.259627712478,869.7174042085138,82.41784768997331
47.48717075607877,1,0,0,15,23,21,2,24,0,0,26398.300593283588,16582.28071616384,3.76987484884968
36.84801660037795,1,0,0,14,15,4,18,0,1,0,1548.4112626259823,1255.6761255773322,4.53571551940283
29.33039585838242,1,0,0,0,9,15,2,20,0,0,988.386312275308,390.893742344517,39.34342421426595
56.019417768857714,2,4,0,4,18,0,15,19,0,0,3981.446272342701,747.6392977606324,9.95193799633845
28.557456950394137,2,1,1,24,21,14,5,13,1,0,1875.545859789591,586.9934688375569,26.999897975623984
74.73539742293288,1,0,0,15,0,17,9,13,0,0,284.6231898474998,211.2013097350193,34.412297630196214
35.62639243420267,2,0,0,7,13,14,18,0,0,0,1189.196676941273,244.0197439819996,14.63007128820504
33.16648286903497,1,0,0,14,20,2,22,17,1,0,1981.2059894911083,1344.3082508534535,1.7982221867905352
42.27262440669867,1,4,1,15,21,14,4,6,0,0,18102.300610838876,18359.68442787328,1.871308568244792
32.65714531568562,2,0,0,5,17,13,1,14,1,0,1504.3764604135724,624.6276650636626,24.654933402182557
28.686248657471204,2,0,1,8,3,24,23,15,0,0,1501.1496495733247,650.4945112633138,7.958625498216028
21.575593627695486,1,0,0,14,6,21,18,15,0,0,846.5286482728516,487.4473467538664,4.4986278579955
40.08541162580356,2,0,0,23,9,10,14,5,0,0,22599.41590455945,3721.150992134848,4.339791338468014
61.72419400215333,1,0,1,14,20,0,8,18,0,0,25602.62809148949,18342.2594162552,1.2322511667377298
32.09077241149944,2,0,0,6,14,10,8,22,0,0,21572.015663169368,21661.700325146485,1.0417013010625142
64.99085649124859,2,4,0,15,23,5,0,9,0,0,34267.82390344508,11164.920581603752,0.2564803130722315
46.6921250297329,1,0,0,5,20,15,23,11,0,0,19221.472124727014,13877.477071465197,4.67854136757915
61.86616021721106,2,4,1,24,6,19,8,15,0,0,12762.514970507058,13359.346768032035,1.5598251224407629
23.592420513588344,2,0,0,7,6,13,5,1,0,0,268.22614840181063,1.0,3.684007721984295
42.74827461679925,1,4,0,18,10,22,4,3,0,0,875.627950144096,647.5320378368976,10.3464592006219
39.80385398993749,1,0,0,15,10,8,23,24,1,0,2648.8071124207445,673.6624359748445,29.088770369460413
31.299894667126274,2,0,0,13,4,7,14,18,1,0,1720.2919009499897,307.9241786103542,7.511384751872278
62.04505690499366,1,4,1,3,4,10,18,9,0,0,5196.913866859275,770.4644210626426,3.5346802767208425
32.31406657875624,2,0,0,15,5,9,22,14,1,0,4261.567704536551,1784.323362048118,0.7051091932818916
58.38183606956134,2,4,1,3,25,6,21,11,0,0,3969.226325982526,2066.8156792932405,19.05813800569621
56.2814892802457,2,0,0,23,15,7,21,24,0,0,14372.25941869064,14205.04217151811,3.3600341762635804
33.57960663145275,2,1,0,22,8,21,6,3,1,0,780.7982790610289,387.3015485949426,49.08932302227505
31.383807283499888,1,0,0,10,18,15,4,15,0,0,446.5740438658271,56.219448959782426,34.17501521119162
34.13517633597734,2,0,0,10,5,12,24,7,1,0,447.8524245774949,46.41737225236864,34.291053710813344
43.55475723424013,2,4,0,19,8,18,23,11,1,0,2603.49844955243,499.66097182962056,30.09710231377498
