age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
55.0,2,0,0,23,25,6,11,17,0,0,2385.3668243243246,1000.1,12.5129375
31.0,2,0,0,14,15,23,21,6,0,0,29300.0,29300.0,2.0
33.0,2,0,0,14,7,10,23,15,1,0,855.011732418525,287.5,55.53896126760563
46.0,1,0,0,23,21,6,11,1,0,0,2286.75,949.0,0.5115441176470589
29.0,2,0,0,6,8,2,7,21,0,1,865.4447156398104,318.75,37.447117346938775
35.0,2,0,0,6,2,18,16,24,0,0,1505.676407617087,549.59,92.69411931818182
39.0,1,0,0,21,15,14,1,8,1,0,877.771490909091,374.0,26.656498805732483
32.0,2,0,0,16,6,8,19,25,1,0,1013.3154054054054,715.0,7.408976151315789
40.0,2,0,0,25,19,16,3,23,0,0,9418.181818181818,10000.0,1.101334292763158
39.0,1,0,0,11,23,15,9,22,1,0,1009.1789812332438,399.5,35.70111438679245
20.0,1,0,0,14,9,18,5,6,0,0,1376.2383088235297,276.0,6.708938411669369
49.0,1,1,1,19,16,5,23,15,0,0,1185.553668122271,454.0,17.381656795511223
32.0,2,0,0,6,23,16,18,25,1,0,2732.041293103448,400.0,6.338738779174148
35.0,1,0,0,22,6,16,0,15,0,1,528.5453157894736,325.5,21.261052389705885
35.0,2,4,1,6,10,14,18,23,1,0,926.5283333333332,856.5,1.0145625
36.0,2,1,0,6,21,1,14,15,1,0,3518.422258064516,2799.0,4.450675117924528
32.0,1,0,0,11,0,6,20,22,0,0,1061.716911764706,466.85,45.488076923076925
37.0,1,0,0,19,11,15,5,10,1,0,1148.6771508379888,537.99,8.63423236925515
22.0,2,0,0,14,12,6,4,11,0,0,457.2962962962963,400.0,1.637043077689243
45.0,1,0,0,23,15,21,3,6,1,0,3893.472941176471,1000.0,9.840130744849445
23.0,1,0,0,0,5,15,20,8,1,0,898.1095121951221,454.93,4.348125
42.0,2,0,1,25,18,22,2,19,0,0,1223.0699881235157,510.0,40.29535966981132
28.0,2,0,0,2,24,17,23,19,0,0,2655.2045679012344,900.18,5.7468225524475525
42.0,1,0,0,19,15,23,21,5,1,0,881.6461812548414,480.0,61.78302771226415
43.0,2,0,0,9,24,18,12,6,0,0,1541.2918341708544,156.5,19.44442415730337
60.0,2,0,0,9,24,10,18,2,0,0,17747.25,19244.5,0.226717877094972
35.0,2,1,1,23,6,15,16,14,0,0,1935.933032407408,403.0,21.345340909090908
43.0,2,0,0,23,2,17,19,25,0,0,1192.9509701492536,541.315,28.925824468085107
28.0,2,0,1,14,15,17,23,10,0,0,6739.099999999999,5000.0,4.438710937500001
35.0,2,4,1,21,2,24,15,10,1,0,1033.506994680851,657.0,28.6106625
65.0,2,1,0,11,22,20,10,4,0,0,13985.185185185184,2000.0,2.528601923076923
37.0,1,0,0,20,22,13,15,23,0,0,2757.7983137254905,738.0,12.3196875
48.0,2,4,1,15,8,21,7,23,0,0,1979.098695652173,1368.0,8.235860294117646
41.0,1,0,0,0,15,11,10,19,1,0,4280.023015384615,842.0,15.4562255859375
31.0,2,0,1,6,23,8,19,5,1,0,601.05,572.55,1.601940789473684
38.0,1,0,1,16,4,5,15,19,1,0,1259.6996648044692,500.0,17.132706367924527
41.0,1,0,0,14,19,18,16,15,1,0,727.4087499999999,420.5,2.1396748681898066
54.0,1,0,0,19,10,5,4,17,1,1,2787.212292682927,1738.86,9.9040625
32.0,1,0,0,11,5,0,19,16,1,0,1894.272670299728,552.5,17.78715465764331
52.0,1,0,0,10,15,19,23,18,1,0,746.7717840375587,304.615,31.5477098540146
46.0,2,0,0,10,8,6,25,23,0,0,3980.035448916409,569.0,15.506483635646688
55.0,1,1,0,11,6,8,4,15,0,1,1606.9342857142858,1319.5,22.42717105263158
46.0,1,1,0,11,0,15,4,20,0,0,11174.551111111112,10000.0,3.944619
60.0,1,0,0,6,14,8,11,21,1,1,2564.7847593582883,818.5,9.269862581433223
25.0,2,0,0,24,6,2,17,14,0,0,961.1167132867132,289.0,34.819785
56.0,1,6,0,10,11,23,2,4,0,0,1839.114011544012,407.0,33.00900528169014
47.0,2,0,0,24,11,23,7,4,0,0,1027.4756960408683,412.6,44.21534902597403
35.0,1,0,0,19,5,11,4,10,1,0,673.9256666666666,321.5,1.808131188118812
41.0,2,0,0,6,8,7,15,24,0,0,984.5829824561404,348.9,43.78301261829653
26.0,1,0,0,21,14,15,6,5,0,0,421.78351515151513,250.0,8.703785745233969
33.0,1,0,0,11,19,5,4,17,1,0,2311.144977477478,405.5,21.28184645669291
41.0,2,0,0,14,3,21,8,15,0,0,79000.0,100000.0,91.310625
34.0,1,0,0,11,4,5,23,20,1,0,717.1092258064517,382.25,30.935840163934422
20.0,2,0,0,6,23,18,14,1,1,1,255.8688679245283,125.97,7.609218749999999
38.0,2,0,0,10,23,2,19,6,1,0,1927.1682000000003,1502.11,3.244869402985074
46.0,2,4,0,23,24,6,17,16,0,0,660.5447433264887,323.75,47.056375
44.0,2,0,0,6,23,18,19,21,0,0,428.615,274.82,0.7119736842105263
33.0,1,0,0,15,11,17,8,12,0,0,2860.745,466.735,3.804609375
31.0,2,0,0,25,15,10,23,6,0,0,8555.0,7630.0,1.35275
23.0,1,0,0,6,18,5,16,25,0,0,854.5734444444445,230.96,4.822744278169013
47.0,1,0,1,11,4,15,9,6,0,0,8639.78494623656,10000.0,4.507371616242038
49.0,1,4,0,0,21,15,8,5,0,0,2960.0,3700.0,3.0436875
33.0,2,0,0,6,10,11,23,24,0,0,10095.063050847457,399.0,7.299900914634147
35.0,2,0,0,10,18,15,4,6,0,0,703.1530810810812,150.0,53.626875
42.0,1,0,0,10,4,11,19,5,0,0,3750.8214375,1600.97,7.754617834394904
35.0,2,0,1,8,15,14,9,7,0,0,840.9250738916256,439.6,11.233973863636365
41.0,1,0,0,11,16,15,7,21,1,1,1298.8292857142856,701.85,4.019964622641509
34.0,2,0,0,11,14,18,16,23,1,0,1583.5560869565218,1315.0,1.3036277932960894
24.0,2,0,0,6,8,18,24,19,0,0,632.0359090909091,216.25,18.6003125
42.0,2,0,0,10,19,0,16,5,0,0,1190.489413580247,237.5,19.41249507874016
24.0,2,4,1,6,24,1,21,14,0,0,386.1340573770492,202.175,11.806991255961844
32.0,1,0,0,11,5,19,15,17,1,0,535.8603870967743,250.0,37.08895931603774
31.0,2,0,0,18,15,5,16,4,1,0,3505.670363036303,621.59,14.56930983412322
26.0,1,0,0,15,14,21,23,6,0,0,526.1589075630252,199.0,5.9966690811258285
33.0,2,1,0,22,8,21,6,3,1,0,629.4785030549898,300.45500000000004,47.14355086750789
36.0,2,0,0,6,14,24,3,21,0,0,531.5655160142348,229.5,27.500842041800645
40.0,2,4,0,5,14,6,17,11,0,0,10032.94048076923,326.42499999999995,5.43889175257732
49.0,1,0,0,11,4,19,5,10,0,0,1413.6088206388208,486.605,40.02522819063005
25.0,1,0,0,3,14,6,1,18,0,0,536.6501333333333,200.0,6.635946584302325
40.0,2,0,0,25,24,4,15,6,0,0,14166.666666666666,8900.0,2.467854729729729
29.0,1,0,0,0,23,4,16,19,1,0,1718.202641509434,1118.0,3.896508152173913
36.0,2,0,1,14,21,6,15,1,0,0,3253.312058011049,444.235,34.43171484375
29.0,1,0,0,19,11,5,16,0,1,0,2779.832125,520.6949999999999,11.66908945686901
31.0,2,0,0,22,13,18,21,24,1,0,2097.640893854749,303.49,35.843425164473686
36.0,2,1,0,6,24,10,8,14,0,0,1141.109377104377,426.5,28.652145404120443
27.0,1,0,0,6,15,1,21,14,0,0,4282.03170212766,1445.35,6.343827605321508
46.0,2,0,0,23,22,15,1,3,0,0,20497.54333333333,15000.0,3.907110736925514
32.0,2,0,0,3,10,2,25,18,0,0,8470.736842105263,6500.0,1.757752659574468
45.0,1,0,0,6,17,11,12,4,1,0,1600.242759295499,500.0,38.7861424563591
51.0,1,0,0,15,21,5,19,25,0,0,9050.973083333334,1863.715,5.97778232405892
61.0,1,0,0,14,15,8,21,16,0,1,1096.3819881305635,393.0,16.153113188976377
43.0,1,0,0,11,19,15,5,17,0,0,1014.777612903226,344.0,17.60341651119403
25.0,2,0,0,6,24,14,15,21,0,0,3710.545454545456,3666.0,1.083513349514563
41.0,1,4,1,21,15,14,13,3,1,0,1434.1580555555554,759.9,38.022089905362776
31.0,1,0,0,11,5,4,6,19,1,0,502.99144876325096,199.0,14.074568014705884
62.0,1,0,0,9,19,23,24,5,0,0,6290.172380952381,3762.0,6.039442913385827
27.0,1,0,1,21,14,6,15,18,0,0,372.645,142.5,4.05825
53.0,1,0,0,11,10,19,0,4,0,0,25000.0,25000.0,1.0
57.0,2,0,0,21,15,19,4,5,1,1,1787.9093501218522,439.02,58.81914148351648
22.0,1,0,0,8,22,15,21,24,0,1,349.7376086956522,199.5,6.785603796445881
46.0,2,0,0,10,15,18,8,22,0,0,1322.6994444444445,302.25,14.807128378378378
56.0,1,4,0,8,6,22,15,24,0,1,8106.666666666667,9320.0,2.53640625
65.0,1,0,0,11,20,0,22,4,1,0,6237.576756756757,1000.0,4.007702402135232
47.0,2,0,0,24,15,2,22,1,0,0,3042.245076923077,700.0,3.227401101141925
31.0,2,0,1,14,6,2,24,21,1,0,2398.4363222222223,374.5,43.20692034700316
38.0,2,0,0,24,23,8,16,10,0,0,11498.304038461538,2486.5,24.80748432601881
69.0,1,0,1,11,9,0,20,23,0,0,16660.869565217392,10000.0,2.33349375
47.0,2,0,0,24,15,21,8,7,0,0,2880.466702586207,518.5,23.30480198019802
56.0,1,4,1,16,22,23,18,24,0,0,33174.28571428572,6354.0,106.5290625
30.0,1,4,1,14,15,16,6,10,1,0,1660.837582417582,796.0,8.737399447949526
31.0,1,0,0,19,5,12,17,6,1,0,862.7586585365855,619.5,4.078143382352941
45.0,1,4,1,21,15,6,23,16,1,0,4068.568,2906.29,3.9021634615384615
37.0,1,0,0,19,0,16,5,15,1,0,606.5727272727273,607.74,1.591785855784469
30.0,2,0,0,8,14,7,15,21,0,0,3502.4219718309864,591.0,6.982287964458805
42.0,2,4,0,2,10,24,11,17,0,0,1846.433547523428,418.0,35.748971108490565
32.0,1,0,0,6,0,11,19,5,1,0,1926.3728358208955,1344.0,3.387492732558139
39.0,2,0,0,24,2,1,10,8,0,0,19494.25,22000.0,3.381875
33.0,1,0,0,10,6,5,21,1,1,0,1237.42,941.15,5.950065789473684
32.0,1,8,1,15,0,19,11,21,0,0,618.1676411960134,240.0,31.81076171875
36.0,2,0,0,24,6,10,21,15,1,0,934.701980440098,371.39,39.27028982649842
40.0,2,4,1,8,7,18,4,24,1,0,4698.513838862559,765.0,20.006793224299063
44.0,2,4,1,11,6,24,8,15,0,0,2207.6907407407407,271.7,6.616711956521739
45.0,2,0,0,14,11,24,21,15,1,0,927.764152892562,393.75,23.16265330188679
26.0,1,0,0,6,14,15,8,21,0,0,501.00945983379495,221.0,73.49640050167224
46.0,2,0,1,15,24,8,23,4,1,0,1268.9360168841138,280.79,62.064551056338026
66.0,2,0,0,14,24,17,2,1,0,0,2844.4820535714284,4000.0,9.416933701657458
31.0,2,1,1,18,13,8,14,25,0,0,402.420843373494,196.8,19.43277403846153
30.0,1,0,0,19,0,5,11,10,1,0,433.6670833333333,314.25,2.467854729729729
24.0,1,0,0,18,22,16,6,15,0,0,1181.4,892.5,1.0111918604651162
53.0,1,4,1,15,11,23,4,19,1,0,1845.7646750902527,928.1,26.596259858044164
42.0,1,0,0,11,19,17,5,6,1,0,2838.1834493670885,744.5,15.170429810725553
31.0,1,0,0,11,19,0,10,17,1,0,1973.378947368421,816.1,4.044060314685315
65.0,2,4,0,8,7,11,1,15,0,0,3310.285714285714,3000.0,5.282432851239669
38.0,1,0,0,11,19,15,1,5,1,0,1290.574420062696,512.0,15.338646327014215
41.0,2,0,0,13,11,17,10,23,0,0,1229.000476190476,429.0,17.463780737704916
43.0,2,0,0,6,23,2,25,15,1,0,558.3837574552684,357.78,48.06828296703297
29.0,2,4,1,14,8,24,23,7,0,0,2667.132122905028,500.0,17.052271126760562
27.0,1,0,0,0,11,10,19,17,1,0,1485.6433333333334,1214.0,5.7975
25.0,1,0,0,0,5,15,16,14,0,0,2982.978805970149,700.0,6.015547566371681
26.0,1,0,0,11,0,14,6,18,0,1,943.473852760736,391.0,38.759458007812505
33.0,2,0,0,14,15,6,16,21,0,0,2748.424497607655,359.0,10.227181471061094
53.0,1,0,0,23,5,19,9,17,0,0,1163.6247203947369,490.2,29.374
42.0,1,0,0,10,4,11,0,6,1,1,1639.9762564991336,451.0,27.61332841981132
41.0,2,0,0,23,10,24,15,25,0,0,2325.742844488189,465.27,48.622429245283016
42.0,1,0,0,11,19,5,10,4,1,0,1300.6727586206898,829.0,3.163689516129032
58.0,2,4,1,3,25,6,21,11,0,0,3865.084375,1975.47,18.77551807228916
56.0,2,0,0,24,6,2,14,19,0,0,1603.049047619048,382.35,16.181629746835444
51.0,2,1,0,24,15,8,10,18,0,0,685.5413768115942,165.5,26.924927884615386
46.0,1,0,0,9,5,4,19,10,0,1,2805.457043010753,1228.5,8.943536729857819
38.0,2,0,0,19,7,18,11,1,1,0,1092.7607407407406,853.0,1.3742401755852842
44.0,1,0,0,5,11,10,4,19,1,0,1005.190410958904,784.0,3.740558712121212
52.0,1,0,0,11,20,5,19,6,1,0,1326.1677407407408,376.87,51.52323667711599
55.0,1,0,0,11,20,4,15,6,1,0,29506.931369426748,645.9649999999999,30.00684065934066
24.0,1,0,0,16,17,10,15,18,0,0,1465.103493150685,555.425,10.733777173913042
28.0,1,0,0,6,16,23,21,5,0,0,4831.98502617801,700.0,9.608996900826446
24.0,1,0,1,6,14,23,21,5,0,0,886.5724324324323,150.0,2.8802157928388747
37.0,2,0,0,21,14,15,6,16,1,0,2424.7003667481663,662.98,19.604223425196853
45.0,2,1,0,24,6,11,8,18,0,0,5923.69252688172,599.0,9.86282012195122
44.0,2,0,0,22,25,15,3,13,1,0,2782.9351847940866,1472.0,45.320315448113206
53.0,2,4,0,9,8,25,23,6,1,0,4099.031435406699,400.0,10.113365461049284
29.0,2,0,0,14,6,8,7,19,0,0,5921.95,4850.0,4.05825
57.0,2,4,1,24,23,15,1,21,0,0,8391.787204301076,600.0,11.943583860759492
25.0,1,0,0,6,8,24,15,18,0,0,629.4465384615385,238.0,9.237650778210115
25.0,2,0,0,6,18,21,24,9,0,0,569.2079577464789,358.93,7.300736908783784
42.0,1,0,0,15,24,23,8,22,0,0,5000.352960372961,713.0,20.56286515748032
45.0,1,0,0,23,15,21,6,5,0,0,997.7933333333332,885.835,23.82016304347826
28.0,1,0,0,15,23,19,0,14,0,0,1517.4160211800304,463.15,31.534129114420065
45.0,2,0,1,3,14,7,12,10,0,0,1758.4418446601942,370.7,6.756461476293104
51.0,1,4,1,10,16,19,4,0,0,0,19885.0,4000.0,1.9588087871287128
44.0,1,0,0,11,9,20,21,13,0,0,3570.1765322580645,866.315,10.971431686046513
31.0,2,0,0,2,8,15,24,11,1,0,3634.1547517730496,192.9,12.511951530612246
26.0,1,0,0,6,14,15,18,11,0,1,1079.2032989690722,476.7,18.92549278846154
44.0,1,0,0,11,15,9,23,10,1,0,5423.505276595744,1000.0,17.193907752403845
46.0,1,0,0,11,19,0,10,5,1,0,5482.625789473685,1564.5949999999998,4.491655339805825
55.0,2,0,1,22,6,17,19,20,0,0,2556.3254060324825,595.0,28.95870447019868
34.0,2,0,0,14,6,18,15,2,0,0,15957.839166666668,995.84,2.8714033018867924
29.0,2,0,0,14,6,8,7,18,0,0,955.8453148614608,302.0,41.95638671875
37.0,1,4,1,15,21,19,0,13,1,0,655.9789411764706,330.75,8.482407786885245
32.0,2,0,0,8,7,23,15,25,1,0,3290.5118292682923,1243.035,19.5904532967033
39.0,2,4,0,24,2,10,9,19,0,0,35.0,35.0,1.0
38.0,1,0,0,15,19,21,6,3,1,0,1566.0322563176894,800.485,26.471002747252747
36.0,2,0,0,15,6,23,11,14,0,0,1495.4317391304348,280.48,13.376715764331207
25.0,2,1,0,21,7,15,14,4,0,0,624.5714086956523,129.0,29.413786764705883
22.0,2,0,0,14,18,19,15,17,0,0,884.3064822134388,244.45,24.177486263736263
35.0,2,0,0,11,10,24,6,23,0,0,5136.679999999999,1000.0,2.731514423076923
37.0,2,0,0,23,10,8,25,6,1,0,2601.374186046512,558.04,16.99721590909091
50.0,2,0,0,10,23,6,16,11,0,1,258.88687500000003,250.0,2.8646470588235293
53.0,2,0,0,10,23,2,18,15,0,0,10767.233370786516,2250.0,8.881579918032786
51.0,2,4,1,21,24,15,14,18,0,0,2359.45561461794,1212.16,29.842017508143325
47.0,1,4,0,11,15,4,3,19,1,0,4702.684978540773,986.5,11.185791600946372
33.0,2,0,0,2,10,19,4,5,0,0,1641.7117107942972,234.0,36.09783967391304
30.0,1,6,1,23,0,5,19,17,0,0,2583.2,186.0,2.198861692015209
34.0,2,0,0,11,6,15,25,10,1,0,1464.0079345794395,1000.0,86.38582559681697
46.0,2,4,1,14,21,6,15,16,0,0,2252.9494736842107,500.0,3.4977860383064514
37.0,2,0,0,19,18,5,12,8,0,0,262.44256756756755,122.25,37.38304979253112
33.0,2,1,1,23,16,14,2,21,0,0,969.7490358126722,340.0,33.582327127659575
32.0,1,0,0,19,11,0,5,6,1,0,4065.144488888889,461.0,11.245150862068966
49.0,2,0,0,8,23,10,15,21,0,0,993.156564885496,386.8,18.77816620879121
57.0,2,7,1,25,7,14,10,5,0,0,10603.393617021276,300.0,2.3567267298187806
46.0,2,0,0,8,10,7,17,19,1,0,1163.448,868.88,1.268203125
58.0,2,4,1,23,15,2,24,4,0,0,3071.263621794872,900.0,14.93129716981132
27.0,1,0,0,11,0,25,20,16,1,0,1446.1861224489794,300.0,28.903234011627905
41.0,1,0,0,0,5,11,19,15,1,0,3235.7948327137547,800.0,13.079104432907348
24.0,1,0,0,6,0,8,18,5,0,0,906.4433962264152,452.5,10.543492647058825
25.0,2,0,1,6,21,14,25,3,0,0,1650.357142857143,850.0,0.7905681818181819
60.0,1,0,1,15,23,16,21,11,1,0,1326.8164767932492,495.66,67.83892829153605
44.0,2,0,0,2,23,10,15,17,0,0,4477.831176470589,1190.35,1.841376779359431
55.0,2,0,0,23,21,10,17,2,0,1,910.4783248730964,500.0,19.004958399366085
53.0,2,0,0,8,23,24,7,15,0,0,2499.5,2499.5,20.29125
43.0,2,0,0,2,10,15,6,14,1,0,5386.104708737863,368.5,18.069153458213258
36.0,2,0,1,6,24,8,23,10,0,1,764.4871195652174,328.0,32.943441176470586
57.0,2,0,1,2,23,6,13,25,0,1,3055.191149425287,1772.025,16.000049093655587
25.0,1,0,0,6,14,23,15,8,0,0,838.8733611691025,334.0,22.85150960031348
38.0,1,0,0,15,21,23,16,10,1,0,2055.447320754717,326.0,15.940260622529642
62.0,1,0,0,9,15,11,17,10,0,0,7075.018344370861,1868.0,7.226364976415094
43.0,2,0,0,23,2,10,17,24,0,0,54220.338983050846,20000.0,11.511382211538464
42.0,1,0,0,19,0,5,11,20,1,0,2620.852620967742,1132.5,20.40093243243243
34.0,2,0,0,23,14,3,5,25,0,0,1737.0646666666669,130.0,4.201409125766871
47.0,2,0,0,24,10,2,4,15,0,0,1326.8555492154069,397.0,33.44239713949843
22.0,2,0,0,6,15,24,19,14,0,0,1326.732138728324,210.0,17.406873966942147
33.0,2,4,1,16,14,4,15,23,0,0,80000.0,80000.0,2.0
21.0,2,0,0,5,25,0,4,14,0,0,308.92033898305084,150.0,3.0488550509337857
38.0,1,0,0,10,1,4,18,14,0,0,3513.7927777777777,999.6,7.30485
37.0,2,0,0,24,6,10,15,7,1,0,1627.8705970149254,999.0,4.551943359375
42.0,1,0,0,11,0,15,17,6,1,0,692.5792156862746,153.0,7.9197991071428575
34.0,2,0,0,2,8,23,14,19,0,0,5987.973598971722,598.0,19.966179384485667
34.0,1,4,1,11,15,4,20,24,0,0,8540.987872340425,1107.0,2.688972039473684
28.0,1,1,0,11,17,19,15,4,1,0,1237.5434,1033.9,2.579396186440678
50.0,2,4,1,10,8,11,4,6,0,0,1475.8354545454545,771.0,0.5703673339011925
29.0,1,0,0,6,16,23,18,11,1,0,993.5569760696156,301.0,65.78754016457681
35.0,2,0,0,6,5,10,8,11,1,0,2254.6252877138413,523.59,31.16387042197452
19.0,1,0,0,6,9,18,14,21,0,0,369.6426086956522,147.75,3.294344117647059
52.0,2,0,0,8,7,24,11,22,0,0,1191.221747211896,319.0,15.10612430811808
31.0,1,0,0,23,21,15,24,13,1,0,2327.279350473613,456.0,35.42181200787402
40.0,2,0,0,4,0,12,13,1,0,0,7904.307142857142,8000.0,2.731514423076923
58.0,1,4,0,11,20,9,4,10,0,0,4027.3603928571433,917.5,13.442152996845426
36.0,2,0,0,6,14,24,12,15,0,0,6094.820684931507,3800.0,3.9325519911504414
26.0,1,0,0,14,6,15,8,16,0,1,1221.94792721519,192.5,30.103450704225352
67.0,1,0,0,11,9,23,15,2,0,0,1522.200375,464.415,15.53397129186603
37.0,2,4,0,8,23,15,6,10,0,0,22693.33962962963,20000.0,34.241484375
22.0,1,0,0,6,21,14,18,5,0,0,13209.34875,8555.314999999999,0.409235294117647
34.0,2,0,1,14,15,23,21,19,0,0,2722.7102267573696,464.75,21.441951876996804
24.0,2,0,0,14,2,6,17,5,0,0,399.27816326530615,170.25,6.857043103448276
33.0,1,0,0,5,4,0,19,23,1,0,742.9215789473684,745.25,1.276601821192053
35.0,2,0,0,24,8,21,15,6,0,0,495.92,438.84,3.381875
36.0,2,0,0,16,14,15,21,23,0,0,1029.4450735294115,305.945,27.23299342105263
31.0,1,0,0,6,0,12,5,19,0,0,9594.708771929823,8000.0,4.553548228346457
22.0,1,3,0,0,5,11,19,6,1,0,294.7027868852459,168.0,8.813209058544304
47.0,1,4,0,20,11,9,10,19,1,0,3202.783908045977,1237.77,12.451448863636363
47.0,2,4,1,19,14,6,15,24,0,0,16877.035208333335,1598.795,3.0822151898734176
41.0,1,0,0,15,0,19,25,4,0,0,4167.292307692308,1725.26,2.296011847195358
61.0,1,0,0,11,23,4,20,19,0,0,2152.582270742358,285.0,12.40221419039146
34.0,2,0,0,23,2,14,24,10,0,0,35408.855,29359.19,3.3685079051383395
21.0,2,0,0,14,19,5,6,17,0,0,1438.7990384615384,199.5,3.777368735083532
35.0,1,0,0,0,23,25,15,19,1,0,2285.6787786259547,1299.5,12.53846108490566
30.0,1,0,0,14,6,23,24,15,0,0,2925.9640217391307,300.0,17.61127358490566
51.0,1,0,0,23,11,4,10,0,0,0,4394.30347826087,483.12,2.2294526273885347
46.0,2,0,0,18,24,15,5,6,0,0,829.8096486090776,330.0,65.2696565934066
32.0,2,4,0,2,24,6,8,10,0,0,1370.6262995594716,400.0,21.933875
25.0,2,0,0,2,8,14,24,18,0,0,759.801644736842,257.105,8.335864864864863
55.0,1,4,0,15,6,16,3,8,1,0,5233.59880952381,3500.0,4.218972772277228
36.0,1,4,1,19,5,15,3,16,1,0,844.069393939394,811.26,1.7198919092465752
36.0,2,0,0,6,10,14,2,24,0,0,504.3128056027165,198.65,112.396986677116
45.0,1,0,0,6,18,4,16,15,0,0,665.8210433763188,354.7,41.08014932753164
36.0,1,0,0,19,5,17,11,15,1,0,873.0285714285715,558.0,3.1517474112426034
64.0,2,0,0,24,1,18,15,10,0,0,5052.659230769231,1000.0,8.2433203125
55.0,1,0,0,5,19,4,16,13,1,0,1615.9985858585858,837.0,14.280808649289098
22.0,1,0,0,0,6,5,21,8,0,1,414.70238095238096,239.36,1.1020247844827586
34.0,2,0,0,10,2,6,8,15,0,1,1807.8422943722944,875.0,11.28558286516854
35.0,1,0,0,11,5,19,16,4,1,0,3946.4875221238935,476.39,5.416325787401575
30.0,2,0,0,10,24,8,17,23,0,0,2643.994153846154,519.0,3.2432735655737703
61.0,1,1,0,0,6,3,16,9,1,0,6008.898984375,3000.0,6.096901408450704
34.0,1,0,0,15,21,16,19,5,0,0,1408.3392702394526,156.0,83.67755289968653
57.0,2,0,0,8,6,7,2,24,0,0,1327.6482945736434,500.0,14.98609494274809
64.0,1,0,0,4,6,23,18,21,0,0,1609.9292844364936,487.35,26.75190742924528
28.0,1,0,0,3,6,14,0,11,0,0,1440.1598136645962,464.67,8.153638727121464
44.0,1,0,0,15,23,19,10,25,1,0,5461.554761904762,1000.0,9.145579292527822
30.0,1,0,0,11,21,0,6,15,1,0,1672.870128939828,504.795,33.775737281399046
33.0,2,0,0,2,6,14,8,24,0,0,297.2365384615385,130.0,34.406902173913046
35.0,1,0,0,11,10,15,0,19,1,0,827.9749033391915,300.0,54.20526408450704
36.0,2,4,0,8,14,7,6,21,1,0,963.6059708737864,199.5,13.089762526096033
45.0,1,4,0,0,19,10,20,23,0,1,1419.0202739726028,677.1,20.99425393700788
42.0,1,0,0,14,16,15,21,3,0,0,753.6844444444445,297.5,6.681265243902439
30.0,2,4,1,23,8,24,0,5,1,0,2153.043333333333,1632.27,3.2038815789473687
34.0,2,0,0,8,11,15,13,16,0,0,3262.6290049751246,477.0,9.915416329011348
40.0,1,0,0,15,3,21,24,23,0,0,41828.0,45000.0,2.423318073248407
68.0,1,4,0,9,2,3,19,21,0,0,18752.5,10250.0,0.4728058252427184
37.0,1,0,0,6,14,21,23,15,1,0,1382.5990581717451,337.8,21.887872260956176
38.0,1,4,0,11,4,10,15,19,1,0,1237.3956818181816,837.5,4.133402777777778
23.0,1,0,0,11,0,5,16,14,1,0,628.3031818181818,435.85,4.238045886075949
35.0,2,0,0,23,19,14,11,6,1,0,937.2062546816478,296.0,50.79153515625
70.0,1,4,0,4,21,3,25,19,1,0,4883.808944099379,1023.68,15.631058612440192
53.0,2,4,1,6,24,1,21,8,1,0,20483.09438356164,5445.0,3.7723121816638367
57.0,2,0,0,8,15,18,23,17,0,0,2267.9420469798656,707.12,56.77739436619718
27.0,1,4,1,0,16,23,11,6,0,0,4461.399230769231,1334.5,3.1403125
42.0,1,0,0,11,4,6,20,10,1,0,2685.359137931034,793.345,15.088365384615384
34.0,1,0,0,5,11,19,0,9,1,0,797.6423711340208,500.0,9.001149009146342
39.0,1,0,0,0,3,23,16,17,1,0,1469.1836363636364,1030.5,0.9048800675675676
37.0,1,0,0,19,23,16,10,0,0,0,1385.1713395638628,500.0,15.337891483516485
40.0,1,0,0,21,15,16,23,14,1,0,2855.979142011834,900.0,16.252233412322273
29.0,1,0,0,11,19,16,0,6,1,0,2940.9060000000004,1691.06,0.7831099914236707
44.0,1,0,0,11,15,5,4,19,1,0,1032.9066666666663,769.5,0.9844811320754716
58.0,1,0,0,10,3,20,0,13,0,0,23131.14754098361,20000.0,4.368586764705882
39.0,1,0,0,11,25,23,2,20,0,0,1301.0567101827676,501.05,18.562616441082803
31.0,1,0,0,16,19,0,23,15,1,0,2092.0458389261744,867.255,14.238914835164834
36.0,1,0,0,11,19,5,10,16,1,0,1899.117307692308,795.85,15.14562200956938
38.0,1,0,0,5,4,22,0,21,0,0,2494.7398265895954,1000.0,8.534164303079416
37.0,2,0,0,3,14,15,23,16,1,0,13192.157121380847,1203.54,170.82696093750002
38.0,2,0,0,2,24,23,17,6,1,0,1788.385677419355,891.97,7.406146978021978
45.0,2,0,0,14,6,24,15,21,1,0,3315.517769230769,908.75,6.729241071428572
32.0,1,0,0,16,14,15,23,21,1,0,1862.6077525252524,298.5,37.6656328125
40.0,2,0,0,6,2,20,3,23,0,0,2613.958333333333,2100.0,4.935709459459459
23.0,2,0,1,6,8,18,7,9,0,0,665.9001285855588,212.0,48.2314743338558
33.0,2,0,1,3,23,24,15,19,1,0,2900.794596273292,522.0,25.04431111584327
39.0,1,0,0,11,20,6,19,5,1,0,772.3132371794871,476.57,14.97839905362776
23.0,2,0,0,6,14,18,19,16,0,0,2029.377644110276,390.0,19.399861222044727
