RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,85,261,12,113,14,0,0,93,2,6,6,23,0,52,0,0,0,29,54,1,3,0,100
0,83,81,2,26,6,0,0,99,-6,7,8,16,2,32,-6,2,1,2,89,2,2,0,52
1,81,82,2,87,17,0,0,95,-7,6,6,19,0,32,0,0,0,3,10,5,2,0,49
0,59,145,2,48,11,0,0,86,10,6,6,12,2,42,-6,0,0,88,42,2,3,1,75
1,85,162,2,78,28,0,0,100,-6,7,8,19,0,12,0,0,0,3,-7,2,-7,0,39
1,75,279,34,181,6,1,0,100,-6,7,8,6,0,19,0,0,0,57,-8,5,1,1,100
0,67,158,5,70,17,0,0,78,19,6,6,24,1,32,0,0,0,29,-7,1,-8,1,75
0,56,137,21,30,15,0,0,86,1,4,6,21,0,30,0,0,1,84,68,2,3,2,86
1,68,175,14,132,26,0,0,99,-7,6,8,24,0,54,-6,0,0,65,87,5,2,0,100
0,59,192,14,49,14,0,0,69,9,6,6,24,0,43,0,0,0,95,82,3,4,1,79
0,67,341,5,78,26,0,0,100,-7,7,8,26,1,34,0,0,0,45,73,3,3,1,77
0,60,155,1,79,14,0,0,76,17,5,6,16,2,34,1,2,1,86,-8,3,1,3,39
1,68,335,3,87,25,4,0,100,-7,7,8,15,1,33,0,3,6,18,46,7,3,0,61
0,83,-8,3,108,5,2,3,90,59,6,5,20,2,49,18,0,0,87,67,5,2,0,53
0,60,325,2,77,20,0,0,100,-7,7,8,6,3,19,0,5,4,63,-9,4,-7,1,76
1,60,199,4,69,17,0,0,87,3,4,6,19,0,34,0,2,2,36,54,2,4,1,68
0,66,274,13,90,18,0,0,99,-6,7,8,26,1,28,0,0,0,80,66,5,1,1,56
0,74,250,7,73,26,0,0,99,37,6,6,23,2,66,4,0,1,14,86,1,2,0,66
0,73,169,1,72,19,0,0,99,-7,7,8,5,2,20,-6,8,4,59,-8,3,1,0,99
0,69,143,1,60,16,1,0,94,65,3,5,25,0,48,1,5,4,58,-8,1,1,1,53
1,66,116,1,51,12,1,0,94,35,6,3,25,5,50,-6,2,3,52,89,1,2,1,73
0,65,81,5,53,21,1,0,89,10,6,6,17,2,52,-7,1,1,57,67,2,5,0,55
1,66,136,5,25,12,-9,0,100,-7,7,8,13,1,42,-7,-8,0,2,62,3,3,0,90
1,76,262,2,110,20,0,0,95,16,6,6,22,2,34,-7,2,0,27,89,4,2,2,84
0,87,166,40,98,11,0,0,99,-7,7,8,6,0,36,7,0,0,2,63,3,1,0,63
0,74,150,15,53,21,0,0,100,66,7,8,25,0,58,0,2,2,61,-8,1,2,1,52
0,67,70,2,48,26,0,0,100,33,7,8,33,1,19,-7,0,0,80,91,3,3,3,100
1,74,201,1,87,21,0,0,100,-7,7,8,31,2,26,14,0,0,90,95,6,3,0,85
0,83,133,15,76,11,0,0,94,62,6,5,15,0,20,-8,0,0,0,-8,0,-7,0,20
0,65,208,4,85,36,1,0,87,19,6,5,26,2,28,0,2,3,90,29,13,3,4,85
1,65,296,5,98,16,1,0,86,6,4,5,24,2,19,8,0,0,18,46,1,2,1,59
1,74,219,6,84,28,1,0,88,2,4,8,46,3,55,0,1,1,29,72,5,5,0,87
0,83,196,1,39,44,0,0,100,68,6,7,24,2,22,0,2,1,37,38,6,2,1,35
0,59,187,7,51,22,0,0,95,2,4,6,32,5,32,0,0,0,80,70,8,2,4,59
1,68,193,6,91,27,0,0,100,-6,7,8,28,0,23,-6,0,1,60,63,11,4,4,70
1,67,154,14,109,13,1,0,86,32,6,6,14,3,25,0,0,1,12,-8,2,1,0,52
0,68,134,2,48,11,1,0,88,20,6,6,23,3,26,0,1,1,26,40,1,1,0,52
0,85,72,13,90,10,0,0,100,-7,7,8,9,0,38,-7,0,0,2,-8,1,1,0,70
1,78,206,7,93,11,0,0,99,2,4,8,13,0,56,0,0,2,11,-8,1,2,0,37
0,59,94,4,63,13,0,0,80,35,6,6,4,2,34,0,2,1,93,46,5,2,1,99
1,83,210,2,74,26,0,0,94,27,6,6,31,3,31,0,3,2,13,-8,2,-8,0,34
1,65,60,33,74,11,1,0,61,3,4,5,25,0,51,-7,0,0,24,13,2,2,0,74
0,63,202,2,79,26,2,1,78,9,6,2,30,3,36,0,0,1,91,53,5,2,2,66
1,78,267,8,163,10,4,0,99,-7,7,8,13,1,51,0,3,3,-7,-8,-8,-7,-7,84
1,86,145,1,73,18,0,0,100,-7,7,8,30,2,27,0,0,0,3,76,1,2,1,60
0,72,134,15,65,14,0,0,75,62,6,6,20,0,48,0,0,0,87,-8,3,1,-8,100
0,66,127,12,47,5,0,0,100,-7,7,8,3,0,32,-6,0,0,89,61,3,1,1,100
0,65,151,15,73,11,0,0,65,8,2,4,22,0,41,16,0,0,3,84,1,2,0,66
0,76,264,1,92,28,0,0,100,-7,7,8,35,1,57,7,0,0,27,62,5,2,1,56
0,72,318,1,91,30,2,0,100,-6,7,8,24,2,32,0,2,2,38,40,4,3,0,39
0,-7,-7,-9,137,-9,-8,-8,-8,-8,-9,-9,4,-8,-8,0,1,4,75,-9,7,-8,4,-8
0,75,-7,-9,-7,-9,0,0,99,-8,-9,8,-9,0,-8,0,-8,-9,-7,89,-8,1,-8,-7
1,84,255,14,116,21,0,1,85,21,6,6,5,2,18,3,2,0,45,-8,3,0,0,83
1,84,102,12,89,30,0,0,100,-6,7,8,24,1,20,-6,2,6,10,-8,2,1,0,36
0,69,66,13,44,11,2,2,62,31,6,2,10,1,39,-6,0,0,56,35,0,3,1,72
0,73,131,5,80,13,0,0,94,63,6,3,22,1,42,0,0,1,93,88,1,4,1,100
0,75,79,7,93,20,0,0,93,11,4,6,24,0,39,16,0,0,32,81,0,2,0,100
1,87,261,35,96,12,0,0,100,-7,7,8,13,2,21,7,0,0,0,7,0,2,0,56
0,75,211,2,93,15,0,0,95,3,4,5,13,2,7,-7,3,1,22,-8,9,1,2,87
1,69,254,12,75,16,0,0,88,3,7,6,18,1,42,0,0,0,37,-8,2,2,1,77
0,59,145,13,112,15,0,0,62,1,4,5,17,0,46,0,0,0,47,68,5,2,1,58
1,65,137,3,49,31,7,6,78,27,6,6,32,1,38,0,0,6,16,88,5,2,0,68
1,66,483,10,201,20,0,0,94,4,6,6,20,0,37,-8,0,0,58,-8,5,1,1,54
0,82,333,11,76,21,0,0,100,-6,7,8,18,0,19,3,2,1,2,-8,0,1,0,37
0,65,161,13,41,15,0,0,93,15,6,6,18,2,18,-7,1,1,84,39,7,2,2,85
1,71,327,2,109,28,2,0,87,2,3,5,33,1,33,3,1,0,39,-8,4,1,2,87
0,66,165,12,44,21,0,0,100,11,6,8,24,3,42,0,2,0,32,58,4,4,1,78
1,75,209,10,50,12,0,0,100,-6,7,8,16,2,23,0,0,0,93,89,1,2,2,100
0,65,170,2,64,36,0,0,94,9,6,4,43,3,31,0,3,3,26,86,5,3,0,84
1,81,251,3,73,25,0,0,100,-7,7,8,26,4,17,0,1,1,4,38,2,3,0,33
0,55,269,0,91,22,0,0,87,8,4,6,34,1,38,0,0,0,89,86,6,3,3,100
1,66,198,1,29,5,0,0,100,-7,6,8,24,2,42,0,0,0,59,67,3,2,-8,100
1,65,211,2,91,17,0,0,94,40,4,5,27,1,73,1,4,0,25,88,6,5,2,89
0,66,215,5,70,26,1,0,94,34,6,5,15,2,42,0,1,1,3,37,1,3,0,60
1,77,91,0,92,21,0,0,100,-7,7,8,5,0,32,0,3,3,16,50,1,2,0,69
0,87,167,14,145,11,0,0,100,-7,7,8,22,0,22,0,2,2,56,-7,3,2,0,100
0,74,215,1,51,17,0,0,100,-7,7,8,54,5,46,0,4,4,9,67,5,2,1,51
0,67,257,3,60,19,0,0,95,2,6,6,19,1,39,1,1,2,41,83,5,4,1,62
1,75,139,14,75,13,1,1,94,63,3,4,16,0,39,0,2,2,11,-7,3,2,0,53
0,84,345,14,89,11,0,0,93,34,6,6,15,2,52,0,0,0,2,70,0,2,0,54
1,-8,-5,-9,117,-9,-9,-9,-9,-8,-9,-9,-8,-8,-8,-9,-8,-8,-8,-9,-9,-8,-8,-9
0,78,161,5,75,13,0,0,90,32,6,4,11,2,50,0,0,0,25,-7,1,1,0,56
0,60,159,6,46,5,0,0,100,-7,6,8,13,3,15,-7,1,0,92,-8,3,-7,2,51
1,74,169,2,61,25,0,0,94,9,6,6,23,2,31,3,0,1,84,-8,2,-7,0,54
1,66,124,2,43,16,1,1,87,26,6,4,18,2,36,-7,0,0,15,75,5,5,1,70
0,-6,317,53,-7,11,-9,1,-7,-7,-9,-9,-8,0,33,-8,1,1,53,-8,3,-8,-8,-5
1,56,94,5,43,20,0,0,93,2,4,6,24,2,31,0,1,2,90,-8,6,2,4,100
1,58,275,2,145,45,0,0,78,2,5,6,56,0,20,-7,0,0,33,64,5,2,3,88
1,76,208,2,108,16,0,0,78,38,6,7,12,1,31,-6,1,0,12,83,5,3,0,86
0,67,149,5,48,41,0,0,100,8,6,8,61,5,18,1,0,1,37,92,6,4,0,67
1,83,167,11,92,25,0,0,99,-7,7,8,24,1,22,9,0,0,2,-9,4,1,1,44
0,76,188,7,132,20,0,0,96,2,4,6,22,0,9,-6,0,4,16,-8,3,1,0,72
0,84,271,10,76,11,0,0,76,1,4,6,11,0,28,0,2,2,3,63,2,1,0,53
1,66,260,11,72,22,0,0,96,4,4,6,30,1,40,-6,0,0,28,55,1,3,0,100
0,68,127,2,27,5,0,0,100,-8,7,8,6,4,30,-7,3,3,33,-7,9,2,1,55
0,69,130,8,47,20,0,0,100,-6,6,8,14,1,3,1,4,1,3,-8,1,-7,0,54
0,66,205,23,108,4,0,0,75,2,1,5,12,0,16,0,0,0,38,-8,1,1,0,67
1,74,183,6,62,27,0,0,99,-7,6,8,42,5,50,-7,2,0,30,-8,0,5,0,68
0,82,154,6,67,26,1,0,95,63,6,5,36,7,48,-7,1,1,14,92,2,5,0,32
1,74,129,14,70,11,0,0,86,9,6,5,24,0,15,8,0,0,3,-8,5,1,0,71
0,63,90,3,47,14,0,3,84,12,6,6,21,0,51,-7,2,2,83,88,3,1,2,86
0,63,123,5,44,13,0,0,100,-6,7,8,12,2,42,0,0,0,86,86,4,2,4,100
1,67,165,6,66,11,0,0,100,-7,7,8,17,0,50,0,3,3,55,-7,2,-7,1,85
1,65,358,1,73,40,0,0,100,-7,7,8,43,3,33,0,0,1,30,47,9,2,0,77
1,73,181,5,47,26,0,0,99,-7,6,8,32,2,23,-7,0,1,86,41,5,2,1,81
1,69,163,20,147,5,0,0,100,-7,7,8,5,0,12,-8,0,0,38,-8,2,1,0,69
1,74,-7,12,-9,32,-9,-9,96,-8,0,-9,43,0,-8,13,0,0,39,-8,3,1,1,54
0,58,164,14,74,20,0,0,87,3,4,5,26,0,20,0,0,1,65,31,4,3,3,87
1,84,173,13,76,14,0,0,100,-7,7,8,12,3,41,0,4,0,20,75,2,3,0,66
1,66,351,1,145,15,0,0,94,-7,4,4,29,0,18,-6,0,0,21,-8,9,1,6,83
1,73,-4,1,113,39,1,1,96,37,6,2,39,1,19,7,0,0,67,-7,10,1,1,70
0,74,162,2,50,26,0,0,100,-6,4,8,25,2,17,0,1,0,31,78,2,5,0,66
0,67,-3,6,60,40,0,0,96,-8,6,6,56,8,-9,1,-8,2,12,86,10,2,1,30
0,72,161,20,53,11,0,0,79,-7,6,6,11,2,18,-6,0,0,43,-8,5,1,0,51
1,67,262,13,161,6,2,6,86,2,0,2,5,0,20,-7,0,0,1,88,0,1,0,49
0,59,-7,2,73,3,-9,0,99,-7,7,8,4,-9,41,0,0,0,91,-8,-8,1,2,100
0,64,197,6,47,11,1,0,77,18,6,6,29,2,31,0,0,0,58,88,1,2,0,86
1,73,267,5,100,6,1,0,85,38,6,2,14,2,20,6,0,0,28,58,4,1,1,67
1,82,198,6,50,41,0,0,97,-7,6,6,44,1,31,14,0,0,1,92,0,3,0,48
1,57,357,2,95,5,0,0,58,7,4,6,14,2,6,-6,2,2,88,-8,3,-8,1,86
0,85,346,15,111,11,0,0,99,-7,7,6,5,0,32,0,2,3,40,-8,3,2,0,57
1,84,203,1,96,23,0,0,100,-7,7,8,43,2,33,0,2,6,2,-8,3,1,0,29
0,66,134,1,46,13,0,0,94,62,6,5,17,2,51,0,2,2,82,42,4,2,1,75
0,72,172,1,50,36,0,0,90,6,6,6,41,1,40,-7,3,2,17,66,1,3,0,55
0,70,129,0,73,12,0,0,99,-7,7,8,14,1,51,0,0,1,64,87,2,4,0,86
0,66,139,5,47,27,1,0,95,17,6,2,39,1,37,-6,5,3,56,62,13,5,3,88
1,66,216,14,93,27,4,3,78,12,6,2,26,0,21,0,0,0,86,59,7,4,2,91
1,66,162,4,64,40,0,0,93,11,6,2,40,1,46,0,0,1,25,37,4,2,0,68
0,59,420,5,47,31,0,0,100,-6,7,8,36,2,39,0,0,0,11,48,2,4,2,86
0,73,197,1,89,45,0,0,100,-7,7,6,31,1,47,0,0,0,35,60,5,4,1,99
0,68,172,39,51,5,0,0,100,-6,7,8,4,0,55,0,1,2,89,-8,0,1,1,65
1,72,214,5,74,19,0,0,86,32,6,6,22,1,47,6,0,0,15,-8,2,2,1,68
0,79,206,12,93,11,0,0,95,34,6,6,13,0,19,7,0,0,15,-8,5,3,0,51
0,77,324,-8,-8,-9,-9,1,-9,-8,-9,-9,23,0,-8,-8,-8,0,-9,-8,0,-8,-8,-8
0,75,194,1,54,20,2,0,94,38,6,5,25,3,18,-6,5,4,4,90,2,2,0,66
1,66,367,2,113,50,0,0,99,7,7,8,57,4,43,0,2,1,16,66,7,3,1,81
1,82,266,3,91,16,0,0,93,30,6,6,13,0,53,-8,0,0,14,88,2,2,0,99
1,90,264,1,99,30,0,0,89,-6,7,8,30,1,58,-6,1,1,50,-7,2,1,0,53
1,74,348,2,74,36,0,0,100,-6,7,8,35,1,22,0,0,0,13,71,5,2,2,84
1,82,152,2,74,12,1,0,95,-7,6,5,34,4,64,-7,2,3,10,-7,0,5,0,84
0,-6,330,-8,-8,-9,4,-8,89,-7,6,-9,-8,-9,18,-8,5,-8,-8,-8,-8,-8,-8,-8
0,58,165,5,75,33,0,0,95,6,4,6,41,2,39,0,1,2,80,88,2,2,2,67
0,73,119,13,46,11,0,0,100,-6,7,8,12,0,23,0,1,0,63,-8,1,1,1,100
1,80,169,0,46,25,0,0,94,7,6,6,30,5,30,-6,2,2,16,93,2,3,0,34
0,67,273,9,178,5,1,1,84,64,4,6,20,0,32,0,0,0,48,-8,0,1,1,37
1,65,201,1,110,31,0,0,94,2,7,6,24,3,40,3,0,1,54,89,3,2,1,50
0,67,240,4,78,14,0,0,83,23,6,6,16,4,15,0,2,6,62,89,10,1,1,88
0,56,159,12,77,18,2,1,83,3,4,2,24,0,30,0,5,6,93,-8,3,1,0,67
1,69,427,15,51,11,0,0,100,-7,7,8,23,0,51,1,1,0,0,-8,0,-8,1,45
1,68,341,5,115,28,1,0,99,-6,6,8,18,2,20,1,3,0,26,53,4,2,1,71
1,60,206,1,89,14,0,0,81,2,7,6,16,5,18,0,4,2,24,88,5,1,0,57
0,68,120,4,42,36,0,0,100,-6,7,8,49,4,19,3,0,1,57,29,5,3,3,64
0,85,254,2,133,11,0,0,99,-7,6,7,17,0,39,-8,1,2,2,17,1,2,0,49
0,66,165,2,53,6,0,0,99,-7,7,8,4,2,51,0,1,0,93,69,5,2,0,84
0,57,142,9,47,21,0,0,79,-7,6,6,29,3,65,0,7,7,40,86,7,2,0,88
0,73,208,5,78,21,0,0,94,34,6,6,24,1,31,-6,0,0,28,42,3,2,0,52
0,67,158,0,60,20,0,0,100,-7,7,8,25,2,30,0,3,4,33,43,5,4,1,52
1,74,156,29,89,15,0,0,94,67,6,6,18,2,22,-6,0,0,35,66,5,3,0,67
0,77,202,12,67,4,0,0,100,-6,7,8,13,0,3,-6,0,0,89,-8,3,-7,3,100
1,76,209,1,74,33,0,0,99,-7,7,8,42,2,31,0,2,2,15,46,1,3,0,78
0,68,324,4,32,22,0,0,100,-6,6,8,24,2,33,0,1,1,29,67,5,3,0,85
0,67,139,4,42,35,1,1,88,19,6,6,52,2,49,0,0,0,43,88,11,4,0,88
1,83,354,6,75,31,0,0,96,18,6,6,23,1,44,0,1,2,15,89,3,5,0,71
1,67,127,6,54,17,4,0,86,36,6,5,25,1,47,0,0,0,36,68,4,2,0,89
1,67,341,3,79,21,0,0,100,-6,6,8,23,0,18,0,2,1,39,12,5,1,0,79
0,75,173,12,78,11,0,0,95,16,6,6,32,0,38,0,2,2,85,-8,9,1,0,77
0,68,267,2,71,28,1,0,94,3,4,5,35,3,29,0,0,1,4,63,5,4,1,52
0,61,198,31,75,3,0,0,100,-7,6,8,2,0,20,0,0,0,43,-8,2,1,1,48
1,67,357,1,102,38,0,0,100,-7,7,8,39,5,23,0,1,2,27,90,12,2,3,69
1,75,176,2,75,35,0,0,99,-7,7,8,24,0,38,0,1,0,15,92,1,1,0,72
1,89,160,11,115,27,0,0,100,-7,7,8,6,0,23,0,2,1,2,64,0,5,0,39
0,73,347,5,110,35,0,0,100,-7,7,8,16,1,47,0,0,0,87,43,5,3,1,53
1,67,178,9,92,15,0,0,99,-7,7,8,23,0,22,1,1,1,64,87,3,-8,0,100
1,74,160,21,50,17,0,0,100,-7,7,8,18,0,33,0,1,0,84,-8,4,1,1,86
0,76,64,3,44,4,0,0,100,-7,7,8,22,0,40,0,1,0,27,91,1,1,-8,73
0,66,143,14,89,-8,0,0,96,-7,6,6,30,0,32,3,1,0,86,41,7,5,3,92
0,64,134,6,82,14,1,2,93,9,6,6,34,1,47,0,0,0,78,91,7,4,2,100
1,87,284,20,144,10,0,0,100,-7,7,8,14,0,23,7,0,0,15,-8,0,0,0,87
1,85,165,1,31,21,0,0,100,-6,7,8,24,5,19,0,0,1,3,26,2,3,0,33
1,67,125,86,115,3,1,0,99,-7,6,8,4,0,50,-8,0,0,-9,-8,0,2,-8,100
1,83,211,16,86,29,0,0,100,-7,7,8,32,3,22,-6,0,0,15,58,3,2,0,34
1,76,288,1,122,15,0,0,99,-7,7,8,7,0,31,-7,1,1,18,-7,2,-8,0,44
0,58,209,0,42,30,0,0,100,64,6,5,25,2,41,0,3,4,40,94,4,4,1,71
1,85,231,4,116,27,0,0,94,20,6,6,6,2,18,3,2,2,16,-7,7,-7,0,74
1,81,327,15,106,15,0,0,93,71,6,6,19,0,44,7,0,0,64,10,3,1,0,59
1,73,148,8,89,25,0,0,100,-7,0,8,24,0,40,0,0,0,34,-8,0,2,0,33
1,87,257,5,77,14,0,0,100,-7,7,8,14,0,42,3,0,0,27,-8,1,2,0,58
0,69,254,6,133,10,0,0,78,-7,4,6,12,1,35,0,0,1,84,87,5,3,0,70
1,63,135,6,75,27,0,0,94,62,4,5,43,0,37,0,0,0,90,76,5,5,1,100
1,60,81,5,40,10,1,1,86,-7,5,8,11,4,23,0,1,1,85,91,5,3,1,100
0,76,259,10,114,24,0,0,100,-7,7,6,24,0,19,7,0,0,4,-8,6,2,0,69
0,67,363,4,93,39,0,0,96,19,6,6,64,3,31,0,1,1,55,85,7,2,3,74
0,59,0,7,47,10,1,1,77,28,3,5,11,-8,92,-8,2,0,-9,89,-8,3,-8,55
0,66,167,12,46,11,0,0,95,13,6,6,14,0,37,-6,3,1,1,88,0,2,0,76
0,86,131,15,77,3,4,3,69,29,6,5,2,0,20,3,1,0,-9,-8,1,1,-8,99
0,58,318,4,78,21,0,0,79,2,4,6,13,2,23,1,1,2,83,66,0,4,1,85
0,75,128,5,44,9,0,0,99,-7,7,8,12,2,32,0,5,4,43,-7,4,-7,1,70
0,75,60,2,43,10,1,1,76,35,6,6,12,1,95,0,0,0,2,42,2,4,-8,69
1,86,201,3,78,14,3,0,94,46,6,5,20,7,23,3,1,1,0,-7,0,2,0,45
0,60,144,2,73,26,6,0,79,3,1,3,25,5,53,1,2,7,42,68,5,2,2,100
1,69,160,16,142,12,1,0,94,10,5,5,16,0,38,15,0,0,12,-8,2,-8,0,55
0,72,123,1,25,9,0,0,99,-7,7,8,17,2,40,0,1,2,25,91,0,4,-8,56
1,74,449,17,211,21,0,0,82,3,4,6,29,0,20,0,0,0,32,64,8,1,1,46
0,60,291,4,66,11,0,0,76,1,4,6,15,0,32,0,0,0,16,9,4,2,1,83
0,65,175,2,58,14,0,0,100,15,6,5,16,3,16,0,5,2,57,-8,5,-7,2,100
1,84,205,10,81,22,0,0,100,-7,7,8,30,2,33,7,0,0,41,67,2,2,0,58
1,83,192,2,103,37,0,0,95,-6,6,6,40,3,39,0,0,0,2,84,3,3,0,87
0,73,184,6,83,41,0,0,95,1,4,6,43,3,38,0,0,4,29,92,5,1,0,80
0,58,271,1,70,21,0,0,94,2,4,6,23,2,9,0,0,0,28,88,5,2,1,67
1,73,160,2,74,12,0,1,59,10,6,6,13,0,63,0,0,0,1,88,0,2,0,84
0,62,203,1,45,37,1,0,94,3,4,5,19,4,26,0,3,2,82,84,5,3,1,88
1,82,181,4,75,27,0,0,100,-6,7,8,27,1,31,0,0,0,15,87,3,3,0,53
0,84,77,6,97,33,0,0,100,-7,7,8,28,1,18,3,3,2,3,-8,3,-8,0,38
0,68,147,2,63,26,0,0,88,10,7,8,25,1,19,1,2,1,58,62,6,5,1,66
1,58,199,4,27,37,0,0,96,30,6,6,41,5,24,0,2,3,15,86,5,3,0,64
0,59,132,7,89,32,6,6,86,20,6,5,25,2,31,0,2,0,40,-8,2,1,0,54
1,66,276,5,89,26,3,0,79,-7,6,3,5,2,11,3,0,0,13,-9,9,-8,0,84
0,64,251,1,91,39,0,0,94,1,5,6,41,1,47,0,0,0,93,90,7,3,6,87
1,88,346,1,113,20,0,0,94,-7,4,6,24,0,33,0,0,0,30,-8,1,2,0,51
0,86,158,12,75,20,0,0,100,-7,7,8,12,1,31,-7,0,0,60,74,2,1,0,55
0,87,282,37,90,12,0,0,100,-7,7,8,16,0,11,-8,0,0,3,-8,3,2,0,58
0,66,152,5,75,16,0,0,100,-7,7,8,16,3,55,-7,0,0,58,87,5,4,1,100
1,64,273,2,60,39,1,0,91,16,0,4,42,1,53,0,0,1,3,95,7,6,0,69
0,66,87,16,35,5,0,0,99,-7,7,8,12,0,10,7,0,0,81,-7,2,1,-8,57
0,84,268,12,99,16,0,0,86,35,6,6,18,0,53,0,0,0,3,-8,3,1,0,53
0,64,-9,3,29,22,0,0,100,-7,6,8,49,4,38,-6,7,3,2,93,2,4,0,48
1,76,203,5,91,27,0,0,97,36,6,6,34,2,29,1,5,3,2,68,6,2,0,72
0,59,132,3,50,10,3,2,76,20,5,2,15,1,18,1,0,2,56,76,3,2,3,99
1,65,283,2,89,27,0,0,97,2,6,6,34,0,23,0,0,1,41,-8,10,3,2,54
0,84,256,1,30,11,0,0,88,32,6,6,17,2,33,0,2,1,0,66,3,1,0,32
1,74,-4,12,99,21,0,0,89,1,1,8,28,0,68,-7,0,0,0,12,0,2,0,54
1,77,144,2,77,20,0,0,99,-7,7,8,24,0,33,3,2,0,10,-8,0,1,-8,85
0,68,395,6,114,6,0,0,99,-7,6,8,6,0,9,3,0,0,82,-8,5,1,2,100
1,84,285,4,85,12,0,0,100,-7,7,8,10,3,52,0,1,1,35,87,5,2,0,67
1,73,102,5,47,12,0,0,100,-7,7,8,24,3,49,-7,0,0,23,88,4,3,0,51
0,65,131,9,65,20,0,0,77,3,4,6,25,1,47,0,2,3,71,64,2,4,0,77
1,67,155,6,70,21,2,0,95,70,6,5,32,2,65,-6,0,0,25,41,4,4,0,85
1,58,205,2,101,27,7,1,86,0,3,3,23,-8,40,-7,0,1,10,-8,3,1,-8,52
1,67,267,5,95,39,0,0,95,9,7,6,43,1,17,0,2,2,13,-8,5,1,0,49
1,68,0,15,98,15,1,1,88,56,6,6,5,0,41,-7,0,0,1,-8,0,2,0,58
1,76,-6,1,49,27,0,0,96,13,6,6,23,1,34,-8,2,2,31,-8,3,1,0,36
0,68,276,7,71,39,0,0,100,-6,0,8,44,5,16,-7,4,4,26,93,7,2,0,51
1,59,133,17,27,16,0,0,95,63,3,5,18,3,21,0,3,3,35,66,3,4,1,88
1,74,333,13,123,26,0,0,88,43,6,6,22,0,53,0,2,3,43,67,3,4,0,71
0,68,203,2,122,12,0,0,99,-7,7,8,24,1,34,0,1,0,60,-8,1,1,1,75
0,74,154,12,90,28,0,0,100,-6,7,8,5,1,17,-7,2,0,15,65,9,1,0,68
1,71,169,0,79,36,0,0,99,-7,7,8,43,4,20,0,5,4,43,-8,10,-7,2,38
0,65,156,6,47,16,0,0,100,2,4,8,17,1,31,0,0,0,57,64,2,4,0,77
1,70,0,31,74,15,0,0,94,28,6,6,4,1,5,-7,1,0,44,-8,3,2,-8,74
0,59,192,4,76,21,0,0,93,9,6,6,23,1,32,-7,1,1,43,-8,4,2,2,55
1,85,291,3,92,27,0,0,100,-7,7,8,25,3,29,0,1,0,17,96,2,3,0,35
1,65,157,35,82,5,1,0,48,36,6,6,15,0,28,0,0,0,15,65,0,2,0,54
0,67,133,1,72,36,0,0,100,-7,7,8,6,1,18,0,5,6,29,-8,7,1,2,56
0,67,259,21,67,12,0,0,78,9,4,6,24,0,32,-8,0,0,62,63,4,3,1,87
0,77,209,14,100,39,0,0,97,64,6,6,55,0,21,-6,1,0,1,67,0,5,0,45
1,77,221,12,118,28,0,0,96,-7,6,6,34,1,31,14,0,0,2,-8,3,2,1,49
0,56,334,4,91,15,3,3,76,2,4,5,28,2,32,0,3,4,94,-8,11,1,0,89
1,76,214,5,92,22,0,0,100,-6,7,8,16,0,22,0,0,0,12,-8,9,1,1,74
1,61,66,15,123,3,1,0,77,6,4,5,16,0,35,0,0,0,17,-8,0,-8,1,100
0,75,123,12,53,9,0,0,90,-7,7,8,5,0,22,-7,2,1,2,-8,0,1,1,51
0,60,115,2,47,15,0,0,88,-7,6,6,17,1,33,0,0,0,40,91,3,3,0,53
0,68,51,5,55,10,2,2,78,35,6,2,17,0,22,0,3,3,3,-8,1,1,0,51
1,77,389,8,146,12,0,0,100,-6,6,8,18,0,21,-7,0,0,3,-8,3,1,0,62
0,83,-8,7,72,23,0,0,100,-7,6,8,7,1,21,0,1,0,32,71,1,5,0,54
1,84,118,7,84,12,1,0,83,2,4,6,18,1,54,8,0,0,28,73,5,1,0,59
1,79,143,2,76,-8,0,0,100,-7,7,7,-8,2,66,15,0,0,13,-8,0,-8,0,-5
1,-7,-9,-8,71,-8,-9,-8,-7,-8,-9,-9,52,-8,32,-6,-8,-8,13,-7,-8,-8,-8,54
1,67,213,2,53,20,0,0,100,-7,7,8,24,4,42,-8,0,0,52,-7,2,2,1,60
0,84,209,6,88,5,1,0,66,2,3,8,15,1,40,-7,1,1,12,85,0,4,0,84
0,73,162,6,67,16,0,1,77,58,6,6,13,1,21,0,1,0,40,91,1,1,0,51
0,58,119,10,47,7,3,0,52,19,5,5,10,1,21,-6,7,3,93,87,1,2,0,86
1,78,135,1,73,21,0,0,100,-6,7,8,24,0,21,0,5,4,2,45,0,3,1,49
1,78,78,3,48,34,0,0,100,17,7,6,40,8,38,0,12,6,27,90,3,1,0,39
1,88,239,6,94,26,0,0,100,-6,7,8,5,0,53,-8,0,0,0,60,0,4,0,55
1,84,98,5,104,15,0,0,100,-6,7,8,16,1,18,0,0,0,4,85,3,1,0,52
