RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,-9,144,4,69,12,3,0,-9,3,4,5,16,0,41,0,1,1,41,70,3,3,1,79
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,54,275,2,48,77,0,0,100,-7,7,8,98,18,35,0,6,7,55,74,28,20,6,78
0,70,211,4,69,39,0,0,96,16,6,6,41,2,18,3,0,0,37,80,7,2,2,71
1,56,217,7,77,23,0,0,93,36,6,6,23,1,33,0,3,4,95,77,9,-8,4,71
1,-9,803,-9,383,78,19,-9,100,-9,7,8,100,-9,-9,24,-9,66,165,-8,29,-9,18,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,84,144,7,81,10,0,0,100,-7,7,8,10,1,41,0,1,0,31,70,2,2,0,75
1,80,277,14,82,15,0,0,94,10,6,6,21,1,25,0,1,1,7,-8,2,1,0,50
0,63,58,6,44,13,0,0,91,5,4,6,13,1,47,-7,0,0,60,82,3,4,1,90
0,75,178,5,75,25,1,0,95,38,6,5,28,2,44,11,0,0,60,83,7,4,1,100
1,84,288,13,95,36,0,0,96,53,6,6,35,2,20,3,1,0,11,91,2,1,0,33
0,60,203,3,74,24,3,3,94,43,6,6,25,2,55,-8,2,2,74,62,5,3,2,82
1,86,275,12,107,21,0,0,100,-7,7,8,22,0,30,0,0,0,10,52,4,2,0,75
1,83,243,6,67,32,0,0,96,26,6,6,30,2,27,0,0,0,5,24,3,3,0,50
1,76,219,13,81,29,0,0,100,-7,7,8,35,0,31,0,0,0,54,-8,7,-8,1,58
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,66,385,2,76,31,2,1,93,8,0,2,43,2,25,0,3,3,17,83,4,4,1,33
0,73,91,31,35,3,0,0,100,-7,7,8,2,0,76,-7,0,0,45,33,1,1,0,100
1,68,148,10,81,18,0,0,90,2,4,4,21,2,25,9,0,0,9,-8,1,2,0,33
1,63,183,7,73,18,2,2,83,49,6,2,18,3,52,0,0,0,92,-8,2,4,1,100
1,85,327,4,91,22,0,0,100,-7,7,8,22,2,29,8,1,1,26,46,3,2,1,33
0,72,148,2,31,4,0,0,90,41,6,6,4,1,24,0,3,3,18,-8,2,1,0,73
1,80,192,3,68,38,0,0,100,-7,7,8,39,3,7,2,1,1,10,95,6,2,1,46
1,65,147,6,59,23,0,0,100,-7,7,8,25,4,22,0,0,0,29,-8,10,3,1,67
0,-9,76,6,31,-9,1,0,2,4,4,5,1,2,19,0,0,0,87,-8,4,1,2,100
0,73,40,8,73,36,0,0,98,30,6,6,40,2,58,0,6,6,51,85,2,7,1,70
0,-9,803,383,-9,78,19,19,100,-9,6,8,-9,8,100,24,-3,0,-9,471,-9,23,-9,100
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,77,192,2,51,26,0,0,100,-7,7,8,34,2,14,4,4,3,9,70,8,2,0,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,77,453,33,336,25,0,0,93,63,6,6,24,0,29,0,0,0,2,-8,3,1,0,50
0,80,183,3,78,24,0,0,95,16,6,6,24,2,26,0,0,0,12,-8,4,2,0,56
0,-9,803,383,-9,78,19,19,100,-9,6,8,-9,0,100,24,0,0,-9,429,-9,23,-9,100
1,66,195,10,82,30,0,0,86,1,4,6,31,2,44,0,0,0,27,76,5,4,0,90
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,69,201,8,102,19,1,1,93,10,2,4,19,1,9,-7,0,0,43,-8,7,-8,1,67
1,71,202,2,69,35,0,0,92,25,6,6,39,3,26,0,0,0,15,83,7,2,1,71
1,71,128,11,76,15,1,0,94,38,6,5,17,0,28,0,2,3,26,86,2,1,0,67
1,74,324,6,77,47,0,0,100,-7,7,8,47,3,28,0,1,2,27,-8,14,2,1,71
0,54,178,7,35,17,1,1,89,14,6,2,19,3,50,0,3,2,98,-8,7,1,3,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,55,106,25,67,9,2,1,62,9,4,5,10,0,49,0,2,2,70,45,2,4,1,100
1,66,264,11,66,27,0,0,91,5,4,6,39,3,67,12,1,1,17,79,6,6,0,100
1,91,345,28,139,10,0,0,100,-7,7,8,13,0,21,-7,0,0,0,-8,1,0,0,39
1,75,165,15,66,21,0,0,95,82,6,6,19,0,60,-7,4,4,28,77,2,3,0,100
1,85,281,9,99,26,0,0,100,-7,7,8,28,1,38,-9,0,0,9,-8,1,1,0,33
1,59,232,4,83,27,2,3,80,1,4,4,31,2,33,0,3,4,9,-8,6,3,0,91
1,62,382,3,69,41,1,1,100,-7,7,8,48,8,35,0,3,3,8,16,7,6,0,62
1,68,279,4,85,19,0,0,82,48,6,6,20,1,30,0,1,1,41,49,6,4,2,100
0,69,178,1,76,23,1,1,84,14,6,3,26,2,29,0,1,1,40,-8,8,3,1,85
0,78,41,5,45,18,0,0,88,22,6,6,20,1,29,8,0,0,8,32,2,2,0,50
1,86,206,1,94,22,0,0,100,-7,7,8,22,1,21,12,0,0,10,61,3,2,1,46
1,85,258,4,90,22,0,0,100,-7,7,8,23,3,47,3,0,0,34,-8,2,1,0,40
0,72,200,12,121,15,0,0,82,22,6,6,14,0,25,0,1,1,49,72,4,2,1,86
1,93,803,-9,383,78,-9,-9,100,-9,6,8,100,-9,-9,24,-9,66,165,471,29,23,18,-9
1,79,97,6,61,32,0,0,100,-7,7,8,32,1,26,-8,2,2,12,55,6,3,1,58
1,75,106,3,63,20,0,0,100,-7,7,8,20,2,25,1,1,1,44,52,4,3,1,82
0,38,79,5,38,5,2,2,74,12,4,2,5,3,39,-7,0,0,28,-8,2,-8,0,100
0,71,74,9,72,13,0,0,86,10,4,6,13,0,22,-7,0,0,13,-8,3,1,1,56
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,59,92,3,58,16,1,1,86,26,6,6,15,3,39,0,2,2,84,67,7,2,3,83
1,74,668,82,278,-9,1,0,86,5,4,5,7,0,29,-8,0,0,0,-8,1,1,0,67
0,64,228,3,96,30,0,0,100,38,6,6,34,2,27,4,2,2,96,58,10,2,8,84
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,89,327,17,88,20,0,0,100,-7,7,8,21,0,40,-7,0,0,20,-8,2,3,0,78
1,69,183,8,94,17,1,1,86,52,6,4,21,1,46,0,0,0,123,75,4,1,3,100
0,82,269,1,88,25,0,0,100,-7,7,8,27,3,32,0,52,46,9,65,3,3,1,57
1,93,803,383,383,-9,0,-9,100,1,9,8,-9,-9,-9,24,66,-9,-9,-9,-9,-9,-9,-9
0,-9,803,382,-9,69,19,19,100,-9,6,8,-9,-9,100,24,66,66,165,470,-9,23,-9,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,59,311,1,58,46,0,0,100,14,6,6,49,8,24,0,3,2,26,60,9,2,3,45
1,74,174,11,69,9,0,0,90,6,4,6,11,1,38,2,0,0,29,-8,4,2,0,91
1,58,460,-9,-9,78,0,0,100,-7,6,7,100,19,31,1,2,4,51,86,10,22,15,31
1,70,123,2,31,18,1,0,94,18,6,5,18,5,35,0,8,7,16,-5,5,2,0,56
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,65,146,-9,51,19,0,0,100,-7,7,8,24,4,52,-7,12,24,79,100,3,6,1,100
0,-9,803,-9,383,78,19,19,-9,83,6,2,100,-9,100,24,66,66,-9,471,-9,23,-9,100
0,71,111,4,39,17,0,0,97,-9,6,6,19,3,23,-7,3,4,44,80,3,3,1,46
1,82,426,8,129,15,0,0,100,-7,7,8,14,1,30,-7,0,0,59,75,1,3,0,80
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,67,116,8,30,34,0,0,100,-7,7,8,36,6,27,0,1,1,30,65,6,3,0,55
0,-9,-9,-9,383,78,19,0,-9,11,4,2,100,0,17,-9,66,66,96,96,29,1,18,-9
1,80,71,23,51,5,0,0,100,-7,7,8,2,0,100,-8,0,0,-9,52,-9,1,-9,100
1,86,157,1,103,33,0,0,100,-7,7,8,35,2,24,4,0,0,2,-8,3,2,0,40
0,57,158,0,49,15,0,0,91,11,4,6,18,2,36,0,3,3,84,11,4,2,2,75
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,72,202,3,75,39,0,0,95,4,4,6,41,5,33,0,2,2,6,97,10,7,0,92
1,87,368,3,83,40,0,0,100,-7,7,8,41,2,33,0,0,0,2,86,3,8,0,63
0,-9,803,383,-9,78,19,19,100,-9,6,8,-9,19,100,24,-9,5,-9,471,-9,-9,-9,100
0,75,243,2,49,27,0,0,100,-7,7,8,27,6,22,0,5,5,25,48,2,1,1,35
1,68,376,2,80,66,0,0,100,-7,7,8,99,5,30,3,2,2,69,-8,13,4,1,73
1,72,333,15,171,19,0,0,100,-7,7,8,12,0,33,0,1,1,69,-8,4,2,1,75
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,68,175,3,95,39,0,0,100,-7,7,8,16,3,14,0,3,3,42,100,10,3,4,64
0,-9,803,-9,325,-9,19,19,-9,43,0,7,-9,-9,100,24,4,66,-9,-9,-9,-9,-9,100
1,78,291,7,85,20,0,0,100,-7,7,8,22,1,46,0,0,0,10,100,2,3,0,67
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,87,279,2,76,28,0,0,100,-7,7,8,29,3,40,10,0,0,12,87,1,5,0,60
0,60,191,39,95,13,4,1,67,20,6,5,16,0,53,-7,0,0,36,50,2,3,0,100
1,71,182,5,88,16,0,0,93,15,6,6,18,1,25,0,1,1,29,-8,5,1,3,63
1,80,168,174,127,8,0,0,100,-7,7,8,10,0,25,-9,0,0,73,-8,3,1,2,78
1,93,393,382,348,0,0,0,100,-7,9,8,1,-9,18,-9,0,0,-9,-8,-8,-9,0,-9
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,70,167,2,69,10,1,0,74,62,6,5,13,2,27,-7,0,0,60,57,4,2,2,79
0,64,194,9,74,19,0,0,86,13,6,6,22,1,22,0,2,2,63,67,5,2,3,75
1,71,150,9,73,29,0,0,100,-7,7,8,33,0,52,0,0,0,81,84,3,4,1,71
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,85,232,11,88,26,0,0,100,-7,7,8,23,1,25,-7,0,0,15,-8,3,2,0,34
0,79,200,5,75,11,1,0,85,38,6,4,14,1,50,0,0,0,49,-8,3,1,-3,88
0,71,425,10,120,28,0,0,97,52,6,6,28,2,41,16,0,0,47,53,4,2,2,33
0,60,-9,4,28,28,0,0,100,-7,7,8,31,1,24,0,2,2,86,-8,11,4,8,92
0,-9,-9,-9,-9,-9,19,19,100,-9,6,8,-9,19,-9,-9,66,66,165,471,-9,-9,-9,-9
1,91,388,301,375,7,0,0,100,-7,7,8,15,0,30,21,0,0,9,-8,3,-9,0,57
1,76,211,12,66,17,0,0,90,14,6,6,13,0,18,0,2,2,8,-8,5,2,0,50
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,59,78,3,75,11,2,2,78,3,0,2,22,1,33,0,6,7,2,24,1,1,0,50
1,93,801,383,382,21,0,0,100,-7,9,8,47,-9,12,23,1,0,-9,-8,-9,-8,0,-9
1,69,132,2,48,35,0,0,97,37,6,6,33,4,44,-7,1,1,42,99,3,4,0,80
0,75,116,4,53,13,0,0,100,-7,7,8,14,1,33,0,1,0,90,99,1,2,2,100
1,61,381,8,69,16,3,2,92,-7,6,6,26,1,15,0,0,0,31,47,5,1,1,29
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,89,128,24,89,15,0,0,100,-7,7,8,12,0,50,0,0,0,6,-8,2,1,0,43
0,-9,803,383,383,-9,19,19,-9,62,0,7,-9,-9,100,24,-9,66,-9,-9,-9,-9,-9,100
0,56,178,4,55,14,0,0,81,3,4,6,12,2,44,0,2,2,76,96,3,3,1,79
0,-9,803,346,-9,40,19,19,100,-9,6,8,-9,10,100,23,-9,0,-9,99,-9,-9,-9,100
1,87,138,25,95,12,0,0,100,-7,7,8,14,0,58,-7,0,0,3,43,2,3,0,57
1,69,149,6,65,32,1,0,100,4,4,4,39,3,46,0,1,1,1,41,2,2,0,38
0,83,195,7,84,27,0,0,100,-7,7,8,28,1,26,0,1,1,7,-1,5,2,1,50
0,68,143,3,46,9,0,0,94,60,6,6,9,3,40,-7,1,1,86,93,5,2,1,100
0,-9,803,-9,-9,77,19,19,100,-9,6,8,-9,19,100,21,66,66,-9,-9,-9,-9,-9,100
0,68,187,2,86,34,0,0,91,-7,4,6,32,3,33,14,0,0,5,76,4,3,0,63
1,89,434,17,141,18,0,0,100,-7,7,8,20,0,-9,0,0,0,10,-8,2,-8,0,20
0,62,238,0,96,39,1,1,98,45,6,6,39,3,35,21,0,0,77,72,7,4,2,85
0,75,176,3,82,18,0,0,100,-7,7,8,19,1,36,2,1,1,52,-8,2,2,1,100
1,84,193,17,110,17,0,0,100,-7,7,8,22,1,33,0,1,1,4,68,2,3,0,63
1,69,164,18,55,19,1,1,100,-7,0,8,23,0,43,-7,0,0,1,65,2,3,0,55
1,85,190,6,70,12,0,0,100,-7,7,8,12,1,47,0,0,0,64,-8,3,1,0,75
0,55,181,5,71,4,3,3,88,2,0,2,8,1,35,0,1,1,13,96,4,3,0,100
1,71,227,11,55,18,0,0,100,-7,7,8,21,4,32,4,0,0,56,73,3,1,1,70
1,87,264,26,67,9,0,0,100,-7,7,8,8,0,11,0,3,3,6,19,0,1,0,40
0,69,136,24,93,22,12,3,73,23,6,4,36,0,67,-7,0,0,11,98,3,4,0,83
0,-9,187,-9,383,78,19,19,-9,83,0,2,100,-9,-9,24,-9,66,-9,471,29,-9,-9,-9
1,73,260,6,83,26,0,0,100,-7,7,8,28,2,40,4,2,2,27,66,5,4,0,64
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,73,53,2,67,11,0,0,100,-7,7,8,12,3,20,-7,6,5,32,-8,2,2,1,80
0,-9,803,383,383,78,19,19,-9,83,0,2,100,-9,100,24,-9,66,-9,471,29,-9,-9,100
1,69,177,10,63,23,0,0,87,3,4,6,23,0,29,5,0,0,18,20,5,2,0,67
0,69,266,7,94,34,0,0,100,-7,7,8,44,2,20,-9,0,0,37,-8,6,1,3,43
1,79,223,12,88,30,0,0,100,-7,7,8,37,0,24,0,1,1,11,50,3,1,0,46
1,63,182,3,52,16,1,1,100,-7,7,8,12,3,78,7,2,3,20,87,1,5,0,50
0,60,208,3,83,9,3,2,81,6,0,2,12,2,28,-7,0,0,1,-8,3,1,0,59
1,80,150,6,73,56,0,0,100,-7,7,8,58,3,24,19,0,0,17,-7,4,2,1,50
1,68,180,6,76,15,0,0,100,-7,7,8,19,0,36,9,0,0,90,61,4,3,3,83
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,61,327,8,100,54,0,0,95,18,6,6,61,1,61,0,1,1,43,19,5,5,3,56
0,88,443,133,277,7,0,0,100,-7,7,8,7,0,9,0,0,0,8,-8,3,1,0,44
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,67,399,4,85,12,0,0,88,2,4,6,17,1,29,0,1,1,36,-8,4,1,1,83
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,58,116,5,44,25,0,0,100,-7,7,8,33,2,39,0,3,3,86,87,10,3,14,82
1,-9,803,-9,383,78,0,-9,-9,-9,4,6,100,-9,100,-9,66,66,165,471,29,23,18,-9
0,68,115,25,46,21,0,0,100,-7,7,8,22,0,45,0,1,1,33,91,4,2,2,56
0,64,162,4,54,22,0,0,96,14,6,6,20,3,32,0,4,3,59,99,6,2,0,88
0,82,464,3,127,41,0,0,100,-7,7,8,49,2,25,6,0,0,21,-8,4,2,0,50
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,70,145,1,74,16,2,2,78,52,6,4,12,3,54,0,3,3,30,81,2,2,0,67
1,93,803,-9,383,78,-9,-9,100,-9,6,8,100,-9,-9,24,-9,66,165,-9,29,23,18,-9
0,68,155,21,106,9,6,4,60,22,6,2,13,1,57,11,0,0,2,-8,1,2,0,67
0,57,255,13,67,16,0,0,85,4,4,6,23,0,38,0,2,2,98,-8,5,1,3,100
0,65,191,2,67,22,1,0,88,-7,4,5,26,2,38,0,25,8,11,-8,5,4,0,83
1,66,192,12,92,52,0,0,100,32,6,6,57,1,23,1,1,1,72,72,7,2,2,58
0,84,257,37,110,22,1,1,84,24,6,3,29,0,27,0,4,4,5,30,2,2,0,45
1,70,111,3,62,25,0,0,95,73,6,6,23,2,26,7,0,0,44,84,5,2,2,80
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,80,176,9,60,22,0,0,100,-7,7,8,21,1,39,0,0,0,13,45,3,2,0,71
1,73,227,2,91,23,1,1,89,4,0,2,30,3,13,0,1,1,13,-8,6,1,0,64
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,78,19,19,100,-9,0,8,-9,-9,100,24,-9,66,-9,-9,-9,-9,-9,100
1,80,197,3,85,15,1,0,90,22,6,2,16,1,42,1,1,0,5,81,5,3,0,56
0,67,181,20,102,23,3,3,87,10,4,2,22,1,31,1,2,1,1,-8,2,2,0,60
0,70,146,19,63,9,1,0,80,47,6,5,10,0,44,23,0,0,31,-8,4,2,1,100
0,86,310,12,154,17,0,0,100,-7,7,8,19,0,33,0,0,0,13,-8,6,2,0,70
0,70,49,14,69,15,4,3,75,25,6,2,-9,1,20,-7,1,1,4,59,3,1,0,50
0,68,92,8,48,20,0,0,100,-7,7,8,22,0,32,-7,4,4,76,-8,7,2,2,61
1,78,75,13,66,21,0,0,95,13,6,6,27,1,50,10,0,0,1,-7,1,1,0,13
0,70,243,8,77,17,3,2,80,21,6,2,16,1,24,0,0,0,20,-8,7,2,0,69
0,74,307,4,89,31,0,0,100,-7,6,6,28,2,29,5,0,0,30,88,7,1,2,43
1,81,127,2,45,24,0,0,100,-7,7,8,29,2,24,0,1,1,1,-8,0,1,0,35
0,79,171,15,82,5,0,0,86,14,6,6,7,0,20,0,1,1,30,23,2,1,1,68
0,-9,-9,1,-9,78,0,-9,100,-9,7,7,100,19,41,-9,66,66,49,-8,29,2,8,-9
0,66,178,5,107,17,1,1,88,20,6,2,22,4,20,0,1,1,53,77,7,2,2,78
1,84,131,13,63,27,0,0,98,54,6,6,29,0,21,4,0,0,4,-8,2,1,0,29
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,62,242,4,80,29,0,0,88,5,4,6,29,2,12,8,0,0,41,-8,8,1,2,50
1,93,803,378,381,7,0,0,100,-7,7,8,3,0,8,23,1,0,-9,-8,-9,-9,0,-9
0,59,127,31,73,8,2,2,36,21,6,3,11,0,25,0,1,1,74,-8,2,1,1,100
0,79,175,2,87,32,0,0,100,-7,7,8,30,3,27,0,0,0,30,-8,10,2,0,75
1,89,82,8,57,13,0,0,100,-7,7,8,14,1,50,0,2,2,7,60,2,1,0,88
0,77,21,10,37,8,1,0,81,35,6,5,6,0,50,0,7,6,9,42,2,1,0,67
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,68,151,19,96,31,0,0,83,3,4,6,35,0,33,0,0,0,58,-8,3,2,0,60
1,80,188,4,86,30,0,0,100,-7,7,8,35,3,33,3,1,1,17,30,4,4,0,64
0,71,111,5,55,16,0,0,83,7,4,6,25,1,52,2,0,0,15,-8,3,2,0,75
0,-9,501,4,383,78,4,0,-9,5,4,2,100,-9,-9,0,54,3,164,-8,29,7,18,100
1,76,141,17,65,13,0,0,100,-7,7,8,13,0,-9,-7,0,0,17,-8,6,-8,1,38
0,66,119,3,50,18,1,0,93,68,6,5,23,1,34,0,3,3,79,-8,6,2,3,82
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,72,117,13,77,18,0,0,93,22,6,6,15,0,39,-9,0,0,55,-8,5,3,3,75
1,71,77,1,51,29,0,0,100,-7,7,8,32,3,60,0,2,2,45,67,3,4,1,83
0,59,182,6,48,16,0,0,89,4,4,6,15,1,48,-7,3,3,71,34,6,2,1,100
1,72,-9,5,21,3,0,0,100,-7,7,8,5,2,62,0,3,2,45,73,4,1,0,92
0,68,135,2,56,20,0,0,100,-7,7,8,22,4,26,0,31,32,45,-8,4,2,1,70
1,90,246,21,97,11,0,0,100,-7,7,8,11,0,36,0,0,0,1,51,0,1,0,29
1,78,240,6,84,25,0,0,100,-7,7,8,24,1,-9,1,3,3,21,35,2,-8,0,33
1,76,281,14,85,18,1,1,90,23,6,4,22,1,34,0,0,0,4,90,2,3,0,54
1,84,190,1,68,32,0,0,100,-7,7,8,51,5,40,14,1,0,8,95,2,3,0,59
1,68,222,5,38,20,0,0,100,-7,7,8,25,5,17,0,1,1,24,89,5,2,1,55
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,73,141,11,93,20,2,1,89,51,6,3,21,0,41,-7,0,0,17,45,1,3,0,48
0,-9,803,383,-9,-9,19,19,100,-9,6,8,-9,-9,100,24,-9,66,-9,36,-9,23,-9,100
0,80,207,1,86,72,0,0,100,62,6,6,68,5,23,2,1,1,9,90,4,2,0,29
1,74,73,5,47,9,0,0,100,-7,7,8,10,1,10,-9,1,1,33,26,3,-8,2,100
1,78,379,7,92,18,0,0,100,-7,7,8,19,1,10,14,0,0,32,28,6,1,1,71
0,-9,207,12,-9,17,3,9,100,28,0,2,-9,0,98,21,0,0,91,82,3,2,1,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,383,78,19,19,100,-9,6,8,-9,18,100,23,-9,4,-9,464,-9,-9,-9,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,74,138,10,73,13,1,0,81,33,6,5,18,1,32,0,0,0,28,72,4,3,0,70
0,65,62,3,15,16,0,0,100,-7,7,8,19,2,97,0,10,10,69,95,3,4,1,100
1,84,64,24,49,9,0,0,100,-7,7,8,9,0,18,18,0,0,12,-8,1,1,0,50
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,87,306,13,109,19,0,0,100,-7,7,8,19,1,13,0,0,0,3,-8,2,1,0,40
1,80,165,10,97,28,0,0,100,-7,7,8,24,1,30,7,0,0,8,57,8,2,0,64
0,60,168,0,72,24,0,0,89,2,4,6,33,2,25,0,1,1,72,53,5,2,2,78
0,56,149,8,59,14,1,0,75,2,4,5,16,1,28,0,0,0,37,57,4,2,1,76
0,-9,803,-9,-9,78,19,19,100,-9,6,8,-9,6,100,24,-9,10,-9,-9,-9,-9,-9,100
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,57,56,3,28,6,2,1,92,2,4,6,8,3,62,10,2,2,49,86,2,3,0,78
1,70,147,12,64,17,0,0,97,3,4,6,24,0,23,12,0,0,20,-8,2,1,1,45
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,73,126,7,68,13,0,0,94,36,6,6,15,1,17,-7,1,1,19,-8,3,1,0,55
0,59,151,3,39,23,0,0,91,9,6,6,24,9,40,2,1,1,51,63,7,7,2,78
1,72,184,2,71,22,2,1,86,13,6,4,24,2,40,-7,2,1,1,-8,2,1,0,33
1,66,170,6,68,16,1,0,96,38,6,5,19,1,42,0,4,4,64,67,4,3,1,100
1,89,123,13,93,17,0,0,100,-7,7,8,18,0,21,0,0,0,4,-8,2,1,0,44
0,63,154,17,43,12,4,4,91,47,6,6,14,0,100,0,3,2,52,77,2,3,0,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,60,95,7,88,16,9,5,91,70,0,6,18,1,64,5,0,0,96,91,1,5,0,100
1,86,-8,2,52,13,0,0,92,18,6,5,7,2,4,-7,0,0,-9,-8,2,-9,0,-9
