RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,33,141,21,13,8,-1,-2,43,-9,3,7,2,7,34,1,-8,-9,-7,34,-3,-8,3,52
1,21,191,16,34,5,-2,-3,80,-9,2,7,12,7,28,0,4,-9,-9,37,-5,-4,6,50
1,23,160,26,31,9,0,0,52,-9,3,-9,14,7,40,1,-8,-6,14,23,-6,-5,5,60
0,34,177,11,48,8,0,-2,66,-8,3,7,10,8,62,-9,4,-5,-9,40,-5,-2,5,62
1,23,156,14,11,5,-2,-1,65,-9,2,7,0,7,31,0,19,-9,-5,14,-2,-6,4,50
1,40,103,13,-9,8,-2,-2,43,-9,3,7,-9,7,34,0,4,-9,-9,8,-4,-9,5,41
1,35,185,15,65,2,-1,0,69,-2,3,4,-1,7,37,-8,5,-3,17,38,-3,0,2,64
0,41,222,22,32,0,-2,-4,62,-9,2,7,3,7,60,0,5,2,-9,28,-6,-2,9,63
0,62,132,12,6,2,-2,0,66,-8,2,5,1,7,25,0,4,-7,19,29,-2,0,2,57
1,36,176,30,5,7,-1,-1,42,-9,3,2,17,6,42,-7,6,-2,15,29,-6,-4,5,64
0,36,269,18,62,39,1,1,70,-9,5,7,-2,8,79,-4,5,-4,17,34,7,-1,2,60
0,68,250,39,93,8,12,-1,90,13,2,7,11,8,38,-4,7,-1,14,53,17,-2,0,37
0,23,164,30,43,6,-2,-1,71,-9,3,7,15,7,25,0,-7,-6,22,29,7,-3,3,54
1,51,155,15,41,1,-1,0,65,-9,2,7,5,8,27,0,-8,-9,9,30,-3,0,3,54
1,33,155,11,-9,6,-1,-2,59,-9,3,7,0,8,38,0,5,-9,-6,35,-4,-7,6,55
1,57,230,20,71,32,0,-2,61,-9,2,2,9,7,35,1,15,-4,12,38,0,6,3,20
0,48,171,22,65,9,-1,-1,59,1,2,5,15,8,22,-7,7,-4,51,44,14,4,3,57
1,55,199,15,-2,4,-1,5,66,-9,2,-9,6,7,35,0,4,-6,14,44,-6,-3,4,63
1,41,60,19,21,3,-3,0,63,11,5,4,12,8,76,-6,-8,-3,33,55,0,2,2,44
1,27,218,17,4,11,0,0,65,-9,5,7,-9,7,37,1,7,-9,-9,13,-3,-9,3,46
1,44,179,20,43,10,-1,0,79,-9,9,-9,0,6,22,1,-8,-7,10,25,6,-5,4,56
1,63,133,36,54,3,-1,-4,37,-9,3,7,24,8,44,0,3,-5,-9,40,-4,-3,8,60
1,56,190,27,8,4,-2,-3,60,-9,2,7,3,7,36,0,4,-9,-9,33,-6,-3,7,54
1,28,192,15,68,3,0,0,72,-9,3,7,4,7,57,0,4,-7,7,20,-4,0,3,60
0,55,173,19,31,6,-2,-2,59,-9,2,-9,13,6,13,0,6,-8,18,26,-2,-3,3,65
0,57,215,17,1,11,0,0,78,-9,2,3,4,8,41,-5,-8,-5,26,44,-1,5,4,12
1,36,122,27,38,6,-1,-2,42,-9,3,7,9,8,38,0,4,-7,0,41,-4,-3,5,57
0,62,258,27,53,4,-1,-2,75,-9,2,2,27,7,50,0,-8,-5,12,41,-8,0,7,52
1,47,131,11,9,7,-1,-1,55,-9,2,5,3,7,39,0,-8,-5,5,22,6,-6,5,61
0,56,199,26,55,8,0,-1,84,-5,3,5,23,0,41,-9,-8,-4,10,45,-5,-3,3,63
0,41,176,15,53,5,0,-2,44,-9,2,7,4,8,37,0,4,-8,2,38,-4,-4,5,58
1,58,173,39,31,4,-1,-4,42,-9,2,7,7,7,49,0,-9,-8,-9,45,6,-4,7,54
1,59,110,33,84,21,0,-2,77,17,0,6,43,7,43,1,5,0,13,52,3,0,5,27
0,11,167,10,31,6,-1,-3,59,-9,2,7,9,7,54,-9,4,-7,-4,27,-8,-5,8,59
0,63,212,25,32,18,0,-1,64,-9,2,7,18,7,39,1,-8,-7,-4,54,-2,-4,6,62
1,40,202,23,39,3,-1,-3,68,-9,2,7,5,7,29,-9,5,-8,0,45,-4,-3,7,70
1,65,197,35,84,2,-2,-1,47,0,2,7,13,7,30,1,-8,-4,18,48,0,2,2,59
1,47,170,19,36,0,-4,-3,40,-9,2,7,10,8,32,-9,6,-7,0,53,-1,0,3,53
0,66,202,35,61,0,-2,-2,45,-9,2,7,27,8,45,1,4,-7,3,45,-1,0,8,62
0,49,223,16,10,7,0,-3,60,-9,2,7,5,8,49,0,5,-8,-9,37,-3,-6,6,49
0,15,134,19,-4,3,-3,-2,37,-9,2,7,-1,7,46,0,4,-8,-5,13,-6,-5,8,55
1,55,189,16,74,12,0,-1,71,-9,2,7,11,8,44,0,3,-5,5,39,-4,2,5,62
0,46,203,16,28,4,-1,-3,57,-9,2,7,11,7,47,0,4,-8,-4,38,-8,-5,7,55
1,15,156,16,9,0,-3,-3,40,-9,2,7,-9,8,28,0,-8,-9,-7,32,-3,-2,5,50
1,59,154,22,72,9,-2,-2,46,-9,3,4,-1,8,29,-9,4,-7,0,45,0,2,2,56
0,44,207,21,86,5,0,-1,67,-1,2,-9,8,7,38,-8,5,-4,-5,54,-1,1,3,19
0,50,273,23,-9,5,0,-3,74,2,9,7,25,7,78,-9,-8,-4,13,55,10,-1,6,71
1,47,145,30,68,4,-2,-1,68,-3,3,4,24,7,34,1,6,-5,10,22,0,-2,3,65
1,31,148,18,27,0,-1,-2,60,-9,2,7,-9,8,33,0,4,-9,-9,31,-4,0,6,51
1,60,207,20,45,-1,-2,-2,49,-9,2,7,2,8,37,-9,-8,-9,-9,39,-3,0,3,56
1,53,278,17,48,9,0,-1,48,0,2,3,9,6,87,-9,5,-5,20,39,-4,-3,3,62
1,45,131,17,56,2,-1,0,62,0,2,-9,4,8,51,-9,4,-6,11,43,13,0,1,57
1,40,220,23,33,3,0,-4,69,-9,3,7,12,8,59,0,5,-8,-9,39,-7,-2,9,56
1,22,146,21,35,8,-2,-3,53,-9,2,7,-9,2,19,0,4,-9,-9,31,-3,-7,4,53
0,64,148,22,84,2,0,2,63,-8,2,7,28,8,44,-9,-8,-3,4,49,-5,-2,5,71
0,4,173,16,-9,10,-1,7,53,-9,3,7,-9,7,39,0,-7,-9,2,17,-5,-8,4,52
1,26,140,17,6,4,-2,0,62,-9,2,7,2,8,21,-9,-8,-8,9,27,-2,0,2,55
1,4,177,1,-9,6,0,0,70,-9,2,7,0,8,41,0,4,-9,5,10,-8,-6,5,51
0,31,205,16,4,16,-1,8,72,11,4,2,13,0,13,-5,6,-4,33,38,3,-5,2,61
1,26,217,33,53,7,0,0,76,-9,3,7,1,7,42,1,16,-6,17,25,-4,-3,4,56
1,63,79,23,9,37,0,-1,68,15,2,4,23,6,60,-5,4,-4,13,55,0,-3,1,43
0,53,134,24,59,7,-2,0,74,-5,9,7,20,7,10,5,6,-5,31,39,8,-2,4,70
1,41,179,16,-7,5,-3,-2,49,-9,2,7,-8,7,24,0,-8,-9,-9,23,-3,-5,7,62
1,31,247,10,16,9,0,-1,62,-9,2,-9,9,8,48,-7,4,3,-9,41,-2,-6,5,58
1,50,262,24,61,5,-1,-8,71,6,2,5,32,1,88,-6,3,-1,30,-9,-1,-1,5,62
0,10,205,8,30,5,-2,-1,54,-9,3,7,-9,9,36,0,-7,-9,-2,17,4,-2,7,48
1,29,201,21,29,9,-1,-1,72,-9,2,7,4,7,22,-9,4,-9,0,33,8,-7,2,51
1,23,236,9,30,7,0,-3,58,-9,2,7,0,7,66,0,-8,-8,-4,32,-7,-6,5,56
0,68,268,26,51,5,-1,-2,52,1,2,7,40,7,41,-8,4,-5,17,55,-3,-2,5,66
1,65,224,29,41,3,-1,0,67,-9,1,5,6,8,38,-7,5,-6,8,27,-4,-1,3,61
1,56,117,21,12,15,-1,-1,49,-9,2,7,5,8,35,-9,4,-8,-7,20,-5,-7,5,55
1,72,216,39,72,12,0,-2,70,-5,3,7,40,7,54,1,5,1,22,80,0,0,3,71
1,23,188,14,47,25,-1,0,74,-4,3,5,5,0,8,1,-7,-4,30,31,3,-4,1,42
1,56,177,20,30,2,-3,-1,45,-9,3,7,0,9,22,-9,6,-9,-9,19,-2,-2,7,43
1,26,118,26,15,8,0,-2,50,-9,3,-9,13,8,39,-9,6,-7,1,31,5,-5,7,52
1,47,216,12,-9,6,-3,-3,59,-9,2,7,-9,6,21,0,-7,-9,-9,20,-5,-6,7,54
0,56,120,23,78,4,-2,-1,65,-3,2,7,7,8,61,-8,-7,-7,12,44,2,0,0,51
1,60,149,22,65,1,-1,-2,67,-7,2,-9,7,7,39,0,-8,-5,17,44,-3,2,2,64
1,55,171,15,30,8,0,-2,35,-9,3,7,5,7,32,0,4,-8,1,34,-4,-6,3,59
1,10,143,16,18,0,-3,0,54,-9,3,7,-9,8,27,0,6,-9,7,21,-4,-1,7,48
1,59,202,27,18,3,-1,-4,38,-9,2,7,6,7,59,0,3,-5,-9,30,-8,-4,8,64
0,53,73,16,61,8,-2,0,46,11,2,3,17,0,18,-4,4,-2,51,52,8,-5,6,63
1,63,188,38,68,12,0,-1,67,-2,2,7,14,8,29,1,4,-2,20,47,0,-1,3,63
1,57,249,29,73,3,-1,-3,75,-7,2,7,41,7,48,0,6,-3,0,45,0,0,8,73
1,49,113,22,3,2,-3,-1,62,-9,2,-9,-5,8,23,-9,6,-8,12,19,0,0,3,45
0,59,183,24,71,8,-1,-1,71,-9,2,2,1,8,37,1,-8,-7,-9,24,0,0,3,59
0,27,127,7,30,7,0,-2,43,-9,3,7,-1,8,32,0,6,-9,6,33,6,-5,5,59
0,67,289,-5,103,27,1,1,87,-9,9,5,36,7,51,0,3,1,63,32,-9,2,1,81
0,55,203,17,-9,4,0,-2,83,-3,2,7,8,8,100,-9,4,-4,3,47,-4,-2,3,28
1,62,177,26,37,8,0,-3,40,-9,3,4,26,0,51,1,4,-2,3,39,3,-5,3,64
0,64,131,16,37,7,-1,-1,64,-9,2,7,0,8,26,-9,6,-7,15,29,-3,-5,4,16
0,49,162,12,32,10,0,5,67,-9,3,3,6,1,63,-5,-8,-2,41,40,-4,-5,3,66
0,54,191,27,-9,3,-2,-2,46,-8,3,7,23,6,18,0,4,-4,9,43,7,-2,6,71
1,-4,170,10,-6,11,-2,-1,77,-9,2,7,-7,6,29,-8,-7,-9,15,40,-4,-7,2,51
1,57,192,32,92,7,0,-1,80,-9,2,4,27,7,88,-8,4,-2,10,43,0,0,6,74
1,37,126,11,-9,6,-2,-1,33,-9,2,7,-9,8,40,0,-7,-8,4,16,-7,-7,7,50
1,21,175,7,16,8,-1,0,70,-9,2,7,5,8,47,-9,4,-8,21,4,-6,-3,5,59
1,53,137,19,59,1,-2,-1,64,-8,3,5,3,7,29,1,6,-5,5,35,-4,0,3,58
1,22,223,21,41,4,0,0,58,-9,2,5,0,8,45,-9,4,-8,-9,18,-7,-3,7,51
1,43,123,19,36,8,-2,-1,68,-9,2,4,-9,7,18,0,6,-9,4,25,-3,-6,13,50
1,57,199,32,75,3,-3,-2,72,4,2,7,24,7,27,1,-8,-4,14,35,-4,-1,6,68
1,14,156,16,-9,10,-2,1,86,-9,2,7,-9,6,15,-6,4,-8,23,7,-5,-8,4,53
1,63,167,26,-9,4,-2,-2,42,-9,2,-9,17,7,44,1,-8,-5,3,32,4,-4,4,69
0,67,218,33,62,10,-1,-3,66,-7,2,7,27,8,49,-7,4,-4,9,42,-4,-1,6,65
1,25,157,17,3,6,0,-2,45,-9,2,7,-4,7,42,0,4,-7,-9,30,-4,-7,6,54
0,44,207,20,7,10,1,-3,70,-9,2,5,15,9,44,-9,4,-6,-4,45,-1,-3,2,57
1,58,177,19,27,4,0,-2,58,-9,3,5,12,6,30,0,5,-9,-9,33,-1,-5,6,52
1,40,242,19,31,3,0,0,68,-9,3,7,4,3,47,-9,-8,-8,-2,31,-5,0,6,59
1,37,147,8,12,11,-2,1,85,-5,2,5,6,6,19,-8,23,-9,19,14,-5,-6,2,53
0,20,124,15,44,4,-1,-1,55,-9,3,3,5,8,78,0,6,-9,7,39,-1,1,1,46
1,48,198,22,20,5,-2,-4,61,-9,2,7,8,7,22,0,-8,-9,-6,30,-1,-4,7,60
1,72,188,25,81,33,0,4,67,8,3,5,14,7,36,-5,4,-4,-4,57,0,-2,2,61
0,63,178,27,85,7,0,-2,68,0,2,2,26,8,42,1,5,-4,27,48,-3,-1,5,71
0,61,208,22,66,1,-1,-2,57,-9,2,4,3,7,43,-9,4,-7,-9,63,-2,0,2,57
0,44,156,34,54,4,-1,-3,44,-9,5,7,18,8,48,0,5,-4,-1,39,-5,-3,8,63
0,12,178,10,25,8,-2,-1,54,-9,2,7,6,6,10,-9,6,-8,14,22,-1,-8,4,57
1,52,223,13,-1,4,0,-2,69,-9,3,7,7,6,30,-9,5,-9,-9,28,-4,-4,7,61
0,38,152,22,14,37,-1,-1,40,-9,2,2,7,1,36,-8,6,-7,0,30,-3,-7,3,58
1,64,154,32,34,7,-1,-2,73,-9,2,7,29,7,36,1,-8,-4,-4,54,-3,5,6,61
1,46,197,20,77,0,0,-1,80,-9,2,7,-3,7,40,0,-9,-5,-1,49,-3,1,5,63
1,55,241,26,79,8,1,-1,67,-9,3,7,16,7,87,1,-8,-9,5,48,-1,-1,6,66
0,60,243,25,94,8,0,-1,75,-2,5,4,21,7,46,1,-8,-3,19,60,9,-1,3,32
1,57,207,43,41,14,0,-1,66,-9,0,7,13,7,34,1,-8,-7,-2,25,-5,-3,4,60
0,31,110,24,39,7,-1,-2,45,-9,5,-9,-1,7,34,0,4,-6,5,9,-3,-5,3,57
1,38,141,16,60,5,-1,0,74,5,2,7,4,7,32,-9,4,-5,19,49,8,1,1,56
1,52,160,27,46,4,-1,-4,78,-9,3,-9,14,8,29,5,5,-7,-4,49,-5,-1,3,57
1,47,192,13,28,3,-1,-3,64,-9,2,-9,0,7,25,0,6,-9,-9,27,-3,-4,10,51
0,22,153,24,59,2,-2,-1,48,-9,2,7,-6,7,26,1,-8,-8,4,28,-2,0,3,51
1,48,200,7,38,8,0,-1,83,-9,2,7,0,7,46,0,-8,-7,6,26,-5,-4,4,56
1,59,187,23,51,7,-1,-2,75,-9,2,7,10,6,33,0,4,-7,-6,33,-4,-4,5,60
0,15,173,18,8,9,-1,-2,51,-9,2,7,-4,2,45,1,6,-7,4,47,-5,-7,4,56
1,53,181,16,3,7,0,-2,70,-9,2,7,0,8,51,0,-8,-9,1,23,-5,4,6,51
1,28,213,16,-9,6,-2,-1,67,-9,2,7,14,7,42,-9,4,-7,12,23,-7,-4,7,66
1,35,210,19,44,5,-1,0,61,-9,3,7,10,8,34,-7,-8,-6,12,27,-2,0,6,58
1,69,219,22,70,34,1,2,71,-9,2,3,8,8,75,0,4,-7,-5,50,-4,-2,7,61
1,24,170,18,35,4,-2,0,66,-9,3,5,13,7,25,-9,4,-8,-2,29,-3,-3,5,58
1,43,125,13,28,21,-3,0,49,-9,2,7,-6,7,23,0,7,-9,14,16,8,-3,1,46
1,50,110,14,-9,9,0,-1,51,-9,2,7,0,7,30,-9,6,-9,-9,17,-4,-8,5,47
0,53,169,29,21,8,-1,-1,39,-9,2,7,2,7,41,1,-8,-8,-7,22,-6,-7,4,57
0,71,234,31,25,4,-1,-4,45,-9,2,-9,3,9,46,0,-9,-8,-9,50,-1,-4,8,53
0,56,231,14,35,5,0,0,71,-9,2,7,1,8,53,1,4,-7,12,20,-6,-1,8,57
0,-9,164,-4,-9,8,-1,1,64,-9,3,7,-9,8,31,-9,4,-9,-1,2,-4,-5,5,43
0,64,233,25,29,19,-2,-3,64,-9,3,7,16,7,39,1,-8,-6,6,50,1,-3,4,62
1,53,194,24,35,6,-2,-1,71,-9,2,7,14,7,30,-8,-8,-5,4,34,-6,-7,5,61
1,47,158,8,34,5,-2,-3,58,-9,2,7,-3,7,5,0,4,-9,-9,27,-1,-6,5,55
1,47,181,8,6,8,0,-1,49,-9,2,3,-9,7,37,-9,6,-9,0,29,-3,-5,5,50
0,51,162,17,11,9,-3,0,53,-9,2,7,7,6,2,0,7,-9,15,25,0,-5,2,56
0,40,60,23,52,6,0,-2,77,-7,3,5,12,12,39,0,5,-4,14,45,-3,0,7,60
0,64,197,20,57,7,0,0,60,-8,2,7,12,8,33,1,4,-5,8,42,7,0,5,55
1,39,206,24,43,0,-1,-2,67,-9,3,7,4,7,45,0,4,-8,-9,34,-2,-3,7,63
0,46,252,28,55,4,-1,0,59,-9,3,7,11,8,31,1,5,-4,23,27,-5,0,6,65
1,68,120,28,50,24,0,-1,62,-8,2,5,3,7,38,1,5,-4,19,58,-1,-6,0,63
0,24,122,21,0,4,-2,-2,59,-9,2,3,8,7,20,0,4,-9,-9,27,-5,-6,7,50
1,1,168,16,-9,5,-2,-3,64,-9,2,7,9,7,30,0,4,-9,-9,21,-8,-5,8,48
0,8,141,8,-9,8,-2,-1,59,-9,2,7,-9,8,38,0,4,-9,1,11,-4,-7,4,51
0,48,241,26,35,6,-1,0,55,-9,3,7,2,8,26,1,5,-7,2,29,-1,-2,5,51
1,18,163,6,52,2,-1,0,66,-9,2,3,7,7,40,-9,6,3,22,35,-5,0,3,62
0,44,163,10,-7,7,-3,-2,63,-9,2,-9,0,1,45,0,4,-9,-9,24,0,-5,4,55
1,59,239,19,-9,6,0,0,64,-9,2,3,5,8,40,-6,4,-6,7,32,-4,0,3,60
1,15,163,16,38,2,-2,-2,54,-9,2,7,2,8,29,0,-8,-9,-1,30,-1,-1,2,49
0,60,172,21,32,7,-1,-1,64,-9,5,7,3,6,16,0,-8,-8,12,33,-1,-4,4,40
1,33,265,16,54,11,-2,1,73,2,2,4,-1,7,29,-2,-8,-6,23,32,13,-5,0,62
1,31,163,23,10,10,-1,-2,64,-9,2,7,-9,7,10,0,6,-9,6,34,0,-5,4,52
1,74,171,31,69,16,-1,-3,65,1,9,7,26,7,35,-9,-8,-2,-9,71,10,2,3,59
1,48,135,11,29,7,0,-1,57,-9,2,7,4,8,31,0,4,-7,24,25,-6,-4,3,59
1,-2,101,32,31,10,-1,-1,41,-9,3,7,-9,7,19,-9,7,-9,-4,13,-3,-8,2,45
1,43,228,1,31,10,-1,3,70,-9,1,7,-9,7,31,-3,-7,-7,31,9,7,-5,3,52
1,51,156,16,24,16,-3,-1,45,-9,2,7,-9,8,20,1,6,-8,-2,36,0,-2,2,48
0,44,228,6,-9,10,-2,-1,53,-6,3,-9,2,7,47,1,6,-5,15,35,-3,4,2,56
0,0,158,14,-9,9,0,-3,50,-9,3,7,-9,7,46,0,6,-9,-9,20,-5,-9,7,45
1,68,232,37,10,19,0,4,72,-2,3,3,29,6,37,-7,3,-3,0,29,-6,-3,5,32
0,35,225,22,5,32,-1,-2,56,-9,2,7,3,8,45,-9,-8,-9,-9,37,-3,-4,5,52
1,39,138,21,101,5,-2,0,40,11,2,3,4,7,47,4,7,4,36,33,2,7,-1,59
1,58,188,25,27,3,-2,-3,64,-9,2,7,4,7,30,-9,-8,-8,-9,40,-3,-4,7,57
1,72,246,30,11,8,-1,-1,43,15,3,3,36,7,36,1,11,0,25,48,6,0,3,72
0,28,155,22,-9,7,-1,-2,44,-9,3,7,-9,8,33,0,-8,-9,-9,34,-1,-7,6,49
1,36,191,29,60,7,-2,0,84,-9,1,7,12,7,32,1,-8,-6,12,36,-6,-3,6,63
1,57,225,25,61,8,0,1,59,-9,3,7,4,8,23,-3,4,-3,20,33,-1,-2,2,54
1,34,168,22,33,8,0,-1,70,-9,2,4,10,7,27,1,5,-5,2,38,0,-5,4,55
0,60,221,21,44,8,0,-2,66,-9,2,7,20,6,17,1,-8,-5,-1,61,0,-4,8,65
1,59,183,37,42,23,-1,-3,34,-9,3,7,18,8,46,-9,3,-5,-9,45,-4,-2,8,60
0,35,187,18,18,4,-1,-2,70,-9,2,5,8,8,53,-9,5,-9,-7,31,-6,-3,8,55
1,52,162,16,59,2,-3,0,44,-9,2,-9,-1,7,45,1,4,-7,20,26,-2,-1,1,58
1,70,246,29,26,2,0,-6,62,-9,2,7,20,9,69,-9,4,-7,-9,54,-8,0,10,59
1,22,193,6,29,8,0,-2,65,-9,2,7,-9,9,55,0,-8,-9,5,30,-4,-5,6,56
0,64,224,26,40,5,-2,-2,64,-8,2,7,21,6,23,1,5,-4,10,31,7,-4,5,70
1,52,190,14,50,5,-1,-2,61,-9,2,7,20,8,47,0,4,-6,18,40,3,-4,6,64
0,-1,161,9,-9,7,-4,0,65,-9,2,7,0,7,1,-9,-7,-9,23,5,-1,-7,5,56
0,50,241,28,26,5,-3,-1,68,-9,2,7,6,6,44,1,4,-6,8,43,-1,-5,6,63
1,55,169,21,19,26,0,-3,49,-9,3,7,0,7,52,0,5,-7,-9,29,3,-4,5,59
0,52,165,16,37,0,-3,-2,39,-9,2,7,-9,7,30,0,-8,-9,-9,21,-5,-2,4,54
0,21,223,13,22,8,0,0,64,-9,2,7,3,4,31,1,-8,-7,18,25,-4,-2,5,52
0,24,169,22,35,6,-3,0,68,-9,3,7,-6,7,20,1,4,-9,-2,23,-4,-6,5,56
1,38,245,21,18,6,0,-2,55,-9,2,7,0,8,50,-9,5,-7,-9,38,-3,-5,5,0
1,50,125,24,0,8,0,-3,45,-9,2,-9,1,7,34,0,4,-5,-5,35,-4,-4,4,58
1,59,143,33,44,16,-1,-2,56,-9,2,2,11,8,35,0,-8,-7,11,34,-3,-3,5,60
1,54,206,18,16,2,-2,-4,64,-9,2,7,-1,7,30,0,4,-9,-9,32,-4,-1,8,62
0,41,182,19,58,8,0,0,61,-3,2,7,9,8,80,1,4,-5,15,30,9,-5,2,66
1,58,133,35,32,10,-1,-1,43,-9,2,4,15,7,31,-5,6,-5,4,39,11,-6,2,56
1,29,228,14,2,5,-1,0,59,-9,2,7,4,8,34,1,-8,-9,3,17,-3,-3,5,57
0,45,164,13,-9,10,-3,0,76,-9,2,7,-6,7,21,-9,6,-9,15,30,7,-6,3,48
1,20,213,13,28,8,-1,0,68,-5,3,7,1,7,87,3,-8,-7,25,36,-4,4,2,63
1,21,159,12,23,5,-1,-3,67,-9,2,4,-6,8,46,0,-8,-9,-9,23,-5,-6,6,46
1,60,213,17,11,6,0,-3,66,-9,2,7,2,8,48,0,4,-9,-9,43,-3,-5,7,46
1,60,239,11,9,7,0,-2,55,-9,2,7,8,8,58,0,-8,-9,-9,47,6,-4,7,55
0,70,280,38,68,3,-1,2,85,11,2,-9,34,7,44,1,-9,-1,11,57,6,0,6,57
0,56,213,28,19,8,1,-1,69,0,5,2,23,7,35,1,4,-4,13,52,-1,6,2,45
1,48,192,33,4,2,-2,-4,52,-9,2,7,3,7,37,0,4,-9,-9,34,-6,-6,10,48
1,54,227,11,24,7,-1,-1,64,-9,1,-9,13,8,58,1,6,-7,13,30,-6,-3,5,61
1,56,202,24,60,3,0,-3,61,-9,1,7,20,7,36,-9,4,-6,-9,45,-5,-1,8,58
1,20,162,19,73,4,-3,0,68,-3,2,4,2,3,46,-5,-7,-6,29,38,0,1,0,56
1,68,209,42,66,5,-2,-5,67,-7,2,4,40,7,33,-9,3,-2,-7,65,-3,0,7,62
1,59,194,21,-1,4,-1,-1,71,-9,3,7,7,3,30,0,4,-9,-3,48,1,-2,5,57
1,32,193,22,47,2,-2,-2,55,-9,3,7,0,8,31,-9,-8,-7,-8,46,-1,0,4,49
0,49,171,0,1,7,0,-1,75,-9,1,3,4,8,51,-9,4,-9,6,24,6,-5,4,54
0,63,191,19,35,13,0,-3,66,-9,3,7,23,8,46,0,3,-7,-8,63,-2,-3,6,61
0,62,161,25,71,1,0,-1,62,-9,2,4,-7,8,29,1,-8,-7,3,40,0,0,3,60
1,59,209,18,52,4,-1,-3,56,6,2,7,8,8,36,-9,5,-4,2,60,-2,-2,3,68
1,45,228,17,30,6,0,-2,61,-7,2,7,15,7,53,1,5,-4,-2,44,-5,-4,4,58
1,13,164,8,25,4,-3,-2,55,-9,2,4,4,6,16,-9,-7,-9,-9,14,-5,-6,6,55
0,38,170,26,57,6,-3,0,81,-2,3,3,18,6,20,-7,-8,-4,17,47,-4,-4,5,62
1,0,174,11,41,10,-1,0,59,-9,5,4,-9,6,29,1,21,-6,17,-1,-2,-6,4,55
1,52,222,21,21,5,-1,-2,61,-9,2,2,5,7,59,-9,-8,-7,-2,26,-8,-4,8,57
1,61,165,24,81,6,1,-1,70,11,5,7,30,3,83,-3,-9,-2,-9,68,-3,-8,3,71
0,53,243,22,62,1,-1,-2,74,-9,2,7,28,7,47,-9,3,-5,-9,50,7,-1,8,61
1,26,141,13,-9,8,-1,-2,63,-9,2,7,-1,6,9,0,4,2,-3,21,0,-7,3,53
0,43,168,24,31,15,-2,-3,69,-9,2,5,17,7,69,0,-8,-7,0,30,-3,-3,8,64
1,31,146,35,2,12,-1,0,41,-9,3,7,-5,8,20,-4,6,-7,12,34,8,-6,2,52
1,59,150,29,75,4,-1,-2,67,-9,2,5,8,2,79,1,4,-5,11,41,10,-2,5,60
1,33,176,15,-1,8,-1,0,60,-9,2,5,0,8,32,-9,-8,-8,16,30,-3,4,4,62
0,26,213,16,-9,5,-1,-3,57,-9,2,-9,8,9,51,0,4,-9,-9,29,-6,-4,8,51
1,37,209,18,66,0,-1,-2,42,-8,2,7,10,8,42,-9,4,-5,0,44,-5,2,4,62
1,40,138,19,-9,8,0,-1,56,-9,3,7,5,7,38,1,-8,-5,3,44,-2,-5,3,61
1,33,257,13,85,30,-2,0,69,11,3,7,-9,7,27,-4,-8,0,44,46,13,9,-1,61
0,52,201,9,7,8,0,-1,73,-9,3,-9,11,7,35,-9,-8,-9,4,34,-2,-5,4,54
1,17,142,19,-8,7,-1,-1,37,-9,3,-9,2,2,39,0,-8,-9,-1,17,-5,-7,6,53
0,57,173,25,41,6,0,-2,54,-9,2,7,21,7,51,-9,4,-5,-3,26,-5,-4,5,62
0,33,153,40,81,9,0,0,49,7,3,7,7,2,79,-3,5,-3,30,22,-1,-2,0,65
1,57,198,24,42,5,-2,-2,66,-9,9,7,14,7,47,1,6,-7,10,33,-4,-2,5,58
1,31,222,25,25,14,-2,-2,72,-9,1,7,17,7,41,0,-8,-7,2,31,-8,-2,8,60
1,39,98,31,69,9,-2,-1,72,-2,2,7,8,7,28,1,4,-5,-9,43,7,-2,5,60
1,62,172,25,21,7,-2,-2,63,-9,2,3,-9,7,25,0,6,-9,-9,29,-4,-4,5,49
1,70,89,59,60,6,0,0,56,-9,2,7,3,9,29,1,-8,-6,19,30,-3,0,5,58
1,68,223,46,15,-2,-1,-3,63,-4,2,7,21,8,50,0,3,-3,-8,57,-3,4,7,65
1,27,181,20,58,2,-1,-1,63,-7,2,7,-9,8,27,1,6,-7,-1,34,9,0,3,53
1,1,146,7,29,1,-3,-1,53,-9,2,7,0,8,29,0,4,-9,0,18,-3,-2,4,47
1,70,259,29,64,4,0,-1,75,-9,2,7,11,8,41,-7,5,-5,-9,39,-3,0,6,64
0,10,159,16,7,5,-2,0,61,-9,2,7,8,7,36,-9,-8,-8,10,22,-3,-4,8,54
1,64,247,28,17,19,0,-2,55,0,1,7,27,7,41,1,3,-2,2,41,-1,-1,2,65
1,61,237,16,53,10,0,0,73,-5,2,7,15,0,33,4,-7,-5,29,54,0,5,3,55
1,48,140,15,44,4,-2,0,56,-9,3,7,-4,2,72,0,4,-9,-6,24,-1,-3,2,42
1,29,41,14,59,3,-2,-1,56,-9,2,4,4,8,33,1,6,-7,15,37,11,0,1,56
