age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
77,1,18827,15,13,2,10,4,1,0,30910,1705,40,40,1
67,1,40223,3,1,2,2,4,1,0,5683,0,46,40,1
67,1,128498,15,5,2,2,3,1,0,28229,0,39,40,0
44,1,40223,11,9,5,1,2,1,1,30910,0,40,40,0
37,1,40223,15,11,0,2,1,1,1,30910,1705,46,40,1
67,1,18827,15,10,2,2,4,1,0,31223,0,28,40,0
67,1,18827,14,5,2,2,2,1,0,0,0,31,40,1
44,1,18827,15,10,2,2,0,1,0,0,1762,45,40,0
44,1,40223,10,5,0,10,1,1,0,8644,0,40,40,1
67,6,39781,15,9,2,2,1,1,0,30910,0,40,40,0
67,1,128498,11,5,4,10,2,1,0,30910,0,1,40,0
44,1,128498,15,1,2,1,4,1,0,30910,0,39,40,0
44,1,40223,15,5,2,10,1,1,1,30910,0,40,40,0
45,1,18827,15,9,5,10,1,1,0,30910,0,40,40,0
67,1,40223,15,5,2,10,4,1,0,0,1762,39,40,1
44,1,40223,15,1,5,2,4,1,0,30910,0,39,40,0
44,1,40223,11,5,2,2,4,1,0,30910,0,39,40,0
44,1,40223,15,9,2,10,1,1,0,202,0,40,40,0
45,1,40223,15,5,2,10,0,1,0,0,1762,43,40,0
44,1,18827,11,8,2,1,2,1,0,30854,0,40,40,0
77,6,18827,15,1,2,2,4,1,0,8655,0,30,40,1
67,1,40223,11,9,2,2,4,1,0,30910,1703,47,40,1
67,1,128498,10,1,5,2,4,1,1,0,1762,40,40,0
37,1,128498,15,1,2,10,3,1,0,8655,0,39,40,0
67,1,18827,15,9,2,1,4,1,0,0,1705,40,40,1
59,1,40223,15,5,5,10,4,1,0,8655,0,39,40,0
67,6,18827,15,11,2,10,0,1,0,30910,0,40,40,0
44,1,128498,15,5,2,2,1,1,0,31223,0,40,40,1
67,1,39781,15,1,2,2,4,1,0,30910,1705,39,40,0
37,1,18827,9,8,2,10,1,1,0,0,0,40,40,0
67,1,40223,15,1,0,2,4,1,0,31218,0,40,40,0
66,1,18827,9,5,4,10,0,1,0,50311,1762,43,40,0
37,1,128498,11,5,2,10,4,1,0,30910,0,40,40,1
44,1,40223,15,9,2,1,1,1,1,27596,0,39,40,1
44,1,18827,15,1,2,10,3,1,0,21930,0,39,40,1
44,1,128498,11,8,2,10,4,1,0,30910,1705,40,40,1
37,1,18827,15,1,2,2,1,1,1,202,0,69,40,0
67,1,40223,15,5,2,2,4,1,0,30910,0,24,40,0
67,1,128498,11,11,0,10,4,1,0,0,0,31,40,1
44,1,40223,11,10,2,10,4,1,0,0,1705,40,40,1
66,1,40223,15,9,2,10,4,1,0,30910,0,46,40,1
66,1,40223,15,1,2,2,4,1,0,30832,0,69,40,1
76,1,18827,15,5,4,2,4,1,1,30910,0,40,40,0
67,1,18827,0,1,2,2,4,1,0,5838,0,46,40,1
66,1,18827,15,5,2,10,4,1,0,8655,0,44,40,1
44,1,128498,15,1,2,10,1,1,0,31223,0,31,40,0
44,1,128498,15,1,5,10,3,1,1,30910,1705,43,40,0
66,1,128498,15,1,5,2,4,1,0,0,0,39,40,0
37,6,128498,15,5,4,10,0,1,0,30910,1705,39,40,0
76,1,40223,15,1,4,2,0,1,0,31223,0,39,40,0
44,1,40223,15,1,2,2,1,1,0,25035,0,40,40,1
37,1,18827,15,9,0,10,1,1,0,30910,0,46,40,0
44,6,128498,15,1,4,2,4,1,1,30910,0,40,40,1
44,1,40223,15,5,4,2,4,1,0,8655,0,40,40,0
44,1,40223,11,1,2,10,4,1,0,8655,0,39,40,0
67,1,40223,15,1,4,10,0,1,1,31223,1705,39,40,0
44,1,18827,15,5,2,10,3,1,0,28757,1762,39,40,1
67,1,18827,9,8,2,10,4,1,0,31223,0,40,40,1
66,1,40223,15,9,2,10,4,1,0,30905,1703,39,40,1
67,1,40223,15,9,4,10,4,1,0,0,1762,46,40,1
67,1,18827,11,8,2,10,2,1,0,8655,0,39,40,1
44,1,18827,15,5,2,2,1,1,0,8613,0,40,40,1
66,1,128498,15,1,2,10,0,1,0,10487,1762,43,40,1
44,6,18827,15,9,2,10,3,1,0,8655,1705,39,40,1
67,1,128498,11,5,4,2,4,1,0,31223,0,40,40,0
76,1,40223,15,1,4,2,4,1,1,0,0,47,40,0
67,1,18827,12,1,2,2,4,1,0,31223,0,69,40,1
90,1,18827,15,1,2,1,4,1,0,30910,1705,39,40,1
67,1,18827,15,9,5,1,4,1,0,30672,0,46,40,1
59,1,40223,15,5,4,2,4,1,0,8655,0,40,40,0
37,1,40223,11,5,4,10,0,1,0,20791,1762,39,40,0
44,1,40223,15,9,2,0,4,1,1,8655,1042,1,35,1
37,1,18827,11,11,0,2,4,1,0,30910,0,40,40,0
37,1,18827,9,1,5,2,3,1,1,30910,0,46,40,0
44,1,40223,15,1,5,2,1,1,0,31223,1620,39,40,0
37,6,40223,15,1,2,10,1,1,0,8655,0,40,40,0
44,1,40223,15,1,4,10,4,1,0,30910,1663,40,40,0
44,1,39781,15,5,2,10,1,1,0,30910,1762,46,40,1
76,1,128498,15,5,2,2,4,1,0,0,1705,46,40,0
77,1,39781,11,1,5,1,1,1,0,31223,0,43,40,1
67,1,40223,15,1,2,10,3,4,0,30910,0,39,40,0
37,1,18827,11,1,4,2,1,1,0,0,0,30,40,0
67,1,18827,15,1,2,10,1,1,0,8581,0,69,40,1
44,1,128498,3,1,2,10,1,1,0,8655,1762,46,40,1
37,1,18827,15,5,2,10,0,1,0,0,0,39,40,0
44,1,128498,15,1,5,2,3,1,0,30910,0,40,40,0
44,1,128498,15,1,2,1,1,1,0,8655,0,40,40,1
66,1,40223,15,9,2,10,4,1,0,30904,0,31,40,1
66,1,40223,11,1,2,10,1,1,1,30910,1705,40,40,0
44,1,39781,9,9,5,10,4,1,1,30910,0,39,40,1
37,1,40223,9,1,2,2,1,1,0,30686,0,39,40,1
76,1,18827,15,5,2,2,0,1,1,30910,0,39,40,1
44,1,18827,15,9,0,2,4,1,0,8655,0,31,40,0
44,1,128498,11,5,4,2,3,1,0,30910,0,40,40,0
44,1,18827,15,5,4,10,4,1,1,30910,1705,39,40,0
37,1,18827,11,8,5,10,1,1,0,30910,0,40,40,1
59,1,128498,11,5,2,10,1,1,0,31223,0,40,40,0
67,1,18827,15,5,2,10,4,1,0,0,0,31,40,1
77,1,40223,15,5,4,10,0,1,0,31223,0,39,40,0
44,1,128498,9,5,2,10,4,1,0,202,1705,40,40,0
67,1,128498,9,1,2,10,4,1,0,31223,0,40,40,1
37,1,18827,10,8,2,10,3,1,0,22190,0,40,40,0
67,1,128498,9,1,4,10,4,1,0,30910,0,40,40,0
67,1,40223,11,1,0,2,3,1,0,30908,1705,28,40,1
37,1,128498,11,1,2,10,3,1,0,31223,0,40,40,0
44,1,40223,15,1,4,10,2,1,0,30910,0,69,40,0
67,1,18827,11,1,0,2,4,1,0,30910,1705,39,40,0
37,1,18827,15,1,2,2,1,1,0,30910,1705,40,40,0
44,1,40223,9,9,2,2,0,1,0,31223,0,39,40,0
67,1,18827,15,5,2,1,0,1,0,0,1761,43,40,0
67,1,40223,11,1,5,10,4,1,0,0,0,31,40,0
67,1,40223,15,5,2,2,4,1,0,31223,1755,45,40,1
38,1,40223,15,1,2,10,1,1,0,30910,0,44,40,0
67,1,18827,15,9,5,10,4,1,0,0,0,39,40,0
44,1,18827,15,1,4,10,4,1,0,30910,1705,69,40,0
44,1,40223,11,1,2,2,1,1,0,27109,0,40,40,1
37,1,128498,11,1,2,2,3,1,0,0,0,39,40,0
67,1,39781,8,5,2,2,0,1,0,8655,1705,40,40,0
44,1,40223,15,5,2,10,4,1,1,0,1690,39,40,1
44,1,40223,11,9,4,2,4,1,0,0,0,31,40,1
44,1,39781,15,1,2,2,1,1,0,0,0,26,40,1
66,6,128498,15,1,2,2,4,1,0,30910,1762,69,40,1
66,1,18827,9,11,2,10,1,1,1,30910,1762,43,40,0
44,1,40223,15,5,2,10,4,1,0,30909,0,40,40,1
44,1,40223,15,1,2,10,1,1,0,30909,0,40,40,0
44,1,18827,15,5,2,2,1,1,0,31223,0,46,40,0
44,1,18827,9,5,2,2,4,1,0,0,0,46,40,0
44,1,18827,9,1,4,2,4,1,0,50311,1705,40,40,0
44,1,128498,11,5,2,10,0,1,0,31223,1762,39,40,0
37,1,40223,0,13,2,10,1,1,0,0,0,50,40,0
37,1,18827,15,9,2,2,3,1,0,30910,0,17,40,1
77,1,128498,9,8,0,0,4,1,0,31223,1762,39,40,1
66,1,40223,15,11,0,2,2,1,0,0,0,46,40,1
66,1,40223,11,1,2,2,4,1,0,30909,1705,39,40,0
44,1,128498,15,5,2,10,1,1,0,202,0,40,40,1
66,1,40223,14,9,2,2,3,1,0,31223,0,43,40,0
44,1,40223,3,5,2,10,4,1,0,0,0,30,40,0
37,1,18827,14,5,2,2,1,1,0,30744,0,40,40,0
77,1,40223,11,1,5,10,1,1,0,8655,1705,47,40,0
77,1,40223,11,5,2,2,4,1,0,30694,0,39,40,1
44,6,40223,15,1,2,2,4,1,1,30910,0,39,40,1
67,1,18827,15,9,2,10,1,1,0,31204,1705,40,40,0
44,1,18827,15,9,0,2,4,1,0,8655,1705,46,40,0
37,1,39781,15,10,2,10,0,1,0,0,1705,40,40,0
44,1,18827,15,11,5,10,3,1,0,30910,0,39,40,0
67,1,40223,15,1,4,10,4,1,0,31223,0,39,40,0
66,1,128498,9,10,4,2,4,1,0,30910,0,40,40,0
44,1,40223,11,10,4,2,4,1,0,30910,4356,39,40,0
37,1,40223,15,1,2,2,1,1,0,8655,0,69,40,0
44,1,40223,15,11,2,10,4,1,0,50311,0,99,40,1
44,1,18827,9,9,2,1,1,1,1,8655,0,46,40,1
44,1,18827,15,9,0,10,1,1,0,31223,0,40,40,1
44,1,18827,15,5,0,1,1,1,0,0,0,46,40,0
67,1,40223,11,1,2,10,4,1,0,30910,0,46,40,1
67,1,18827,11,1,2,10,4,1,0,0,0,46,40,1
44,1,18827,15,9,2,2,4,1,0,31223,0,46,40,0
44,1,40223,15,5,2,2,1,1,0,30910,0,39,40,1
44,1,128498,10,1,2,2,1,1,1,30910,0,44,40,0
44,1,40223,14,8,2,10,1,1,0,30869,0,46,40,0
37,1,40223,11,10,2,10,1,1,0,30910,1762,47,40,0
66,1,40223,11,1,2,2,3,1,0,8655,0,43,40,0
44,1,40223,9,9,2,1,4,1,0,30909,1705,30,40,1
38,1,18827,15,9,4,0,0,1,0,26948,0,46,40,0
67,1,18827,11,1,2,10,2,1,0,30910,0,40,40,1
38,1,128498,11,8,2,2,1,1,0,202,0,46,40,0
67,1,18827,15,11,2,10,2,1,0,8655,1705,1,40,1
77,1,18827,15,9,2,10,0,1,0,30909,0,39,40,0
44,1,40223,15,1,4,10,2,1,0,31223,0,40,40,0
44,1,40223,9,9,0,1,2,1,0,31223,0,43,40,1
44,1,40223,9,9,2,10,2,1,1,31223,0,31,40,1
37,1,128498,9,9,2,2,3,1,0,8655,1705,40,40,1
37,1,128498,15,5,2,2,0,1,1,0,1753,30,40,1
66,6,128498,15,1,4,2,4,1,0,30905,1705,46,40,1
44,1,18827,11,9,2,10,0,1,0,8655,0,31,40,0
44,1,128498,11,1,4,8,4,1,0,30910,0,69,40,0
67,1,40223,11,1,5,10,4,1,0,246,0,39,40,0
44,1,18827,9,9,2,1,0,1,1,30910,0,30,40,0
37,1,128498,10,5,2,10,4,1,0,7712,1705,39,40,1
44,1,128498,11,9,2,2,1,1,0,27355,1762,30,40,0
67,1,128498,15,5,2,2,4,1,0,30910,0,69,40,1
44,1,128498,15,1,2,2,4,1,0,30905,1705,40,40,1
44,1,128498,9,8,4,1,4,4,0,30910,0,46,40,0
44,1,128498,14,1,2,2,3,1,0,0,0,43,40,0
44,1,18827,11,1,2,2,4,1,1,30910,0,39,40,0
66,6,128498,11,1,2,2,4,1,0,30910,0,30,40,0
37,1,40223,15,5,2,10,3,1,0,31223,0,39,40,1
76,1,40223,11,1,4,1,4,1,1,0,1705,39,40,0
90,1,39781,15,1,2,10,4,1,0,30910,0,39,40,1
67,1,18827,15,1,5,10,1,1,0,31223,767,43,40,1
67,1,40223,15,9,2,8,0,1,0,0,0,39,40,1
77,1,18827,11,9,2,2,3,1,0,8655,1705,40,40,1
44,1,128498,11,8,2,10,4,1,0,30870,0,69,40,1
44,1,18827,15,1,5,2,4,1,0,8655,0,40,40,1
67,1,18827,15,1,2,2,4,1,0,0,0,20,40,1
44,1,128498,9,9,2,2,1,1,0,31223,0,20,40,0
67,1,128498,15,11,4,2,4,1,0,30910,0,39,40,0
66,1,18827,15,1,5,10,4,1,0,50311,0,39,40,1
77,1,18827,15,9,4,10,0,1,0,31223,1623,40,40,0
67,1,40223,15,9,2,10,4,1,0,2793,0,40,40,1
37,1,128498,11,9,2,1,4,1,0,24271,0,46,40,0
77,1,128498,11,8,2,1,1,1,0,0,0,46,40,0
67,6,40223,9,1,2,1,4,1,0,8655,0,40,40,0
44,1,18827,15,1,4,10,4,1,0,31223,0,39,40,0
67,1,40223,15,9,0,10,4,1,0,30910,0,43,12,1
44,1,40223,10,8,4,0,4,1,1,8652,0,39,40,0
44,1,18827,9,9,2,10,3,1,0,8655,0,43,40,1
44,1,18827,15,5,5,2,1,1,0,30910,0,43,40,0
44,1,18827,15,5,4,2,4,1,1,30910,0,40,40,0
77,1,39781,11,9,0,2,4,1,0,180,0,40,40,0
37,1,18827,15,1,2,2,0,1,0,8655,0,1,40,0
90,1,40223,11,8,2,10,4,1,0,0,0,40,40,0
44,1,18827,15,5,2,10,1,1,1,0,0,47,40,0
44,1,18827,11,1,2,10,1,1,0,0,0,40,40,0
44,1,18827,9,1,4,2,4,1,1,31223,0,31,40,0
44,1,18827,15,9,4,10,0,4,0,30887,0,40,40,0
44,1,128498,15,1,2,2,0,1,0,30910,0,39,40,0
67,1,40223,15,5,4,10,3,1,0,0,0,46,40,0
67,1,39781,11,1,2,2,1,1,1,30910,366,39,40,0
44,1,40223,15,1,2,2,4,1,0,30275,1705,40,40,1
44,1,18827,11,10,2,10,4,1,0,31223,1705,43,40,1
37,1,18827,9,8,2,10,4,1,1,0,0,1,40,0
44,1,40223,9,5,2,10,4,1,0,8653,0,40,40,1
44,1,18827,15,1,2,1,1,1,0,31223,0,1,40,0
44,6,128498,15,9,5,1,4,1,0,50311,1705,16,40,1
67,1,128498,15,9,4,10,2,1,0,30907,0,40,40,1
44,1,128498,15,10,5,2,4,1,0,0,0,46,40,1
37,1,128498,15,9,2,0,1,1,0,31223,0,30,40,0
45,1,18827,15,11,2,1,4,1,0,30910,1705,47,40,1
44,1,128498,15,5,2,10,2,1,0,0,0,39,40,0
67,1,39781,15,5,2,2,3,1,0,30895,0,31,40,0
37,1,40223,10,1,4,2,0,1,0,7664,0,26,40,0
44,1,18827,10,1,2,2,0,1,0,0,0,43,40,0
66,1,40223,14,1,2,10,4,1,0,50311,0,40,40,0
44,1,18827,15,9,4,10,4,1,0,30909,1705,39,40,1
44,1,128498,14,5,2,2,3,1,1,31223,1705,47,40,0
37,6,40223,9,8,2,2,1,1,1,8655,0,39,40,0
77,1,40223,11,9,2,10,4,1,0,30910,0,40,40,1
59,1,18827,11,5,2,10,1,4,0,30910,0,46,40,0
44,1,18827,15,11,2,2,0,1,0,0,0,44,40,0
77,1,18827,11,1,5,2,4,1,0,0,1762,40,40,0
77,1,18827,15,1,2,8,0,1,0,30910,1705,39,40,0
67,1,18827,15,1,2,2,4,1,0,30910,0,45,40,1
37,1,39781,11,10,2,1,1,1,0,202,1705,46,40,0
38,6,18827,9,1,2,10,1,1,0,30910,0,39,40,0
67,1,128498,15,1,2,10,4,1,0,31223,0,39,40,1
45,1,18827,11,13,2,2,4,1,0,8655,0,39,40,1
67,1,40223,11,5,5,10,2,1,0,0,1705,40,40,0
44,1,40223,9,9,4,2,4,1,0,8655,1151,43,40,1
44,1,18827,15,1,2,2,4,1,0,50226,0,43,40,1
45,1,128498,3,10,4,10,4,1,1,50311,1411,40,40,0
37,1,40223,10,8,4,1,1,1,0,31223,0,40,40,0
44,1,128498,15,1,2,10,0,1,0,0,0,43,40,0
44,1,40223,11,11,5,2,4,1,0,8655,1760,69,40,1
44,1,40223,15,5,2,10,4,1,0,30910,0,39,40,1
67,1,40223,15,5,2,10,4,1,0,0,0,40,40,1
44,1,40223,11,1,4,10,3,1,0,30899,1540,40,40,0
37,1,18827,15,5,2,1,0,1,1,0,1705,40,40,0
44,1,128498,15,9,2,10,4,1,0,31223,0,39,40,1
59,1,40223,9,9,2,10,4,1,0,30910,0,46,40,0
67,1,18827,15,9,2,10,3,1,0,31223,1705,39,40,0
67,1,40223,10,1,0,2,4,1,0,0,0,69,40,1
37,1,40223,15,5,2,10,3,1,0,8655,0,20,40,1
66,1,18827,11,1,2,2,4,1,1,31223,0,43,40,0
44,1,40223,9,9,2,2,0,1,0,30858,1762,46,40,0
67,1,18827,15,5,4,10,4,1,0,0,0,31,40,0
44,1,39781,15,1,4,2,4,1,0,8655,0,40,40,0
44,6,18827,15,9,2,1,2,1,0,30910,0,40,40,0
59,1,128498,15,5,2,10,1,1,0,50311,0,1,40,0
37,1,128498,11,8,5,2,3,1,0,0,0,40,40,0
44,1,18827,11,1,2,1,1,1,0,30910,1757,43,40,0
66,1,18827,11,1,2,10,4,1,0,31223,0,40,40,1
44,1,18827,11,1,2,10,4,1,0,0,0,39,40,0
67,1,128498,11,1,4,10,4,1,0,31223,1757,39,40,0
44,1,18827,15,1,5,2,4,1,0,0,0,46,40,0
67,1,18827,15,5,2,10,4,1,0,0,0,40,40,1
44,6,18827,11,9,2,2,4,1,0,29382,0,31,40,0
44,1,18827,11,9,2,1,4,1,1,0,0,39,40,1
44,1,18827,15,5,2,10,1,1,1,31223,0,40,40,0
44,1,18827,14,1,2,2,4,1,0,30910,0,46,40,1
66,1,39781,15,1,5,2,4,1,1,8655,0,40,40,1
67,1,40223,15,1,2,2,4,1,0,21933,1762,39,40,1
37,1,128498,3,1,2,10,1,1,0,30910,1705,29,40,1
76,1,18827,15,1,5,10,4,1,0,30910,0,43,40,1
44,1,40223,15,1,0,2,4,1,0,31222,0,43,40,1
44,6,40223,9,8,2,2,3,1,0,0,0,39,40,0
67,1,18827,15,1,2,10,1,1,0,0,1705,39,40,1
44,1,40223,15,5,4,10,4,1,0,31223,1705,40,40,1
66,6,18827,9,8,4,10,1,1,0,30909,1705,31,40,0
76,1,128498,11,13,4,10,4,1,0,202,0,39,40,0
67,1,40223,11,1,2,10,4,1,0,0,0,39,40,1
77,1,18827,11,1,2,2,1,1,0,8655,0,1,40,0
44,1,18827,15,13,2,2,4,1,0,30910,1705,43,40,1
67,1,128498,15,9,2,10,1,1,0,30910,0,47,40,1
67,1,18827,15,5,2,2,4,1,1,30910,4356,40,35,0
67,1,18827,11,1,0,10,4,1,0,31223,0,43,40,0
44,1,18827,3,5,2,8,2,1,0,30910,0,39,40,1
44,1,40223,11,1,2,1,1,1,0,0,1689,69,40,0
67,1,39781,15,5,2,2,2,1,0,0,0,39,40,0
38,1,18827,15,1,2,10,0,1,0,31223,0,39,40,0
44,1,40223,15,1,2,2,4,1,0,0,0,31,40,0
44,1,18827,11,5,2,10,4,1,0,30910,0,39,40,0
44,1,18827,15,1,2,2,4,1,0,0,0,46,40,1
37,6,18827,11,8,5,0,1,1,0,31223,0,46,40,0
44,1,40223,11,1,2,1,1,1,0,8655,0,39,40,0
67,1,40223,11,9,4,2,4,1,1,31223,707,1,40,0
37,1,40223,15,1,2,10,1,1,0,30910,0,43,40,1
37,1,128498,15,5,2,10,4,1,0,0,1703,43,40,1
59,1,18827,11,5,2,10,4,1,0,8655,0,30,40,0
44,1,39781,15,9,2,0,0,1,0,50311,0,40,40,0
44,1,40223,15,1,4,10,4,1,0,0,1705,43,40,0
37,1,18827,11,1,0,2,1,1,0,31223,0,28,40,0
44,1,128498,9,1,2,10,4,1,1,30910,0,46,40,1
37,1,128498,3,5,5,10,0,1,1,30910,1705,40,35,0
38,1,18827,15,5,2,10,0,1,1,0,1703,40,40,0
67,6,40223,15,1,2,2,4,1,0,8935,1705,43,40,0
37,6,128498,15,1,2,10,0,1,1,0,0,46,40,1
44,1,40223,15,11,4,10,0,1,0,31223,1705,43,40,0
77,1,18827,14,1,2,10,1,1,1,0,0,40,35,0
77,1,18827,15,1,2,2,4,1,0,5261,0,46,40,1
67,1,18827,15,1,2,10,4,1,0,31223,0,17,40,0
67,1,40223,15,9,2,2,4,1,0,0,1705,43,40,1
44,1,18827,15,9,0,2,4,1,0,30910,0,40,40,1
67,1,40223,15,9,2,2,4,1,0,31223,0,40,40,1
67,1,18827,15,1,5,10,4,1,0,8655,0,40,40,0
44,1,128498,11,5,2,10,4,1,0,31223,0,1,40,1
44,1,18827,15,9,2,2,4,1,1,30910,0,39,40,1
44,1,40223,11,5,2,2,3,1,1,30910,1705,40,40,0
44,1,40223,11,8,0,2,2,1,1,31223,1705,46,40,0
44,1,40223,15,13,2,1,2,1,0,31223,0,40,40,1
44,6,128498,9,8,2,10,4,1,0,31223,0,39,40,1
67,1,18827,11,1,5,10,4,1,0,31223,0,43,40,0
44,1,128498,15,5,4,10,1,1,0,30910,0,39,40,0
66,1,40223,15,5,2,1,4,1,0,8655,0,1,40,1
44,1,18827,15,1,2,2,4,1,1,8655,0,39,40,0
44,1,18827,15,1,2,10,4,1,0,30910,0,46,40,1
44,1,18827,15,5,2,10,4,1,0,202,0,39,12,1
66,1,128498,15,9,4,10,0,1,0,30910,0,46,40,0
44,1,18827,15,9,2,2,4,1,0,0,0,43,40,0
37,1,128498,11,1,2,10,3,1,1,30910,1581,44,40,0
44,1,40223,15,1,2,10,1,1,0,8655,0,39,40,0
37,1,40223,9,9,5,1,4,1,0,8655,1705,46,40,0
44,1,40223,15,5,2,10,4,1,0,0,0,1,40,0
44,1,18827,15,1,2,1,4,1,1,30910,1705,40,40,0
44,1,40223,11,1,2,10,1,1,0,26194,0,47,40,1
44,1,128498,10,5,0,1,0,1,0,0,0,46,40,0
44,1,128498,15,5,5,2,4,1,1,30910,1695,47,40,1
44,1,128498,15,1,5,2,4,1,0,8655,0,39,40,1
44,1,18827,11,5,2,1,3,1,0,31223,0,40,40,0
44,1,18827,9,1,4,2,2,1,0,31223,0,40,40,1
44,1,18827,15,10,2,2,2,1,1,8655,0,39,40,0
66,1,40223,11,8,2,10,4,1,1,30910,1704,40,40,1
66,1,40223,15,1,2,2,2,1,1,30910,1712,40,40,1
67,1,18827,11,9,2,2,0,1,0,0,0,40,40,0
44,1,40223,15,1,2,2,4,4,1,8655,0,46,40,0
67,1,18827,15,5,2,10,0,1,1,30909,1762,39,40,0
44,1,18827,15,1,2,10,4,1,0,30910,1705,39,40,1
66,1,18827,9,9,2,1,4,1,1,0,0,43,40,1
37,6,40223,15,11,4,2,0,1,0,0,0,39,40,0
67,1,40223,15,9,4,1,4,1,1,31214,1705,40,40,0
66,1,39781,15,5,2,2,3,1,0,30910,0,17,40,0
37,1,18827,15,5,5,2,1,1,0,0,1638,31,40,1
67,1,18827,11,1,4,2,4,1,0,30910,0,39,40,1
90,1,40223,11,8,0,2,2,1,0,50311,0,40,40,1
44,1,128498,3,5,4,10,4,1,0,30910,0,1,40,1
44,1,18827,11,1,4,2,4,1,0,0,0,43,40,0
44,1,40223,15,1,4,2,4,1,0,30910,0,39,40,0
67,1,128498,15,1,4,2,4,1,0,8655,0,43,40,0
44,1,18827,15,11,2,2,1,1,1,0,1705,40,40,0
59,1,18827,15,11,2,2,4,1,0,30910,0,40,40,1
66,1,128498,15,5,4,10,0,1,0,8655,1705,40,40,0
44,1,128498,15,9,5,2,2,1,0,8635,0,45,40,1
44,1,40223,15,1,2,2,4,1,0,0,1762,40,40,1
44,1,40223,15,9,2,10,1,1,0,30910,0,40,40,0
44,1,18827,15,5,2,2,1,1,0,0,0,31,40,1
37,1,18827,11,9,2,10,0,1,0,0,0,39,40,0
37,1,40223,15,9,2,10,0,1,0,0,1762,31,40,1
44,1,18827,15,5,5,2,0,1,1,0,410,46,40,1
44,1,18827,15,1,5,2,3,1,0,8655,0,39,40,1
38,1,40223,9,8,2,0,3,1,0,30910,0,39,40,0
66,1,18827,8,9,2,10,4,1,0,30910,0,46,40,0
44,1,18827,9,9,4,10,4,1,0,0,0,39,40,0
44,1,18827,3,1,2,2,4,1,0,30787,1705,39,35,1
38,1,128498,9,9,0,10,1,1,0,30910,0,39,40,0
44,1,18827,15,5,2,10,1,1,0,30886,0,30,40,1
67,1,18827,11,8,2,2,4,4,1,30814,1744,46,40,1
67,1,18827,11,1,2,10,4,1,0,30909,1705,39,40,0
37,1,18827,15,11,5,2,0,1,0,0,1705,46,40,0
67,1,18827,15,10,5,1,4,1,0,30910,0,40,40,1
66,1,40223,11,5,2,10,0,1,0,0,1705,40,40,0
37,1,40223,15,9,2,1,4,1,0,31223,0,40,40,1
67,1,128498,15,5,2,10,4,1,0,30910,0,31,40,0
67,1,128498,11,8,2,2,4,1,0,30910,0,31,40,1
44,1,18827,9,8,0,10,4,1,0,0,1705,1,40,1
44,1,128498,15,9,0,2,4,1,1,30910,0,1,40,0
90,1,18827,9,9,2,10,4,1,1,0,1705,69,40,0
44,1,40223,11,8,4,10,4,1,0,0,1705,40,40,0
67,1,18827,15,1,2,2,4,1,0,30910,1705,46,40,1
44,1,40223,11,8,0,1,4,1,0,0,0,40,40,1
67,1,18827,15,5,2,2,2,1,0,8655,0,43,40,1
44,1,40223,15,5,4,10,1,1,0,31223,1705,40,40,0
67,1,18827,15,1,2,2,4,1,0,10975,1705,40,40,1
77,1,128498,14,9,2,10,4,1,0,30910,1705,44,40,1
67,1,128498,15,9,2,2,1,1,0,0,1705,40,40,0
44,1,40223,15,10,2,2,4,1,0,31223,0,40,40,1
44,1,39781,15,11,0,1,1,1,0,31223,0,46,40,1
77,1,18827,11,1,4,10,4,1,0,31223,0,39,40,0
44,1,39781,11,8,4,1,4,1,0,0,0,43,40,0
67,1,40223,15,9,2,10,1,1,0,0,1705,39,35,0
44,1,40223,9,9,2,10,4,1,0,202,0,40,40,1
66,1,40223,11,5,2,10,2,1,0,0,0,44,40,1
37,1,128498,15,5,4,2,0,1,0,31223,0,43,40,0
44,1,40223,11,5,2,10,4,1,0,30910,0,39,40,0
59,1,128498,15,1,2,2,3,1,0,30910,0,47,40,0
67,1,128498,15,9,2,10,1,1,0,30909,1735,40,40,0
44,1,18827,0,5,2,2,2,1,0,8655,0,40,12,1
66,1,40223,11,11,2,10,1,1,1,50311,0,40,40,1
44,1,128498,14,1,2,2,4,1,0,8655,0,43,40,0
44,1,18827,11,9,2,10,4,1,0,0,0,40,40,1
67,1,18827,15,11,5,2,4,1,0,0,0,39,40,1
90,1,40223,15,1,2,10,4,1,1,0,1762,39,40,0
90,1,40223,9,1,0,2,4,1,0,31223,0,28,40,1
44,1,18827,11,1,2,10,0,1,0,27557,0,31,40,0
66,1,18827,15,9,2,10,0,1,0,31223,1705,46,40,0
44,1,40223,15,11,0,10,4,1,0,30765,0,40,40,1
44,1,18827,11,9,4,10,0,1,0,50311,1705,11,40,1
67,1,128498,11,5,2,10,4,1,0,30910,1761,39,40,0
44,1,18827,15,5,2,2,4,1,1,30910,1705,44,40,1
44,1,39781,11,9,2,10,4,1,0,30910,1762,40,40,1
67,1,18827,11,1,2,10,4,1,0,31223,0,40,40,0
67,1,18827,15,5,5,2,2,1,0,0,0,43,40,0
44,1,18827,15,5,0,10,4,1,0,30910,1761,43,40,1
67,1,40223,15,9,0,2,4,1,0,0,1688,1,40,0
67,1,128498,15,1,2,2,4,1,0,8655,0,40,40,0
37,1,18827,15,1,4,2,0,1,1,8655,1705,45,40,0
