RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,87,329,14,128,15,0,0,100,-7,7,8,13,0,29,-6,0,0,2,-7,0,-8,0,49
0,65,267,1,59,15,0,0,100,-7,6,8,17,4,41,0,2,5,71,85,3,2,1,62
0,-9,-9,-9,-8,-9,-8,-8,-9,-8,0,-9,-9,-8,-7,-8,-9,-9,-9,-8,-8,-8,-8,-8
0,57,267,7,97,37,0,0,79,2,4,6,40,1,38,0,0,0,64,43,2,3,2,88
1,-8,-9,-8,-9,-9,-8,-8,-7,-9,-9,-9,-9,-9,-9,-8,-8,-8,-8,-9,-9,-8,-9,-9
0,57,276,1,78,15,2,2,89,11,6,4,42,4,98,0,3,2,38,64,5,5,2,86
0,74,92,9,32,6,0,1,100,-6,7,8,4,0,15,0,1,4,2,66,1,2,0,47
1,57,361,2,27,19,0,0,79,6,6,6,3,0,46,2,1,2,100,-8,9,3,9,100
0,55,137,5,69,20,0,0,88,6,4,6,22,3,45,0,0,0,69,85,5,1,1,60
1,70,69,4,65,25,0,0,100,-6,7,8,21,0,36,0,2,2,21,75,9,1,0,57
0,68,249,5,124,36,1,1,95,7,6,5,40,1,50,0,0,0,24,88,1,3,0,69
1,58,286,28,102,19,0,0,87,9,6,6,20,0,14,0,0,0,11,6,3,2,0,56
1,72,136,8,32,5,0,0,97,31,7,6,5,3,16,4,0,0,29,-7,0,1,0,63
1,85,270,16,79,10,2,0,78,33,6,3,13,0,56,0,3,3,0,65,0,2,0,43
0,79,89,2,72,26,0,0,100,-7,7,8,36,6,16,0,2,2,31,-8,7,0,0,48
0,63,191,1,89,13,0,0,69,3,3,5,19,0,33,-7,2,2,68,-8,4,1,0,67
1,66,167,9,70,5,0,0,82,31,7,7,20,0,41,0,0,0,99,88,2,2,1,85
1,85,198,6,89,14,0,0,100,-7,7,8,14,0,29,6,0,0,4,85,2,4,0,37
1,82,146,1,30,20,0,0,100,-7,7,8,5,2,11,1,0,0,13,96,3,0,-8,74
0,73,67,24,21,2,0,0,99,-6,7,8,8,0,12,-6,5,0,-8,-8,3,1,-8,68
0,60,297,26,98,26,0,0,50,2,4,6,14,0,17,0,3,5,81,-8,3,1,2,100
0,74,79,6,55,35,0,1,95,34,6,2,31,5,24,0,2,1,37,89,5,3,0,60
1,71,210,2,64,28,0,0,100,-7,7,8,23,3,23,0,5,0,27,81,3,2,4,68
1,82,225,11,128,36,0,0,100,-7,7,8,16,0,30,0,0,0,56,60,2,3,0,63
0,65,-1,5,53,14,0,0,100,-6,6,8,6,1,54,0,1,1,-8,86,2,3,-8,75
1,75,137,6,67,4,0,0,100,-7,7,8,5,0,28,0,1,1,91,93,0,1,2,60
0,55,228,6,79,20,0,0,64,18,6,2,26,2,31,0,5,5,52,58,9,2,2,89
0,81,241,36,72,24,0,0,100,-7,7,8,42,0,23,-8,0,0,11,-7,0,1,0,68
0,59,78,13,24,7,0,0,99,18,7,8,16,1,39,0,0,0,59,88,3,3,0,77
1,64,232,5,121,25,1,0,95,22,6,4,23,2,23,2,1,1,22,-7,1,-8,0,54
1,79,335,79,132,16,0,0,99,-7,7,8,4,0,0,6,0,0,3,-7,1,-8,0,54
1,73,165,15,79,26,0,0,100,-6,5,3,24,0,31,-1,2,2,15,90,9,1,0,83
1,83,174,2,55,16,0,0,100,-7,7,8,18,0,32,0,1,0,51,67,2,2,0,89
0,79,80,16,55,18,0,0,99,-7,7,8,19,0,5,0,0,0,67,-8,1,1,0,74
0,67,166,6,55,11,0,0,96,18,6,6,13,2,42,0,0,0,83,-8,2,1,1,61
0,80,191,3,107,31,0,0,99,-7,7,8,12,0,14,0,0,0,64,49,1,2,2,75
0,60,-4,-8,68,-9,1,0,55,9,0,6,-9,1,4,-8,-8,-8,30,-8,-8,-8,-1,83
0,65,77,6,34,21,0,0,94,21,6,4,29,5,27,1,0,0,32,70,2,2,0,70
0,55,149,2,51,14,1,1,87,56,6,3,12,4,23,-6,0,0,98,-7,3,1,1,100
1,64,86,10,65,12,0,0,99,-6,7,6,4,0,61,-7,5,0,89,-7,0,0,1,99
0,70,245,3,68,39,0,1,99,-7,7,8,61,2,16,5,0,0,59,71,3,1,0,56
1,80,254,14,112,43,0,0,100,-7,7,8,58,0,12,2,2,2,17,61,4,3,0,68
0,68,365,5,117,21,4,1,80,9,4,2,32,1,18,1,2,1,20,74,0,5,1,69
1,67,187,6,94,38,0,0,96,28,6,6,42,1,27,0,1,2,39,67,4,1,0,48
1,83,398,5,149,24,0,0,100,-7,7,8,45,1,27,10,0,0,39,-8,2,2,0,51
1,61,273,4,62,40,0,1,89,6,6,5,43,5,30,-7,0,3,25,66,8,2,0,73
0,77,144,26,72,4,0,0,88,37,6,6,4,0,61,0,1,1,9,-7,0,2,-8,99
0,57,340,5,53,4,0,1,93,35,0,5,3,2,55,0,7,0,14,-7,2,5,0,77
1,65,261,2,87,14,0,1,100,-6,7,8,25,2,28,0,5,5,50,78,3,1,0,37
0,80,159,2,110,15,0,0,100,-7,7,8,18,0,30,0,3,3,15,45,0,1,0,41
0,82,62,2,18,18,0,0,100,-7,7,8,3,6,23,2,2,2,2,-7,2,2,0,68
1,83,184,2,86,11,0,0,100,-7,7,8,22,0,21,1,0,0,23,-6,1,-8,0,35
1,80,162,18,84,20,0,0,88,1,4,6,11,0,16,1,0,0,3,-7,1,-8,0,48
1,64,135,2,47,14,0,0,87,7,4,5,13,4,61,15,0,0,9,90,2,1,0,54
0,61,60,26,23,7,0,0,55,2,6,6,3,0,86,0,3,4,-7,93,3,2,-8,100
0,61,242,2,85,22,1,0,95,1,4,6,24,0,28,0,0,0,94,91,3,2,1,36
0,60,72,10,57,12,0,0,100,-7,7,8,48,2,21,2,3,3,64,87,6,2,4,50
1,86,100,22,82,4,0,0,100,-6,7,8,3,2,82,2,1,1,2,61,0,1,0,51
1,87,365,48,105,25,0,0,99,-7,7,8,10,0,0,-7,0,0,74,-7,4,-8,1,48
1,84,386,2,106,28,0,0,97,10,6,5,41,0,18,2,1,0,2,47,5,0,0,57
1,85,225,2,93,31,0,0,100,-6,7,8,38,0,17,4,0,0,2,18,4,1,0,34
0,-8,-1,18,130,5,0,0,99,-7,7,8,3,0,84,-8,-9,-9,-9,-7,-8,-8,-8,100
1,78,176,1,67,13,0,0,100,18,6,7,14,0,17,0,1,1,48,90,0,1,0,99
0,67,148,6,61,20,0,1,88,35,6,6,20,1,44,0,0,0,25,77,2,2,0,83
0,65,203,9,103,16,0,0,100,-6,7,8,44,1,10,0,3,3,17,-8,3,1,0,46
1,83,208,6,92,20,0,1,95,17,6,5,16,2,54,0,2,1,16,-8,2,1,0,47
1,66,52,5,116,32,1,1,75,2,0,4,10,3,26,0,0,0,52,-8,2,1,2,88
0,71,310,30,64,28,0,0,94,3,6,6,15,0,43,5,0,0,58,86,3,3,1,88
1,77,152,3,88,26,0,0,96,59,6,5,19,3,26,4,0,0,12,-7,2,0,0,50
1,64,373,10,71,37,0,0,96,9,4,6,38,0,29,-7,0,1,5,3,4,1,0,29
0,62,215,21,87,17,0,0,94,19,7,6,21,0,13,0,0,0,39,70,7,2,1,58
1,83,249,8,80,11,0,0,100,-7,7,8,13,0,6,0,0,0,9,-7,2,1,0,37
1,81,356,6,94,29,0,0,91,6,6,6,35,0,28,0,0,0,4,49,2,3,0,87
0,67,353,31,100,12,0,0,71,7,6,5,4,0,11,0,0,0,5,-5,0,-8,1,99
0,71,76,5,33,31,0,0,100,-6,7,8,33,3,31,0,1,1,65,77,4,2,4,99
1,84,151,6,81,32,0,0,100,-7,7,8,23,2,41,17,0,0,9,90,3,1,0,87
0,59,136,3,45,25,0,0,96,6,4,6,29,1,16,0,4,4,54,62,4,2,1,73
0,83,309,40,107,28,0,0,100,-7,7,8,37,0,39,18,0,0,50,67,5,3,4,44
1,84,71,5,71,13,0,0,100,-7,4,6,15,1,30,2,1,1,4,92,0,0,0,46
1,70,285,7,98,26,0,0,100,-7,7,8,25,0,29,0,0,0,3,33,2,5,0,73
0,69,272,19,44,26,0,0,94,7,6,6,23,0,11,-6,0,0,2,-8,2,-8,0,28
0,59,71,24,29,4,0,0,100,-7,7,8,3,1,4,0,5,2,72,-7,2,-7,1,100
0,58,243,12,109,17,0,3,77,8,6,5,13,0,15,0,2,2,90,88,2,2,9,49
0,62,41,9,54,14,0,0,80,10,3,6,22,3,62,0,2,2,23,79,4,5,1,69
0,55,277,1,66,14,0,0,95,2,3,2,25,1,30,-6,5,5,58,93,12,1,2,76
0,84,341,18,93,22,0,0,100,63,7,6,26,0,15,0,1,1,0,-8,0,1,0,32
0,77,244,6,72,23,0,0,95,13,3,6,21,0,19,0,5,5,3,-8,1,1,1,67
1,65,166,7,67,14,0,0,95,6,6,5,25,1,30,5,0,0,24,-8,3,1,3,81
1,83,76,2,73,6,2,1,50,68,6,7,3,0,81,-8,0,0,3,-6,0,2,0,99
0,67,398,3,108,17,0,0,95,60,6,2,18,0,17,2,1,2,15,70,0,1,0,43
0,67,70,3,25,13,0,0,88,39,7,6,22,3,42,15,3,0,16,63,2,1,1,41
0,58,85,3,22,4,0,0,99,-6,6,8,14,5,39,0,3,2,24,88,3,1,-8,65
1,63,286,2,99,56,0,0,94,19,6,8,46,0,29,-6,5,0,35,90,6,5,0,65
0,58,140,5,67,11,0,1,-9,2,0,2,12,0,16,7,0,3,57,-7,5,-8,1,100
1,81,127,19,73,13,0,0,100,-7,7,8,12,0,30,0,3,3,3,-7,0,0,0,69
0,75,441,9,93,17,0,0,94,16,6,6,21,0,1,0,0,0,22,-8,2,1,0,56
1,76,253,5,113,19,0,0,89,36,6,6,21,1,17,0,7,1,2,-8,0,1,0,28
1,63,160,5,55,20,0,0,88,9,4,5,24,1,44,5,0,0,64,80,7,4,2,74
1,-8,-9,-8,-8,-9,-8,-8,-8,-7,-9,-9,-9,-8,-8,-8,-9,-9,-7,-9,-8,-8,-8,-7
0,85,133,10,185,18,0,0,94,6,7,7,17,0,17,5,0,0,3,-7,0,-8,0,32
1,64,134,4,87,13,0,0,94,2,4,5,11,4,33,-7,0,0,79,72,4,5,0,71
0,61,88,1,48,10,0,0,100,17,7,8,10,3,41,5,0,0,93,89,1,3,0,87
1,82,247,16,134,38,0,0,96,14,6,6,40,0,29,-6,0,0,24,-8,3,1,0,34
0,68,238,2,97,21,1,1,78,1,0,2,42,1,40,-6,1,1,44,85,2,2,0,51
1,58,304,7,120,29,0,0,96,59,7,6,22,0,31,20,0,0,14,9,3,5,0,45
0,60,-9,20,134,-9,4,0,-9,-7,6,8,-9,0,88,-8,0,0,-9,9,-8,-8,-8,-3
0,86,299,25,92,4,0,0,99,-6,7,8,13,0,33,-6,0,0,1,54,0,1,0,76
1,80,338,1,73,28,0,0,100,-7,7,8,33,3,18,2,1,0,18,71,4,5,0,39
0,66,156,6,55,26,0,0,96,32,6,6,26,2,42,0,1,1,77,77,5,1,2,86
0,83,168,2,38,13,0,0,99,-7,6,8,18,2,17,0,1,5,7,-6,2,1,1,31
1,87,224,29,126,12,0,1,100,-6,6,8,10,0,6,-6,0,0,1,-6,2,-8,0,37
0,54,275,5,50,21,3,0,46,67,6,2,21,3,26,0,0,0,104,17,7,2,3,67
0,63,47,5,67,22,0,1,100,-7,7,8,23,2,51,0,3,3,48,35,0,5,0,59
0,66,358,10,122,10,0,0,89,63,6,2,11,1,23,0,0,0,23,42,1,3,0,68
0,-8,-9,-9,-9,-9,-8,-8,-9,-8,-9,-9,-9,-8,49,-8,-8,-9,-9,-7,-8,-9,-8,-9
0,56,188,9,80,28,0,0,100,-7,7,6,25,3,40,5,0,0,4,57,3,3,0,91
0,57,165,11,56,20,0,0,100,-7,6,8,25,0,45,0,0,0,25,88,3,2,0,45
1,79,429,4,24,27,0,0,100,-7,7,8,28,0,16,0,2,4,16,87,9,3,4,85
1,81,255,4,104,25,0,0,100,-6,7,8,23,0,1,0,0,0,29,-6,5,-8,0,75
1,88,176,24,74,5,0,0,100,-6,7,8,23,0,23,0,2,2,1,-7,1,-8,0,32
0,83,193,42,84,3,0,0,99,-6,6,8,3,0,17,0,0,0,63,-7,2,1,1,99
1,82,178,2,95,6,0,0,100,-6,7,8,3,2,-3,2,1,0,2,-7,0,1,0,30
0,64,132,4,70,16,0,1,96,53,6,5,17,3,20,0,0,0,62,64,3,3,1,75
0,76,215,0,143,19,0,0,100,-7,7,8,21,1,24,1,0,0,18,-8,1,1,0,27
1,59,200,6,79,22,1,1,95,1,0,2,22,4,31,0,1,0,16,28,3,3,0,70
0,65,170,18,139,21,0,0,72,67,4,6,22,0,32,1,2,2,35,58,3,2,0,49
1,71,285,5,87,25,0,0,100,-6,7,8,25,1,13,2,1,0,27,44,7,0,0,61
0,75,135,8,63,14,0,0,99,-6,7,8,21,0,10,-6,0,0,61,-7,3,-8,4,56
1,84,152,26,56,5,0,0,100,-7,7,8,19,0,30,-8,0,0,1,-8,0,1,0,32
0,75,131,9,69,14,0,0,99,-7,7,8,4,2,50,0,1,1,72,86,0,2,0,100
0,68,342,26,125,20,4,3,48,62,4,5,20,0,31,0,0,0,18,67,1,1,0,75
0,57,289,13,92,27,0,0,96,67,4,2,24,1,17,2,2,2,64,57,3,5,1,66
0,68,306,4,91,13,0,0,99,-7,7,8,12,4,32,0,0,0,61,-8,7,1,2,83
1,84,285,5,96,13,0,0,100,-7,7,8,12,2,33,-8,0,0,15,40,2,2,0,61
0,65,116,2,63,12,0,0,99,-7,5,2,8,0,63,7,0,0,81,77,5,3,1,100
0,62,52,2,65,11,0,1,78,8,0,3,21,2,30,0,0,5,44,87,7,8,1,65
0,82,243,12,125,14,0,0,99,-7,7,8,15,2,33,6,0,0,26,89,3,4,2,88
1,73,161,3,66,20,0,0,96,28,6,6,33,3,54,0,0,1,7,69,0,3,0,31
1,82,304,7,115,8,0,0,100,-7,7,8,11,0,30,-8,0,0,26,-8,3,0,0,46
1,59,147,10,83,13,1,0,91,18,6,5,16,0,56,4,0,0,24,73,5,3,0,82
0,56,275,-9,104,13,-9,0,87,8,-9,-9,3,-8,-9,-7,7,5,85,-8,2,0,1,100
0,61,140,19,66,28,0,0,96,6,4,6,25,0,42,7,2,0,60,41,5,5,1,53
0,78,-7,30,-7,8,-8,-8,100,-6,-9,4,11,-8,57,-8,-8,-8,0,-7,-8,-8,0,-8
0,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-6,0,-8,-8,-9,-7,-8,-8,-8,-5
0,81,115,5,116,21,0,0,95,7,4,6,25,0,17,0,0,0,15,76,3,2,0,63
1,82,97,12,79,5,0,0,99,34,6,8,3,0,26,5,0,0,1,69,0,2,0,32
0,65,132,1,58,20,0,0,95,2,6,5,22,1,17,0,5,5,78,90,5,1,4,75
1,-7,-2,-8,-7,-8,-8,-8,-6,-9,-9,-9,-9,-8,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9
0,62,180,7,68,14,0,0,100,-7,7,8,12,0,29,5,0,0,99,87,7,2,4,67
1,75,227,6,115,15,0,0,89,16,6,6,15,0,47,2,1,1,4,57,3,2,0,72
0,62,60,9,39,13,0,0,99,-7,7,8,23,1,28,0,0,0,94,71,5,1,2,99
1,81,358,8,111,18,0,0,100,-7,7,8,41,1,24,0,0,0,25,-7,3,1,0,59
0,65,147,4,52,27,3,0,95,3,4,6,28,5,18,0,2,2,25,83,11,5,6,58
1,66,152,8,84,4,1,0,82,63,6,4,13,1,43,2,0,0,4,-8,1,1,0,77
1,68,358,1,65,20,0,0,100,-7,7,8,19,0,30,0,0,0,47,87,9,1,0,61
1,77,59,1,52,26,0,0,94,18,6,6,25,2,46,-6,2,2,8,91,0,2,0,60
1,64,-7,2,68,31,0,0,89,19,4,5,5,0,19,0,2,2,15,-7,2,0,0,35
1,84,265,6,91,12,0,0,100,-7,7,8,10,2,19,20,0,0,83,87,3,2,0,85
0,59,86,5,35,6,0,0,60,2,5,6,16,1,38,0,0,3,58,63,4,2,1,52
1,72,269,2,126,27,0,0,100,-7,7,8,24,1,47,0,0,0,89,90,9,2,1,89
0,74,283,17,78,12,0,0,87,8,6,5,22,0,31,0,0,0,11,60,2,1,0,77
1,73,165,5,102,29,0,0,100,-7,7,8,25,1,23,-6,0,0,23,52,1,2,0,60
0,61,56,16,3,4,0,0,100,-7,7,8,3,0,30,-6,0,0,55,-8,2,1,1,76
1,84,244,2,80,21,0,0,99,14,7,8,23,0,38,0,1,1,14,54,1,4,0,61
0,61,277,0,78,36,0,0,96,18,0,6,35,2,32,0,2,2,69,-7,3,4,0,85
1,85,293,37,104,11,0,0,79,20,6,6,12,0,29,-6,0,0,55,-7,3,1,1,86
0,65,158,2,61,17,0,0,96,17,7,8,26,1,15,0,0,0,27,45,7,1,2,88
1,82,192,15,93,26,0,0,95,28,6,8,31,0,2,-6,2,2,3,-7,0,-8,0,32
0,63,78,12,86,5,1,0,99,-7,6,8,3,0,85,0,0,0,-9,19,1,1,-7,100
1,85,420,24,62,20,0,0,99,-6,7,8,2,0,16,0,0,0,3,-8,0,-8,0,99
0,79,69,71,23,3,0,0,54,-6,6,8,2,0,39,-8,0,0,-9,-8,-8,-8,-8,67
1,75,297,0,68,25,0,0,100,-7,7,8,24,1,15,0,5,5,12,-8,5,1,0,32
1,78,79,17,12,4,0,0,100,-7,7,8,11,0,53,8,0,0,84,-7,1,-8,1,73
0,85,49,2,36,15,0,0,99,-7,7,8,4,0,13,0,0,5,33,54,3,1,0,65
0,65,51,5,37,25,0,0,100,-7,7,8,24,5,60,-6,0,0,81,64,5,2,0,99
0,59,89,2,47,2,0,0,100,-7,7,8,2,3,6,0,3,5,-9,-8,-8,1,-8,-6
1,84,271,2,123,25,0,0,96,60,6,7,22,1,43,17,0,0,14,6,1,1,0,68
1,58,109,7,72,27,0,0,97,53,4,6,25,1,48,5,1,0,20,66,3,1,0,47
1,84,294,7,89,15,0,0,100,-7,6,8,15,3,35,16,0,0,3,-8,1,2,0,48
0,58,240,5,70,4,0,0,89,33,5,2,11,2,62,0,3,3,62,51,2,3,1,54
0,64,132,5,63,13,0,0,90,25,6,3,15,1,39,0,0,0,87,91,4,2,0,75
0,62,324,13,76,12,0,0,90,23,7,6,13,0,62,-8,0,0,57,31,9,3,0,77
0,-6,-9,-8,-5,-8,-8,-9,-7,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-8,-8,-9,-8,-8
0,67,387,5,91,5,0,3,94,67,6,6,20,1,30,0,1,1,51,92,3,2,-8,56
1,80,174,6,113,24,0,0,100,-7,7,8,41,0,36,2,0,0,47,96,3,3,0,86
0,68,103,6,114,5,0,0,99,-7,7,8,11,2,16,0,0,0,55,63,2,2,1,71
0,64,146,6,47,13,0,0,100,-7,7,8,12,0,25,-7,0,0,60,65,12,1,0,62
1,61,81,11,18,32,0,0,100,-7,6,2,20,2,38,-6,0,0,41,67,3,3,1,70
1,81,167,15,96,5,0,0,100,-7,7,8,3,1,12,0,0,0,4,72,1,2,0,57
1,75,166,6,114,27,0,0,100,-7,7,8,42,5,31,6,0,0,22,88,7,1,0,53
0,61,129,3,71,15,0,0,76,7,4,6,23,0,59,9,0,0,4,71,2,2,0,33
0,-8,8,-9,-7,3,-9,0,-9,-8,-9,-9,-9,-9,-9,-8,0,0,-8,-7,-8,-8,-8,-9
0,71,28,68,18,4,0,0,100,-6,7,8,3,3,25,-7,0,0,4,-7,2,1,1,36
1,84,246,4,108,25,0,0,95,38,6,6,32,3,19,1,1,0,9,-8,3,0,0,43
0,85,284,16,96,38,0,0,95,9,4,6,38,1,30,2,0,0,1,72,4,1,0,73
1,-9,-5,-8,-8,-9,-8,-8,-9,-8,-9,-9,-9,-9,-7,-8,-9,-9,-8,-7,-8,-8,-8,-5
0,59,64,6,33,21,0,0,80,3,4,6,23,2,42,5,0,0,44,85,10,3,0,71
1,78,348,2,94,27,0,0,96,-7,7,6,24,0,27,0,1,1,16,73,3,5,0,55
1,59,70,11,42,15,0,0,94,-7,7,8,24,1,17,0,5,5,89,19,12,1,2,42
0,67,145,9,125,34,0,1,83,-7,4,3,34,1,50,15,3,3,58,90,1,1,3,68
0,55,-9,1,72,14,0,0,79,1,4,-9,11,-8,44,-8,-8,3,92,-7,4,-8,0,-6
0,-9,-9,-9,-8,-8,-8,-8,-8,-9,-9,-9,-8,-8,-8,-9,-8,-8,-6,-9,-9,-9,-9,-9
0,65,182,5,92,26,2,1,87,9,4,2,27,1,33,0,1,2,11,66,0,3,0,61
1,65,455,2,120,39,0,0,96,10,6,8,40,0,49,0,4,3,65,58,12,7,4,73
0,63,57,28,84,11,0,0,99,-6,7,8,12,0,9,0,0,0,19,-7,1,-8,0,61
1,83,300,5,96,26,0,0,100,-7,7,8,23,3,15,-6,0,0,17,-8,4,7,0,58
0,71,430,9,100,23,0,1,72,10,3,2,21,2,17,6,0,0,3,87,0,1,0,22
0,58,182,13,29,36,0,0,91,12,6,6,20,0,18,0,5,2,46,41,1,2,3,81
1,85,138,18,97,21,0,0,100,-7,7,8,9,0,13,-8,0,0,3,12,1,0,0,50
1,68,224,5,60,27,0,0,95,55,6,6,24,3,33,2,1,1,38,79,3,2,0,86
0,59,221,23,37,16,0,0,100,41,0,8,14,0,16,0,4,4,62,72,2,7,1,-9
0,70,87,5,101,15,0,0,100,-7,7,8,37,3,43,0,0,0,48,-8,1,1,6,87
1,77,127,6,102,23,0,0,100,-6,7,8,33,1,26,0,0,0,16,-9,1,2,0,75
0,60,174,2,77,6,2,1,87,2,0,3,12,0,62,-8,0,0,102,-7,2,1,-8,100
1,72,321,5,75,23,0,0,100,-7,7,8,25,1,27,5,0,0,13,-7,6,1,1,38
0,56,315,15,84,14,0,0,79,13,6,6,15,0,29,4,0,0,103,-8,2,3,0,75
1,82,184,12,73,16,0,0,96,58,6,6,25,0,42,-7,0,0,14,84,0,1,0,86
0,66,272,2,93,55,0,0,100,-6,7,8,39,1,21,0,3,1,75,54,9,4,4,86
1,68,374,18,108,12,0,3,79,8,6,5,12,0,39,-6,0,0,27,67,4,1,0,83
0,61,419,6,32,26,0,0,94,2,4,6,23,3,36,0,6,1,92,84,6,2,2,86
1,69,141,2,75,12,1,1,78,17,6,2,21,2,38,-6,0,0,5,-7,0,0,0,66
0,65,135,4,65,34,0,0,100,60,6,6,13,3,50,-6,0,0,71,73,3,5,1,76
1,80,275,12,78,41,0,0,100,-7,7,8,44,0,29,0,0,0,68,91,7,2,0,53
0,60,263,5,77,28,0,0,91,2,4,6,25,3,15,-6,0,0,31,85,4,3,3,78
0,72,243,11,86,6,0,1,99,-6,7,3,2,0,33,0,0,0,3,-8,-8,2,0,100
1,84,-2,68,210,6,-9,0,99,-6,7,8,5,0,-9,-8,1,0,20,-7,0,-8,0,-7
1,61,170,3,88,31,0,0,100,-7,6,6,25,0,13,0,0,0,64,-8,5,1,2,84
0,71,72,2,23,26,0,0,100,-7,6,8,39,5,32,0,0,0,61,-7,9,7,0,47
0,56,350,2,67,21,0,3,93,17,6,2,31,2,31,1,1,2,85,59,12,3,3,57
1,73,252,7,97,18,1,6,88,14,6,2,20,1,32,2,1,1,3,94,3,2,0,63
1,76,48,6,51,33,0,0,100,-7,7,8,16,4,25,0,0,0,18,90,1,2,0,69
1,82,275,8,95,24,0,0,88,59,6,5,20,1,57,11,0,0,61,61,3,2,1,84
0,84,199,6,67,11,0,0,99,-7,7,8,12,2,47,0,0,0,65,-8,2,1,1,87
0,80,115,3,75,21,0,0,95,8,7,6,24,1,69,0,0,0,9,10,8,3,1,51
1,64,195,8,28,16,0,0,100,-7,6,8,17,0,29,0,4,3,62,69,3,2,1,86
0,79,177,2,91,14,1,0,79,21,6,5,13,0,51,-6,0,0,12,-6,0,0,0,43
0,63,128,2,87,12,2,1,100,73,6,6,11,3,17,0,1,0,12,51,3,1,-8,85
0,65,335,1,58,15,0,0,95,59,4,6,36,2,26,2,2,2,29,13,7,2,4,65
0,58,-3,-8,-9,4,-9,-9,-9,-9,4,5,2,-9,51,0,-8,-8,-5,-7,-8,-8,0,-9
1,83,139,7,94,25,0,0,95,26,4,6,15,0,30,6,0,0,3,89,0,2,0,33
1,72,79,15,33,14,0,0,100,-7,7,8,10,0,68,0,2,2,99,65,1,1,2,73
1,76,261,6,75,37,0,1,100,-6,7,8,38,0,31,0,1,0,28,69,7,1,0,73
0,65,141,8,53,24,0,0,100,-7,7,8,23,1,15,0,0,0,49,85,4,1,1,53
0,60,92,5,24,25,0,0,88,22,4,6,26,2,30,0,5,5,74,93,4,3,1,76
1,67,168,1,46,25,0,0,97,33,6,6,23,1,30,9,0,0,41,88,3,2,1,55
0,64,235,3,132,30,0,0,92,62,6,3,43,4,31,-6,0,0,32,80,2,2,0,74
1,70,166,5,73,41,0,0,100,-7,6,8,39,4,38,-6,1,1,68,89,9,4,0,54
0,62,78,3,49,16,0,0,84,61,6,5,18,3,31,0,5,5,50,91,2,2,2,69
1,85,73,21,110,2,0,0,99,-6,7,8,3,0,12,0,0,0,59,-6,-8,-7,1,63
0,70,187,32,97,3,2,3,68,74,6,5,10,0,58,-8,0,0,-7,-8,-8,1,-8,98
1,63,200,2,53,35,0,0,95,30,3,5,42,4,28,0,0,0,40,83,3,1,1,67
1,84,131,1,87,15,0,0,100,-7,7,8,16,1,27,5,0,0,3,91,0,1,0,27
0,75,159,16,84,10,4,2,46,9,3,2,13,0,45,4,3,3,13,83,2,2,0,-8
1,82,235,2,69,17,0,0,100,-7,7,8,27,2,37,2,0,0,61,23,2,3,0,58
1,60,87,10,39,19,0,0,85,-7,6,6,17,2,55,-6,0,0,45,52,1,2,0,32
1,66,242,7,27,28,0,0,100,-6,7,8,41,6,28,2,0,0,74,87,7,2,0,70
0,65,250,6,75,9,0,0,100,-7,7,8,20,0,16,0,0,0,72,-8,1,0,1,56
0,73,162,3,72,10,1,2,78,63,3,3,12,0,65,5,0,0,91,89,0,2,0,100
0,74,122,7,62,27,0,0,100,-7,7,8,24,0,48,0,0,0,64,70,3,5,0,90
0,84,351,8,104,10,0,0,100,-7,7,8,12,0,3,-8,0,0,3,39,1,2,1,47
0,53,184,2,69,22,0,0,90,1,4,6,23,5,48,0,1,0,20,83,3,5,0,38
0,86,249,2,78,35,0,1,99,-7,7,8,35,0,8,0,0,0,2,-8,2,1,0,36
1,79,184,6,111,15,0,0,100,-7,7,8,24,0,56,0,0,0,13,77,1,4,0,89
0,69,196,2,68,15,0,0,100,-7,7,8,13,1,42,17,0,0,62,85,3,3,0,85
0,61,263,2,64,36,0,1,97,2,3,6,40,0,16,0,0,0,83,85,7,7,0,66
1,65,158,9,68,5,1,3,80,17,7,8,11,0,51,0,0,1,3,41,1,2,-8,99
0,73,214,1,89,29,1,0,97,61,6,6,28,1,46,0,1,0,6,66,8,5,0,65
0,85,311,16,125,9,0,0,99,-6,7,8,13,0,14,0,0,0,2,-8,1,1,0,71
1,64,260,7,59,17,0,0,100,-6,5,6,44,0,41,4,2,0,83,75,4,4,3,90
1,84,268,5,69,30,0,0,100,-6,7,8,35,0,42,-6,0,0,12,-8,9,0,3,53
1,57,244,14,144,19,2,0,80,2,4,6,25,0,11,-6,5,7,66,-9,7,0,2,65
1,69,244,6,88,41,0,1,100,-7,7,8,46,1,22,0,0,0,57,83,9,2,4,70
