RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,84,349,27,89,21,0,0,100,-7,7,8,21,0,31,-6,0,0,1,11,1,2,0,85
0,65,167,8,49,16,0,0,89,18,6,6,25,2,87,5,0,0,54,88,0,1,-8,57
0,86,154,13,96,3,0,0,73,17,6,8,11,0,78,2,0,0,2,-7,1,1,0,45
1,82,367,33,132,14,0,0,73,28,4,5,16,0,55,0,0,0,3,14,1,2,0,49
0,57,158,2,39,26,0,0,96,35,6,6,25,2,55,8,0,0,47,70,11,3,2,82
1,85,371,5,123,12,0,0,99,-7,7,8,13,1,44,5,0,0,9,70,2,1,0,66
1,66,142,1,119,22,0,0,95,31,6,2,34,1,44,-7,0,2,28,87,11,3,0,70
0,80,145,2,95,14,1,0,81,17,6,3,12,0,48,0,5,6,14,-7,4,2,0,52
0,69,140,4,62,30,0,0,100,-6,7,8,35,0,57,0,3,2,27,73,0,2,0,27
0,-7,-6,-9,88,-9,-9,-8,-9,-8,-9,-9,-8,2,-9,-8,-8,0,-8,-7,-9,-8,-8,68
0,69,-6,2,82,12,2,0,77,15,-9,6,49,1,38,0,2,1,89,-7,5,1,1,87
1,61,265,2,91,25,0,0,95,65,5,6,24,0,16,0,0,0,79,90,5,2,0,71
0,65,130,2,67,39,0,0,100,-7,7,8,35,2,28,1,1,1,29,90,12,3,0,53
0,79,45,7,65,10,0,0,100,-6,7,8,10,0,28,-6,1,1,64,73,1,2,1,70
1,73,132,14,94,17,0,0,99,-6,7,8,21,0,34,0,7,1,66,-8,5,0,1,100
0,79,225,18,81,14,0,0,100,-7,7,8,12,0,24,-8,0,0,9,-8,2,1,0,51
0,-7,448,-8,183,-9,-9,0,89,9,-9,-9,-9,-8,-9,0,0,0,-5,-9,0,-8,-8,-9
1,64,379,6,110,39,0,1,100,-7,7,8,43,6,18,2,1,0,60,-8,5,1,1,59
1,59,188,19,88,5,0,0,59,9,4,5,-9,0,45,2,2,2,1,70,1,2,0,-6
1,79,326,25,188,10,0,0,93,8,6,6,4,0,41,11,0,0,2,17,1,0,0,50
1,85,226,67,123,14,0,0,100,-7,7,8,12,0,13,2,0,0,16,-7,2,-8,0,40
0,66,294,8,111,22,0,0,100,-7,7,8,30,0,17,0,2,2,39,46,7,1,0,61
0,56,165,1,67,14,3,1,88,2,6,5,33,5,33,0,2,2,56,88,5,3,0,86
1,-9,-1,-8,-7,24,-9,-8,-7,-7,7,3,-8,-9,-9,-8,-9,-9,-8,83,-8,0,-8,66
1,83,302,7,91,14,0,0,100,12,6,6,14,1,27,0,0,0,13,1,4,2,0,63
1,-9,-1,-9,-8,-9,-9,-8,94,21,0,-9,-9,0,-9,-8,-9,-9,-9,-8,-8,-8,0,-9
1,69,383,23,114,15,2,1,69,21,6,2,5,0,16,3,0,0,16,78,2,1,-8,100
0,57,150,11,79,19,0,0,95,6,6,6,21,0,30,6,0,0,93,87,7,2,1,87
1,63,-3,14,127,3,4,1,100,-7,7,8,14,0,31,10,3,0,82,-7,-8,1,-8,100
1,75,78,6,53,15,0,0,100,-7,7,8,16,5,27,0,1,1,36,76,3,2,0,61
0,82,272,19,138,10,0,0,66,44,6,6,13,0,63,-6,0,0,3,76,2,1,0,58
1,61,168,6,87,28,0,1,89,3,4,5,25,1,47,-7,0,0,87,87,7,3,2,75
1,83,149,4,95,37,0,0,100,-6,6,8,41,0,13,4,3,1,16,-7,5,0,0,35
0,72,352,16,134,32,0,0,100,11,7,8,55,0,14,0,0,0,47,-7,3,1,0,51
0,81,173,24,64,23,0,3,57,-7,7,8,24,0,51,9,0,2,20,48,3,3,0,54
0,58,135,8,57,15,0,0,83,9,4,6,12,1,39,0,0,0,35,84,2,1,0,85
0,68,141,2,58,40,0,2,97,8,4,2,41,3,60,0,2,1,17,44,2,3,0,82
0,61,441,1,95,29,1,0,96,8,4,6,46,1,38,0,1,0,17,71,3,5,0,60
0,57,59,6,26,5,0,0,39,8,6,6,12,1,21,0,1,1,3,-7,4,1,-8,100
1,53,200,5,71,25,2,2,94,2,4,4,24,1,27,0,2,3,33,88,7,4,4,99
0,63,44,9,48,34,0,0,83,60,6,6,42,4,61,0,0,0,25,89,3,8,4,89
0,78,266,1,121,4,0,0,99,-6,7,8,3,3,6,0,0,0,14,-5,1,1,0,85
1,-9,1,3,-9,16,0,-8,70,-8,6,-9,-9,1,-9,0,0,1,-6,-9,-8,2,-8,99
0,63,60,52,30,21,0,0,79,1,4,6,21,0,47,0,2,2,53,65,3,1,0,86
0,68,204,6,37,20,0,0,70,30,6,8,11,1,66,0,0,0,54,91,3,7,4,86
1,76,370,5,138,24,0,0,100,-7,7,8,26,5,13,0,1,1,18,93,6,2,0,55
1,67,189,2,90,28,0,0,95,66,6,5,45,0,42,0,3,3,14,-7,9,1,0,40
1,84,231,27,68,16,0,0,100,-6,7,8,13,0,54,8,0,0,0,46,1,2,2,77
1,65,304,8,118,21,0,0,94,-7,6,8,36,5,15,-6,0,0,69,68,3,1,0,85
1,83,119,7,115,12,0,0,99,-6,6,8,10,1,2,2,1,0,1,-7,2,1,1,73
1,83,68,2,51,37,0,0,100,-7,7,8,21,4,24,0,2,1,57,-6,7,0,0,55
1,59,141,5,53,17,0,0,95,4,6,6,16,3,12,6,0,0,108,-9,3,3,0,99
1,70,310,6,85,24,0,0,83,2,4,5,20,0,22,0,0,0,13,-8,2,1,0,81
0,59,213,4,72,28,4,-9,87,-8,0,4,55,6,47,2,1,1,41,84,2,1,1,99
0,59,72,4,24,5,0,0,99,-6,6,8,2,2,44,4,1,5,29,96,1,1,-8,79
1,84,67,19,54,16,0,0,100,-6,7,8,18,0,17,0,0,0,10,-8,3,-8,0,55
1,84,203,5,87,6,0,0,99,-7,7,8,15,0,14,-6,0,0,1,-7,1,1,0,53
0,66,286,6,148,25,0,1,89,9,4,2,20,0,42,14,0,5,37,-7,9,1,1,86
1,84,223,35,89,15,0,0,100,-7,7,8,22,0,24,-6,0,0,3,69,1,1,0,50
1,-9,-5,-8,-9,-8,-8,-8,-5,-9,-9,-9,-8,-9,-9,-8,-9,-9,-8,-8,-8,0,-8,-9
1,67,61,2,33,4,0,0,99,-7,7,8,3,1,14,0,0,0,4,-7,2,1,-8,71
0,-7,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9
1,78,-2,3,71,11,0,1,82,66,6,4,22,4,6,1,1,1,5,-7,0,1,0,53
0,-8,-1,-9,-9,-9,-9,-8,-6,-9,-9,-9,-9,-9,-9,-8,-8,-8,-8,-8,-9,-8,-9,-9
1,75,399,24,93,5,0,0,99,-6,7,8,4,0,44,-8,0,0,29,-7,5,1,1,100
0,71,150,2,53,25,0,0,95,23,6,6,25,1,28,0,1,1,62,-8,3,3,1,76
1,58,121,2,89,7,0,2,100,-7,6,8,14,4,50,0,2,0,23,87,0,3,0,86
0,66,384,4,-3,13,1,3,73,2,6,2,14,1,28,-6,-8,1,54,-9,6,0,2,69
1,84,186,22,87,13,0,0,100,-7,7,8,22,0,26,-7,0,0,15,-7,1,0,0,35
1,63,227,3,92,15,0,0,100,-6,7,8,17,5,29,2,0,0,26,-7,3,3,2,83
0,67,92,10,93,13,0,0,95,11,6,6,13,1,18,0,0,0,29,11,3,3,0,69
0,57,157,1,48,11,0,0,93,2,6,5,22,2,32,2,2,2,87,68,2,2,3,68
1,-6,-9,-8,-5,-8,-9,-8,-9,-9,-9,-9,-9,-8,-8,-8,-9,-9,-8,-9,-9,-8,-8,-9
0,-9,-7,-8,-9,-9,-8,0,100,-9,-9,-9,13,-8,-8,-8,-8,3,-7,-8,-8,-8,1,-8
0,64,225,5,96,13,2,3,50,17,6,5,11,0,32,-8,0,0,45,-8,-8,-8,-8,100
1,89,65,22,66,4,0,0,88,11,7,8,1,0,29,0,0,0,25,-8,1,2,0,41
1,83,92,5,99,6,0,0,100,-7,7,8,12,4,52,-6,5,0,11,63,0,2,-8,69
1,76,157,5,87,26,0,0,100,-7,7,8,25,3,47,-7,2,1,86,88,7,3,1,74
1,64,71,7,47,6,0,0,87,2,6,8,21,1,39,-7,1,0,100,46,4,2,0,100
0,58,152,2,85,26,1,1,72,2,4,3,25,0,38,1,1,0,40,76,3,1,1,50
1,82,188,2,57,15,0,0,100,-7,7,8,37,0,43,-6,1,0,13,14,0,3,0,88
0,-9,-7,-8,-9,-8,-8,-9,-9,-8,-9,-9,-9,-8,-8,-8,-8,-8,-8,-8,-9,-8,-8,-9
1,80,-8,29,118,5,1,1,71,-7,6,4,-8,0,4,0,4,5,40,-8,4,-8,1,62
1,75,274,4,71,27,0,0,100,-6,7,8,26,5,30,0,2,2,12,90,7,3,1,62
1,80,110,2,59,5,0,1,100,-7,7,8,6,3,37,5,0,0,4,79,1,0,0,61
0,58,297,6,143,25,0,0,94,3,6,6,23,2,16,0,0,0,15,84,2,3,0,55
0,57,73,1,39,3,0,0,88,6,6,6,2,3,14,0,5,2,49,-8,9,1,2,62
1,78,120,5,76,17,0,0,100,-6,7,8,7,3,31,-7,0,0,53,10,1,1,0,84
1,67,78,2,53,19,0,0,96,10,6,6,22,3,17,0,0,0,20,66,1,1,0,73
0,58,144,2,66,14,0,0,95,1,4,6,22,1,52,0,0,0,38,86,2,2,2,59
1,60,361,6,95,41,0,1,100,-7,6,3,33,0,21,5,0,0,15,63,3,3,0,37
1,83,421,22,140,15,0,0,99,19,7,7,25,0,8,0,0,0,12,-8,1,1,0,29
0,60,357,2,74,20,1,1,89,17,6,4,24,0,17,2,0,0,14,-8,3,2,0,55
0,65,80,14,19,14,0,0,78,8,6,6,11,0,14,16,0,0,65,-7,1,1,2,100
0,74,223,22,115,6,0,0,100,-7,7,8,5,0,30,-8,0,0,30,-8,1,2,2,71
1,77,188,3,58,25,0,0,100,-7,7,8,25,5,31,0,1,1,63,70,9,2,1,69
1,62,65,2,43,10,0,0,100,-7,6,7,12,3,30,-6,5,0,73,89,4,2,0,63
1,81,170,6,90,37,0,0,100,-7,7,8,42,0,17,-8,0,0,2,8,2,5,0,36
1,66,128,0,33,40,0,0,99,-6,7,8,16,5,47,1,2,2,47,92,4,2,2,72
1,61,222,31,-8,10,1,3,43,2,6,2,18,0,35,-7,2,0,-7,47,6,0,0,48
0,62,224,1,86,19,1,1,77,3,4,2,21,4,13,0,1,1,38,-9,3,3,0,65
0,-7,-9,-9,-7,-9,-9,-8,-9,-8,-9,-9,-9,-9,-8,-7,2,-8,-9,-8,-9,-8,-8,-9
1,73,334,8,95,14,0,0,100,-7,7,8,24,0,31,0,0,0,74,88,1,2,0,87
0,60,118,9,75,14,1,3,71,8,0,4,22,0,27,-8,6,0,40,53,0,1,0,52
1,86,274,19,95,16,0,0,99,-7,7,8,16,0,31,-8,2,1,1,-8,1,-8,0,49
0,85,169,2,99,14,0,0,99,-6,6,8,15,2,47,2,0,0,29,43,5,1,1,66
1,82,252,1,72,41,0,0,100,-7,7,8,46,0,13,0,1,1,2,-8,1,1,0,67
1,67,140,5,71,22,0,0,100,-7,7,8,26,1,26,2,1,5,15,88,2,2,0,83
0,57,179,-8,78,12,1,0,57,63,6,5,10,0,31,-7,7,7,46,-8,2,1,-8,100
0,83,176,6,89,18,0,0,100,-7,7,8,28,0,29,9,0,0,12,82,0,2,0,86
1,65,38,8,27,5,1,1,89,38,6,3,11,1,55,4,0,0,79,87,2,1,0,100
0,59,231,1,49,26,0,0,100,-7,7,8,25,0,17,-6,2,0,18,92,1,2,0,40
0,83,192,21,32,17,0,0,100,-6,6,8,7,0,40,0,2,1,4,86,0,2,0,98
1,69,363,6,112,26,0,0,96,-7,7,8,24,1,15,0,0,0,69,45,7,3,0,72
0,51,216,2,112,14,0,1,89,24,6,2,25,5,32,1,3,5,33,72,6,3,1,89
1,70,127,2,69,30,0,0,100,-6,7,8,62,2,14,0,2,2,97,88,7,4,0,70
0,-8,-5,-9,-9,-9,-9,-8,-9,-8,-9,-9,-9,-8,-7,-8,-9,-9,-9,-8,-9,-9,-8,-7
1,74,186,18,57,12,0,0,95,6,6,6,18,0,29,0,0,0,35,-8,3,-8,1,38
0,57,277,11,64,13,0,0,95,1,4,6,40,0,38,0,3,1,67,89,7,5,1,86
1,-9,240,-7,-9,25,0,-8,76,9,6,4,-9,0,21,-7,3,-8,64,-8,2,-8,0,-8
0,79,267,22,84,20,0,0,100,6,6,8,22,0,31,3,0,0,20,81,3,3,0,52
0,59,-5,-8,-6,5,4,-8,-9,-7,-9,-9,-8,-9,8,-8,-8,-8,-8,-7,2,0,-8,77
0,63,133,19,71,12,0,0,87,8,6,3,10,0,31,0,7,3,76,-8,2,3,1,75
0,57,62,2,89,14,0,0,78,9,6,5,22,5,49,-6,2,2,57,69,1,2,0,69
0,64,265,8,46,32,0,0,96,31,6,6,33,2,50,5,0,0,19,26,1,3,0,67
0,83,450,8,86,26,0,0,100,-6,7,8,26,6,7,9,0,0,4,-7,8,1,0,51
1,79,372,2,99,27,0,0,94,19,6,6,24,0,16,5,0,0,4,-8,3,0,0,47
0,63,278,7,107,11,0,0,83,57,6,4,15,0,23,19,0,0,17,67,3,3,0,86
0,85,361,14,93,15,0,0,94,22,6,6,14,0,20,0,3,0,1,-7,1,1,0,35
0,68,138,48,99,3,0,0,100,-7,7,8,3,6,6,-6,2,4,3,-7,3,2,0,100
1,73,209,5,92,15,0,0,95,7,4,6,14,3,27,0,0,0,4,71,1,1,0,34
0,68,150,6,80,18,0,0,76,1,4,6,21,0,40,2,1,0,56,95,2,1,2,86
0,-7,-7,-8,-9,-9,-9,-8,-9,-7,-9,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,-8,-8,-9
1,55,199,5,78,28,0,0,97,2,6,6,46,1,32,2,2,3,51,-7,3,4,1,74
0,-6,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-8,-8,-9,-8,-8,-9,-9,-7,-9,-8,-9,-9
0,85,285,12,74,11,0,0,89,31,4,6,11,0,32,5,0,0,2,52,0,1,0,59
1,64,159,2,64,36,0,0,96,8,6,6,34,1,32,4,0,0,13,78,8,2,0,56
1,65,182,5,105,14,0,0,100,-7,7,8,16,1,46,2,1,0,101,76,12,0,0,85
0,75,123,2,74,25,0,0,100,-6,6,6,23,2,40,5,2,2,44,92,2,5,0,76
0,66,57,13,58,6,0,0,99,-7,7,8,19,0,37,5,0,0,60,85,0,2,4,87
0,75,135,19,87,24,0,0,87,8,4,5,10,0,16,-6,0,0,3,28,1,2,0,48
1,68,258,5,89,22,0,0,100,-7,7,8,23,0,26,14,1,4,2,70,2,1,0,47
0,67,-9,23,127,11,3,2,73,3,5,5,12,0,7,20,0,0,60,-7,0,1,0,99
0,-9,-4,-8,26,4,-8,-8,52,-8,4,-9,2,-8,-7,5,0,0,-9,-8,-8,0,-8,-8
1,76,365,2,81,18,0,0,100,-6,7,8,21,1,29,3,0,0,39,79,3,1,0,61
1,88,170,13,94,4,0,0,99,-6,7,8,2,0,28,-6,0,0,3,-7,0,1,0,69
1,87,84,1,50,12,0,0,100,-6,7,8,12,2,32,1,4,3,1,-7,0,0,0,74
1,83,160,3,71,16,0,0,100,-7,7,8,15,0,30,0,1,1,2,-8,1,2,0,41
1,85,182,1,66,21,0,0,100,-7,6,8,23,0,43,2,1,0,2,18,5,1,0,59
0,55,69,4,41,3,-9,0,94,57,-9,-9,8,3,40,-7,-8,-8,-8,-8,-8,-8,0,100
1,68,188,6,30,24,0,0,91,35,6,6,23,0,31,4,0,0,67,-8,2,1,0,88
0,60,245,2,87,25,1,2,49,2,3,2,11,1,46,0,7,1,43,53,5,-8,0,79
0,67,179,12,113,18,1,2,80,2,6,2,22,1,27,6,0,0,4,-8,0,2,0,32
1,83,258,7,95,24,0,0,95,32,6,6,34,0,25,2,0,0,2,-7,2,1,0,35
1,80,186,1,93,25,0,0,95,16,4,6,23,2,20,9,0,0,3,-7,2,4,0,37
0,78,66,6,50,16,0,0,99,-7,7,8,16,3,39,-6,3,0,63,-8,2,0,0,55
1,66,205,18,89,19,0,0,99,1,7,7,20,0,13,-7,7,0,91,-7,3,1,2,99
1,71,156,7,67,36,0,0,97,36,6,6,33,1,31,4,0,0,16,-8,3,0,0,37
0,67,238,4,63,20,0,0,100,-6,7,8,21,2,62,2,3,7,2,-7,0,1,0,99
0,60,408,6,94,19,2,3,80,3,4,6,20,0,22,0,1,1,36,38,2,1,0,53
0,65,111,2,64,23,0,0,88,2,6,6,20,1,27,2,2,2,85,63,0,3,2,100
0,63,50,4,36,4,0,0,71,36,7,8,9,3,82,0,0,3,92,-6,-8,-8,1,100
0,64,115,10,81,25,1,3,89,17,4,4,32,0,38,0,3,3,14,86,2,7,2,67
1,83,63,20,78,13,0,0,99,-7,7,8,14,0,13,0,0,0,12,-7,0,-8,0,37
0,-9,58,6,-9,13,0,0,100,-7,-9,2,22,2,-9,0,-9,-9,51,-8,-8,-8,1,-5
0,70,111,2,49,31,0,0,100,-6,7,8,42,2,16,0,0,0,63,86,2,1,4,59
0,63,223,8,52,25,0,0,95,3,6,5,24,0,31,0,0,0,16,16,4,1,0,47
0,71,80,8,104,14,0,0,90,13,4,6,14,0,29,0,0,0,24,60,11,0,0,85
0,62,250,7,134,10,0,0,81,1,4,6,21,1,33,0,0,0,59,-7,7,0,0,54
1,-9,-9,-9,-9,-8,-8,-8,-9,-8,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-9,-9,-9,-8
1,84,260,13,121,16,0,0,100,-6,7,8,16,0,13,0,3,3,2,-7,0,1,0,39
1,64,271,2,98,39,0,0,90,37,6,7,36,1,41,2,1,1,58,62,9,2,1,82
0,74,293,5,95,19,0,0,100,-7,7,8,40,2,44,0,0,0,75,70,4,2,4,85
0,74,162,19,69,33,0,0,79,10,4,3,33,0,54,16,0,0,11,5,3,4,1,51
1,80,201,16,118,19,0,0,99,-6,7,8,21,0,0,-7,0,0,4,75,1,-8,0,44
0,80,350,2,181,7,0,0,99,-6,7,8,13,0,6,1,5,0,-8,-6,-8,-8,1,100
0,64,260,20,68,10,0,0,99,-6,7,8,11,0,49,0,0,2,58,16,0,1,1,50
0,61,127,2,53,26,0,1,94,64,4,3,25,1,34,4,0,0,12,77,1,3,0,99
0,86,305,11,80,11,0,0,94,15,6,6,13,0,17,0,0,0,3,-8,0,0,0,46
0,53,139,5,72,23,0,1,87,3,4,2,19,2,17,0,5,5,89,80,2,2,2,73
1,83,214,21,79,25,0,0,100,-7,7,8,21,0,21,0,5,0,27,-9,1,0,0,82
1,74,142,17,94,24,0,0,59,6,4,6,10,0,41,16,0,0,2,7,0,1,0,56
0,75,247,2,106,24,0,0,100,-6,7,8,12,0,37,8,0,0,29,71,0,2,0,69
0,84,352,14,91,19,0,0,100,-6,7,8,21,0,79,17,0,0,50,92,0,1,0,71
0,60,174,6,64,34,0,1,89,1,4,6,40,2,17,0,0,0,23,88,7,0,2,45
1,65,137,2,55,10,0,0,100,-7,7,7,8,0,28,-6,0,0,28,92,1,1,1,100
1,69,33,5,29,38,0,0,100,-7,7,8,26,1,20,0,5,3,4,91,1,2,0,57
1,82,293,9,124,34,0,0,100,-7,7,8,30,0,15,5,1,0,18,51,0,1,0,28
1,83,252,4,105,17,0,0,99,-7,6,8,46,0,39,-6,3,0,2,71,0,0,0,49
0,53,63,8,24,6,0,0,71,2,4,6,5,0,80,-6,7,7,105,-8,2,1,1,100
0,-8,-3,-8,-6,-8,-9,-8,-9,-9,4,-9,-9,-8,-8,-8,-8,-8,-9,-9,0,-8,-8,-6
1,61,201,4,117,36,0,0,100,-7,6,8,35,3,27,2,0,0,66,86,12,4,2,74
1,50,187,9,58,20,0,0,88,55,6,6,21,0,17,-7,2,1,4,-7,7,1,0,-7
1,87,259,28,147,12,0,2,99,33,6,8,13,0,18,6,0,0,2,-6,1,1,0,56
1,82,199,14,76,17,0,0,91,36,6,6,41,2,16,-6,0,0,59,-7,3,1,1,35
1,68,254,6,89,25,0,0,100,-7,7,8,24,1,37,6,0,0,46,91,1,1,0,72
1,55,161,3,83,34,0,1,81,2,4,5,14,1,31,0,0,0,42,58,0,1,0,46
1,81,250,18,71,24,0,0,100,-7,7,8,21,0,14,0,0,0,4,-7,3,-8,0,24
1,84,240,23,108,25,0,0,76,31,6,7,22,0,32,-7,0,0,12,-7,2,1,0,58
1,80,223,1,94,27,0,0,100,-7,7,8,34,1,26,0,0,0,44,80,1,0,1,58
0,78,159,5,67,22,0,0,94,9,6,5,13,1,56,-6,0,0,2,75,0,1,0,99
0,-8,-8,-8,-9,-9,-8,-8,100,-7,-9,-9,-8,-8,-8,-8,-8,-9,-8,-7,-8,-8,-8,-6
0,57,332,-9,77,14,1,-8,78,3,0,3,22,0,31,0,0,0,69,-8,-8,1,2,65
0,59,132,7,60,4,0,0,78,9,6,6,8,1,51,0,1,0,87,92,4,1,1,100
1,83,404,10,124,11,0,0,78,62,6,5,13,0,24,0,1,0,5,88,0,2,0,65
0,-7,-7,-9,-7,-9,-8,-8,-6,-8,-9,-9,-9,-8,-9,-8,-9,-9,-8,-8,-8,-8,-8,-9
1,73,290,2,114,25,0,0,95,16,7,6,24,0,21,-6,2,1,19,83,2,1,0,53
0,71,170,7,88,19,0,0,94,33,6,6,23,0,41,1,1,1,92,62,9,2,3,99
0,61,165,4,57,4,0,1,54,63,6,3,9,0,53,0,0,0,90,82,2,1,2,100
1,80,287,8,94,32,0,0,100,-7,7,8,42,3,15,16,0,0,4,-8,1,2,0,34
0,54,130,5,76,15,0,1,83,2,6,2,11,1,46,0,2,1,65,84,2,3,1,91
1,71,263,2,94,31,0,0,100,-7,7,8,24,3,29,1,0,0,21,74,7,3,3,48
0,82,69,8,68,20,0,0,99,-7,7,8,18,0,31,5,0,0,15,71,0,3,0,83
0,65,108,6,69,23,0,0,95,8,4,3,12,0,45,17,0,0,16,91,4,2,0,67
0,64,139,12,68,23,0,0,93,6,4,6,24,1,18,0,1,1,39,-8,4,0,3,73
1,64,70,2,61,22,0,0,94,31,6,6,34,3,45,0,1,1,82,69,5,2,6,89
1,77,150,8,108,28,0,0,100,30,6,8,24,2,19,0,1,1,9,93,1,1,0,39
1,73,151,4,48,27,0,0,95,27,7,6,27,4,39,0,3,5,36,88,2,1,1,45
1,76,54,6,62,14,0,0,100,-7,7,8,13,0,27,-8,0,0,2,89,0,3,0,56
1,66,263,29,96,29,0,0,100,-7,7,8,40,0,29,-6,0,0,36,62,0,5,0,53
1,74,149,1,111,-9,0,1,89,37,6,6,24,3,15,-7,2,5,17,-7,6,1,2,83
0,65,43,3,48,13,0,0,100,-7,7,8,12,0,26,0,4,5,59,78,5,1,1,99
0,84,262,29,103,20,0,0,100,-7,7,8,23,0,46,-8,0,0,59,67,2,2,0,89
0,56,232,20,108,26,1,0,87,2,4,2,23,0,18,16,0,0,15,64,3,2,1,62
0,67,385,2,55,28,0,0,96,57,6,6,64,5,19,1,5,0,20,50,7,2,1,65
1,81,273,2,140,18,0,0,100,-7,7,8,28,0,13,0,1,0,11,-7,2,1,0,43
0,61,192,17,69,25,0,0,96,2,4,6,24,2,32,0,4,4,65,-9,5,2,2,38
0,-8,-1,-9,-8,-8,-9,-8,-9,-8,-9,-9,-9,-9,-7,-8,-9,-9,-9,88,-9,-8,0,-8
0,64,-1,6,65,15,1,1,79,8,0,2,20,3,59,0,2,7,31,83,0,2,0,58
0,58,-7,7,64,18,2,1,93,2,0,-9,22,1,39,-8,2,2,11,88,5,-8,-8,71
1,82,191,11,103,25,0,0,100,-7,7,8,24,6,51,2,0,0,57,67,2,2,0,87
0,-7,-9,-8,-7,-9,-8,-8,-6,-8,-9,-9,-9,-9,-8,-9,-8,-8,-9,-8,-8,-9,-8,-7
0,59,123,4,69,5,0,2,51,3,6,4,8,1,57,-7,0,1,49,86,3,3,2,100
0,55,124,6,55,15,1,0,89,1,4,5,40,4,46,0,0,0,69,61,11,3,0,88
0,75,212,5,24,4,0,0,99,-7,7,8,8,0,37,0,0,0,57,91,1,3,0,55
1,85,305,2,62,4,0,0,100,-6,7,8,4,0,9,0,0,5,7,-6,0,-7,-8,63
1,-9,-9,-8,80,-8,-8,2,-7,-9,-9,-9,-9,-8,-6,-8,-8,-9,-8,59,-8,6,-8,-6
0,71,49,7,44,26,0,0,100,-7,7,8,40,0,12,0,2,1,19,-8,2,4,2,50
1,64,141,5,61,28,0,1,96,22,4,6,18,0,58,0,1,1,16,17,7,2,0,71
1,74,181,18,88,13,0,0,100,-7,7,8,12,0,46,-6,0,0,3,-7,3,0,0,60
1,62,256,10,72,37,0,0,100,-7,7,8,35,3,21,-6,0,0,103,94,5,1,1,99
0,56,161,2,85,19,0,2,77,1,0,4,20,3,52,-7,2,1,25,41,5,5,0,57
1,80,292,6,78,27,0,0,100,-7,7,8,25,1,27,2,0,0,2,15,1,0,0,41
1,61,50,17,35,5,0,0,99,-7,7,5,10,0,13,-6,0,0,93,-7,4,1,1,100
1,71,286,72,142,4,1,1,99,31,5,3,2,0,9,-8,0,0,-8,-7,-8,-8,-8,100
1,84,124,4,84,24,0,0,100,-6,7,8,25,6,50,16,0,0,1,-7,0,1,0,42
0,64,151,5,114,11,0,0,100,-6,7,8,55,4,7,-6,5,3,82,-7,9,1,0,87
0,64,175,42,110,16,1,0,74,9,6,3,56,0,1,0,0,0,33,-8,3,-8,0,32
1,69,124,5,75,21,0,0,100,-7,7,8,15,1,43,10,0,0,89,92,7,3,1,88
0,59,204,5,85,3,0,0,99,-6,7,8,10,2,26,-6,0,0,77,-8,4,0,3,100
1,79,56,18,128,12,0,0,99,-7,7,8,12,0,30,19,0,0,13,-6,2,1,0,77
1,81,228,13,91,22,0,0,95,53,6,6,24,0,36,4,0,0,55,-8,7,1,1,81
1,83,256,7,84,36,0,0,100,-7,7,8,37,0,39,-8,1,0,3,27,3,5,0,51
1,78,219,5,86,30,0,0,100,-7,7,8,32,0,7,2,0,0,5,36,1,5,0,80
0,53,141,6,50,20,0,0,87,5,3,5,22,4,31,-6,1,0,67,90,4,4,0,89
0,70,98,42,112,5,0,0,93,3,4,6,12,0,12,-6,0,0,39,-7,0,-8,1,66
1,66,145,7,69,31,0,0,100,-7,7,7,63,3,28,-6,2,1,80,-7,3,1,1,67
0,58,135,17,57,24,1,2,75,3,6,5,21,0,29,0,0,0,14,11,2,1,1,66
0,61,124,2,63,23,0,0,95,29,6,6,25,5,35,0,2,2,40,89,3,5,0,54
1,62,203,32,107,5,0,0,80,-7,4,8,1,0,39,0,0,0,85,70,4,1,0,99
1,79,274,5,116,26,0,0,100,-6,7,8,35,0,7,2,0,0,17,75,0,1,0,52
1,62,146,6,69,15,0,1,88,37,6,4,10,3,5,0,0,0,60,69,1,3,2,52
0,60,167,7,31,20,0,0,47,2,6,8,2,3,66,0,1,1,100,82,12,0,1,100
0,68,291,9,111,9,0,0,78,59,6,6,13,3,34,0,0,0,72,88,4,3,0,99
0,55,165,5,51,39,0,1,95,7,0,4,46,1,17,0,0,0,13,47,3,2,1,34
1,64,216,9,140,13,0,1,80,21,6,3,46,2,7,0,0,0,26,-7,4,1,0,80
0,59,192,6,88,14,2,2,74,3,4,2,13,1,32,-6,2,1,4,86,2,3,0,70
