RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,67,152,3,70,26,0,0,94,8,6,6,23,1,18,0,1,0,4,-8,4,1,6,72
1,81,310,5,91,25,0,0,100,-6,7,8,13,0,16,0,0,0,4,77,3,1,0,32
0,77,52,5,68,4,0,0,99,-6,7,8,11,7,7,0,1,1,70,-7,3,-8,2,41
0,72,280,2,93,46,0,1,96,11,6,3,44,0,18,5,0,0,66,56,3,1,0,77
1,70,144,2,79,26,0,0,96,0,4,6,24,5,32,0,0,0,20,47,3,2,0,32
1,65,201,25,123,16,4,3,88,8,4,5,14,0,30,4,2,2,2,54,3,2,0,47
1,86,276,2,112,27,0,0,100,-7,7,8,20,1,28,-8,0,0,2,84,9,3,0,65
1,66,232,5,66,31,0,0,88,18,6,5,30,1,14,-7,5,5,78,7,6,7,4,68
1,75,398,3,144,21,0,0,81,-7,7,8,20,0,53,0,1,0,14,46,1,2,0,100
0,64,60,2,24,4,0,0,99,-6,7,8,4,3,17,0,4,4,2,-7,1,1,-7,39
1,58,368,7,108,35,0,0,95,10,4,6,38,2,48,6,0,0,86,83,5,3,6,100
1,69,73,4,67,20,0,0,100,-6,7,8,24,4,51,1,1,0,66,87,1,2,0,86
0,69,370,6,118,4,0,1,77,2,0,4,1,0,12,-8,0,0,13,-8,0,-8,0,39
0,62,175,2,90,20,0,1,78,8,0,2,21,2,30,0,1,1,68,-7,7,-8,1,100
0,57,55,6,53,6,0,0,79,6,0,2,5,1,20,0,0,0,41,67,7,3,1,89
0,60,138,17,62,13,0,0,94,3,4,5,22,1,39,4,0,0,11,85,7,2,2,85
1,68,126,10,78,21,0,0,76,4,6,5,32,3,46,0,1,1,4,-8,0,1,1,48
0,85,214,10,75,10,0,0,88,11,6,6,12,0,16,3,0,0,4,-7,0,1,0,28
0,56,213,20,83,5,0,0,89,5,4,6,10,0,50,0,0,0,58,59,1,4,2,100
0,56,189,6,81,35,0,0,89,8,0,4,41,1,40,0,2,2,97,57,9,4,1,86
1,84,185,40,127,4,0,0,75,2,7,6,12,0,29,0,0,0,87,-7,3,-8,0,100
1,84,275,4,96,39,0,0,96,28,6,7,55,2,16,0,0,0,1,38,8,5,0,43
0,58,281,6,87,43,0,0,100,-7,7,8,47,5,35,-6,1,1,87,65,7,5,1,85
0,54,203,5,50,19,0,0,87,1,4,4,27,1,20,-6,2,2,42,-8,4,5,0,-7
0,63,148,1,80,13,0,0,100,-7,6,8,16,0,50,0,1,0,66,96,2,0,0,89
0,57,80,2,55,5,0,1,99,-7,5,8,11,7,35,0,1,1,94,85,0,2,3,100
1,79,175,1,96,15,0,0,100,-7,7,8,16,5,17,0,0,3,19,-7,3,1,0,40
1,55,99,7,124,21,0,0,93,2,4,5,26,1,30,0,0,0,51,85,2,2,1,71
1,60,175,2,88,36,0,0,95,8,4,6,40,0,43,15,0,0,2,63,2,2,1,62
0,70,187,3,95,12,0,0,94,33,6,2,14,0,35,-6,0,0,4,16,3,2,0,82
1,75,155,2,81,24,0,0,96,61,6,6,37,2,15,0,0,0,29,-7,2,1,0,43
0,63,354,2,91,21,0,1,99,-7,7,8,24,0,29,0,0,0,35,76,2,2,0,87
0,58,163,4,121,26,1,2,47,8,6,5,12,1,48,0,1,0,92,85,1,1,1,100
0,65,274,6,70,14,1,1,77,42,6,2,17,5,32,5,0,0,51,71,5,4,0,67
1,78,197,22,135,25,0,0,100,-7,6,8,24,0,26,0,1,2,40,-8,9,0,3,55
0,77,-9,2,29,3,0,0,99,-6,6,8,9,1,8,2,4,3,9,-7,0,-8,0,68
0,59,189,15,120,19,2,3,76,10,3,2,20,0,17,-7,7,2,34,11,2,2,1,47
0,65,283,1,60,18,0,1,88,65,6,3,20,1,37,0,0,0,13,41,3,2,0,83
1,84,257,9,123,16,0,0,100,-7,7,8,13,2,42,-8,0,0,10,54,3,2,0,85
1,82,325,2,88,35,0,0,100,-6,7,8,37,5,13,18,1,0,2,-7,2,0,0,31
0,61,204,3,99,30,0,0,100,-7,7,8,30,2,17,0,1,0,15,53,4,2,0,53
1,76,133,5,72,18,0,0,100,-6,7,8,40,2,32,2,0,0,19,17,0,3,0,82
1,85,144,6,113,14,0,1,100,-7,7,4,42,0,25,0,1,1,3,-7,2,1,0,32
0,58,177,17,69,4,1,0,87,9,4,5,19,0,31,1,0,0,16,-7,3,0,0,66
1,61,74,2,62,6,1,1,77,28,5,2,24,4,27,-6,0,0,18,75,1,2,1,62
1,77,413,12,51,10,0,0,100,-7,7,8,11,0,28,0,0,0,62,63,1,0,0,55
0,60,181,4,98,36,0,1,100,9,6,6,47,0,37,2,2,2,96,70,7,3,4,82
0,54,73,5,30,5,0,0,76,11,6,6,10,0,61,0,0,0,30,-7,0,0,1,100
0,55,194,16,33,4,1,0,42,7,4,5,1,0,35,5,0,0,26,-7,2,1,-8,89
0,84,283,22,173,5,0,0,99,-6,7,8,13,0,50,0,3,0,66,-7,1,2,-8,99
0,67,137,6,58,37,0,0,100,-7,7,8,41,3,33,0,2,2,13,91,4,4,0,49
1,74,343,5,84,14,0,0,95,-7,7,8,14,3,50,-6,0,0,13,91,1,2,0,54
1,66,211,7,79,27,0,0,100,-6,7,8,25,0,18,0,5,0,22,67,9,3,2,56
1,72,327,6,137,37,0,0,91,17,4,6,41,0,17,20,0,0,3,66,0,2,0,61
1,79,278,2,93,14,0,0,100,-7,7,8,14,0,13,0,0,1,3,-7,1,1,0,51
0,-9,-9,-8,-9,-8,4,3,-9,-8,-9,2,-8,0,-9,-8,2,2,-6,-8,-8,1,-8,-9
0,72,252,3,101,19,0,0,87,19,6,6,22,1,30,0,0,0,32,-8,3,1,0,69
0,54,134,3,60,6,4,3,78,3,3,-9,22,2,46,0,2,2,-9,69,0,1,-8,84
0,79,90,2,83,-8,0,0,95,8,6,5,-9,2,1,0,7,-9,3,-7,3,-8,0,26
0,73,264,3,73,17,0,0,100,-7,7,8,41,3,30,0,1,1,53,-8,2,2,6,52
0,57,194,3,92,31,0,1,93,31,6,4,40,1,17,5,1,0,60,84,5,2,2,66
0,70,126,3,62,25,1,2,87,61,6,5,25,3,65,0,0,0,10,86,1,5,0,75
0,59,-7,6,42,4,1,1,44,2,4,3,1,2,95,0,1,1,76,39,1,2,-8,77
0,-8,-5,19,-6,-8,-8,1,-9,-9,1,5,-7,-9,28,0,-9,2,-9,-8,0,0,0,-9
0,57,85,7,35,9,0,0,86,1,5,6,13,0,18,0,2,1,88,-8,4,1,4,39
0,56,4,1,-7,5,4,2,78,9,0,4,9,4,81,2,5,7,53,1,4,1,1,85
1,63,174,13,65,5,1,2,71,10,6,2,11,0,55,0,0,0,61,89,3,0,1,73
1,78,443,1,123,33,0,0,96,33,6,6,41,2,22,0,0,2,31,37,7,3,0,64
0,74,155,15,52,12,0,0,94,35,6,6,11,0,37,0,0,0,2,-7,3,0,0,100
0,59,193,6,52,19,0,0,95,64,6,6,22,2,47,1,1,1,52,82,3,2,2,65
1,58,256,4,66,23,0,0,95,1,4,5,13,1,42,-6,0,0,49,97,2,1,1,67
0,81,259,19,176,27,0,0,94,22,6,6,39,2,19,5,0,0,3,90,0,2,0,32
1,71,162,24,111,10,0,0,99,-7,7,8,4,0,31,10,0,0,52,91,1,1,2,73
0,67,-1,6,73,12,0,0,84,8,6,8,12,0,13,0,0,0,61,-8,3,1,1,71
0,79,68,2,30,20,0,0,99,-7,7,8,4,1,0,0,0,5,13,-6,9,-7,6,42
1,83,176,4,130,15,0,0,100,-7,6,8,14,1,21,1,0,1,15,-8,2,1,0,35
0,57,192,17,62,24,2,1,84,2,1,2,20,0,11,7,0,0,25,76,1,3,0,62
0,59,128,7,83,25,4,1,88,8,5,4,24,0,30,4,1,1,68,87,5,1,-8,48
1,-4,-7,-7,-6,-9,-8,-8,-8,-8,7,-9,-9,-8,78,6,-9,-8,-9,-9,-8,-8,-8,-8
0,79,134,18,81,3,0,0,88,17,6,8,9,0,29,0,2,3,9,-8,1,1,0,99
1,73,270,7,79,37,0,0,95,59,7,6,23,5,39,0,0,1,2,49,2,2,0,45
0,59,259,12,55,27,0,0,94,36,4,6,25,0,47,0,0,0,85,50,5,1,2,78
0,65,240,5,66,16,0,0,100,-7,7,8,33,1,35,4,0,0,11,71,7,1,1,71
0,57,183,2,69,20,0,1,81,2,4,4,21,4,23,0,0,0,62,77,5,1,0,66
1,72,184,15,90,24,0,0,99,-6,7,8,21,0,34,17,0,0,33,88,3,1,0,99
1,84,253,11,94,24,0,0,100,-6,7,8,18,0,13,8,0,0,65,35,5,3,2,72
0,81,97,9,25,23,0,0,95,5,4,6,19,0,20,2,0,0,5,57,0,1,0,47
1,88,46,3,92,5,0,0,100,-6,7,8,10,0,1,5,0,0,19,-7,7,1,0,39
1,86,393,22,123,24,0,0,94,6,6,2,21,0,31,0,0,0,2,-8,1,2,0,83
0,55,187,1,75,25,1,2,87,7,0,5,26,2,34,0,0,0,34,55,3,3,1,72
0,58,-1,193,28,5,4,0,50,63,0,5,21,1,34,0,5,7,41,87,-8,2,-8,84
0,64,393,1,93,26,0,1,96,1,0,2,26,1,56,-6,0,0,61,83,3,2,1,54
1,72,185,17,109,16,0,0,99,-7,7,8,17,0,48,-7,0,0,59,50,2,1,0,86
0,-7,-6,-9,-8,-9,-9,-8,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-7,-8,-8,-8,-8,-9
0,71,54,11,56,21,0,0,86,8,6,6,19,2,58,0,0,1,29,6,1,3,0,52
1,83,372,33,130,17,0,0,100,-6,7,8,13,0,0,-8,1,2,12,-8,2,-7,0,48
0,57,108,5,55,3,0,0,94,17,6,6,9,1,4,0,0,0,98,-7,4,1,3,68
0,57,-9,4,80,20,1,1,72,18,6,3,24,1,53,-7,1,1,51,90,0,1,0,85
0,58,153,5,69,19,1,3,89,2,6,3,12,3,53,-6,1,1,71,85,2,2,0,68
0,80,157,1,68,17,0,0,100,-7,7,8,16,0,35,0,0,0,5,50,1,2,0,75
0,58,170,9,53,13,2,1,80,9,4,3,9,0,53,0,0,0,15,92,1,0,0,100
1,87,230,17,78,24,0,0,100,-6,7,8,21,0,0,0,0,0,0,-7,0,-8,0,31
0,80,372,1,59,32,0,0,100,-6,7,8,46,3,52,2,3,3,23,63,0,2,0,57
1,81,384,2,94,42,0,0,100,-7,7,8,43,2,9,5,0,0,19,91,6,2,1,36
0,67,75,5,63,4,0,1,100,-6,7,8,3,3,8,0,0,0,17,-7,0,-8,0,37
1,66,125,6,49,2,0,0,100,-7,7,8,8,0,54,19,0,0,51,-7,1,0,0,70
1,88,249,5,141,13,0,0,100,-6,7,8,10,1,5,2,1,0,2,-8,0,-7,0,43
1,-6,-4,-9,-7,-8,-9,-8,-8,-8,-9,-9,-8,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9,-7
1,-8,-8,-8,-7,19,-8,-9,-7,-9,-9,-9,-9,-8,-9,-8,-8,-8,-6,-9,-9,-8,-8,-9
0,63,182,12,39,14,0,0,88,60,4,6,13,1,43,0,0,0,62,69,1,2,2,100
1,68,292,7,71,23,0,0,95,0,6,6,22,0,27,1,1,1,16,50,2,3,0,61
0,66,145,2,73,24,0,1,88,38,6,5,20,1,16,0,5,5,50,79,3,2,0,49
0,59,145,2,48,10,0,0,56,20,4,6,10,3,19,-6,0,0,93,66,1,1,1,99
1,86,197,2,116,14,0,1,95,13,6,4,11,1,12,0,1,0,3,-8,2,1,0,47
0,63,336,4,62,30,0,0,95,12,6,6,40,3,15,-6,1,1,75,90,5,5,1,51
1,59,75,3,56,5,0,2,95,8,6,4,21,1,53,2,1,1,3,50,0,1,0,56
1,82,396,26,211,14,0,0,99,-7,7,8,11,0,25,0,0,0,5,89,0,2,0,70
1,71,376,23,149,12,1,0,99,-6,7,2,11,0,28,0,0,0,2,-7,3,1,0,100
0,82,149,2,82,21,0,0,100,-7,7,8,28,2,16,-8,0,0,3,16,2,3,0,70
0,84,386,5,74,28,0,0,88,31,6,6,16,3,52,0,2,1,23,67,0,1,0,85
1,80,259,10,111,22,0,0,99,-7,7,8,19,0,17,-7,0,0,22,70,1,1,0,60
1,79,383,7,72,14,0,0,100,-6,7,8,18,0,27,0,0,0,12,63,1,1,0,60
1,-9,-5,-9,-7,-8,-9,-8,-9,-8,-9,-9,-8,-9,-9,-8,-9,-9,-9,-8,-9,-8,-8,-5
1,63,387,2,77,25,0,1,89,59,6,3,33,2,67,0,0,0,19,262,3,2,1,84
1,83,375,12,90,16,0,0,99,-7,7,8,14,0,11,0,0,0,83,71,1,1,0,77
1,81,298,25,88,19,0,0,100,-7,7,8,22,0,13,-8,0,0,3,-7,3,1,0,32
0,68,162,18,79,12,0,0,100,-7,5,8,13,0,31,-6,0,0,61,-7,6,1,3,100
0,76,315,4,92,26,0,0,100,-7,7,8,24,1,31,0,0,1,100,68,3,0,0,85
0,69,111,5,66,22,0,0,95,2,6,6,24,0,59,-6,0,0,89,17,1,3,0,83
1,74,260,2,81,37,0,1,100,-7,7,8,44,0,51,-6,1,0,87,86,7,2,1,87
0,74,293,3,24,15,0,0,100,-7,7,8,17,1,29,0,0,0,59,88,3,0,1,99
1,78,153,3,67,19,0,0,88,7,4,6,12,0,38,0,2,1,7,93,0,3,0,24
1,68,298,3,105,12,0,0,84,-7,7,8,13,0,6,5,0,0,92,-7,2,1,0,44
0,73,177,1,97,26,0,0,95,59,6,6,25,0,29,4,2,1,10,12,2,2,0,78
1,84,260,1,65,35,0,0,100,-7,7,8,15,6,50,5,0,0,4,70,0,2,0,68
1,77,220,68,125,5,0,1,89,57,6,5,12,0,8,-6,0,0,11,-7,0,-7,0,50
1,67,254,6,85,10,0,0,93,8,6,6,3,0,23,-6,0,0,33,7,1,1,0,43
1,75,269,4,77,36,0,0,95,2,4,6,38,3,56,-6,0,0,58,61,0,5,2,68
0,80,346,19,165,6,4,0,81,-8,7,6,4,0,57,17,0,0,-9,-7,1,-8,-8,-6
1,87,288,22,93,17,0,0,95,-6,7,8,42,0,27,5,0,0,0,-8,0,1,0,57
1,70,64,18,84,19,0,0,96,25,6,6,18,2,45,0,0,0,59,35,3,2,1,85
1,85,288,1,140,15,0,0,100,-7,7,8,17,0,-4,-8,0,0,4,-7,2,-8,0,44
0,-9,77,70,14,3,0,0,99,-7,7,8,4,0,83,0,0,0,-7,-7,-8,1,-8,99
1,78,117,6,76,17,0,0,100,-7,7,8,16,0,42,0,0,0,18,68,0,2,0,70
0,73,93,2,49,15,0,0,100,-7,7,8,14,3,28,-6,1,1,24,90,0,1,0,50
0,61,261,6,87,18,0,0,81,1,6,6,18,1,41,0,0,0,60,42,3,5,2,85
0,75,248,4,107,16,1,1,99,-7,6,8,5,2,17,0,4,3,25,-7,5,1,1,36
0,72,270,5,74,21,0,0,100,-7,7,8,21,0,48,3,0,0,17,-7,0,1,0,100
1,73,177,2,92,37,0,0,95,-7,7,6,23,0,38,2,0,0,0,69,0,0,0,32
1,56,192,2,73,28,0,0,95,2,0,3,20,2,31,4,0,0,17,29,4,5,0,87
1,83,263,1,131,36,0,0,100,-7,7,8,32,0,10,0,1,1,19,-7,5,1,0,81
0,64,63,5,34,5,0,0,99,-6,7,8,3,2,8,0,3,3,56,11,7,0,1,75
0,51,413,2,103,34,0,0,100,-7,6,6,37,0,36,2,1,0,93,39,12,3,1,46
1,-7,-9,-9,-8,-8,-8,-8,-7,-8,-9,-9,-8,-8,-8,-9,-9,-9,-9,-9,-9,-9,-9,-7
0,59,65,5,22,5,1,1,62,-7,7,8,11,0,60,4,0,0,26,-8,2,2,6,88
0,60,-3,18,116,21,0,0,44,1,4,6,23,0,30,-8,2,2,1,-8,0,-8,0,50
1,67,249,5,50,26,0,0,96,8,6,6,25,1,42,-6,2,2,20,59,3,3,0,56
0,65,183,2,72,24,0,0,100,-7,7,8,12,1,36,0,1,2,72,87,12,2,1,99
1,84,250,5,72,13,0,0,99,57,7,6,14,0,29,0,1,1,30,-7,11,1,0,73
0,61,295,12,85,36,0,0,100,-7,7,8,37,1,15,0,1,1,55,41,6,3,2,60
0,62,248,25,91,5,0,0,53,18,6,6,10,1,15,18,0,0,41,7,1,2,8,86
1,82,209,6,124,19,0,0,100,-7,7,8,21,0,33,1,0,0,17,43,2,1,0,86
1,85,92,17,90,6,0,0,95,37,6,6,5,1,31,4,0,0,3,89,1,3,0,49
1,77,371,1,127,19,0,0,100,-7,7,8,26,0,4,0,0,0,19,-6,2,2,0,82
1,76,88,2,65,21,0,0,100,-6,7,8,25,0,12,0,0,0,67,-7,1,1,0,59
0,63,207,6,75,28,0,1,96,32,6,6,36,1,28,4,0,0,4,75,4,3,0,86
1,81,152,1,103,19,0,0,100,-7,7,8,40,2,12,17,0,0,2,-7,2,1,0,33
1,68,224,6,53,24,0,0,77,2,6,6,16,1,46,0,1,1,52,76,4,1,1,61
0,83,131,5,72,19,0,0,100,-7,7,8,23,0,17,0,0,0,3,74,0,1,0,36
1,62,149,7,46,34,0,0,96,6,4,3,40,1,21,-6,0,0,13,37,4,3,0,77
1,64,252,3,28,36,0,0,94,29,6,6,25,2,29,-6,3,5,11,-8,2,1,1,49
0,58,83,2,52,5,0,0,70,6,4,5,3,0,26,7,5,2,94,-8,2,-8,-8,74
1,81,201,11,119,39,0,0,95,29,6,6,52,0,16,17,0,0,33,-9,7,-8,0,37
0,-7,-2,-8,-9,19,-9,-9,-8,-8,-9,-9,20,-8,-9,-8,-8,-8,-7,-8,2,-8,0,-9
1,80,173,7,101,25,0,0,96,30,6,6,32,1,27,2,0,0,3,50,0,2,0,41
1,82,185,9,137,10,0,0,99,-6,7,8,14,0,25,6,0,0,23,93,3,0,0,73
0,60,216,1,66,36,1,0,95,2,6,5,59,3,45,-7,3,3,16,88,3,2,0,77
0,64,68,11,44,8,0,0,95,-6,6,8,12,0,47,0,3,3,4,10,1,1,0,78
0,57,129,5,65,35,0,0,95,28,6,4,39,0,38,0,3,0,31,48,5,7,1,69
0,66,156,10,85,14,0,0,87,9,6,6,14,0,60,0,0,0,88,70,1,0,1,71
0,55,148,7,25,11,0,0,95,2,4,6,28,1,32,0,4,1,91,49,4,2,0,100
1,56,140,8,100,42,0,0,98,57,7,6,48,0,39,9,0,0,62,82,7,4,1,75
0,63,143,5,47,26,0,0,100,-7,7,8,4,0,48,0,0,0,51,34,7,1,1,74
0,57,361,5,71,16,0,0,86,10,4,6,28,3,54,0,0,1,55,62,5,3,1,90
1,63,146,8,53,26,0,0,96,59,6,6,16,1,50,0,0,0,66,68,3,1,0,85
1,80,408,7,119,16,0,0,100,-7,7,8,13,0,20,7,0,0,4,13,3,2,0,30
1,55,205,6,115,14,3,3,77,13,6,2,15,3,42,1,1,1,96,85,2,7,1,69
0,63,-9,20,34,5,0,0,99,-7,7,8,5,0,89,0,-8,7,84,-7,-8,1,-8,100
1,75,170,5,78,12,0,1,100,-7,7,8,6,2,18,-6,1,0,19,87,3,2,1,33
0,78,309,2,36,18,0,0,81,21,4,5,20,2,20,16,0,1,27,-7,7,0,1,63
0,81,293,0,98,35,0,0,100,-7,7,8,25,0,15,1,2,1,4,-7,1,0,0,30
0,67,167,15,72,16,0,0,79,3,4,5,29,0,29,-6,0,0,68,93,2,3,6,81
1,83,437,9,70,5,0,0,100,-7,7,8,20,0,16,-6,0,0,4,-8,1,2,0,46
1,78,53,2,19,27,0,0,100,-7,7,8,24,5,15,0,1,1,35,93,2,0,0,30
0,83,116,14,55,19,0,0,100,-7,7,8,13,0,2,0,1,1,17,13,1,2,0,68
0,58,77,15,42,5,0,0,94,-7,6,8,3,1,37,-6,0,0,83,45,4,0,2,100
1,72,233,6,103,13,0,0,100,-7,7,8,14,2,33,0,0,0,3,91,2,2,0,47
0,56,133,6,71,14,0,0,75,9,3,5,19,1,46,-6,0,1,52,73,7,2,2,89
1,63,215,8,68,38,0,0,100,-7,7,8,38,3,40,17,0,0,22,86,4,3,1,56
0,66,139,9,122,25,0,0,94,16,4,5,14,0,43,2,0,0,91,-8,4,0,1,73
0,62,203,19,63,15,0,1,89,2,6,5,24,0,18,0,0,0,45,47,0,3,0,83
1,67,366,23,87,5,0,0,99,-7,7,8,14,0,9,2,1,1,15,-8,3,-8,0,71
1,-7,-3,16,-9,4,-8,1,89,-8,6,-9,-9,-8,-8,-8,0,-9,-9,-7,0,0,-8,-9
0,56,-2,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,5,45,-8,-8,-8,-7,-9,-8,-8,0,-7
1,63,171,1,92,45,0,0,96,-7,6,6,53,2,15,0,2,1,14,-7,4,0,0,38
1,85,346,26,104,14,0,0,99,-6,7,8,4,0,42,6,0,0,11,-7,0,2,0,86
1,59,187,5,69,19,0,1,89,0,4,5,20,3,42,-6,1,1,22,92,0,2,1,84
1,81,267,6,86,36,0,0,100,-6,7,8,38,1,17,5,0,0,18,76,1,3,0,40
0,71,152,13,20,24,0,0,100,-7,7,8,22,2,39,0,0,0,36,68,3,4,0,84
1,85,232,1,152,12,0,0,100,-7,7,8,15,2,10,0,0,0,3,-7,1,1,0,46
0,85,236,4,94,21,0,0,100,-6,7,8,25,2,28,-6,0,0,4,-6,2,1,0,48
1,64,146,4,55,23,0,0,94,37,6,6,45,1,29,0,5,5,68,93,5,0,2,87
0,65,84,3,26,13,0,0,87,60,6,6,19,2,47,0,1,1,64,69,2,1,2,67
1,63,176,11,66,25,0,0,95,17,6,6,22,0,18,0,0,0,15,18,7,2,0,49
1,84,165,7,113,20,0,0,100,-7,7,8,31,0,14,2,0,0,4,-7,3,1,0,46
1,64,168,5,90,27,0,1,100,-7,7,8,60,3,52,-6,0,0,69,86,7,5,0,58
0,64,186,18,107,17,4,3,75,3,4,5,18,0,29,-8,2,2,16,-8,1,1,0,31
0,83,267,5,88,34,0,0,100,-7,7,8,12,2,12,5,0,0,12,-7,2,1,0,36
0,57,205,6,100,20,0,0,74,2,4,5,27,2,39,-6,0,0,93,17,5,3,0,88
0,61,393,11,65,14,1,3,95,38,6,2,20,0,47,0,5,2,70,89,5,2,1,72
0,58,57,2,28,-9,3,3,-9,41,6,2,2,2,98,0,2,4,-9,88,-8,1,-8,70
0,69,177,5,128,4,0,0,54,31,5,5,13,0,31,0,1,1,24,-7,0,-8,1,59
0,74,60,5,87,5,0,0,48,22,6,2,0,1,61,-6,0,0,2,-7,0,3,0,50
0,60,73,2,12,16,0,0,100,-7,7,8,7,1,37,-7,5,5,15,-8,1,1,1,87
1,82,256,2,114,25,0,0,87,61,6,6,40,0,45,-6,0,0,4,51,0,2,0,46
0,-9,161,12,-9,10,-8,2,76,-9,4,-9,14,-8,40,-8,-9,7,-7,-7,0,0,-8,99
1,66,158,1,63,29,0,0,100,-7,7,8,45,5,17,0,0,0,18,94,4,5,6,70
1,64,280,15,92,13,0,0,88,17,6,5,12,0,58,18,0,0,39,9,2,1,0,56
1,83,230,10,136,49,0,0,100,-7,7,8,41,0,16,0,0,0,12,-9,2,3,0,50
0,74,94,6,103,27,0,0,90,61,6,4,23,1,15,2,5,5,54,-7,6,3,0,69
0,67,267,-9,71,5,0,1,99,-7,7,8,4,6,14,14,1,1,11,-7,9,-8,0,100
1,77,219,2,89,24,0,0,100,-7,7,8,22,0,28,0,0,0,30,76,5,0,4,66
1,60,202,1,78,40,0,0,100,-7,7,8,17,1,34,8,0,3,55,75,7,5,1,86
1,77,346,21,44,5,0,0,94,-6,6,8,0,0,34,15,0,0,54,-8,3,1,0,69
0,82,302,62,120,14,0,0,94,15,6,8,14,1,46,0,1,0,2,83,0,0,0,46
0,62,172,4,78,27,0,0,95,8,6,6,26,1,28,2,5,0,46,81,4,2,0,75
1,73,204,-8,96,16,1,6,-9,63,-9,-9,-8,0,7,-8,-8,-9,10,-8,0,-8,0,-9
1,81,283,4,99,26,0,0,100,-7,7,8,24,2,25,0,0,0,4,-7,4,1,0,28
1,65,370,2,85,4,1,2,88,14,6,4,14,0,46,8,0,0,27,15,2,2,0,58
1,83,209,6,118,11,0,0,100,-7,7,8,31,1,53,-8,0,0,4,54,0,3,0,54
1,83,65,6,48,12,0,0,100,-7,7,8,1,2,42,-6,0,0,35,65,1,1,0,53
0,-8,77,-7,116,23,0,0,100,-7,5,8,-9,-9,14,-8,4,4,3,-7,4,-8,0,49
0,85,246,2,98,26,0,0,94,66,4,6,53,0,26,-7,3,2,2,53,2,1,0,70
1,85,356,5,108,24,0,0,88,31,7,8,26,0,28,2,1,0,3,-6,15,1,4,32
0,-9,-5,6,-8,-9,-8,-8,53,62,-9,-9,5,-9,-9,-8,-9,-9,-8,38,-8,1,-8,-9
0,63,214,5,61,10,0,0,99,-6,7,8,8,2,15,-6,0,1,61,182,0,-8,9,98
0,60,154,6,61,24,0,0,100,-7,7,8,23,1,43,0,2,2,13,87,1,2,0,68
1,71,378,23,79,11,0,1,94,-7,6,5,25,0,13,17,0,0,40,-7,5,1,2,68
1,71,199,1,111,29,0,0,100,14,7,8,14,3,17,0,2,1,41,91,0,5,0,55
0,72,124,10,88,3,0,0,100,-7,7,8,2,1,10,0,0,0,98,-7,7,0,1,85
0,-6,271,16,-6,-9,2,3,89,-8,3,-9,2,0,29,-8,0,0,2,-7,0,0,0,31
0,69,65,15,23,4,0,0,99,-6,7,8,3,0,17,0,0,0,-8,-7,1,-8,0,46
0,84,355,5,107,7,0,0,99,-7,7,8,9,3,-3,0,0,0,11,-6,2,-7,0,41
0,-9,-4,-8,-6,-9,-9,-8,-9,-9,-9,-9,-8,-9,-9,-8,-8,-8,55,-9,1,-8,0,-5
0,-9,48,-8,-6,-8,-8,-8,-7,-9,-9,-9,-9,-9,-7,1,-8,-9,-9,-9,-8,-8,-8,-3
1,65,168,33,95,14,1,3,80,7,6,2,21,0,45,16,0,0,3,58,3,2,0,56
1,81,268,20,160,15,0,0,100,-6,7,8,34,0,48,-6,0,0,3,42,3,2,0,62
1,69,244,20,77,9,2,2,54,7,4,5,8,0,54,0,0,0,5,43,1,2,0,61
0,-8,-9,-9,-8,-9,-8,-8,-6,-8,-9,-9,-9,-8,-8,-8,-8,-8,-8,-9,-9,-9,-9,-8
1,68,34,4,73,38,0,0,100,-7,7,8,40,1,34,-7,2,7,42,83,7,4,1,69
1,80,229,7,109,14,0,0,99,-6,7,8,12,2,33,-7,1,0,3,21,0,2,0,48
0,55,217,22,119,38,1,3,73,1,4,4,24,0,34,0,0,0,64,53,7,3,6,88
0,65,283,11,113,12,2,1,72,38,6,2,2,0,34,0,0,0,1,-7,2,1,-8,66
0,55,89,16,15,4,0,0,88,6,6,6,3,1,21,0,5,5,97,89,5,2,2,100
0,62,24,2,14,11,0,0,100,-7,7,8,13,3,50,0,1,1,92,92,7,3,1,91
0,67,208,12,86,24,0,0,100,-6,7,8,15,0,31,0,3,2,17,64,3,2,6,71
0,79,155,2,79,19,0,0,78,1,6,6,14,0,14,-7,1,0,4,-7,2,0,0,35
1,55,266,2,62,25,0,0,94,2,3,6,24,3,44,5,5,2,71,70,12,4,1,67
1,-7,-6,-8,-9,-9,-9,-8,-5,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,89,161,3,114,11,0,0,100,-7,7,8,8,0,15,0,0,0,3,-7,2,1,0,85
