RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,64,102,8,47,16,0,0,95,2,7,6,13,0,20,0,5,2,33,64,4,2,1,75
1,83,263,2,60,35,0,0,100,-7,7,8,27,0,23,1,0,5,13,9,2,-8,0,36
0,67,134,2,29,25,0,1,90,21,6,2,27,3,43,0,3,5,83,86,4,4,3,99
0,66,133,5,62,14,1,1,89,68,6,2,14,1,48,2,0,0,30,13,1,2,1,81
0,77,201,2,72,5,0,0,88,9,4,5,24,0,15,15,1,1,6,-8,1,-8,0,46
1,84,150,16,83,26,0,0,99,-6,7,8,54,0,16,0,0,0,19,88,3,2,1,46
1,71,150,2,49,27,0,0,100,-7,7,8,41,0,18,8,0,0,1,-7,1,0,0,36
0,65,54,7,28,5,1,0,99,-7,7,8,2,0,69,4,0,0,3,92,0,1,-8,100
1,68,-9,-8,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-8,-8,-8,-8,-4
0,67,282,9,120,26,0,0,95,8,6,6,23,2,36,-6,0,0,74,-8,3,2,1,75
1,59,201,11,81,39,0,0,77,11,4,6,51,2,26,0,0,0,44,70,9,2,1,83
1,85,400,6,152,36,0,1,100,-6,7,8,18,0,29,7,3,0,4,-8,1,2,0,33
0,70,363,20,107,16,0,0,100,-7,7,8,24,0,40,-6,0,0,64,71,9,2,0,83
0,59,3,-9,129,7,-9,-8,54,17,-9,3,-8,1,-9,-8,0,0,-8,-8,-9,-8,-8,-9
1,62,174,6,64,19,0,0,94,17,6,6,23,1,30,0,1,1,78,88,4,2,1,57
1,76,285,7,69,40,0,0,100,-7,7,8,41,0,15,11,0,0,33,-7,3,-8,0,55
1,66,260,11,72,20,0,0,89,6,4,6,19,2,33,0,0,0,18,63,2,2,0,74
1,87,252,8,128,12,2,0,100,-6,7,8,15,0,49,-8,0,0,19,77,2,2,0,50
0,56,231,3,88,13,1,2,78,2,4,2,16,1,26,17,0,0,63,7,0,2,0,87
0,56,182,5,86,13,0,0,82,7,4,6,13,2,48,8,0,0,85,89,3,2,2,87
0,67,359,5,74,4,1,1,95,7,6,3,11,0,51,-6,0,0,5,90,3,2,1,43
1,83,349,22,133,4,0,0,99,-7,7,8,18,0,49,-7,0,0,2,-6,0,1,0,64
0,83,358,8,128,23,0,0,95,7,6,8,17,0,14,6,0,0,1,92,0,0,0,28
0,61,133,2,95,5,1,1,75,69,6,3,11,1,78,0,0,0,91,23,2,1,1,100
0,-9,-9,-9,-9,-8,-9,-8,-7,-9,-9,-9,-9,-9,-7,-8,-8,-9,-9,-9,-9,-9,-9,-8
1,57,267,2,98,28,1,1,92,12,6,2,44,1,24,0,2,2,28,53,5,4,2,88
1,59,310,2,127,33,0,0,88,1,4,6,13,1,7,0,1,0,27,-7,3,1,3,39
1,83,183,2,67,4,0,0,100,-7,7,8,11,0,48,6,0,0,5,94,2,1,0,86
0,57,387,6,82,21,4,0,72,2,3,2,22,3,24,0,-8,2,69,81,0,5,-8,99
0,86,294,12,86,15,0,0,90,14,6,5,17,0,32,5,0,0,2,-8,0,1,0,53
0,60,68,4,49,15,4,3,82,8,6,3,13,7,57,0,3,2,85,88,0,5,1,76
1,80,145,0,69,25,0,0,100,-6,7,8,24,1,14,0,2,0,46,90,5,3,0,57
0,68,101,1,60,34,0,0,100,17,7,8,28,1,31,0,5,5,17,-6,2,1,0,53
0,84,157,5,72,20,0,0,100,-6,7,8,22,0,19,0,1,0,0,19,1,1,0,49
1,65,147,5,62,10,0,0,95,59,4,6,14,3,19,0,2,1,40,64,2,1,0,86
0,64,51,3,92,14,0,1,96,14,0,3,14,4,30,-6,0,0,3,95,2,0,0,48
0,-9,-4,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,-8,-7,-8,-8,-9,-8,86,-9,3,-8,-9
0,-7,-9,-8,-5,-9,-8,-8,-9,-8,-9,-9,-9,-9,-7,-8,-9,-9,-9,-9,-8,0,-8,-9
1,85,163,2,83,20,0,0,94,63,6,6,24,3,32,5,0,0,14,62,2,2,0,57
1,-8,-2,24,-9,-9,-8,11,-9,-7,-9,6,18,-9,42,0,-8,-8,-8,-9,-8,0,0,-9
0,84,381,2,85,39,0,0,100,-6,7,8,41,0,11,7,0,0,13,10,3,1,0,50
0,74,57,-9,87,4,0,1,100,-6,7,8,11,3,28,-7,0,1,2,-7,1,-8,-8,-8
0,58,165,2,59,29,0,0,89,9,4,6,39,2,50,-6,2,2,73,41,4,5,4,78
0,60,397,1,71,9,0,0,89,2,6,6,29,2,37,17,2,1,9,91,0,0,0,31
1,64,173,12,113,36,0,0,76,42,6,6,15,0,82,-6,4,5,11,-8,5,2,1,47
1,64,222,16,86,16,2,2,55,3,4,2,39,0,42,0,0,0,65,11,5,5,0,52
1,57,140,14,85,14,2,2,50,11,0,3,19,0,59,0,0,0,20,7,0,2,0,73
1,57,167,2,54,22,1,2,77,6,3,4,11,0,48,0,0,0,18,87,2,2,0,100
0,81,249,7,126,35,0,0,100,-7,7,8,43,1,32,0,0,0,1,86,2,2,0,88
0,66,165,6,40,12,0,0,99,-7,7,8,16,3,3,0,0,0,96,-8,3,-7,1,87
1,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-9,-9,-8,-9,-8,-9,-8,-9,-9,-8,-8,-8,-8
0,87,60,22,59,3,0,0,99,43,7,8,15,0,75,-8,0,7,-9,-7,2,1,2,100
0,83,271,20,95,20,0,0,88,-7,7,6,19,0,37,0,0,0,1,-7,0,1,0,34
0,58,126,21,70,17,1,1,96,15,6,3,51,0,46,1,0,0,81,55,4,2,1,84
0,82,171,1,115,31,0,0,94,62,6,6,35,1,41,-8,0,0,4,89,4,2,0,49
0,-9,-9,-9,-9,-8,-9,-9,-7,-8,-9,-9,-9,-8,-8,-9,-8,-9,-9,-8,-9,-9,-9,-7
0,58,290,9,106,5,1,2,78,2,6,2,22,0,68,-6,0,0,62,69,4,1,4,100
0,62,197,25,89,4,0,0,88,1,4,6,10,0,46,0,0,0,38,90,5,3,0,99
1,63,51,1,13,22,0,0,100,-6,7,8,22,2,14,0,2,2,27,90,1,2,0,58
1,68,256,6,71,17,0,0,100,-7,7,8,19,7,33,0,1,3,15,91,1,0,0,51
1,65,343,3,90,25,0,0,89,-6,6,6,25,1,42,2,1,1,5,-8,5,-8,0,33
1,59,285,1,73,21,0,0,94,1,6,6,26,4,26,0,1,0,28,-8,0,1,0,28
0,57,70,1,52,26,0,0,88,8,6,6,35,4,15,-6,5,5,53,89,4,4,0,66
1,53,282,10,64,25,0,0,96,0,6,6,23,1,63,2,0,0,29,13,3,1,1,39
0,85,172,2,144,6,0,1,99,-7,7,8,11,0,49,-8,0,0,9,-6,0,-8,0,40
0,64,207,6,70,26,0,0,100,-6,7,8,38,2,37,1,0,0,99,87,3,5,4,70
1,76,61,11,69,4,0,0,99,-7,7,8,10,0,26,0,3,0,58,-8,1,1,0,75
1,82,92,9,36,10,0,0,100,-7,7,8,2,1,47,0,0,0,4,-8,0,2,0,100
1,71,73,7,49,33,0,0,100,-7,7,8,33,0,14,20,0,0,5,-8,2,2,0,39
0,-4,-9,68,44,5,0,0,99,-7,7,8,4,0,-9,-8,-8,2,-8,-8,-8,1,0,-6
0,85,250,15,77,28,0,0,99,-7,7,8,27,0,25,-7,0,0,64,46,3,2,1,61
1,72,160,28,98,17,0,0,95,59,6,6,21,0,40,0,0,0,3,90,0,0,0,30
1,75,206,4,92,25,0,0,94,58,6,7,33,1,21,2,2,1,52,78,1,4,1,52
0,61,197,8,59,16,0,0,100,26,7,7,13,7,49,-6,0,0,72,89,3,4,0,89
0,69,188,6,70,16,0,0,100,-7,7,8,15,5,38,-6,1,1,17,75,1,3,0,100
0,74,153,6,141,32,0,0,99,-7,7,8,17,5,14,5,1,1,26,-7,7,1,1,49
0,64,181,2,92,13,0,0,88,59,6,6,22,3,16,-6,0,0,20,-8,2,1,0,51
1,84,210,3,62,32,0,0,100,-7,7,8,39,6,30,16,0,0,5,-6,4,0,0,85
0,56,211,6,87,25,0,0,93,2,4,5,25,6,27,2,0,1,49,87,4,0,2,87
1,58,346,3,96,25,0,0,95,2,4,6,46,5,42,-7,5,5,94,54,5,5,2,87
1,64,64,2,37,4,0,1,100,-7,7,8,2,2,73,0,0,2,76,70,0,3,0,71
1,85,290,3,101,13,0,0,77,61,6,6,11,1,28,3,1,0,2,-7,0,1,0,58
0,79,74,15,53,4,0,0,100,-6,7,8,11,0,28,0,3,2,79,-9,3,2,0,83
1,85,366,4,95,25,0,0,100,-6,7,6,26,1,15,0,1,0,0,-7,4,-8,0,53
1,62,307,7,110,33,0,0,88,-7,7,6,16,1,35,0,0,0,4,42,2,1,0,43
0,56,174,6,118,30,0,0,76,1,4,6,24,3,32,0,0,0,62,89,7,3,1,100
1,68,137,5,28,5,0,1,100,-6,6,8,11,2,59,5,0,0,3,74,0,1,3,69
1,57,88,6,28,27,0,0,89,16,6,6,24,3,17,0,0,0,14,-8,9,2,6,33
0,80,136,64,29,4,0,0,99,-7,7,8,0,2,22,-8,0,0,2,95,0,1,-8,100
0,56,158,6,135,16,2,3,78,2,1,5,23,1,34,0,1,0,76,18,12,2,3,100
1,71,141,14,123,4,2,1,72,40,6,5,2,0,50,17,0,0,22,-7,1,-8,0,100
1,78,63,3,54,9,0,0,95,18,6,6,12,2,18,4,0,0,16,-7,0,0,0,41
1,74,156,2,79,44,0,0,100,-7,7,8,43,0,31,0,1,1,70,88,7,3,0,44
0,-8,-6,-8,-9,-9,-8,-8,-8,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9,-8,-8,-8,-8,-9
0,76,391,1,76,20,0,0,100,-7,7,8,40,1,32,-6,0,0,57,67,1,7,1,66
1,82,363,6,108,28,0,0,100,-7,7,8,30,0,5,4,1,0,12,68,9,-8,1,38
0,63,61,5,24,13,4,2,96,6,6,3,37,0,80,0,0,0,86,70,1,7,-8,57
0,68,172,5,81,13,0,0,95,35,6,6,15,1,38,-6,0,0,31,-7,2,2,0,73
0,81,307,6,109,13,1,0,75,2,6,6,12,0,39,0,0,0,3,-8,0,1,0,62
0,57,82,6,39,16,0,0,95,20,6,6,44,5,12,0,5,5,59,-7,7,1,3,68
1,84,200,7,86,4,0,0,99,-6,7,8,15,0,2,-6,0,0,36,-7,1,1,0,99
0,61,249,6,72,24,0,0,95,7,4,6,14,3,36,0,0,0,66,69,1,3,2,86
1,76,262,13,70,10,0,0,99,-7,7,8,23,0,29,1,2,2,13,88,1,1,0,73
0,86,151,17,63,3,0,0,100,-7,7,8,1,0,36,0,3,5,3,-7,1,1,0,41
1,74,255,4,91,38,0,0,97,-6,6,8,42,1,46,0,0,0,15,65,1,2,0,41
1,82,460,30,129,16,0,0,95,32,6,6,63,0,13,0,0,0,47,-8,5,2,0,46
0,56,51,17,19,4,2,0,46,24,6,2,9,0,32,0,0,0,59,-7,4,1,2,74
1,84,202,10,78,16,0,0,100,-7,7,8,24,0,15,-8,0,0,4,66,1,3,0,64
1,-6,-7,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-8,12,-8,-9,-8,-9,-8,-8,-9
0,63,58,9,62,11,0,0,99,-7,7,8,12,3,51,5,0,0,90,90,3,2,1,100
0,65,161,6,57,19,0,0,81,58,6,6,19,5,40,0,0,0,48,82,2,4,0,50
0,61,193,7,80,15,0,0,88,2,4,4,24,0,20,8,0,0,60,70,5,3,2,59
0,56,207,9,104,22,0,0,95,26,4,6,22,0,18,17,1,0,72,53,6,1,-8,85
0,79,199,5,64,25,0,0,100,-7,7,8,17,2,47,-6,0,0,4,87,0,1,0,44
0,56,187,6,58,24,0,0,95,7,6,6,24,0,50,-6,0,0,66,45,3,2,0,69
1,83,175,1,118,13,0,0,100,-7,7,8,11,1,38,16,0,0,4,-7,2,2,0,54
0,65,165,4,58,26,0,1,100,-7,7,8,30,1,21,5,1,0,52,-7,2,1,1,52
1,65,222,2,75,36,0,1,95,53,6,6,42,0,53,9,0,0,12,60,1,3,1,46
0,61,153,2,56,39,0,0,96,31,6,6,42,3,15,1,0,0,60,91,5,4,2,87
1,76,165,10,59,38,0,0,100,-7,7,8,45,1,45,0,0,0,17,-8,8,1,0,50
1,62,216,11,107,27,0,0,96,9,6,6,30,1,27,3,0,0,62,67,9,3,6,53
1,77,246,7,81,10,0,0,99,-6,7,6,2,2,55,6,0,0,1,87,1,1,1,31
0,59,420,2,91,37,0,0,100,-6,7,8,17,0,48,-6,2,3,61,65,7,4,4,48
0,55,207,4,86,4,4,0,74,3,3,5,12,1,57,0,7,2,64,88,0,3,1,82
1,61,403,1,109,28,0,0,96,-7,7,8,25,3,14,2,0,0,35,91,7,5,0,71
0,54,143,1,66,15,0,0,75,8,6,5,15,4,32,0,3,3,60,71,7,5,1,72
1,83,136,23,108,15,0,0,78,59,6,4,15,0,40,0,0,0,3,69,0,4,0,73
0,73,83,7,34,5,1,0,99,-6,6,8,15,1,30,0,1,1,-7,55,1,2,2,100
0,87,226,33,87,9,0,0,85,6,6,5,10,0,49,-6,0,0,5,-7,1,1,0,99
0,65,168,5,68,28,0,0,97,60,6,6,25,1,51,-6,0,0,15,84,2,3,2,85
1,62,272,4,63,12,0,0,94,6,3,6,13,6,12,0,7,1,31,61,1,2,0,62
1,81,251,1,106,20,0,0,100,-7,7,8,22,0,25,0,0,0,25,72,2,2,0,71
0,84,148,13,109,22,0,0,100,-7,7,8,4,5,27,8,0,0,18,88,2,2,0,98
0,62,-9,-8,-4,-9,-8,-8,71,-8,-9,-9,-9,-8,-8,-8,-8,-8,-9,-8,-9,-8,-8,-8
0,57,139,4,88,6,4,2,76,44,4,2,11,2,94,0,3,2,87,95,0,2,0,100
1,82,259,19,115,26,0,0,100,-7,7,8,22,0,20,20,0,0,51,18,8,1,0,43
0,75,234,6,59,49,0,0,99,-7,7,8,18,1,28,0,3,3,87,92,2,3,0,63
0,65,138,2,83,13,0,0,88,6,6,2,14,2,17,0,4,3,23,-7,3,2,1,55
0,64,176,2,64,19,0,0,100,-7,4,6,24,1,23,-8,0,0,95,83,7,3,2,100
1,72,332,8,97,40,0,0,99,-6,7,8,43,0,14,10,0,0,34,92,7,0,1,51
1,82,187,13,137,15,0,0,100,-7,7,8,16,0,29,2,1,0,4,-9,0,-8,0,30
0,56,81,30,43,5,0,0,73,9,6,8,2,1,50,0,0,0,-6,-8,2,1,-8,83
0,60,177,6,90,37,0,0,90,7,4,7,39,0,29,-6,3,3,65,43,7,5,1,100
0,58,45,7,27,9,0,1,67,9,4,2,12,2,29,0,1,1,4,88,0,1,-8,51
0,55,272,5,74,20,2,1,64,3,4,3,20,1,58,0,0,0,92,63,1,2,0,75
0,57,181,2,83,24,0,0,89,9,3,6,22,0,23,-6,0,0,42,70,3,3,1,65
1,73,252,6,67,20,0,0,96,6,4,6,26,0,53,0,0,0,20,85,1,3,0,52
1,80,246,4,122,19,0,0,100,-7,7,8,21,2,31,-8,0,0,24,93,2,3,0,64
1,61,66,4,37,18,0,0,100,-7,6,8,17,1,52,17,0,0,67,88,2,1,1,99
1,80,179,15,121,15,0,0,95,61,6,6,14,0,35,3,0,0,16,72,1,1,0,42
0,68,180,17,86,12,0,0,100,-7,7,8,16,0,44,7,3,2,15,89,2,3,0,80
0,58,84,6,53,23,0,1,94,10,6,5,13,1,26,0,5,5,74,-8,4,-8,1,53
1,81,323,1,119,28,0,0,100,-7,7,8,38,1,15,2,1,1,6,91,0,1,0,33
0,83,421,7,125,20,0,0,100,-7,7,8,13,0,19,9,0,0,1,-9,3,1,0,59
1,70,253,5,74,23,0,0,95,55,7,6,22,5,15,0,0,0,15,92,1,1,1,46
0,55,111,1,34,12,1,2,42,4,0,4,11,1,65,5,0,0,95,91,0,3,0,100
1,60,274,18,128,5,1,1,88,11,6,2,21,0,32,-8,0,0,2,-8,-8,1,0,74
1,56,119,1,30,21,0,0,90,2,4,6,21,1,57,0,3,2,39,89,3,3,1,100
1,65,285,2,64,30,0,0,97,35,6,6,36,3,15,2,2,1,63,75,4,2,0,74
1,79,248,8,142,20,0,0,100,-7,7,8,21,0,30,0,0,0,54,90,3,0,0,77
0,60,83,4,108,27,0,0,95,29,6,6,32,1,50,0,5,5,4,55,1,2,0,47
1,59,151,6,69,42,0,0,97,60,6,6,40,1,46,2,2,1,93,94,9,3,1,87
1,82,272,9,93,26,0,1,96,37,6,2,41,0,19,5,0,0,23,-7,5,0,0,36
0,54,192,10,42,26,2,0,95,5,4,3,25,3,11,0,1,3,21,6,1,3,0,87
1,66,328,10,92,26,0,0,95,40,6,6,24,0,31,5,0,0,35,11,9,3,1,85
0,58,222,13,105,24,2,0,58,9,1,5,21,3,49,0,5,5,4,62,7,3,1,100
0,-9,-5,-9,-9,-9,-8,-9,-8,-9,-9,-9,-9,-8,-8,-9,-8,-8,-9,-9,-9,-9,-9,-8
0,71,163,12,54,11,1,1,100,-7,7,8,12,0,59,-7,0,0,86,40,1,3,9,100
0,59,83,14,22,11,0,0,99,1,4,6,13,0,35,0,0,0,92,-8,3,1,1,100
0,87,339,23,149,5,0,0,99,-7,7,8,13,0,21,5,0,0,3,-6,2,1,0,40
0,65,55,12,24,12,0,0,100,32,4,8,12,3,31,0,0,0,82,41,4,3,0,86
1,59,140,8,88,5,0,0,88,19,7,8,11,4,46,0,0,0,75,48,2,1,1,100
0,79,198,10,130,26,0,0,95,28,5,6,24,3,30,8,0,0,25,69,3,0,1,74
1,-8,-1,-9,-6,-9,-8,-9,-6,-8,-9,-9,-9,-9,-9,-8,-8,-8,-9,-9,-8,-8,-8,-9
0,58,127,8,86,25,0,0,89,-7,7,6,22,1,59,0,0,0,65,92,3,7,4,100
1,67,-2,-9,-8,6,0,1,88,13,-9,5,20,1,19,-8,0,5,0,-7,1,0,-8,63
0,56,176,4,49,44,0,0,97,28,4,6,47,7,36,-6,2,5,33,89,7,4,2,87
1,61,302,7,57,20,0,0,100,-7,7,8,22,3,49,5,0,0,42,56,5,4,0,91
0,70,168,6,57,17,0,0,71,63,6,6,11,1,44,0,1,1,95,-7,4,3,2,82
0,67,72,5,39,14,0,0,100,-6,7,8,15,3,35,0,0,0,65,-6,3,0,0,52
1,82,135,5,85,24,0,0,100,-6,7,8,23,0,27,2,0,0,65,-7,2,2,0,63
0,63,359,1,88,27,0,0,82,14,6,3,24,5,47,0,2,1,76,86,3,3,2,100
0,54,201,13,76,4,4,3,83,3,4,2,7,0,68,-6,2,2,90,45,1,3,0,99
1,60,247,2,61,28,0,0,100,-7,7,8,37,3,11,0,1,1,81,-6,7,0,2,51
1,64,236,6,66,24,2,1,87,9,0,2,22,2,48,2,0,0,23,46,2,3,1,77
1,68,284,2,85,26,0,0,100,-7,7,8,67,1,15,0,0,0,83,-7,7,0,2,80
0,74,-6,69,35,4,0,-8,-9,-7,7,8,2,0,90,9,0,0,-8,-7,-8,-8,-8,-7
0,56,280,8,74,25,0,1,79,12,6,3,22,0,36,-6,0,0,85,32,4,2,4,86
1,85,-7,-8,89,-9,-8,-8,-7,-8,-9,-9,-8,0,-9,-8,-8,-8,-9,-8,-9,-8,0,-9
0,58,50,6,66,24,0,0,94,7,4,6,21,4,15,-6,0,5,8,-7,3,1,0,54
1,82,254,11,114,19,0,0,100,-7,7,8,20,0,41,0,0,0,16,74,5,3,0,75
0,65,72,5,23,6,0,0,100,-7,7,8,4,4,18,0,0,3,33,92,2,0,0,69
0,74,161,32,71,4,0,0,89,7,4,6,0,0,63,-6,0,0,4,-6,0,1,2,100
1,83,217,21,102,20,0,0,96,13,6,6,21,0,25,5,0,0,2,70,0,1,0,35
1,57,234,1,26,14,0,0,95,25,4,6,13,5,30,2,2,2,93,62,3,3,2,84
1,68,310,6,113,26,0,0,100,-7,7,8,23,1,12,4,0,0,53,91,7,2,4,71
1,84,52,19,105,11,0,0,100,-7,7,8,12,0,25,0,0,0,1,90,1,0,0,40
1,83,369,5,91,28,0,0,100,-7,7,8,28,0,26,17,0,0,6,59,4,5,0,41
0,59,289,6,109,22,0,0,100,2,4,6,23,0,47,-6,2,0,32,84,7,5,1,62
1,80,365,5,144,20,0,0,100,-7,7,8,14,1,30,0,2,0,25,41,3,3,0,62
1,82,164,17,144,12,0,0,100,-7,7,8,12,3,36,4,3,4,2,88,0,2,0,52
1,78,184,5,94,16,0,0,100,-7,7,8,16,0,19,0,0,0,2,-8,1,1,0,45
1,72,97,11,46,13,0,0,100,-7,7,8,14,0,14,0,1,1,2,59,2,1,0,71
1,83,142,2,72,14,0,0,99,-7,7,8,14,2,2,5,0,0,2,-6,0,-8,0,72
0,53,54,10,46,18,0,0,85,1,4,5,18,1,53,0,2,2,82,85,5,4,3,77
0,61,167,3,43,29,0,0,100,-7,6,8,37,7,27,0,1,0,61,87,9,1,1,61
0,60,61,6,30,7,0,0,100,-7,7,8,5,1,2,0,1,0,15,84,5,1,0,44
1,-9,-7,-8,-8,-9,-9,-8,-9,-7,-9,-9,-9,-9,-8,-9,-9,-9,-7,-9,-9,-9,-8,-7
1,-5,-9,-8,-9,-9,-9,0,-9,-9,-9,-9,-8,-8,-9,-9,-8,-8,-9,-7,-9,-8,-8,-8
0,73,239,7,65,26,0,0,100,-7,6,8,26,0,14,0,1,1,66,65,7,1,1,75
1,82,216,21,138,20,0,0,100,-7,7,8,21,0,-1,-7,0,0,4,-8,2,1,0,33
1,59,242,2,94,14,0,0,87,14,4,2,32,2,18,5,0,0,32,65,3,1,0,59
0,79,128,2,68,25,0,0,100,-7,7,8,21,0,53,0,3,2,86,69,7,1,0,99
0,64,264,8,84,17,0,1,53,-7,5,4,38,0,5,0,0,0,56,-7,7,2,2,68
1,68,48,1,59,27,0,0,100,-6,7,8,25,5,48,0,3,2,12,92,5,2,6,88
1,84,153,1,69,24,0,0,100,-7,7,8,33,2,17,4,0,3,26,-7,4,1,0,44
1,70,69,6,73,27,0,0,96,34,6,6,26,3,28,2,0,0,43,-7,7,2,0,88
0,57,3,2,86,15,0,0,89,29,6,6,15,5,30,-6,1,1,60,-9,3,3,1,65
0,84,140,21,57,24,0,0,100,-7,7,8,13,0,36,8,0,0,3,12,1,1,0,71
0,65,197,15,76,34,0,0,95,3,3,6,40,1,20,-6,0,0,54,89,4,2,3,67
1,75,389,6,138,15,0,0,94,9,6,6,18,3,25,0,0,0,28,66,3,2,0,86
0,-9,-5,-9,-9,-8,-8,-8,-9,-8,-9,-9,-8,-8,-9,-8,-8,-8,-9,-9,-9,-9,-8,-8
0,78,231,3,64,24,0,0,90,6,4,4,31,5,16,2,1,0,4,84,2,0,0,47
1,69,123,4,63,31,0,0,100,-7,6,8,31,1,35,2,2,3,2,84,0,3,0,67
1,66,345,11,82,15,0,1,89,62,6,2,13,0,33,0,0,0,22,18,5,1,0,40
1,73,342,1,82,38,0,0,91,29,6,6,37,2,18,1,0,0,23,67,4,2,0,67
0,71,206,1,91,38,0,0,100,-7,6,8,33,0,18,0,2,2,30,19,7,2,0,84
0,62,253,10,74,5,0,1,81,9,0,4,12,0,97,4,0,0,99,55,1,4,1,100
0,73,72,13,64,13,0,0,73,9,6,6,15,0,27,-6,2,2,89,88,4,1,0,100
0,60,75,3,29,3,-9,-8,-8,-9,-9,8,2,2,-9,-8,-8,-8,-8,-9,-8,0,-8,-8
0,60,199,19,60,4,0,0,87,-6,6,8,4,0,47,0,2,1,63,40,3,1,-8,99
0,-9,-5,-8,-7,-9,-8,-8,-9,-8,-9,-9,-9,-9,-7,-8,-9,-9,-9,-9,-8,-8,-8,-9
0,82,266,17,72,31,0,0,95,16,7,8,27,0,53,8,0,0,43,67,2,2,0,87
0,76,290,13,119,12,0,0,77,2,0,6,14,0,28,0,0,0,77,42,2,3,0,52
0,55,78,13,21,4,0,0,75,3,4,6,1,0,55,0,3,2,79,60,2,5,2,99
0,53,66,324,20,5,3,3,95,1,0,-9,4,0,-8,0,1,1,40,84,-8,5,0,73
1,80,135,11,81,13,0,0,99,-7,7,8,15,0,31,-6,0,2,10,84,1,3,0,51
0,68,238,1,51,46,0,0,100,-7,7,8,55,3,30,0,2,2,85,83,7,8,0,74
1,84,265,26,98,13,0,0,99,-6,7,8,14,0,49,-6,0,0,25,16,1,1,0,100
1,61,317,7,72,27,0,0,91,32,6,6,14,0,29,0,0,0,93,42,5,7,1,89
1,69,172,17,77,20,0,0,94,-7,7,6,19,2,26,0,0,0,96,36,3,1,4,84
0,69,235,1,53,40,0,0,100,14,6,8,26,1,41,0,1,0,45,58,1,2,0,48
0,71,215,20,78,11,2,3,79,12,6,5,12,0,32,0,2,2,15,35,0,3,0,80
1,-7,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,-9,-8,-8,-9,-8,-8,-9,-9,-9,-9,-9,-8
1,68,75,2,54,25,0,0,96,36,6,6,25,3,31,2,5,5,59,92,7,2,2,47
1,54,194,5,81,11,4,2,76,-8,0,3,13,0,48,0,0,0,93,33,0,0,-8,85
1,81,271,28,103,19,0,0,100,-7,7,8,23,1,26,-7,0,0,3,-7,3,1,0,73
0,82,206,32,89,23,0,0,91,61,4,6,26,0,32,17,0,0,16,-8,0,3,1,33
0,73,201,12,94,15,1,1,74,38,6,6,25,0,21,0,2,0,2,70,2,1,0,64
0,83,271,4,71,44,0,0,100,-7,7,8,38,1,26,5,0,0,39,88,7,2,0,64
1,82,143,5,68,26,0,0,100,-6,7,8,17,0,2,18,0,0,5,-7,2,0,-8,29
1,60,54,5,70,6,1,1,74,16,6,4,2,2,87,0,0,0,100,90,5,1,2,100
0,64,70,5,58,14,0,1,89,60,6,2,31,0,17,0,3,4,53,-8,7,1,0,65
0,64,203,1,90,17,1,1,87,1,6,6,33,0,15,0,2,2,28,90,9,4,1,59
0,62,248,3,101,41,0,0,90,5,6,6,46,5,14,2,1,1,64,69,9,2,6,65
1,57,94,7,74,10,3,0,77,1,4,5,12,0,49,4,0,1,57,-8,0,1,2,87
1,62,-6,-7,-9,5,0,-8,-4,-9,-9,-9,-9,0,-8,-8,-9,-9,-9,-8,-8,-8,-8,-7
0,64,62,81,70,6,1,0,86,9,4,5,4,0,54,0,0,0,39,79,2,1,-7,100
1,80,123,17,52,13,0,0,99,-7,7,8,24,0,26,-6,0,0,7,-8,4,2,0,99
0,64,160,1,91,3,0,0,89,6,6,5,7,1,56,-6,1,1,97,-8,0,0,1,82
1,83,206,19,133,19,0,0,100,-7,7,8,20,0,29,0,0,0,3,62,3,1,0,88
0,59,146,2,62,5,4,3,76,35,6,2,13,0,66,-6,0,2,90,78,1,1,-7,99
0,60,136,3,74,24,0,0,95,8,4,6,4,0,52,0,0,0,85,37,9,4,2,78
1,79,161,6,61,14,0,0,89,-6,6,5,12,2,51,0,0,0,2,89,3,1,0,38
0,55,187,1,87,15,1,1,71,8,3,2,26,0,30,0,0,0,55,58,3,2,4,87
1,81,342,5,68,14,0,0,100,-6,7,8,17,1,12,0,0,0,15,-7,0,1,0,34
1,-9,-7,-9,-9,-9,-8,-9,-8,-8,-9,-9,-9,-8,-9,-9,-9,-8,-9,-8,-9,-9,-9,-7
0,68,164,5,74,27,0,0,90,1,4,6,12,1,47,0,1,1,100,86,2,4,0,82
0,54,148,6,63,14,0,0,88,0,4,6,13,2,28,-6,1,1,61,38,4,2,2,85
