RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,79,193,7,83,4,0,0,100,-7,7,8,24,2,40,0,1,2,43,42,3,2,0,38
0,67,157,2,91,25,0,0,88,9,6,5,53,1,19,-6,3,0,46,80,9,1,0,63
1,83,198,1,70,23,0,0,100,-7,7,8,34,2,21,1,0,4,1,72,4,1,0,29
0,65,80,5,78,12,0,3,88,31,6,6,8,1,33,-6,0,1,16,39,6,3,1,65
0,56,268,7,74,13,0,1,88,8,5,5,41,1,64,0,0,0,80,90,2,1,2,99
0,63,97,3,53,11,0,0,95,9,4,6,22,1,25,1,1,2,56,38,4,2,0,50
0,76,162,24,130,14,0,0,100,-6,7,8,17,0,7,18,0,0,74,-8,4,1,1,86
1,50,214,11,82,38,0,0,93,2,4,6,40,1,26,0,1,1,76,85,12,3,2,100
1,87,371,2,72,22,0,0,84,32,6,6,31,1,17,7,0,0,8,-7,2,2,0,49
1,85,258,22,83,3,0,0,100,-6,7,8,21,0,65,-6,0,0,0,88,0,2,0,99
0,55,189,16,105,13,0,0,99,-6,7,7,15,0,16,0,1,1,74,60,4,2,3,89
0,66,200,6,50,30,0,0,99,-6,7,8,17,5,19,0,2,3,22,71,9,3,2,74
1,84,412,9,109,23,0,0,100,-6,7,8,27,2,16,0,2,0,0,83,7,1,0,59
0,65,62,6,23,3,2,3,74,17,5,3,-1,3,87,0,0,0,84,-8,2,-8,-8,99
1,84,185,6,79,29,0,0,95,14,6,6,15,1,33,-6,1,1,16,85,3,2,0,48
1,83,204,2,96,37,0,0,100,-7,7,8,43,2,30,0,1,1,9,90,7,4,1,37
0,55,267,6,73,28,1,0,74,3,4,4,46,1,63,-7,2,8,86,46,5,7,0,99
1,72,199,1,88,23,0,0,100,-7,7,8,33,2,41,-6,4,4,22,42,3,2,0,49
0,67,199,5,38,9,0,0,99,-7,7,8,33,4,45,3,0,1,31,60,5,2,2,81
0,-9,-7,20,-5,-7,1,3,-8,1,4,-9,-9,-9,-8,-8,-8,-8,86,-9,-8,-8,-8,-8
0,65,160,20,72,18,0,1,71,12,3,2,23,1,30,0,0,0,30,3,3,3,0,77
1,74,281,7,114,30,3,3,94,4,4,6,63,1,48,-6,0,0,1,11,1,2,0,84
0,65,98,2,44,10,0,0,82,-6,6,8,14,3,55,0,0,0,67,66,1,1,1,86
1,88,142,7,65,31,0,0,90,63,4,6,31,2,30,-6,1,2,0,89,2,3,0,64
0,64,200,2,103,41,0,0,96,-7,6,6,47,4,23,0,3,4,3,87,5,1,2,55
1,-8,-7,-7,-7,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9,-8,-9,-9,-9,-9,-8,-8,-8,-6
1,63,365,2,79,25,0,0,100,-7,7,8,46,5,24,0,3,4,23,69,3,1,0,47
0,73,328,8,74,17,0,0,100,-7,7,8,21,3,19,0,0,0,7,75,2,2,0,82
1,86,188,5,90,22,0,0,82,-7,6,6,16,1,20,4,0,0,0,-7,2,1,0,34
0,85,378,2,104,35,0,0,100,-6,7,8,46,5,20,-6,3,4,20,49,5,1,4,84
1,71,161,53,62,13,0,0,99,-6,6,8,10,1,31,0,0,0,26,47,0,3,3,100
1,78,-8,17,12,2,0,0,100,-6,7,8,2,0,40,0,0,0,8,-9,2,-8,-8,99
0,77,279,6,75,32,0,1,90,19,0,2,37,4,32,8,0,0,0,60,6,3,0,29
0,67,287,6,116,21,0,0,87,10,4,5,23,1,29,0,1,1,11,-8,5,3,0,44
0,84,149,58,125,5,0,0,100,-7,7,8,4,1,6,-8,0,0,8,-7,1,-8,0,33
0,84,215,2,80,5,0,0,100,-6,7,8,17,2,15,-7,1,2,43,-8,1,3,1,70
0,56,166,5,70,43,0,1,88,8,6,4,52,1,29,0,3,4,75,91,6,5,2,57
1,86,201,5,51,15,0,0,95,59,6,8,17,1,30,1,0,0,10,91,4,2,0,32
1,74,151,2,37,15,0,0,100,-7,7,8,12,1,19,10,2,3,13,-8,4,1,1,80
0,69,266,6,63,35,0,0,100,-7,7,8,43,1,65,2,0,1,19,62,4,2,1,99
0,68,390,2,56,29,0,0,100,-6,7,8,57,7,32,-6,1,0,1,73,4,4,1,58
0,67,77,5,27,23,0,0,87,19,6,3,12,1,33,0,0,3,5,48,3,2,1,86
0,63,145,1,55,4,0,0,99,-7,6,8,22,5,43,0,2,2,28,-8,2,3,1,52
0,70,155,26,89,10,0,0,69,8,6,5,13,0,60,0,1,0,7,-8,2,0,0,50
1,84,296,37,103,10,0,0,99,-6,7,8,23,0,16,-8,0,0,-2,-7,1,1,0,27
1,76,203,2,87,34,0,0,100,-6,7,8,40,5,19,0,1,1,25,11,3,5,0,83
0,65,177,2,68,11,4,1,90,7,6,3,41,2,30,0,2,1,84,63,3,9,0,99
1,86,343,7,106,23,0,0,100,-7,7,8,28,1,26,-8,0,0,1,-8,16,1,1,30
1,-6,286,11,101,4,0,0,100,-7,7,8,0,0,81,-8,0,0,-9,-8,-8,-8,-8,100
1,81,191,5,87,25,0,0,100,-7,7,8,28,2,18,3,0,0,25,33,6,1,0,83
1,83,282,2,98,23,0,0,100,-7,7,8,25,3,18,0,0,0,10,67,2,3,0,49
0,-8,-7,-8,-5,-8,-9,-8,-9,-8,-9,-9,-9,-8,-9,-8,0,-8,-9,-9,-8,-8,-8,-8
0,68,86,8,28,8,2,0,84,23,6,2,5,1,29,0,0,0,24,-7,1,1,1,60
0,66,190,2,105,45,0,0,99,-7,7,8,38,5,18,0,3,4,72,58,13,1,2,85
0,66,199,2,35,8,0,0,99,-7,7,8,17,8,50,0,3,3,37,61,1,4,1,86
1,81,459,19,115,22,0,0,100,-6,7,8,35,0,22,16,0,1,7,-8,9,1,0,32
0,71,136,2,71,41,0,0,97,-7,6,8,36,1,20,0,2,3,19,77,4,3,1,47
0,75,194,2,70,20,0,0,95,21,6,6,24,4,32,0,2,2,1,87,0,2,0,46
1,84,408,2,91,34,0,0,100,-6,7,8,42,2,5,5,3,0,0,-7,3,-7,0,35
0,59,127,5,38,22,0,0,85,71,5,6,15,2,64,9,0,0,56,66,2,3,1,81
1,85,249,2,80,34,0,0,97,9,6,6,41,3,24,1,3,0,1,57,6,2,0,30
0,77,67,18,13,10,0,0,100,-6,7,8,3,0,86,0,0,0,36,-9,4,1,1,87
0,75,216,3,70,39,1,1,100,-6,7,8,33,7,27,-7,0,1,53,68,2,5,0,76
0,66,288,24,116,13,0,0,83,9,5,6,22,0,18,0,0,0,72,16,9,2,3,49
0,-8,147,-8,92,36,-8,0,83,2,-9,-9,-8,-8,-9,-8,-8,-9,-9,-9,2,5,-8,-8
0,63,340,2,41,29,0,0,100,-6,7,8,16,3,17,2,3,3,39,87,4,3,2,85
0,56,217,7,66,39,0,0,89,4,4,6,42,3,54,0,2,2,42,83,12,2,1,61
1,83,353,2,40,36,0,0,100,-6,7,8,62,3,18,0,4,3,0,68,7,2,3,55
1,65,149,2,40,16,0,0,81,17,6,6,23,4,42,0,0,5,8,86,1,1,1,57
0,55,82,15,28,5,0,0,100,-7,7,8,8,0,8,0,0,0,81,-8,2,1,1,100
1,71,183,1,72,25,0,0,100,-7,7,8,43,4,50,0,3,3,23,54,7,4,6,47
1,82,373,6,107,37,0,0,100,-7,7,8,42,1,39,17,0,4,14,74,4,1,0,48
1,59,270,13,74,19,4,3,80,23,6,2,23,0,7,-6,1,1,79,-8,7,5,1,50
1,65,150,2,59,21,0,1,89,70,6,3,24,1,15,0,1,5,64,91,12,2,2,66
1,77,140,14,135,3,0,0,100,-6,6,8,2,0,16,-8,0,0,-9,-7,0,-8,1,32
0,67,391,2,53,21,0,0,95,40,6,6,25,5,18,-7,2,4,52,21,7,5,2,73
1,85,182,2,109,32,0,0,100,-6,7,8,47,2,19,9,0,0,0,89,5,2,0,28
1,-7,-6,-8,-4,-7,-9,-9,-7,-8,-9,-9,40,-8,-9,-8,-8,-9,-9,-8,-9,-8,0,-9
0,64,81,18,13,12,0,0,100,-6,7,8,14,0,17,0,0,0,63,-8,7,1,3,73
1,69,85,4,36,16,0,0,100,-7,7,8,25,2,21,0,4,5,44,61,3,2,0,73
1,57,368,2,106,20,0,0,100,-7,7,8,23,2,22,0,3,0,44,40,6,4,3,77
0,84,394,5,87,32,0,0,100,-7,7,8,26,5,35,0,0,1,0,-8,0,0,0,83
1,64,162,6,100,17,0,0,89,33,6,6,15,2,31,-6,0,0,52,42,5,3,3,85
0,77,84,6,38,17,0,0,100,-7,7,8,25,1,17,0,1,1,0,45,2,2,0,37
1,70,386,2,128,28,0,0,84,10,6,6,43,3,5,-6,1,2,3,-8,3,-8,0,42
1,78,270,3,58,15,0,0,100,-7,7,8,15,3,16,0,0,0,0,73,4,1,0,84
0,69,134,17,71,9,2,1,88,3,4,5,34,0,44,0,0,0,83,71,5,2,0,86
1,57,168,2,172,24,0,0,95,8,6,6,35,4,19,0,5,5,57,59,7,4,4,74
1,76,-4,32,121,7,-9,0,94,34,6,-9,-8,-8,-9,-8,-8,-8,-9,-7,2,-8,-8,32
0,75,262,14,50,11,1,3,94,61,6,3,16,0,34,0,0,1,0,48,1,2,0,83
0,55,162,13,80,10,4,1,38,25,0,3,14,0,34,0,0,1,88,29,2,3,0,69
1,-6,-9,-8,-8,-8,-8,-8,-9,-9,-9,-9,-9,-8,-8,-8,-8,-8,-9,-9,2,-8,-9,-8
0,56,159,30,121,4,0,0,100,-7,7,8,14,0,17,0,0,0,71,-7,2,1,1,100
0,77,250,15,76,12,0,0,100,-6,7,8,22,3,45,0,0,0,13,-8,2,1,0,52
0,56,162,5,23,33,0,0,95,2,4,6,23,1,53,-6,2,2,45,90,4,2,4,99
0,56,266,16,77,4,0,0,42,8,4,5,5,0,36,0,0,0,51,-8,-8,0,0,100
1,87,273,46,108,12,1,0,61,22,5,6,13,0,39,-8,0,0,8,86,1,1,-8,83
0,70,145,5,73,6,1,1,81,10,0,5,13,1,30,0,1,1,35,-8,0,1,1,64
1,83,70,2,70,25,0,0,95,61,6,6,41,5,53,0,1,1,30,88,3,3,0,100
0,65,277,7,18,4,0,0,95,18,4,6,42,1,66,0,1,1,25,83,1,5,1,99
1,-8,-9,-9,-5,-8,-8,-8,-9,-8,-9,-9,-9,-8,-9,-8,-8,-8,-8,-9,-9,-8,-9,-6
0,67,285,6,106,13,0,1,87,3,0,6,27,1,31,-6,2,8,48,87,5,1,1,67
0,79,99,3,46,18,0,0,100,-6,7,8,20,0,25,0,1,2,1,32,4,1,0,40
1,80,157,15,40,10,0,2,93,22,6,2,18,0,32,0,0,0,7,5,0,2,0,87
0,59,268,25,93,4,3,0,69,10,4,2,12,0,30,0,0,0,81,89,4,3,1,99
0,73,142,9,66,11,0,1,70,11,0,2,15,3,32,7,0,0,25,-7,0,0,0,57
0,56,162,13,66,14,0,0,94,-6,6,6,16,0,19,0,0,0,78,87,4,1,1,100
0,74,205,16,139,28,0,0,99,-6,7,6,44,0,16,0,0,0,78,-8,4,1,1,50
1,85,152,39,94,14,0,0,100,-7,7,8,14,0,18,19,0,0,0,-6,0,1,0,30
0,55,145,12,117,-9,0,0,48,8,4,-9,4,0,-8,-7,1,1,77,-9,3,0,-8,100
1,75,337,14,93,12,0,0,99,-7,7,8,13,0,15,0,0,0,14,-8,3,1,0,61
0,57,187,1,91,24,1,0,94,2,4,6,22,4,23,0,1,4,67,-9,3,2,2,47
0,67,66,2,64,11,2,1,88,42,6,2,16,3,33,2,1,1,1,46,3,0,1,63
1,-6,-7,-9,-7,-8,-8,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-7,-8,-9,-8,-8,-9
0,67,154,15,67,33,0,0,94,8,6,6,25,5,34,0,2,2,20,85,4,3,0,75
1,64,154,10,55,12,0,0,100,-7,7,8,28,2,5,0,0,0,77,-8,2,1,3,70
0,58,72,10,61,20,0,0,78,3,4,6,25,2,28,0,0,0,51,-8,11,1,2,69
1,89,276,3,73,24,0,0,89,-6,6,6,25,1,18,-6,0,0,-1,54,2,2,0,27
0,55,404,1,97,27,0,0,94,2,4,6,39,5,53,0,6,5,22,88,12,3,3,85
0,70,83,5,46,14,0,0,94,38,6,6,21,3,52,-6,2,2,0,75,2,2,0,84
1,84,207,13,66,15,0,0,100,-7,7,8,24,0,36,-6,0,0,-1,15,0,3,0,46
0,63,176,7,113,25,0,1,88,-7,4,4,15,1,18,-7,0,1,47,57,2,5,2,73
1,83,149,21,24,2,0,0,100,-7,7,8,1,0,39,-7,0,0,-2,-7,1,1,0,44
0,57,167,6,44,14,0,0,84,8,5,6,17,3,30,0,5,5,9,90,2,4,0,65
1,62,145,22,119,16,4,0,94,3,6,7,14,0,54,-8,0,0,88,-9,2,3,-8,67
1,69,382,9,104,20,0,0,100,-6,7,8,34,2,18,0,0,0,21,-7,9,1,7,47
1,73,82,5,32,7,0,0,100,-6,7,8,19,2,23,0,0,1,9,48,1,1,0,86
0,62,279,18,135,30,0,0,95,63,4,6,28,0,18,-8,0,0,81,66,7,3,4,77
1,80,97,1,78,13,0,0,100,-7,7,8,19,3,20,4,0,1,12,-9,1,0,0,51
0,76,312,5,81,17,0,0,100,-6,7,8,24,0,20,0,0,0,15,91,3,1,0,86
0,68,94,2,53,20,1,1,79,3,0,5,24,4,17,1,1,2,54,42,3,3,0,74
0,65,192,1,71,36,0,0,78,3,6,6,36,4,40,0,3,4,38,88,6,5,1,85
1,85,162,7,94,14,0,0,100,-6,7,8,46,1,32,-8,0,0,9,24,2,3,0,68
1,83,372,2,99,35,0,0,100,-6,7,8,35,3,19,4,0,4,0,73,7,1,0,50
1,66,-2,9,73,4,0,0,85,-8,6,6,21,-8,30,-8,0,-8,27,-8,7,-8,-8,56
1,55,181,6,25,18,0,0,100,-7,7,8,25,5,62,0,5,5,42,71,7,2,2,75
0,86,185,12,44,13,0,0,100,-6,7,8,15,0,30,-6,0,0,16,-8,3,1,0,68
0,64,294,2,91,33,0,0,90,37,6,6,26,5,21,0,1,1,8,89,1,1,0,46
0,86,153,28,82,-9,0,1,95,13,6,-9,24,0,34,-6,0,0,-1,43,2,1,0,30
1,-9,254,13,136,20,3,0,68,1,4,5,6,0,-9,0,1,2,-9,-8,2,-8,0,-8
0,65,181,18,75,18,0,1,74,3,6,5,23,0,28,14,0,0,12,14,9,0,0,99
0,82,281,12,102,20,0,0,100,-7,7,8,27,0,18,-7,0,0,4,-8,4,1,1,33
0,84,182,13,87,12,0,0,100,-6,7,8,13,0,46,16,0,0,11,48,0,2,0,85
1,83,228,10,127,18,0,0,100,-7,7,8,26,1,19,0,0,0,43,-7,2,1,1,31
1,87,265,1,112,45,0,0,100,-7,7,8,28,3,16,1,3,3,0,-7,2,-8,0,33
1,84,202,5,69,20,0,0,100,-7,7,8,25,4,43,2,0,2,7,48,2,2,0,64
1,85,367,15,103,11,0,0,100,-6,7,8,15,0,4,0,38,0,7,-7,2,1,1,57
1,71,301,11,127,41,0,0,100,-6,7,8,19,2,18,0,0,0,9,-8,6,1,1,66
0,66,168,6,56,13,0,0,87,39,4,5,15,1,25,0,0,0,80,87,3,2,0,85
0,85,161,17,71,12,1,0,73,35,6,5,14,0,39,0,1,1,0,-8,2,0,0,42
1,83,414,21,85,22,0,0,100,-6,7,8,26,3,39,-6,1,0,0,-8,1,1,0,42
0,77,136,2,12,4,0,0,100,-6,7,8,15,1,31,-7,2,1,0,70,0,1,0,84
1,69,291,5,115,35,1,0,95,3,5,5,32,1,21,-8,5,0,12,-8,8,0,0,33
1,82,368,1,80,23,0,0,100,-7,7,8,33,2,21,1,3,0,1,56,4,1,0,29
1,85,160,10,112,9,0,0,100,-7,7,8,14,1,16,18,0,0,48,-7,5,1,1,51
0,74,198,6,84,22,0,0,100,-6,7,8,24,2,42,-6,0,1,40,63,3,4,1,74
0,67,147,21,116,13,0,0,94,3,4,6,26,0,32,9,0,0,0,48,2,1,0,58
1,75,261,6,101,34,0,1,86,19,6,7,30,3,42,0,0,1,24,89,3,2,0,84
1,-5,-8,-9,-4,-8,-8,-9,-9,-8,-9,-9,-9,-8,-9,0,-8,0,-6,-9,2,-8,-8,-9
1,86,-6,4,42,4,0,-9,100,-6,7,8,1,13,1,-8,2,1,0,-9,0,-8,-8,49
0,62,184,13,57,3,0,0,75,-7,7,8,24,0,34,0,1,1,69,63,7,1,1,84
1,85,206,31,86,33,0,0,100,-6,7,8,18,3,18,-6,0,0,12,72,2,1,0,49
1,78,144,17,49,4,0,0,100,-7,7,8,3,0,52,-7,0,0,18,67,-8,2,-8,100
1,69,182,2,81,19,0,0,100,19,7,6,24,5,19,0,0,4,18,-8,4,1,1,48
1,81,389,1,75,33,0,0,100,-6,7,8,39,2,22,2,2,4,10,74,3,4,0,46
0,70,354,2,79,10,0,0,100,-7,7,8,17,3,35,2,1,1,51,76,3,1,0,68
0,63,-5,4,77,-8,1,1,-8,10,-9,3,13,1,29,0,2,3,26,-9,4,-8,-8,-8
1,83,211,9,81,11,0,0,100,-7,7,8,16,2,32,0,0,1,7,44,3,0,0,84
1,73,177,32,81,16,0,0,90,14,7,6,23,0,35,-6,0,2,8,4,1,1,1,52
1,86,206,15,83,17,0,0,99,-6,6,8,24,0,51,5,0,0,0,54,2,2,0,50
0,66,86,7,49,20,0,1,88,-6,6,6,20,2,27,0,2,3,16,4,5,3,0,74
0,73,141,8,44,19,0,0,100,-6,7,8,22,3,20,0,0,5,31,7,4,4,1,54
0,65,165,23,127,3,0,0,74,63,6,6,12,0,17,0,0,0,72,-8,3,1,1,57
1,84,241,1,89,3,0,0,100,-7,7,8,3,3,9,-8,1,1,0,-7,0,1,0,40
1,65,165,6,45,23,0,1,95,69,6,2,27,2,31,4,2,0,18,52,5,3,1,75
0,64,252,5,98,27,0,0,89,10,6,6,31,1,19,0,3,5,34,87,4,2,2,73
1,87,266,19,117,10,0,0,94,19,6,6,16,0,54,9,0,0,-1,89,0,3,0,49
1,66,367,19,100,16,0,0,78,22,6,6,25,1,31,15,0,0,7,13,2,2,0,53
0,83,369,6,116,15,0,0,100,-7,7,8,16,1,19,18,0,0,1,-8,3,3,0,50
0,56,76,6,18,19,0,0,76,8,6,6,23,4,18,0,1,5,36,87,6,3,4,68
1,64,172,7,67,25,0,0,95,38,6,6,36,1,41,0,0,3,20,86,4,3,2,67
0,57,133,6,68,5,3,1,49,10,0,4,11,3,100,0,0,0,78,81,3,2,-8,99
0,67,272,6,56,28,0,1,87,9,4,2,37,3,28,0,0,4,31,43,2,2,1,32
1,85,210,1,72,12,0,0,100,-7,7,8,15,4,19,0,1,2,0,40,1,1,0,48
1,73,74,1,49,6,0,0,99,-6,7,8,13,5,54,-6,0,1,42,88,4,4,0,88
0,60,78,4,22,12,0,0,100,-7,7,8,4,3,19,0,1,5,78,-7,5,1,0,50
1,-7,-9,8,-8,-9,-9,-9,-7,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-7,-9,-8,-8,-9
1,83,382,5,73,10,0,0,99,-7,7,8,43,2,42,5,0,1,6,51,1,1,0,65
1,85,193,1,36,12,0,0,100,-7,7,8,17,2,53,0,1,4,1,43,3,1,0,71
1,85,349,14,88,10,0,0,99,-6,7,8,11,0,7,-6,1,1,7,-8,2,-8,0,49
1,83,409,10,115,17,0,0,100,-6,7,8,26,2,33,17,0,0,9,9,2,2,0,35
1,85,197,21,82,12,0,0,100,-7,7,8,17,0,56,-6,0,0,0,12,0,1,0,28
0,65,99,1,45,11,0,0,74,51,6,5,16,5,19,0,5,5,81,-8,5,1,2,50
0,66,79,1,10,11,0,0,100,-7,7,8,17,8,31,0,2,3,17,87,7,2,0,86
0,62,283,17,50,18,0,0,95,4,4,6,23,0,30,-6,0,0,91,86,7,8,1,87
0,65,185,5,110,23,0,0,95,34,6,6,23,2,18,0,0,0,12,87,4,2,2,35
1,67,-9,1,139,33,0,0,95,24,6,6,36,2,52,0,3,4,14,-8,3,-8,-8,99
1,83,390,2,81,23,0,0,95,17,6,6,25,2,31,2,1,2,51,89,2,3,0,99
1,80,174,25,181,3,0,0,100,-6,7,8,-1,0,18,-6,0,0,-9,-8,2,1,-8,99
1,64,277,8,70,25,0,1,99,-7,5,8,21,0,27,0,3,3,52,-9,7,0,2,100
1,78,337,4,46,3,0,0,100,-6,7,8,3,5,18,0,0,0,1,-8,3,1,1,32
1,69,82,5,51,5,0,0,87,-7,5,2,12,3,58,-6,0,0,1,-8,1,-8,-8,54
1,65,397,1,77,26,0,0,100,-7,7,8,35,3,25,8,0,4,40,69,3,1,1,63
0,70,282,15,97,18,1,0,89,9,4,7,39,2,64,-6,0,1,56,53,4,3,1,75
0,65,162,5,118,11,0,0,95,2,4,6,15,3,24,0,1,0,13,-8,1,1,1,33
1,64,160,7,52,17,0,0,94,43,6,5,22,1,30,16,0,0,37,74,3,4,1,87
0,73,257,55,62,5,0,0,100,-7,7,8,5,0,48,-6,1,4,25,-8,4,-8,0,99
0,55,88,5,51,6,0,0,89,35,5,6,22,5,31,0,1,1,49,86,13,5,4,100
1,75,82,2,28,17,0,0,100,-6,7,8,37,4,30,2,2,2,5,27,4,2,0,41
1,77,347,1,44,25,0,0,100,-6,7,8,15,3,22,8,0,0,13,76,4,4,1,40
0,71,149,7,100,9,4,1,74,71,6,5,15,1,29,0,0,0,0,16,0,3,0,59
0,65,150,15,42,4,0,0,74,9,6,6,15,0,65,0,2,2,8,87,1,1,1,82
1,64,301,2,95,32,0,0,95,2,6,6,44,1,22,0,2,2,12,-8,4,1,0,48
0,67,146,7,66,4,0,0,100,-7,5,8,5,0,55,-7,0,0,1,62,0,1,0,39
1,76,87,10,45,15,0,0,95,-6,7,8,23,3,51,0,1,2,5,-8,4,1,0,49
0,64,150,2,51,18,0,1,89,64,6,7,22,3,19,0,5,3,80,67,6,2,4,85
0,55,141,5,52,19,1,1,94,33,6,4,13,4,33,-6,1,8,78,74,4,3,1,85
1,86,258,2,69,6,-8,0,100,-7,7,8,47,3,11,-8,2,3,0,-8,1,-8,0,28
1,67,299,8,71,21,0,0,87,3,4,5,23,1,26,-6,0,0,2,54,4,1,0,49
1,71,129,1,45,12,0,0,100,-7,7,8,13,3,30,1,1,4,13,55,6,1,0,49
0,69,159,23,73,18,0,2,72,9,3,5,21,0,25,0,0,0,40,-8,3,1,1,68
1,76,278,5,113,37,0,1,94,21,6,6,43,2,39,0,0,1,49,58,5,1,0,66
1,71,154,1,78,5,0,3,99,-6,7,8,36,2,22,-8,3,0,11,53,2,-8,-8,42
1,83,400,6,81,18,0,0,100,-6,7,8,27,1,41,4,0,2,8,-9,2,0,0,63
0,78,126,1,44,8,0,0,100,-6,6,8,13,3,44,0,0,0,15,46,4,3,0,76
1,68,256,32,76,13,0,0,90,33,6,5,26,0,18,0,0,0,9,55,2,3,0,77
0,85,266,16,82,14,0,0,100,-7,7,8,26,0,18,-6,0,1,0,-8,0,1,0,25
0,57,-3,6,-6,-9,0,1,87,60,6,2,25,1,57,0,1,0,-8,-8,2,-8,0,99
1,75,276,17,115,3,0,0,100,-6,7,8,10,0,18,0,1,1,0,-7,2,1,1,99
0,58,64,58,18,4,0,0,100,-7,7,8,9,3,43,0,0,0,77,74,2,1,-8,99
1,89,257,35,88,10,0,0,88,63,6,5,14,0,44,17,0,0,-1,-6,1,2,0,32
1,85,152,2,67,10,0,0,99,-6,7,8,15,4,56,0,0,0,0,14,2,2,0,50
0,87,55,1,10,4,0,0,99,-7,7,8,2,3,5,-6,1,2,-9,-8,3,-8,-8,33
1,57,134,15,64,19,4,3,72,59,4,5,5,0,18,0,0,1,46,12,2,0,1,99
1,66,289,-8,95,11,1,0,80,18,6,3,12,1,19,6,0,1,8,86,5,2,0,50
0,76,266,14,48,18,0,0,100,-6,6,8,23,0,39,0,0,0,80,64,6,2,0,73
0,-8,-9,-8,-7,-8,-8,-8,-8,-9,-9,-9,-9,-8,-9,-8,-8,-9,-8,-9,-8,-8,-8,-8
1,82,203,8,41,16,0,0,100,-7,7,8,6,2,19,-7,1,2,12,-8,1,1,0,31
0,57,60,6,51,-8,4,1,95,19,6,-9,4,1,52,-8,0,0,88,63,-8,2,-8,99
0,64,69,2,45,12,0,0,88,35,6,5,13,3,65,0,0,5,18,88,2,2,-8,84
1,64,294,2,140,33,0,0,87,4,6,5,42,2,30,-6,2,1,14,83,8,3,2,70
1,65,142,-9,72,10,1,2,77,-7,0,2,12,0,54,-7,-8,1,-7,-8,-8,-8,-8,-6
1,73,194,6,34,17,0,0,100,-7,7,8,6,3,31,4,1,2,68,68,7,1,0,67
0,61,73,1,46,37,0,0,100,-7,7,8,42,4,41,0,2,4,42,90,3,3,1,100
1,85,193,1,73,26,0,0,95,36,6,7,34,3,51,-6,0,0,0,59,3,5,0,30
0,57,267,2,75,13,1,2,86,3,4,3,14,-8,46,0,1,7,32,-8,2,1,0,-8
1,74,327,1,42,18,0,0,100,-6,7,8,31,3,19,1,5,4,48,90,7,3,2,67
0,57,190,8,55,9,0,1,71,9,0,4,12,3,29,0,1,0,74,74,7,1,2,86
0,87,354,5,20,3,0,0,100,-7,7,8,2,3,60,-6,1,0,0,-8,2,1,0,99
0,65,201,5,48,10,1,1,87,2,6,5,13,1,32,0,0,0,44,91,4,3,1,86
1,-8,-5,-8,-7,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-8,-9,-9,-8,-8,-8,-8,-8,-8
0,67,140,20,113,13,1,0,76,2,4,6,15,0,54,0,0,0,9,-7,0,-8,-8,100
1,66,385,25,97,12,0,0,99,-6,7,8,24,0,35,18,0,0,44,-8,7,1,4,77
0,64,183,1,52,12,0,2,94,9,6,5,23,5,30,0,5,8,17,92,11,2,2,85
1,66,86,2,15,15,0,1,99,20,6,2,3,0,35,1,2,1,26,60,1,3,0,65
0,77,284,18,79,19,0,0,69,21,6,5,14,0,17,0,0,1,11,-8,0,2,0,64
1,87,-9,56,-9,3,0,0,100,-6,7,8,0,0,2,-8,1,-8,7,-9,-8,-8,-8,-9
1,87,258,34,96,27,0,0,77,36,6,6,25,0,30,0,0,0,0,-7,1,-8,0,54
1,73,285,10,80,23,0,0,100,-7,7,8,27,2,23,5,0,0,7,85,8,1,0,70
1,82,278,2,108,23,0,0,100,-7,7,8,25,2,8,3,0,0,2,-8,2,1,0,63
1,66,257,29,92,4,-9,-9,85,2,4,-9,16,-8,45,-9,0,1,7,-8,-8,-9,0,-8
1,76,193,9,37,17,0,0,100,-7,7,8,26,3,39,4,0,0,43,4,1,2,0,60
0,54,137,19,48,12,4,11,-9,2,-9,-9,42,-8,26,-6,-8,-8,58,-8,-8,0,-1,100
1,84,204,2,84,14,0,0,100,-7,7,8,17,1,60,0,0,0,0,86,4,1,1,85
0,64,277,2,101,36,0,0,89,1,4,6,40,2,19,-6,0,1,0,77,7,3,3,54
1,-7,170,32,114,11,0,0,51,-8,3,5,15,0,15,0,0,0,-9,-9,0,0,0,43
0,59,117,7,54,29,4,1,86,23,0,3,15,4,19,0,0,0,21,58,7,1,0,87
1,55,253,13,65,11,0,1,54,-8,5,5,16,0,32,0,2,1,80,9,2,0,1,74
1,72,152,11,37,17,0,0,95,-6,7,8,23,0,67,-6,1,2,10,72,3,3,0,66
0,67,67,8,65,4,1,1,87,67,6,2,13,1,44,0,3,0,83,61,2,5,0,100
