RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,64,181,6,39,22,0,0,100,-7,7,8,27,2,28,15,0,0,41,64,2,4,0,87
0,67,144,2,42,16,0,0,100,-6,7,8,21,0,32,-6,1,2,40,46,0,3,1,50
0,-9,-9,4,23,-9,-9,-9,-7,-9,-9,-9,-9,3,85,-8,2,2,-8,-8,-8,-8,-8,-7
1,68,275,9,67,20,0,0,76,21,6,6,25,2,29,7,0,0,0,-7,2,2,0,34
0,72,75,0,18,3,0,0,100,-7,7,8,12,3,40,-7,2,3,8,90,3,3,0,83
0,58,210,7,96,15,0,0,81,10,6,3,16,1,40,0,0,0,51,38,9,1,3,59
0,70,82,5,17,3,0,0,99,-7,7,8,4,4,43,4,0,1,46,86,1,1,0,85
0,58,171,6,41,19,0,0,94,3,4,6,26,1,48,0,0,1,44,58,3,2,0,68
1,87,190,7,84,4,4,1,99,-6,6,6,14,1,39,16,0,0,0,48,0,2,0,32
0,58,124,2,45,6,-8,-9,100,-7,7,8,-8,3,21,-6,0,-8,-8,-8,0,-8,-8,99
0,58,276,6,56,11,3,1,79,3,0,2,14,2,35,4,0,1,18,-8,7,1,2,100
1,71,67,9,19,4,0,0,100,-7,7,8,4,2,37,-6,2,3,27,69,2,2,-8,86
0,64,173,1,66,44,0,0,90,19,6,6,22,4,29,0,1,2,56,-8,3,0,1,48
0,69,255,6,82,24,1,0,87,10,5,2,25,3,17,0,0,1,15,87,3,5,0,57
1,78,198,2,77,34,0,0,100,-7,7,8,49,0,19,4,1,2,42,45,3,7,0,50
1,83,199,0,85,12,0,0,100,-7,7,8,14,3,10,1,2,3,-1,-7,1,1,0,50
1,68,263,23,110,11,-8,0,74,2,4,5,16,0,28,-8,0,0,81,-8,2,0,0,99
1,74,201,17,85,10,0,0,99,-6,7,8,27,0,50,17,0,0,67,60,3,2,0,74
0,-7,-7,-7,-4,-8,-8,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-8
1,87,-8,8,-9,21,0,0,100,-7,7,8,24,0,39,-8,3,0,15,-8,8,-8,-8,42
0,67,146,74,65,13,1,1,74,10,4,4,16,0,25,0,0,0,82,86,6,1,0,74
0,60,93,17,57,2,0,0,47,46,6,6,3,0,41,-6,0,1,74,62,2,1,0,85
0,67,71,3,51,11,0,0,99,-6,7,8,14,1,35,9,0,0,84,61,2,3,2,86
1,77,-2,61,16,2,0,0,100,-6,7,8,-1,1,5,-7,0,0,-9,-7,-8,-7,-8,100
0,82,446,21,97,33,0,0,100,-7,7,8,25,0,20,5,0,1,42,11,9,2,0,48
1,60,295,6,80,18,0,0,93,26,6,5,24,2,28,0,0,0,63,87,7,2,2,88
1,58,274,21,124,15,0,0,86,-7,6,8,13,0,35,5,0,0,82,-8,2,1,-8,-8
1,54,307,5,82,37,1,1,42,3,4,4,38,1,45,0,1,1,79,64,3,2,4,85
1,77,284,16,84,11,0,0,99,-6,7,6,17,0,31,-6,0,0,0,83,2,1,0,52
1,-5,-9,-8,-7,-9,-9,-8,-9,-8,-9,-9,-9,-8,-9,-9,-8,-9,-9,-7,-8,-8,-9,-9
1,82,388,1,85,11,0,0,100,-6,7,8,15,3,58,-7,3,0,-1,85,0,1,0,85
0,64,164,13,39,19,0,0,90,57,4,6,22,4,19,0,0,1,42,82,6,3,2,84
1,83,386,9,110,21,0,0,99,-6,6,8,26,3,46,2,0,0,17,58,0,1,0,53
1,84,383,9,114,20,0,0,100,-6,7,8,16,0,7,-7,1,1,0,-7,0,-7,0,34
1,76,161,7,110,19,0,0,95,67,6,5,28,1,29,4,0,0,9,-7,2,1,0,58
0,60,125,7,67,11,0,1,75,11,6,2,15,3,34,-7,0,0,50,83,1,3,0,85
0,56,81,2,14,18,0,0,95,-7,6,6,25,2,21,-6,1,2,37,11,4,1,2,66
0,68,88,2,44,18,0,0,100,-6,7,8,25,2,31,-6,0,0,31,64,5,2,0,85
0,57,147,23,49,12,1,0,42,3,4,5,13,0,32,0,2,0,75,-7,5,1,1,100
0,84,208,1,90,20,0,0,100,-6,7,8,23,1,20,-6,2,3,7,85,3,2,0,49
1,70,256,1,102,41,12,0,100,-7,6,6,39,5,33,0,2,3,2,41,3,4,1,45
0,84,189,6,112,13,0,0,94,28,6,6,46,2,25,0,0,0,9,87,5,2,0,73
0,74,149,15,119,14,0,0,100,-6,7,8,12,0,46,18,0,0,75,73,5,1,0,63
0,77,163,26,67,13,0,0,89,31,6,6,18,0,9,0,0,2,1,-8,-8,1,0,84
0,64,70,1,43,12,0,0,100,-7,7,8,16,4,49,0,0,3,6,69,3,3,0,77
0,73,283,19,84,18,0,0,95,-6,7,6,26,0,19,1,0,0,7,-8,3,0,0,53
1,85,204,2,79,21,0,0,100,-6,7,8,26,0,42,-7,0,0,-1,45,7,2,0,27
1,-8,-9,-9,-9,-9,-8,-8,-6,-9,-9,-9,-9,-8,-8,-8,-8,-8,-9,-8,-8,-8,-8,-9
1,67,269,24,73,40,0,0,88,2,4,5,47,1,31,0,3,4,8,56,3,5,0,71
1,63,218,10,91,20,0,0,94,34,6,6,35,2,34,0,0,1,6,84,7,1,1,67
1,56,-7,-8,-7,6,4,1,71,-8,6,-9,-9,-8,83,0,-8,-8,-8,-8,-8,-8,-8,100
1,83,409,9,132,12,0,0,100,-7,7,8,33,1,20,-6,0,0,8,-7,5,1,0,36
1,86,296,10,87,11,0,0,99,-7,7,8,15,2,20,9,0,0,12,9,4,1,0,54
0,-9,129,-9,70,3,4,1,-8,7,6,-9,-9,1,-6,0,-8,-8,-8,-7,-8,-8,-8,-8
1,84,363,11,77,12,0,0,100,-7,7,8,16,0,20,0,2,2,0,-8,0,0,0,24
1,58,404,2,140,36,0,0,99,-7,7,8,39,3,21,2,0,1,6,77,12,1,4,71
0,74,293,6,119,12,1,0,80,41,6,6,13,1,33,-7,1,1,84,90,3,2,1,62
0,67,192,4,63,17,0,0,94,16,4,6,29,2,53,4,1,2,45,61,5,3,0,67
1,65,171,6,51,16,0,0,94,20,1,6,24,5,31,0,0,1,9,62,2,2,0,73
1,-6,-8,-8,-7,-9,-9,-8,-9,-9,-9,-9,-8,-8,-9,-9,-8,-8,-9,-7,2,-9,-9,-7
1,64,195,4,83,37,0,0,100,-7,7,8,46,2,40,0,0,1,46,59,3,3,0,68
0,85,303,31,85,19,0,0,99,-6,7,6,13,1,23,9,0,2,0,-8,0,-8,0,50
1,57,363,16,87,35,0,0,95,2,4,6,40,0,28,0,5,0,21,40,9,2,2,64
1,82,406,20,128,26,0,0,100,-7,7,8,61,0,9,-6,0,0,8,40,3,2,0,50
0,56,205,2,54,37,0,0,95,7,4,6,38,2,42,-6,3,3,32,87,2,8,1,65
0,56,150,12,73,5,2,-9,72,3,4,3,20,0,72,-8,0,0,-8,63,3,2,0,100
1,85,213,12,90,13,0,0,100,-7,7,8,15,2,40,-6,0,1,8,76,4,2,0,65
0,61,76,4,19,4,0,0,100,-7,7,8,13,1,7,0,0,0,77,-7,4,1,1,47
1,58,159,5,38,39,0,0,96,2,4,6,47,3,20,-6,3,8,46,89,9,2,4,48
0,74,147,6,69,32,0,0,68,-7,6,6,6,1,18,0,1,1,9,-7,1,1,0,30
0,66,294,13,115,11,0,0,93,3,4,6,23,0,31,0,2,2,48,85,6,0,1,99
0,65,91,17,76,19,2,1,86,9,4,5,23,1,67,-7,0,1,31,86,0,3,0,70
1,82,286,2,91,18,0,0,100,-7,7,8,26,3,20,1,1,0,9,5,5,2,0,48
0,63,200,2,73,24,0,0,83,2,4,6,43,2,18,0,0,1,27,-8,8,1,0,40
1,85,200,13,76,2,0,0,100,-6,7,8,6,0,65,0,1,2,5,67,0,1,0,83
1,84,213,2,83,11,0,0,100,-7,7,8,14,1,33,2,0,1,0,-8,3,1,0,85
0,64,335,6,82,22,3,3,71,15,4,2,19,1,36,0,2,2,1,82,0,5,0,65
1,-9,64,4,-9,5,0,-8,74,-9,-9,-9,4,3,82,0,0,1,-8,-8,-8,-8,-8,99
1,73,153,18,84,20,0,0,100,-6,7,8,35,2,18,5,0,0,22,9,7,3,4,49
1,82,198,2,82,17,0,0,100,-7,7,8,16,2,32,4,0,0,13,-8,1,1,0,84
1,77,268,14,45,4,0,0,99,-7,7,8,13,0,18,0,1,2,20,-8,3,1,1,51
1,72,173,1,63,4,0,1,100,-7,7,8,13,2,11,-7,0,1,50,-7,1,1,0,38
0,58,191,2,42,31,0,0,99,7,4,6,42,4,53,2,0,1,42,5,5,2,0,72
0,56,157,6,102,24,0,0,100,-7,7,8,29,0,16,0,1,0,48,-7,1,1,1,39
1,68,151,6,36,19,0,0,96,-7,6,6,24,2,53,2,1,2,41,69,3,3,1,63
0,84,69,1,11,11,0,0,100,-7,7,8,15,3,6,0,1,3,0,-8,3,1,0,69
1,74,352,16,96,14,0,0,100,-6,7,8,7,1,15,0,0,2,11,66,4,1,1,44
1,67,161,1,47,8,0,0,99,-6,7,8,15,3,32,-6,0,0,1,-8,1,0,0,86
1,87,156,10,64,10,0,0,100,-6,7,8,14,0,40,-8,0,0,40,61,1,3,0,51
0,58,92,6,61,18,0,0,94,26,6,6,21,4,34,0,1,2,41,30,4,2,0,82
0,58,187,1,48,14,0,1,94,67,6,8,13,3,50,2,3,0,48,46,2,3,6,71
1,62,-9,7,104,33,1,0,81,8,-9,3,42,1,37,4,0,0,40,-8,5,1,0,99
0,84,263,11,72,12,0,0,100,-7,7,8,19,1,19,0,0,0,2,70,4,1,0,29
0,86,88,7,56,4,1,0,93,57,6,6,5,1,40,0,0,1,1,-9,0,7,0,52
1,87,372,2,84,24,0,0,100,-6,7,8,30,3,15,0,0,0,0,-8,4,3,0,38
1,57,189,2,46,19,0,0,99,-6,6,6,31,0,66,-6,0,0,41,64,6,1,1,86
1,87,381,1,84,18,0,0,99,-6,7,8,33,3,27,-6,1,3,0,66,0,3,0,50
1,82,198,13,82,31,0,0,100,-7,7,8,43,0,19,0,3,2,6,-8,2,1,0,32
1,74,163,2,61,13,0,0,100,-7,7,8,17,1,33,4,0,0,41,45,1,7,4,84
1,69,139,7,86,26,0,0,94,-6,7,7,34,1,11,-8,0,0,43,-7,4,1,1,33
1,58,214,3,75,17,4,3,48,10,6,6,17,5,68,0,1,1,17,39,2,2,0,58
0,60,74,5,29,5,0,1,89,34,3,-9,10,4,16,0,3,7,36,-8,-8,-8,0,100
0,60,159,19,56,13,0,0,88,3,4,6,15,0,33,0,0,0,70,68,7,1,3,100
1,70,259,2,30,32,0,0,100,-6,7,8,4,9,66,-7,0,1,31,68,12,2,-8,71
0,-9,276,1,71,41,0,0,96,24,5,6,40,2,66,2,0,1,87,92,14,5,-8,99
0,76,86,16,51,18,0,0,100,-6,7,8,22,0,37,13,0,0,31,-9,2,1,1,100
1,-9,-9,-7,-4,-9,-9,-8,-9,1,-9,-9,-8,-8,-9,0,-9,-8,-9,-8,-9,-8,-9,-9
0,75,167,5,99,22,0,0,95,68,6,6,25,4,51,-6,7,0,11,90,5,2,0,66
1,84,384,12,89,13,0,0,100,-6,7,8,17,0,17,0,0,0,0,-8,1,0,0,49
1,80,308,14,86,18,0,0,100,-6,7,8,27,0,44,8,0,0,7,39,1,4,0,34
1,84,371,7,103,27,0,0,95,22,6,6,37,1,20,8,0,0,11,60,3,3,0,38
0,69,198,6,68,15,0,0,95,-7,6,6,23,5,20,4,0,4,22,93,7,1,2,53
1,69,151,3,71,15,0,0,95,33,6,5,17,1,9,0,0,0,11,-8,7,1,0,83
0,83,195,2,48,35,0,0,100,-7,7,8,39,3,18,5,0,1,0,-7,3,1,0,67
0,66,151,15,102,17,0,0,95,70,6,6,24,0,31,-6,0,0,8,73,1,2,3,63
1,65,340,2,85,34,0,0,95,-7,6,6,44,3,22,-6,0,0,-1,60,5,3,0,85
0,63,86,5,49,12,0,0,94,2,4,6,15,1,43,0,1,1,73,-8,2,0,0,67
0,70,269,2,89,18,0,0,88,19,6,4,25,1,30,-6,0,0,14,64,2,1,0,59
1,79,200,1,71,11,0,0,100,-7,7,8,28,2,57,3,0,1,0,30,1,1,0,46
0,64,272,21,94,13,0,0,74,3,4,6,16,0,30,-6,0,0,56,57,1,0,0,99
1,85,379,5,99,25,0,0,99,19,6,8,33,3,56,15,0,1,21,68,4,0,0,74
1,-7,-9,-9,-6,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9,-9,-9,-7,-8,-8,-9,-9
1,65,375,2,111,31,0,0,100,-7,7,8,30,5,29,6,3,1,44,-7,9,1,2,81
1,76,282,12,98,11,1,0,94,38,6,7,14,0,31,2,2,2,2,41,0,1,0,50
0,66,86,2,53,12,0,1,94,21,6,2,14,3,18,0,3,8,30,91,4,2,1,100
1,78,341,2,51,24,0,1,100,-7,7,8,28,3,19,0,3,3,25,46,4,3,0,67
1,83,391,6,96,14,0,0,100,-6,7,8,33,2,19,8,0,0,4,58,0,1,0,52
1,72,286,6,118,22,1,0,94,20,6,6,23,1,28,0,0,0,12,88,4,2,1,59
1,83,364,53,121,0,0,0,100,-7,7,8,7,3,8,-8,0,0,4,-7,1,-7,0,48
0,71,48,2,12,35,0,0,100,-7,7,8,34,3,41,0,2,3,44,71,7,4,1,49
1,63,203,5,51,12,0,0,93,9,4,6,15,1,43,0,5,1,78,87,3,2,0,68
1,84,203,22,81,13,0,0,99,-7,7,8,18,0,46,17,0,0,0,-7,0,1,0,36
1,80,142,17,-3,11,0,0,-9,8,6,5,12,0,15,0,0,1,4,-7,2,0,0,-8
1,62,284,2,87,19,0,0,95,19,4,6,24,4,17,0,0,0,13,88,4,2,3,64
0,66,274,13,69,19,0,0,50,3,4,6,23,4,41,2,2,2,51,33,6,3,2,60
1,72,64,8,25,15,0,0,100,-6,7,8,22,2,9,4,5,0,36,76,2,4,3,88
0,69,157,2,85,19,0,0,87,19,6,3,24,2,32,-6,0,0,-1,48,0,2,0,50
0,-4,-9,22,69,-9,1,1,69,1,0,2,-8,-8,65,-7,1,1,5,-8,0,0,0,-8
0,76,161,35,68,10,1,0,94,38,6,6,18,2,28,0,1,1,10,-8,0,2,0,67
0,56,2,5,124,33,-8,1,94,3,4,2,28,1,5,-8,5,5,61,-9,5,-8,1,-9
0,-4,-6,-7,-9,-8,-8,-9,-9,3,-9,2,18,0,-8,0,-8,-8,-9,-9,2,-8,-8,-9
1,86,-4,33,130,5,0,0,100,-6,7,8,4,0,36,-7,0,0,0,-8,1,1,-8,-8
0,65,187,2,75,33,0,0,87,3,0,6,38,1,33,-7,0,0,56,68,5,2,2,75
1,83,198,8,72,10,0,0,100,-6,7,8,15,3,38,-7,0,0,0,32,3,2,0,59
1,68,165,1,27,19,1,3,94,35,6,2,22,3,19,0,7,8,14,85,2,1,0,59
1,74,196,2,59,24,0,0,95,-7,6,6,33,3,65,0,0,3,12,66,2,4,0,65
0,67,132,5,42,3,2,1,82,38,6,2,3,3,53,0,0,0,7,43,0,4,0,84
0,60,160,1,53,9,0,0,99,-6,6,6,13,4,26,1,0,0,51,-8,3,1,2,77
0,63,330,6,95,20,0,1,91,6,6,5,36,3,33,17,0,0,9,13,5,2,0,52
1,-7,-5,-9,-6,-8,0,0,-9,-6,7,8,12,-8,4,-8,-9,-8,0,-8,-8,-8,0,-7
0,88,143,3,63,16,0,0,100,-6,7,8,8,1,19,-8,0,0,20,44,2,1,0,46
0,75,200,1,46,33,0,0,100,-7,6,8,17,3,22,0,1,2,14,35,2,2,0,66
0,-9,-6,-8,-9,-9,-8,-8,-6,-9,-9,-9,-8,-9,-9,-9,-8,-9,-8,-8,-8,-8,-8,-9
0,58,77,14,104,4,0,2,72,2,4,5,4,0,29,0,0,0,74,-8,1,0,-8,99
0,63,257,20,75,36,0,1,94,7,6,7,42,5,52,0,0,1,28,57,1,2,0,66
1,65,253,1,73,25,0,1,74,2,4,5,37,1,47,0,0,4,37,65,3,7,0,58
1,85,199,2,77,21,0,0,95,67,6,6,34,3,21,0,5,2,0,-8,3,2,0,49
1,73,191,7,103,23,0,0,100,-6,7,8,24,3,19,8,0,0,21,78,0,1,0,67
1,72,148,35,71,3,4,1,52,39,6,4,13,0,45,-8,0,0,1,-8,-8,-8,1,88
0,66,152,6,64,9,2,1,82,20,6,4,13,1,66,-6,0,0,83,90,3,1,0,84
1,86,144,8,103,11,0,0,95,-6,7,8,14,1,17,17,0,0,23,-7,0,-7,1,50
0,57,90,2,33,18,0,0,90,28,7,6,23,1,37,0,1,2,32,54,4,2,1,86
0,72,72,2,57,31,0,0,90,17,6,6,33,5,29,0,2,3,45,86,6,3,0,70
0,66,358,7,108,13,0,1,94,66,6,4,33,1,28,-7,0,0,79,-8,5,3,0,99
0,56,162,5,66,14,0,1,94,36,6,4,17,5,38,0,5,5,78,85,7,4,1,88
1,85,379,3,91,23,0,0,100,-6,7,8,28,5,37,0,3,0,11,74,4,4,0,44
1,81,215,2,79,10,0,0,100,-6,7,8,27,2,53,0,0,0,25,84,1,1,0,65
0,75,143,18,61,3,2,0,100,-6,7,-9,6,0,7,8,0,0,8,-8,2,1,0,59
1,75,272,6,74,27,1,1,94,12,4,2,61,1,27,-7,0,0,17,59,3,2,1,33
1,70,283,5,89,15,0,0,100,-6,7,8,18,1,53,-6,0,0,73,44,6,1,4,85
1,82,177,5,66,24,0,0,97,36,6,8,24,5,46,-6,1,2,36,38,1,1,0,49
1,69,264,6,73,17,2,1,88,41,6,2,24,1,41,0,0,0,1,-8,1,1,1,42
0,64,154,9,43,9,0,0,94,31,7,6,25,5,43,-6,5,3,43,86,0,4,0,75
1,74,197,6,82,34,0,0,100,-7,7,8,48,2,20,16,3,4,7,49,9,4,4,65
1,71,406,28,181,23,0,0,100,-7,7,8,27,0,17,20,0,0,76,-8,7,1,2,61
1,-6,-9,-8,-5,-8,-9,-9,-9,-8,-9,-9,-9,-8,-8,-9,-8,-8,-9,-9,-8,-8,-8,-9
0,82,284,6,95,24,0,0,82,22,6,5,32,1,15,0,0,0,9,-7,2,0,0,32
1,-7,-4,-8,-7,11,-9,-9,-9,17,-9,-9,11,2,-9,5,-8,-9,-9,-8,0,-8,-8,33
0,57,254,5,113,30,0,3,80,3,0,5,43,1,17,0,7,0,87,-8,3,1,0,54
0,67,415,5,101,24,0,0,100,-7,7,8,33,2,43,-6,5,4,0,88,5,2,0,43
1,74,177,6,119,22,0,0,100,-6,7,8,31,1,35,5,2,3,7,-7,5,1,0,71
1,86,155,6,59,8,0,0,100,-7,7,8,12,1,51,-8,0,0,0,-7,1,1,0,50
0,49,164,4,58,22,0,1,42,2,4,4,19,4,52,0,1,3,76,60,3,2,0,84
1,71,176,1,40,13,0,0,100,-7,7,8,28,5,52,0,2,3,29,92,4,4,2,48
0,60,282,2,87,36,0,0,90,2,4,6,50,1,20,0,3,0,48,41,7,3,2,67
1,86,279,1,48,15,0,0,89,-6,6,8,41,4,49,2,1,2,35,43,2,2,0,50
1,69,102,1,76,17,0,0,100,-7,7,8,26,2,20,1,1,2,37,58,3,1,0,68
0,73,275,14,135,27,0,0,95,17,6,6,37,5,16,0,0,4,29,48,9,1,1,31
0,-9,128,-8,-9,4,-9,2,75,-8,-9,-9,2,-8,69,-9,-8,-8,-9,-8,-8,0,-8,-9
0,87,145,37,53,3,0,0,95,66,7,7,12,0,38,-8,0,0,20,-8,5,1,-8,99
0,53,192,16,31,12,0,12,67,4,6,3,24,0,15,0,1,1,53,54,3,1,1,74
0,62,85,2,19,12,0,0,100,-7,7,8,20,3,37,-6,3,3,75,84,9,3,2,86
0,56,-8,-8,-8,-9,-9,-8,51,-8,4,-9,-9,-8,-9,0,-8,-8,-9,-8,-8,-8,6,-9
1,85,397,2,96,33,0,0,96,17,6,6,43,3,63,-6,0,0,10,91,2,2,0,43
1,-6,-9,-8,-8,-9,-9,-8,-7,-8,-9,-9,-9,-8,-9,-8,-9,-8,-8,-8,-8,-8,-8,-8
1,66,134,10,41,12,0,1,88,21,5,3,24,1,39,0,0,0,76,59,3,2,0,75
0,83,160,2,42,17,0,0,95,-7,7,6,26,2,47,0,0,0,0,60,7,1,0,84
1,78,444,11,80,19,0,0,100,-7,7,8,26,3,20,0,0,2,45,-9,1,1,0,66
0,65,174,2,108,12,0,0,88,37,7,6,16,5,17,-6,2,2,32,89,7,1,9,44
0,-7,148,6,-7,-8,-8,1,-9,8,3,5,-8,1,27,-8,-8,0,17,-8,2,-8,-8,-8
1,82,387,8,110,23,0,0,96,17,6,6,40,2,22,5,0,1,12,41,3,1,1,29
1,84,401,5,83,22,0,0,100,-6,7,8,30,1,10,-6,0,5,0,-8,0,1,0,48
0,86,199,5,72,3,0,0,83,59,6,2,9,1,65,-8,0,0,-1,-7,0,1,0,99
1,83,170,4,33,32,0,0,100,-7,7,8,32,3,20,1,0,0,38,88,1,2,0,82
1,64,71,2,39,13,0,0,100,-7,7,8,25,5,38,4,5,4,41,88,4,3,6,86
0,55,-9,1,20,5,-9,-8,-6,27,6,3,2,3,90,-8,0,0,-8,67,-8,2,-8,87
0,73,332,4,58,24,0,0,100,-7,6,8,27,2,24,0,0,0,1,51,4,2,0,28
0,57,192,4,21,14,0,0,88,26,6,6,14,4,32,0,1,2,31,70,3,1,1,86
1,67,138,13,59,4,0,0,-8,6,4,-9,11,0,-8,-8,0,0,-9,-8,-8,0,-8,100
0,-5,-9,-7,-8,-9,-8,-8,-9,-8,-9,-9,-9,-9,-8,0,-8,-8,-9,-9,-9,-8,-8,-9
1,85,110,31,121,30,0,0,100,-7,7,8,24,3,40,-8,0,0,1,-8,4,-8,0,68
1,83,287,6,88,23,0,0,100,-6,7,8,26,3,48,0,0,0,0,-8,1,5,0,35
0,67,197,5,71,17,0,0,100,-7,7,8,28,2,36,2,0,2,27,55,3,2,0,64
1,87,157,-8,103,-9,0,0,99,-6,7,8,3,0,-9,-8,-8,0,7,-8,0,-8,0,42
0,64,205,18,114,13,1,0,86,41,3,6,18,1,27,4,0,1,10,64,1,0,1,86
1,-6,-9,-8,-8,-9,-8,-8,-9,-8,-9,-9,-8,-9,-9,-9,-9,-8,-9,-8,-8,-8,-8,-8
1,-8,249,13,95,6,-9,-8,-9,-7,7,8,3,0,16,-7,0,0,17,-8,-8,-8,-8,85
1,84,252,6,113,34,0,0,95,9,6,6,43,0,39,0,0,0,2,71,2,2,0,54
1,74,283,6,81,31,2,1,88,69,6,6,16,1,37,0,0,0,84,85,7,3,0,68
1,65,383,2,83,33,0,0,100,-7,7,8,27,2,40,0,0,4,42,70,7,3,0,50
0,64,164,1,82,19,0,0,94,9,4,6,24,2,49,0,0,0,47,71,6,3,0,86
0,83,200,2,76,32,0,0,100,-7,7,8,26,2,17,6,1,1,7,-7,2,1,1,85
1,74,178,1,105,44,0,0,90,31,4,5,24,3,26,0,1,4,27,-8,4,-8,0,28
0,-9,-6,-9,-5,-8,-9,-8,-9,-8,-9,-9,-9,-8,-8,-9,-8,-8,-8,-9,-8,-9,-8,-9
0,73,188,3,56,16,0,0,100,59,7,8,17,4,49,-6,3,4,45,89,9,2,0,46
1,83,84,5,27,2,0,0,100,-7,7,8,13,1,34,0,0,0,27,-8,1,-8,0,99
1,72,191,1,63,36,0,0,97,21,6,6,50,5,54,1,4,4,3,88,4,2,0,31
0,55,182,17,39,18,0,0,94,7,4,6,25,0,37,0,1,0,81,66,7,3,1,86
0,72,207,15,70,12,0,0,95,35,6,6,70,0,47,0,0,0,9,-7,3,1,1,56
0,58,177,5,96,14,0,0,94,7,6,6,23,7,28,0,1,2,1,88,2,3,0,63
1,78,76,10,77,23,0,1,100,-6,7,8,24,3,19,0,2,3,17,55,12,4,1,85
0,85,77,9,16,3,0,0,100,-7,7,8,11,1,5,0,2,5,72,-8,4,-7,-8,44
1,85,155,4,98,25,0,0,95,-6,6,6,24,5,44,-6,1,2,14,44,3,3,0,34
0,-4,-9,-8,-6,-9,-8,-9,-9,-8,6,-9,-9,-8,-9,-9,-8,-8,-9,-9,-8,-8,-8,-8
0,56,176,6,46,35,0,0,87,2,4,6,16,3,50,5,0,1,40,86,3,3,2,84
1,88,288,6,110,24,0,0,95,-6,7,8,32,1,31,-6,3,2,0,-8,1,2,0,35
0,69,260,10,60,8,0,0,99,-7,6,8,25,1,50,0,0,0,0,45,1,4,0,38
1,64,135,2,19,3,0,0,100,-7,7,8,3,3,11,0,2,0,34,-8,1,-8,0,85
0,74,68,1,39,2,0,0,100,-7,7,8,11,0,66,0,1,0,0,91,0,1,0,99
1,84,206,2,81,32,0,0,100,-6,7,8,48,1,21,1,0,1,7,77,4,5,0,69
0,59,191,6,71,19,0,0,94,10,4,6,22,1,32,0,2,2,18,89,1,4,1,47
1,82,174,10,121,11,1,0,87,63,0,2,12,5,27,-6,0,0,11,-8,2,2,1,34
1,86,281,6,79,24,0,0,85,-6,6,6,37,1,59,17,0,0,25,-7,0,1,1,57
1,85,195,16,80,14,0,0,95,10,6,6,45,0,33,9,0,0,0,4,0,1,0,49
0,86,189,18,100,13,0,0,99,-7,7,8,31,2,28,-6,0,1,7,-8,2,1,0,40
1,59,193,21,68,23,0,0,88,8,4,6,23,1,30,4,1,1,44,86,7,1,3,85
0,70,270,16,137,19,1,1,87,35,6,6,31,0,35,-8,0,0,78,5,9,2,-8,86
0,65,356,2,43,26,0,0,100,-7,7,6,32,3,19,0,0,1,39,70,6,1,0,66
1,85,69,1,23,4,0,0,100,-6,7,8,13,1,51,-6,2,2,2,66,1,3,0,45
0,-9,264,16,129,5,-9,0,-9,30,-9,2,2,0,30,-6,0,0,27,-8,2,0,6,99
1,84,389,1,100,32,0,0,95,-7,7,8,33,4,21,4,0,4,2,87,1,2,0,34
0,67,148,17,112,27,0,0,86,22,4,6,35,0,44,17,0,0,16,-7,1,5,0,57
0,59,370,1,45,36,0,0,95,33,3,6,44,4,26,0,0,1,22,-8,4,2,0,68
1,68,242,33,133,30,0,0,73,2,4,5,38,0,26,-8,0,0,21,9,4,0,1,88
1,68,209,5,91,18,0,0,86,41,6,6,23,2,18,0,0,1,8,88,4,2,0,59
1,-9,-9,-9,-9,-9,-9,-8,-6,-9,-9,-9,-9,-8,-7,-9,-8,-9,-8,-9,-8,-9,-8,-9
0,65,-6,3,78,20,-9,1,-9,-8,-9,3,18,5,44,-8,-8,-8,23,-8,-8,12,-8,57
0,-9,270,5,91,6,0,0,94,26,-9,-9,-9,1,-8,-7,0,3,10,-8,4,0,-8,99
0,85,208,1,70,10,0,0,100,-7,7,8,16,3,22,4,0,4,70,83,3,1,0,85
1,66,142,7,71,4,2,1,87,28,6,-9,4,1,-8,0,1,0,11,83,0,-8,0,85
1,61,198,2,49,23,0,0,95,2,4,6,30,1,28,-6,1,0,55,67,7,2,2,49
1,79,141,10,113,16,0,1,84,67,6,5,24,5,21,-7,0,0,17,-7,2,1,0,49
1,71,356,21,93,16,0,0,100,-6,7,8,27,0,44,9,0,0,6,66,3,1,0,31
1,59,291,32,65,18,0,0,74,1,4,6,22,0,33,0,1,0,8,91,2,1,0,81
1,65,295,6,56,17,0,0,88,2,4,6,24,3,30,-6,0,0,47,43,7,2,3,61
0,58,63,20,51,5,2,0,46,4,4,5,11,0,36,0,0,0,62,-8,1,0,0,100
