RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,62,290,15,74,9,0,0,80,3,6,6,16,0,32,0,1,2,27,86,5,2,1,99
0,65,145,2,119,31,6,0,99,-6,6,8,23,3,47,-8,2,0,20,39,7,3,4,87
0,70,198,6,102,34,0,0,100,-7,7,8,46,0,43,-7,1,2,29,65,4,2,3,75
1,73,263,2,81,37,0,0,96,66,6,6,49,4,68,-6,2,3,0,56,1,5,0,66
0,53,184,7,104,17,0,0,87,2,4,6,15,0,20,15,0,1,73,-8,7,0,4,57
1,83,376,2,77,23,0,0,100,-6,7,8,32,3,19,0,0,0,13,8,5,2,0,67
0,62,289,7,135,12,0,1,100,-7,6,5,12,3,28,-7,11,1,79,-8,-8,0,0,99
1,71,366,7,86,24,0,0,100,-6,7,8,27,2,45,4,0,0,40,71,3,3,4,82
0,55,-4,5,73,-8,-9,3,-8,-8,-9,3,2,-8,64,-7,5,3,84,-9,-8,-8,-8,99
0,76,258,2,111,36,0,1,94,18,6,4,36,0,24,0,1,1,9,-9,0,-8,0,54
0,77,193,33,80,32,0,0,100,-6,7,8,14,0,18,5,1,1,45,-7,2,1,4,100
0,67,134,15,22,13,0,1,99,-6,5,8,12,1,32,0,0,0,80,68,6,4,-8,87
0,77,352,1,57,29,0,0,100,-6,7,8,28,3,52,0,3,3,-1,86,3,3,0,82
1,85,199,2,89,37,0,0,100,-7,7,8,41,0,50,-6,1,2,0,88,0,1,0,36
0,76,261,6,107,13,2,1,89,57,6,3,40,1,42,0,0,1,31,73,3,3,1,83
1,80,176,2,63,24,0,0,88,31,6,6,30,5,20,0,1,1,0,88,3,1,0,56
0,59,76,1,15,11,0,0,99,-7,7,8,14,4,18,4,0,3,40,88,4,2,1,74
1,67,-5,7,112,11,1,-9,71,56,6,3,13,1,28,-7,0,-8,0,-8,0,1,0,83
1,83,388,21,125,19,0,0,95,29,7,6,21,0,60,0,1,0,0,-7,1,1,1,84
0,66,146,5,73,10,2,1,87,41,6,4,16,1,31,0,1,1,13,-8,2,0,1,86
0,-9,-9,-8,68,-8,-8,-8,76,-8,-9,-9,-7,2,-8,0,0,1,-7,-9,3,-8,0,-9
0,59,267,16,85,18,0,0,74,35,6,6,26,0,17,-7,0,1,43,4,2,3,1,86
0,67,247,6,68,37,1,0,94,6,6,4,41,3,52,0,0,1,0,89,1,5,0,52
1,58,160,16,80,13,0,1,93,10,6,6,14,1,19,7,0,0,77,-8,1,3,6,100
1,56,142,2,52,32,1,1,79,58,-9,-9,36,1,-8,-8,-8,5,89,-8,3,-8,-8,99
0,69,152,5,59,28,0,0,100,-7,7,6,26,4,20,0,3,4,77,88,3,3,0,71
1,88,279,18,85,14,0,0,99,-6,7,8,38,0,62,-8,0,0,35,29,2,2,0,71
1,82,196,3,40,11,0,0,100,-7,7,8,14,3,20,4,0,1,0,84,0,2,0,67
0,80,195,6,86,12,0,0,99,-6,7,8,5,2,33,0,0,0,0,-8,3,1,0,39
1,57,141,4,72,31,0,0,75,2,4,6,27,1,27,-6,3,5,79,-8,4,-8,0,84
0,56,247,14,70,11,0,0,50,8,4,5,14,0,16,0,0,1,49,-8,5,0,8,58
0,-7,268,21,-6,-9,4,-8,-9,9,-9,-9,-8,0,-9,-8,-9,-8,-9,-9,-8,-8,-8,100
0,72,68,1,16,14,0,0,90,-7,7,8,15,8,19,0,0,1,52,92,5,1,1,50
0,51,329,8,78,27,1,1,85,19,4,4,57,2,36,4,0,1,46,82,5,2,4,85
1,84,223,2,94,17,0,0,95,69,6,6,27,2,55,-6,0,0,0,95,1,1,0,30
1,86,308,30,131,13,0,0,99,-6,7,8,15,0,16,-7,0,0,0,-8,3,-8,0,39
1,85,350,56,108,12,0,0,100,-6,7,8,12,0,17,-6,3,0,9,-8,4,1,1,71
0,79,143,17,174,20,4,0,-7,61,-9,5,23,0,4,-8,0,-8,0,-8,0,-8,0,27
1,83,218,4,77,12,0,0,100,-7,7,8,17,2,51,-7,1,2,0,66,0,1,0,73
1,-9,276,17,-7,2,0,0,100,-6,7,8,4,0,30,-8,-8,1,-9,-7,-8,0,-8,99
0,64,290,18,78,13,0,1,53,3,4,5,14,0,31,0,0,0,84,-9,6,2,0,78
0,68,158,1,84,22,0,0,89,3,6,6,28,2,30,0,1,2,50,83,5,5,1,51
1,66,190,14,115,5,1,0,52,-7,4,6,20,0,18,-8,0,0,6,-8,3,0,-8,99
0,72,133,17,18,3,4,2,50,11,6,5,11,0,36,0,0,0,75,17,0,1,0,100
1,59,140,-8,70,-8,1,-8,-9,2,0,-9,-9,-8,-8,0,-8,-8,71,-7,2,-8,0,-9
1,73,351,2,97,28,1,0,96,21,6,6,36,4,21,1,3,5,19,-7,2,2,0,32
0,62,200,1,69,47,0,0,96,61,0,6,29,0,29,1,1,1,36,-8,3,-8,2,70
1,64,205,14,65,13,0,0,89,2,4,6,56,2,51,0,1,1,8,34,4,5,0,71
0,66,143,9,54,19,0,0,87,67,5,6,14,2,18,-7,0,0,46,48,5,2,2,87
1,-9,-3,-8,-6,-8,-9,-8,-9,3,-9,-9,-9,-8,-9,-8,-8,-9,81,-9,-8,-9,-8,-8
0,65,181,3,76,33,0,0,95,19,6,6,47,2,33,0,1,1,41,63,3,3,1,64
1,83,190,1,66,35,0,0,100,-6,7,8,48,7,19,2,2,4,0,74,3,1,0,33
0,84,200,2,58,24,0,0,100,-6,7,8,59,2,33,1,0,0,2,36,3,4,0,49
1,79,401,20,90,32,0,0,100,-7,7,8,46,0,19,5,0,1,7,-7,3,1,0,51
1,82,145,22,83,18,0,2,94,20,-9,5,26,0,14,-7,0,0,0,-7,2,0,0,53
1,71,73,14,16,12,0,0,100,-6,7,8,15,0,19,-6,1,1,39,11,2,1,0,65
1,84,271,5,85,15,0,0,100,-7,7,8,26,0,7,0,0,1,0,-7,0,1,0,29
0,57,73,7,37,11,0,0,99,-7,7,6,14,0,29,0,1,0,35,51,3,4,2,77
1,65,362,10,110,19,0,0,100,-6,7,6,23,5,18,18,0,0,22,74,9,2,4,86
1,86,196,14,83,13,4,3,99,35,6,2,16,0,32,0,1,1,17,-8,1,1,0,48
0,-8,155,-9,79,-9,4,-8,72,-7,-9,2,-9,-8,-8,0,-9,-8,-7,-8,-8,-8,-8,-8
0,72,270,2,109,38,6,0,94,20,6,6,53,4,32,0,4,1,31,70,5,2,1,50
0,65,303,7,75,23,0,0,75,3,4,3,25,1,33,-7,2,2,31,-8,5,3,3,59
1,85,372,63,-7,5,0,0,100,-7,7,8,4,1,-9,-8,-9,31,0,-8,1,-8,-8,-8
0,55,209,5,67,17,0,0,95,2,4,6,25,2,35,2,1,4,50,86,5,3,6,74
0,64,155,17,125,13,0,0,74,3,4,5,24,0,16,0,0,0,25,-8,2,0,0,58
0,67,194,4,86,5,0,0,100,-7,7,8,5,1,37,0,0,1,77,-8,12,1,-8,99
0,62,298,6,104,23,0,0,82,4,4,6,33,1,21,0,5,5,79,11,4,1,4,65
1,78,-9,14,28,5,-8,-8,99,-6,7,8,4,0,27,16,0,0,41,-8,-8,-8,-8,88
0,-8,-4,29,-6,5,-9,0,-9,-8,-9,-9,-9,-9,1,0,-9,-9,78,-9,-8,-8,-8,-6
1,84,197,2,41,23,0,0,100,-6,6,8,25,2,41,-6,0,1,18,52,1,3,0,85
1,85,92,2,16,2,0,0,100,-6,7,8,11,2,41,0,0,1,0,38,2,1,0,86
0,-9,-9,-8,-9,-9,-9,-8,-7,-8,-9,-9,-9,-8,-7,-9,-8,-8,-9,-9,-8,-9,-8,-9
0,77,285,5,70,25,0,0,95,38,6,6,30,2,27,0,5,5,52,-7,6,1,4,72
0,67,74,6,70,13,0,0,75,18,4,6,13,1,18,0,0,0,26,87,7,3,0,99
0,87,175,17,162,9,0,0,99,-6,7,8,7,0,30,0,0,0,6,57,1,1,0,42
0,65,69,3,19,10,0,0,100,-6,7,8,6,2,47,6,0,4,5,54,7,0,1,87
0,73,66,4,36,2,0,0,100,-7,7,8,4,3,37,0,2,5,28,76,1,1,0,85
1,63,167,2,46,20,0,0,100,8,7,6,55,1,5,0,1,4,53,43,4,7,6,76
1,82,362,14,109,23,0,0,100,-7,7,8,24,1,22,4,0,1,0,-8,1,0,0,23
0,68,150,33,44,13,0,0,100,-6,7,8,16,3,40,-6,0,0,28,58,1,2,0,86
0,76,143,2,20,11,1,1,99,-6,0,2,14,3,43,2,0,2,50,69,2,3,1,99
0,-7,-8,-8,-6,-9,-9,-8,-9,-8,-9,-9,-9,-8,30,-8,-9,-9,-9,-8,-8,-8,-8,-8
0,56,174,22,85,19,0,0,94,18,7,6,17,0,60,0,3,1,80,59,3,3,1,85
0,57,166,7,19,4,0,0,55,36,6,6,11,3,48,-7,1,2,49,42,4,2,0,59
0,71,80,2,79,4,0,0,89,63,7,5,21,3,18,0,1,2,30,88,2,2,2,54
0,57,68,2,113,6,0,0,84,6,5,6,13,7,37,0,4,3,76,-8,-8,0,2,44
1,-7,139,2,138,12,-9,0,100,-7,7,8,-9,1,17,-8,0,-8,-9,-8,7,1,0,-8
1,85,146,13,84,29,0,0,100,-6,7,8,35,0,18,-7,0,0,1,-8,4,2,0,82
1,61,161,5,77,5,0,0,95,13,4,6,6,1,65,0,2,1,8,89,4,7,0,48
1,84,282,2,87,38,0,0,100,-6,7,8,48,3,18,0,1,4,0,-8,3,2,1,49
0,74,139,3,94,28,0,0,100,-6,7,8,43,7,20,0,0,0,70,73,4,1,3,86
0,68,150,2,73,14,1,0,85,64,6,2,18,4,32,0,1,1,9,-8,0,0,0,36
1,82,363,8,103,24,0,0,100,-6,7,8,34,1,19,4,0,4,2,75,3,4,0,67
0,60,221,6,132,15,0,0,99,64,6,6,18,3,45,0,3,2,52,-9,4,1,0,100
0,56,-7,14,49,24,0,1,88,32,6,6,39,2,31,0,1,1,46,91,7,5,1,56
1,84,345,25,45,12,0,0,100,-7,7,8,3,0,30,18,0,0,0,13,1,2,0,50
0,56,71,13,36,4,0,0,100,-6,7,8,22,0,40,0,3,0,73,85,1,10,1,87
1,85,283,5,98,33,0,0,90,15,6,6,43,2,19,2,0,1,48,86,0,2,0,64
0,56,69,4,17,5,0,0,57,10,4,6,11,3,49,0,5,8,79,-7,7,1,1,99
1,71,277,1,48,24,0,0,100,-6,7,8,24,7,20,2,3,3,26,65,4,2,0,53
0,57,80,7,48,5,0,0,87,9,4,6,13,0,32,0,1,8,73,84,7,3,1,100
1,60,78,16,54,13,0,0,99,-6,7,8,13,3,88,0,0,0,82,41,3,4,3,78
1,76,70,2,44,13,0,0,100,-7,7,8,4,3,18,0,0,0,47,16,5,1,2,66
1,56,385,2,104,24,0,0,100,-7,7,8,35,3,21,0,3,4,41,77,7,2,4,70
1,75,139,2,43,10,0,0,100,-6,6,8,14,1,54,-8,0,0,18,90,3,3,0,83
1,67,64,6,40,3,0,0,99,-7,6,8,20,3,7,0,5,5,0,-7,0,-8,0,99
0,57,263,4,76,23,4,2,94,33,6,2,19,5,21,0,3,3,55,88,6,0,0,99
1,75,204,64,95,13,0,0,54,18,6,5,22,5,5,0,0,1,11,-8,2,-8,0,43
0,64,75,6,79,17,0,0,83,58,6,7,22,0,40,0,1,1,7,-7,0,1,1,29
1,76,61,2,18,4,0,0,100,-7,7,8,4,3,4,2,0,1,0,-8,3,-8,-8,33
0,62,340,1,68,39,0,0,95,9,6,6,47,5,23,2,2,4,46,87,13,5,2,71
0,85,357,1,105,28,0,0,100,-7,7,8,16,3,17,0,1,2,16,-8,3,-8,0,33
0,62,222,2,61,18,0,0,87,38,4,6,23,1,18,0,0,1,48,-8,9,2,4,68
0,58,195,16,115,16,4,10,93,3,4,5,16,0,33,-7,0,0,79,80,18,2,2,100
1,67,391,17,87,11,0,0,99,-6,7,8,7,0,29,0,0,1,47,86,2,1,0,99
1,65,272,6,75,20,1,1,94,10,6,2,23,5,29,1,0,0,32,-8,3,1,0,69
0,-8,-7,-8,-6,-9,-9,-8,-9,-8,-9,-9,-9,-8,-8,0,-8,-8,-9,-8,-8,-9,-8,-9
1,84,348,2,39,5,0,0,100,-7,5,8,42,2,41,0,1,3,0,84,0,3,0,85
0,84,274,75,89,8,-8,0,99,-6,7,8,2,0,60,-8,0,0,-9,56,0,3,-8,100
0,57,200,5,76,18,0,0,86,4,4,6,22,5,17,0,1,5,58,83,3,3,1,86
1,68,158,10,99,26,0,0,94,65,9,7,37,1,15,16,0,0,32,-7,2,-7,2,51
0,63,285,2,90,10,0,0,56,17,6,7,15,0,16,0,1,2,31,-8,8,-8,0,67
0,74,209,17,76,15,0,0,95,-6,6,6,25,0,32,-6,0,0,44,70,2,3,1,50
1,58,152,2,61,37,0,0,100,-6,7,8,26,7,30,0,0,3,16,69,5,3,2,69
1,87,368,39,104,5,0,0,100,-6,7,8,13,1,6,-8,0,0,-1,-7,0,-8,0,30
1,84,271,52,82,12,0,0,100,-7,7,8,23,0,30,0,0,0,0,-7,1,1,0,37
0,83,157,33,48,12,0,0,100,-6,7,8,18,1,31,0,0,0,14,-9,0,1,0,100
1,83,209,1,84,3,0,0,100,-7,7,8,17,2,69,4,1,2,0,84,0,3,0,48
1,74,210,41,70,33,0,0,100,-6,7,8,24,2,19,4,0,3,16,-8,6,1,0,50
1,67,261,8,121,12,0,1,100,36,5,8,14,1,41,19,0,0,-9,30,2,1,-8,85
1,58,164,6,67,15,0,1,89,60,1,2,39,3,67,0,1,3,77,76,4,2,1,98
0,68,207,6,54,22,0,0,100,-7,7,8,32,1,21,14,0,0,36,65,9,3,4,58
0,85,295,17,86,17,0,1,94,35,4,6,24,0,30,-6,1,2,9,9,2,2,0,65
0,69,140,24,58,13,0,0,95,37,5,6,15,1,18,10,0,0,88,51,3,3,0,100
1,86,363,7,113,29,0,0,100,-6,7,8,63,0,34,-8,0,0,13,46,9,2,1,46
0,86,-9,15,-8,3,0,0,99,-6,7,8,3,0,-9,-9,0,1,6,-7,0,-8,-8,46
0,54,155,2,17,34,0,0,100,-7,7,8,14,7,60,0,0,0,73,-8,4,1,1,82
0,69,192,2,52,29,0,0,88,8,6,5,15,3,48,-6,1,2,26,73,12,5,0,65
1,83,163,10,108,26,0,0,100,-6,7,8,39,2,37,17,0,0,17,72,7,3,3,74
0,69,155,5,91,17,0,0,100,-7,7,8,17,3,18,18,0,0,74,-8,7,1,0,63
1,76,154,17,76,12,0,0,74,9,4,6,15,0,30,0,0,1,10,64,2,3,0,72
0,82,289,7,130,24,0,0,95,15,7,6,28,0,20,8,0,1,1,-8,1,0,0,27
0,83,205,2,86,11,0,0,100,-6,7,8,17,1,8,0,3,0,13,-8,4,1,0,49
0,74,137,2,45,14,0,1,87,11,0,2,29,1,28,-6,0,2,10,43,0,3,2,74
1,79,162,2,38,9,0,0,99,-7,6,6,13,2,32,2,1,2,7,41,2,2,0,67
1,80,285,1,73,18,0,0,100,-7,7,8,42,1,25,4,0,1,0,83,3,1,0,45
1,82,393,5,87,46,0,0,100,-6,7,8,65,3,21,0,0,3,2,46,3,5,1,30
1,71,160,-8,78,14,-8,-8,93,69,-9,4,15,-8,26,-8,-8,-8,80,-8,2,0,0,65
0,-8,284,34,78,-9,4,-9,71,3,4,5,4,0,-8,0,2,2,-9,-9,3,-8,0,-7
1,79,89,7,69,7,0,0,99,39,7,5,13,0,44,-6,0,0,6,49,1,2,0,100
0,85,271,2,115,24,0,0,94,34,6,6,28,2,33,0,1,1,8,-8,0,-8,0,73
0,64,147,16,55,4,0,0,75,9,6,6,3,0,29,0,0,0,79,-8,5,1,3,100
0,69,260,10,49,9,2,1,87,65,6,2,12,1,53,8,0,0,0,91,0,2,0,81
0,59,270,9,115,30,4,2,87,4,6,2,46,1,21,0,7,2,38,53,3,2,0,76
0,63,84,6,38,12,0,0,99,-7,7,8,16,2,17,0,0,4,44,63,1,1,0,87
0,69,172,2,45,17,0,0,76,3,4,6,24,4,29,0,1,2,41,66,7,3,0,70
0,74,74,18,52,9,0,1,73,12,5,2,12,0,53,0,0,0,1,65,2,1,0,86
1,76,354,6,88,26,0,0,100,-6,7,8,34,2,15,4,3,3,44,91,7,2,0,36
1,71,61,6,47,5,0,3,100,-7,6,8,15,2,66,0,3,0,1,87,1,3,0,99
0,65,138,43,21,3,0,0,-8,28,6,6,11,0,30,0,5,-8,17,-7,-8,1,0,100
1,72,165,23,96,18,1,0,73,12,6,5,22,0,30,0,0,0,9,-8,0,1,1,35
0,90,166,25,131,12,0,0,94,-6,6,6,14,0,3,-8,0,0,81,-8,2,2,0,100
0,70,56,8,55,9,1,1,72,11,6,2,44,1,32,0,0,0,32,76,9,2,0,87
0,85,136,1,80,27,0,0,100,-6,7,8,33,3,42,-6,2,0,0,70,0,3,0,45
0,65,152,52,110,5,4,2,74,2,0,2,4,0,30,0,0,0,32,-8,2,-8,-8,99
0,58,141,22,70,18,0,0,95,37,6,6,26,0,44,0,0,0,0,-7,1,1,0,42
0,76,167,16,70,14,0,0,94,18,6,5,17,0,48,-7,0,1,8,64,0,1,1,71
1,74,284,6,51,22,1,1,93,23,6,6,33,4,32,0,1,3,47,85,2,5,1,100
0,71,165,18,57,11,0,0,78,12,6,5,14,0,30,0,0,0,17,-8,3,2,1,71
0,86,286,7,67,15,0,0,89,38,6,6,23,2,44,-7,0,1,5,-8,3,1,0,54
0,71,181,8,70,20,0,0,89,10,4,6,26,4,30,0,1,1,14,-9,2,3,0,58
0,72,176,16,47,4,3,0,89,21,6,6,5,0,49,0,2,2,33,-9,3,4,1,52
1,76,169,10,49,10,0,0,99,-7,6,8,17,2,51,4,0,0,5,84,0,1,0,58
1,63,-5,17,79,2,0,0,100,-6,7,8,10,0,35,0,0,0,78,-8,1,1,-8,100
1,64,189,2,49,15,0,0,99,-6,7,8,58,3,38,0,3,4,49,70,13,3,6,79
0,68,355,33,56,14,0,0,94,19,2,6,16,1,42,0,0,0,0,66,2,2,0,60
1,65,201,4,108,26,0,0,95,61,6,6,34,3,56,14,0,0,54,35,3,4,1,77
0,69,71,7,94,8,0,1,99,-6,7,5,13,0,52,0,0,0,75,-8,3,0,0,83
1,83,204,4,85,21,0,0,95,17,6,6,24,2,53,0,1,1,9,-8,2,3,0,35
1,63,87,9,43,12,1,1,60,39,6,5,17,2,29,0,1,2,26,-8,3,1,1,46
0,73,269,5,51,34,1,1,88,62,6,3,17,3,62,0,0,1,0,84,1,2,0,85
1,-8,-5,-9,-6,-8,1,-8,-9,-9,-9,-9,-7,-9,15,-8,0,-8,-7,-8,-9,-8,0,-8
0,72,334,6,36,18,0,0,100,-7,7,8,27,3,57,7,0,0,40,53,4,1,0,57
1,89,193,19,39,8,0,0,100,-6,7,8,23,0,41,0,0,0,36,66,1,2,0,84
1,86,79,4,52,2,0,0,100,-6,7,8,13,2,8,-7,0,1,0,89,0,1,0,69
0,82,95,5,88,16,0,0,100,-7,7,8,25,1,22,5,1,1,6,-8,1,2,0,80
0,60,159,2,53,14,0,0,88,33,6,6,15,2,21,0,5,1,77,89,7,2,1,99
0,65,161,7,72,16,0,0,74,4,4,3,25,1,60,5,0,0,38,90,3,4,1,100
1,65,152,7,113,14,0,0,75,19,4,5,16,1,51,5,0,0,0,-8,2,2,6,84
1,65,74,6,44,17,0,0,100,-6,7,8,23,2,37,-6,0,0,20,68,7,2,0,50
0,58,154,2,68,29,0,1,94,10,3,6,25,2,27,0,0,0,81,74,9,5,2,74
1,-6,-7,-8,-2,-9,-8,-8,-9,-8,-9,2,-9,0,-9,-9,-9,-8,-9,-8,0,-8,-8,-9
0,58,183,4,58,21,0,0,95,25,6,6,31,4,21,1,4,1,41,86,5,1,2,83
0,63,175,7,130,13,0,1,79,3,4,5,15,1,25,4,1,1,50,-8,5,0,0,69
1,75,333,2,47,35,0,0,100,-6,7,8,14,5,18,0,5,3,19,-8,5,1,3,51
1,67,159,4,69,23,2,0,74,39,4,3,18,1,48,-7,1,1,4,88,1,2,0,99
0,73,189,2,42,22,0,0,100,-6,7,8,25,2,40,2,0,0,13,60,1,3,0,86
0,66,-5,-9,-7,-9,-8,-9,-9,-8,-9,-9,-9,-8,-8,-8,-8,-9,-9,-8,-8,-8,-8,-7
0,58,274,-8,96,11,4,2,-9,18,6,-9,13,1,48,0,0,0,81,-8,6,-8,-8,99
0,55,186,3,44,6,2,1,90,-7,5,5,8,1,42,0,0,0,58,57,13,3,-8,99
0,64,133,2,76,31,1,1,52,-7,6,2,15,5,28,0,2,0,81,69,3,1,1,66
1,73,389,2,70,22,0,0,100,-6,7,8,30,2,19,5,3,0,41,93,7,2,0,69
0,71,72,5,38,14,0,0,100,-7,7,8,19,3,41,-7,1,4,33,26,4,3,1,86
0,-9,-6,-7,-6,-8,0,-8,-6,-8,-9,-9,-8,0,-9,-8,0,0,-9,-8,-8,0,-8,-9
1,74,274,30,82,14,1,0,95,69,6,5,17,0,8,-6,0,0,32,-8,-8,1,0,99
0,74,149,8,62,19,0,0,100,-6,7,8,25,4,21,0,0,0,25,51,2,4,0,84
1,67,369,2,85,14,0,0,99,-6,7,8,15,2,19,17,0,0,11,88,5,2,1,86
0,66,264,2,65,6,0,0,94,18,6,6,7,3,42,0,2,2,15,90,3,1,1,47
1,-9,-8,-8,-6,-9,-8,-8,-6,-9,-9,-9,-9,-8,-7,-8,-8,-8,-9,-9,-8,-9,-8,-8
0,83,266,9,99,14,0,0,100,-7,7,8,33,2,40,0,0,0,2,-8,2,4,0,53
0,62,268,8,105,14,0,1,86,3,4,4,26,0,17,0,1,0,73,61,9,3,4,63
1,67,77,5,37,23,0,0,100,-6,7,8,27,2,32,0,0,0,16,58,4,4,1,88
1,66,377,6,87,23,0,1,94,-6,6,8,23,2,31,8,0,0,42,55,3,2,2,87
0,80,151,2,73,13,1,0,93,16,5,2,15,2,46,-8,0,0,13,42,2,0,0,36
1,67,256,23,84,19,0,0,95,9,6,6,24,0,30,0,0,0,26,-8,3,1,0,31
0,57,140,7,42,11,0,0,74,2,4,6,18,2,60,-6,0,0,71,71,7,4,2,86
0,-7,66,9,20,11,0,3,-9,-7,5,8,2,3,10,-6,2,5,29,-8,-8,1,-8,99
0,78,193,2,32,10,0,0,100,-7,6,8,17,3,50,2,0,1,0,89,3,1,0,28
0,71,191,3,77,45,0,0,96,39,6,6,62,8,51,-7,3,3,1,59,0,2,0,64
0,54,198,5,64,37,0,0,89,34,4,6,23,4,18,0,0,1,51,90,6,7,4,71
0,58,181,6,50,40,0,0,88,35,1,6,14,1,53,0,1,1,26,59,4,5,1,65
0,69,195,4,48,12,0,0,100,-7,7,8,16,5,49,0,1,2,46,-7,5,1,1,84
1,84,198,5,58,23,0,0,95,18,6,6,29,2,19,0,0,0,1,92,9,1,0,33
1,87,87,2,75,15,0,0,99,-6,7,6,15,1,49,-6,1,2,0,33,1,2,0,86
1,67,153,2,46,9,1,1,77,-6,5,7,14,4,55,0,0,0,40,72,0,3,0,86
0,56,64,6,19,10,0,0,94,16,6,6,15,5,54,-6,0,1,65,68,0,3,0,86
0,76,89,17,29,2,0,0,99,-6,7,8,12,0,31,2,1,1,73,-8,1,1,1,100
0,66,159,12,73,13,2,1,88,19,4,6,50,1,57,0,2,7,29,67,0,1,0,63
0,-3,-5,-8,0,-8,-8,1,-9,-7,-9,4,-8,-8,31,-8,-9,0,-8,-9,-8,0,-8,-5
1,88,212,7,99,20,0,0,100,-7,7,8,13,3,1,-8,0,0,-2,-7,0,1,0,35
1,-6,-9,6,-8,5,-9,-8,91,-8,6,-9,13,-8,73,-8,0,0,-8,-8,5,-7,-8,71
1,87,276,7,93,18,0,0,74,18,6,4,23,1,31,-6,0,0,1,-7,2,2,0,34
1,-8,-6,-8,-6,-8,-9,-9,-7,-9,-9,-9,31,-8,-9,-8,-8,-8,84,-9,-8,-8,-8,-8
1,83,327,2,53,5,0,0,100,-7,7,8,15,1,15,1,2,5,18,-7,1,-8,0,41
1,58,267,7,45,14,0,0,88,8,4,6,26,1,33,-6,0,0,45,33,3,5,1,65
0,86,283,33,127,11,0,0,100,-6,7,8,16,0,46,-7,0,0,29,-8,2,1,0,56
0,55,172,2,49,24,0,0,94,20,6,6,32,3,37,4,1,4,83,90,4,4,4,78
0,64,269,17,48,14,0,0,94,8,4,6,16,1,43,0,0,0,38,68,2,1,0,84
0,53,58,5,17,4,0,3,88,33,6,3,11,3,59,0,7,3,75,91,0,2,1,99
0,59,356,32,138,28,0,1,73,2,4,5,33,0,46,0,0,0,78,87,5,2,4,58
1,71,140,1,44,18,0,0,100,-7,7,8,40,2,21,0,0,4,45,86,3,4,0,76
1,-5,-9,-8,-7,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-9
0,68,167,7,47,9,0,0,94,22,6,6,15,1,32,0,0,0,32,80,7,2,1,88
0,64,287,15,108,33,0,0,99,-6,6,8,4,0,32,0,1,1,44,60,4,3,1,77
0,77,253,2,62,36,0,0,96,-7,6,6,41,5,30,5,0,1,18,88,4,5,0,64
0,58,74,5,123,-9,0,0,95,66,6,6,11,0,18,0,5,0,69,-8,4,1,1,50
1,73,190,1,72,20,0,0,89,2,4,6,28,3,9,0,2,2,14,-8,3,-8,0,58
0,66,190,16,73,10,1,0,70,8,4,5,15,0,46,-7,0,0,1,-7,0,0,0,55
0,56,269,6,34,4,3,3,86,9,0,2,7,1,40,0,1,2,53,89,0,2,1,67
0,62,199,5,78,19,0,0,100,-7,6,8,26,1,53,0,0,2,16,-8,2,1,0,80
0,67,145,1,29,18,0,0,100,-7,7,8,27,1,19,0,3,4,0,75,0,2,0,47
1,85,269,7,87,11,0,0,100,-7,7,8,4,1,18,0,0,1,0,-8,0,1,0,34
0,64,73,2,62,15,1,1,95,61,6,5,16,3,36,0,3,4,52,67,0,8,2,69
0,85,144,5,67,28,0,0,100,-6,7,8,41,2,51,-6,0,0,1,73,2,3,0,48
0,76,155,6,63,17,0,0,95,61,6,2,23,1,33,0,5,0,22,69,1,1,0,62
0,54,293,12,77,16,0,0,72,3,4,6,15,1,42,-6,1,2,52,61,3,3,2,76
0,66,278,7,64,15,1,1,86,4,0,2,25,1,28,0,0,0,32,69,3,3,1,75
1,87,393,5,125,24,0,0,100,-6,7,8,13,0,-9,-8,0,0,10,-7,0,-8,0,58
1,84,202,2,79,22,0,0,100,-6,7,8,28,4,48,1,3,0,1,18,1,3,0,53
0,63,151,16,107,14,0,0,88,8,4,2,16,1,29,0,0,0,46,7,3,3,0,86
0,64,202,2,57,11,0,0,99,-6,6,8,14,3,10,0,2,2,78,-8,3,1,2,86
0,71,0,5,20,5,0,0,100,-6,7,8,1,2,6,-6,1,2,35,-9,4,-8,1,66
1,83,167,10,76,17,0,0,100,-7,4,6,23,1,30,17,0,0,8,43,3,1,0,39
0,56,285,17,120,18,2,1,44,10,4,5,21,0,22,0,1,0,12,-8,2,0,0,51
1,-7,-9,-9,-6,-8,-8,-9,-7,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9
1,-7,259,12,78,-8,-8,2,51,-9,-9,4,-8,0,-8,0,0,1,2,-8,-8,-8,0,-7
1,83,84,2,42,22,0,0,100,-6,7,8,32,3,31,-6,0,0,9,84,3,2,1,68
