RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,85,377,14,147,10,0,0,99,-6,7,8,14,0,52,2,0,0,0,10,1,1,0,50
1,84,393,2,32,2,0,0,100,-6,7,8,14,3,5,0,1,0,-1,-8,3,1,0,46
1,-7,-9,-9,-6,30,-9,-9,-7,-8,-9,-9,29,0,-7,-8,-9,-8,17,-8,0,-8,0,-9
1,82,207,1,25,5,0,0,100,-7,7,8,5,5,10,2,1,3,8,-8,1,-8,1,49
0,55,64,6,19,4,0,0,55,8,6,6,5,7,45,0,2,3,27,-8,2,4,-8,84
1,-8,-4,-8,-4,-9,-8,-8,-9,-8,-9,-9,-9,-8,-9,-8,-8,-8,-8,-8,-8,-8,-8,-6
1,78,74,2,39,12,0,0,99,-6,7,8,15,4,38,0,3,0,44,-8,3,1,1,84
1,76,179,17,114,14,0,0,99,-7,7,8,2,0,-9,0,0,0,-9,-8,-8,1,1,100
0,57,156,14,49,18,2,0,70,3,4,4,13,0,35,8,0,0,51,86,3,4,3,87
1,87,-6,30,-7,15,0,-8,-9,-8,7,5,-9,0,-9,-8,-9,0,-9,-8,-8,0,-8,-8
1,87,147,12,124,13,0,0,99,-6,7,8,16,0,46,-8,0,0,0,-8,2,1,0,35
0,73,63,4,18,28,0,0,100,-7,7,8,14,3,42,2,2,3,24,67,0,5,0,83
0,57,61,9,68,20,4,1,80,3,0,2,18,1,31,0,0,0,83,47,0,2,0,84
1,-9,-6,-8,-6,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,2,-8,-8,-9
1,72,177,2,60,12,0,0,95,33,6,6,25,3,31,0,5,1,48,85,3,3,1,69
0,56,88,13,63,11,1,2,67,3,0,2,2,0,30,0,3,0,84,81,7,2,0,87
0,77,191,20,95,21,0,0,99,-6,7,8,25,0,20,-6,1,2,19,60,7,2,2,85
0,85,270,5,104,36,0,0,95,2,4,6,37,8,29,5,1,2,1,85,3,1,0,63
1,66,147,5,38,28,0,0,96,68,7,6,31,5,48,-6,5,0,48,37,4,2,1,82
0,56,157,6,71,13,0,0,86,4,4,5,32,1,14,0,0,0,90,92,8,1,0,67
1,82,450,2,88,29,0,0,100,-7,7,8,45,4,22,0,0,1,0,87,3,1,0,49
1,88,296,1,82,12,0,0,100,-7,7,8,29,1,40,1,1,2,0,47,2,1,0,36
0,89,198,2,77,13,0,1,88,18,6,5,31,2,55,2,1,1,0,90,0,3,0,50
0,63,140,6,66,29,1,1,94,2,4,4,42,1,63,0,0,0,78,75,1,3,3,84
0,58,84,2,17,11,0,0,99,-6,7,5,15,2,46,0,0,1,43,81,2,2,2,71
0,76,177,18,85,17,1,3,72,3,0,2,23,0,32,0,0,1,23,0,0,2,0,70
1,83,162,9,83,10,0,0,100,-6,7,8,17,0,31,4,0,0,0,-8,1,1,0,48
1,66,290,6,90,41,0,0,91,3,6,6,35,1,20,-7,2,4,19,31,3,2,1,33
1,84,89,8,51,3,0,0,100,-6,7,8,14,3,15,-6,1,2,30,-8,3,1,1,32
0,77,272,2,67,22,1,0,95,65,6,6,30,1,57,1,0,1,1,89,0,3,0,84
1,56,135,7,66,4,0,0,94,9,4,6,13,1,56,0,0,0,81,88,2,5,1,99
1,72,208,6,96,25,0,0,100,20,7,8,32,2,17,2,0,0,18,-8,12,1,3,68
0,53,85,3,29,16,0,0,87,2,4,5,11,1,43,-6,5,4,81,84,7,2,4,100
0,63,152,5,69,18,1,1,83,11,0,2,21,1,34,0,3,2,11,90,2,5,1,99
0,86,277,6,71,25,0,1,95,60,6,6,41,1,66,0,4,1,0,93,0,1,0,24
1,86,192,10,90,29,0,0,100,-6,7,8,37,2,42,5,0,0,0,72,0,3,0,37
1,80,421,29,88,35,0,0,100,-7,7,8,46,2,19,-6,0,1,7,76,12,2,0,30
0,57,70,7,48,13,0,0,93,12,4,3,11,1,49,0,0,0,92,-8,7,1,1,100
0,54,182,16,73,3,2,0,88,8,4,6,12,0,66,4,1,1,86,93,2,1,4,99
1,56,166,15,40,18,0,0,95,1,4,6,24,0,33,4,1,2,39,85,6,3,1,74
1,86,189,1,42,23,0,0,100,-6,7,8,24,4,17,1,1,2,1,-8,4,1,0,33
1,86,262,28,89,11,0,0,99,-6,7,8,18,1,16,0,0,0,0,-7,0,1,0,30
1,82,193,1,81,14,0,0,95,17,6,6,58,2,43,0,1,2,20,86,4,0,0,48
1,78,138,26,41,11,0,0,84,63,6,8,24,1,30,17,0,0,1,14,1,1,0,34
1,87,135,9,64,5,0,0,85,58,6,5,13,2,46,0,2,2,0,-7,0,-8,0,29
1,83,276,15,79,3,0,0,100,-6,7,8,4,0,16,5,1,1,0,-7,2,-7,0,48
1,84,199,6,45,13,0,0,100,-6,7,8,34,2,21,17,0,0,5,63,4,3,0,62
0,86,264,9,83,43,0,0,95,14,6,6,41,2,17,0,0,1,1,-8,2,2,0,30
0,66,253,17,64,3,0,1,99,-6,7,8,13,0,56,-6,0,0,43,69,1,2,0,99
1,86,294,39,95,12,0,0,94,-6,7,8,18,0,47,17,0,0,12,6,2,0,0,49
0,73,155,15,60,12,0,0,100,-6,7,8,26,0,18,-6,0,0,25,13,3,1,0,44
1,87,59,1,64,35,0,0,100,-7,7,8,34,3,10,0,1,1,1,-8,0,-8,0,28
0,63,59,1,38,26,0,0,100,-7,7,8,12,7,18,0,3,5,47,78,4,1,2,66
1,67,171,15,68,24,0,-8,72,3,0,3,23,1,15,-8,0,-8,29,-9,5,0,2,57
1,80,384,4,75,21,0,0,100,-7,7,8,34,4,43,0,3,1,34,70,3,1,0,50
0,69,150,5,90,31,1,0,90,2,4,5,36,1,26,8,1,0,42,-7,7,0,-8,32
1,-8,-9,-9,-9,-9,4,-8,-8,-8,-9,-9,-9,-8,-9,-8,-8,-8,-8,-8,-8,-8,-8,-7
1,85,-1,6,117,6,0,0,100,-7,7,8,11,3,6,-8,0,-9,-9,-8,1,1,0,51
0,86,402,5,73,26,0,0,96,-7,7,8,43,2,16,0,3,5,9,-8,2,1,2,70
1,80,77,11,57,10,0,0,100,-6,7,8,13,1,17,17,0,0,13,-7,3,1,0,86
1,84,359,14,87,1,0,0,100,-6,7,8,3,0,21,-8,0,0,0,-8,1,1,0,47
0,64,86,7,23,4,0,0,99,-6,7,8,4,2,82,4,0,2,75,63,5,7,2,87
0,70,287,2,72,24,2,0,95,9,6,6,34,5,36,0,3,2,14,83,2,3,0,72
1,83,377,2,105,23,0,0,100,-7,7,8,14,2,42,0,0,1,11,6,1,1,0,67
1,87,201,3,109,4,0,0,100,-6,6,8,6,1,27,0,2,1,0,-8,0,1,0,40
0,64,265,-8,-6,-8,-8,1,-9,-9,-9,-9,-7,0,54,0,-8,-8,-9,-9,-8,0,0,52
1,82,302,13,84,32,0,0,100,-7,7,8,19,0,24,2,0,2,4,85,1,1,0,48
0,55,73,6,17,15,0,0,100,35,6,6,22,2,71,0,3,3,23,55,5,4,0,75
1,85,77,6,18,2,0,0,100,-7,7,8,22,3,9,0,2,5,0,43,0,2,0,76
0,52,175,11,69,12,0,6,86,3,4,5,37,0,26,0,2,2,77,-7,4,1,1,100
0,65,256,32,75,5,1,-9,86,2,4,2,14,0,31,0,1,1,52,4,2,1,-2,54
1,88,268,7,93,11,1,0,79,16,6,5,17,1,30,-7,1,2,0,-8,0,-8,0,48
0,66,82,-8,30,3,4,2,77,-8,6,2,1,0,-8,-8,0,0,-9,-9,-8,0,-8,100
0,63,151,2,44,17,0,0,94,20,6,6,15,2,29,0,0,0,12,89,3,3,0,51
0,56,0,5,135,37,0,0,-8,1,6,6,35,1,19,0,3,7,30,-9,3,0,0,48
1,77,161,10,96,9,0,0,100,-6,7,8,15,2,32,0,0,1,40,90,1,1,0,83
1,79,75,4,33,12,0,0,100,29,6,6,15,3,51,0,2,2,-1,47,0,1,0,46
0,67,272,20,87,12,0,0,100,-6,7,8,13,0,67,5,0,0,65,63,2,1,4,86
1,63,-8,1,71,40,0,-8,96,-8,-9,5,61,3,32,-6,1,1,13,-8,7,7,6,-8
1,85,202,2,76,35,0,0,100,-7,7,8,44,2,56,2,1,2,0,61,3,5,0,46
1,86,311,38,104,4,0,0,99,-6,7,8,22,0,2,-8,0,0,-3,-8,2,1,0,33
0,67,168,2,86,24,0,0,100,-6,6,5,18,3,17,0,1,2,10,-8,3,1,0,65
0,62,165,6,68,25,1,0,94,38,6,5,39,5,49,0,3,3,36,66,5,3,2,78
0,64,161,2,90,11,1,0,71,36,6,5,15,2,38,0,1,1,33,-7,3,1,1,68
0,67,194,11,108,4,0,0,55,65,6,2,13,3,18,0,0,0,75,-8,7,0,2,83
1,84,375,8,157,36,0,0,95,7,6,8,31,1,17,-6,3,2,1,-7,3,1,3,28
1,62,264,9,82,18,0,0,95,18,6,6,26,5,42,2,0,0,31,11,4,2,1,66
0,56,262,12,110,15,2,0,88,3,4,5,35,1,37,0,0,0,80,67,9,4,2,86
0,61,82,15,53,10,0,0,81,9,6,5,12,0,33,0,0,0,76,58,5,1,3,100
0,56,384,5,72,32,0,0,94,2,3,6,24,4,18,0,3,4,82,57,14,2,2,76
0,70,66,2,15,1,0,0,100,-6,7,8,11,3,41,0,3,3,35,68,4,4,0,87
1,82,200,1,68,21,0,0,100,-7,7,8,33,2,21,0,0,5,1,-8,3,2,0,40
0,86,78,62,53,2,0,0,99,-6,7,8,13,1,41,0,0,0,6,-8,1,-8,0,73
1,71,169,13,43,19,0,0,100,36,7,8,27,0,51,2,1,2,44,49,2,1,0,77
0,71,161,9,85,22,0,0,94,47,6,6,23,7,48,0,5,5,32,63,5,4,0,85
1,86,201,16,93,4,0,0,78,9,6,6,11,0,56,0,0,0,0,61,1,2,0,84
0,84,401,2,99,36,0,0,95,-7,7,6,44,4,19,0,3,1,2,88,4,1,1,29
1,77,150,2,35,13,0,0,96,62,6,6,33,1,42,-6,0,2,15,65,1,3,0,48
1,84,350,11,81,26,0,0,100,-6,7,8,32,1,38,-6,0,0,0,64,3,3,0,34
0,75,190,5,23,15,0,0,100,-7,7,8,16,2,39,2,5,3,39,76,9,1,0,74
1,72,200,4,31,14,0,0,100,-7,7,8,25,2,24,0,2,5,37,67,5,4,0,85
1,65,185,6,69,23,0,0,100,-7,6,8,26,5,55,0,0,1,39,69,4,5,0,83
0,58,147,8,98,31,0,0,95,2,4,6,27,1,41,0,0,0,72,15,7,5,3,83
1,85,398,29,57,12,0,0,99,-6,6,8,16,0,33,9,0,0,-1,13,1,1,0,38
1,61,290,2,84,38,0,0,100,2,6,6,42,8,32,2,1,2,45,68,5,2,6,67
0,64,80,5,21,3,0,0,99,-6,7,8,11,3,31,0,0,1,39,-8,2,1,3,85
0,58,72,6,-9,3,-9,1,50,-8,6,-9,1,3,92,-7,-8,-8,79,57,-8,-8,-8,99
0,74,157,18,130,17,0,0,100,-6,7,8,26,0,31,1,0,1,6,7,2,2,0,85
1,62,190,16,76,14,0,0,100,-7,7,8,19,0,42,16,0,0,35,83,12,2,4,84
1,74,279,16,87,12,0,0,93,10,6,6,18,0,31,1,0,0,18,87,3,4,1,75
0,77,284,16,43,4,1,0,72,-6,7,5,15,0,41,-6,0,1,46,58,1,1,0,99
1,64,147,1,42,12,0,0,95,33,6,6,15,4,53,0,3,3,26,91,3,2,0,49
1,84,199,5,68,11,0,0,87,16,6,5,24,1,31,-6,0,0,0,-7,3,1,0,65
1,85,286,2,126,36,0,0,100,-6,6,7,44,2,17,1,0,4,2,-8,4,1,1,32
0,90,153,23,47,2,0,0,100,-6,7,8,4,0,41,-6,0,0,0,-8,1,1,0,37
1,86,179,1,64,47,0,0,97,28,6,6,42,3,24,0,2,3,1,-7,8,-8,0,30
0,86,90,67,81,3,0,0,100,-6,7,8,6,3,38,0,0,0,24,60,2,3,1,61
0,63,195,5,75,21,0,0,94,19,6,6,25,4,16,0,5,5,77,-7,6,1,3,74
0,57,219,2,48,21,0,0,89,2,4,6,25,8,50,-6,1,1,41,26,4,3,1,87
0,73,164,10,102,11,0,0,95,-7,7,6,16,1,29,0,0,2,43,-8,1,1,0,51
1,82,160,2,108,13,0,0,99,-6,7,8,19,2,30,0,0,0,27,82,0,0,1,51
0,58,254,6,46,19,0,0,94,35,4,6,35,2,50,-6,0,0,47,67,5,4,3,100
1,-9,-9,-9,-7,-8,-8,-8,-9,-8,-9,-9,-9,-8,-8,-9,-8,-8,-7,-9,-8,-9,-8,-8
1,61,66,6,23,18,0,0,100,-7,7,8,19,1,18,0,5,3,28,-8,7,3,6,39
0,65,183,1,23,24,0,0,100,-6,6,8,14,5,59,2,2,3,49,70,4,3,3,53
0,-8,-9,5,-9,-9,-8,-8,-8,13,6,2,-9,-8,61,0,-9,0,-8,-8,3,-8,-8,-8
0,64,159,6,106,14,0,0,72,9,4,5,15,1,31,0,0,0,78,89,3,2,1,65
0,88,288,18,101,5,0,0,94,-6,6,6,17,0,50,-6,0,0,5,31,0,1,0,59
1,82,194,4,72,4,0,0,100,-7,7,8,47,0,63,0,0,1,0,42,0,3,0,83
0,65,265,14,71,12,0,0,89,17,6,6,58,0,67,-7,1,1,2,88,1,1,0,99
0,57,182,8,103,26,0,0,87,2,4,5,25,1,16,0,0,0,76,86,7,3,2,74
1,-6,-8,-9,-7,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9,-8,-9,-8,-8,-8,-8,-9
0,75,162,15,43,14,0,0,100,-7,7,8,7,0,19,0,1,1,74,66,1,1,4,52
0,64,289,12,68,35,0,0,94,33,6,6,26,4,26,0,2,2,29,86,4,4,1,69
1,85,159,9,84,14,0,0,100,-6,7,8,32,2,61,5,0,0,14,16,1,4,0,84
0,-9,-9,-9,-9,-9,-9,-8,-7,-9,-9,-9,-9,-8,-6,0,-9,-8,-8,-8,-8,-9,-8,-9
0,83,151,5,94,25,0,0,100,-7,7,8,39,3,15,1,0,0,10,-8,4,-7,0,26
1,62,229,1,39,23,0,0,100,-6,7,8,34,3,41,1,5,0,51,77,2,3,0,84
0,-5,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-8,-8,-8,-8,-8,-9,-8,-8,0,-8,-7
0,70,388,13,108,35,0,0,100,-7,7,6,27,2,33,-6,4,1,48,88,3,1,1,68
1,84,420,23,135,2,0,0,100,-7,7,8,12,0,0,18,0,0,11,-7,2,1,0,38
0,66,272,22,75,9,2,0,71,8,4,5,23,0,29,3,0,1,44,-8,7,0,0,49
0,71,255,5,99,12,0,0,100,-7,7,8,11,3,18,0,2,2,10,-7,2,-8,0,66
0,75,76,2,25,4,0,0,100,-7,7,8,12,5,13,0,0,1,22,-8,1,1,0,50
1,82,293,9,92,18,0,0,100,-6,7,6,27,1,21,0,0,0,10,-7,3,-8,1,25
0,75,167,16,83,13,0,0,95,33,6,8,16,0,31,-6,0,0,14,15,4,1,0,66
0,74,204,2,71,27,0,0,94,44,6,5,25,2,28,0,2,2,46,53,6,3,0,72
1,86,166,3,64,9,0,0,89,-6,7,8,16,1,67,16,0,0,14,88,11,2,0,84
1,74,200,2,72,8,0,0,100,-7,7,8,16,3,33,0,1,1,4,-8,1,1,0,64
1,86,81,10,111,14,0,0,100,-6,7,8,13,0,36,-7,0,0,73,92,2,1,0,100
1,85,139,34,96,6,0,0,100,-7,-9,8,4,0,44,18,0,0,1,-7,-8,1,0,99
0,88,275,17,86,13,0,0,81,21,6,4,14,0,31,-6,0,0,1,11,3,2,0,56
1,69,69,2,21,3,0,0,100,-6,7,8,2,1,4,0,0,3,77,-8,4,1,-8,87
1,67,155,1,41,2,0,0,100,-7,7,8,17,1,8,0,0,0,1,-8,1,1,0,68
1,84,202,14,82,18,0,0,100,-6,7,8,26,3,18,0,0,0,1,-8,1,1,0,49
1,84,296,17,84,18,0,0,100,-6,7,8,27,0,53,-6,0,0,1,38,1,3,0,53
0,56,149,18,77,19,0,0,95,3,5,6,23,0,54,18,0,0,81,8,5,3,1,84
0,71,195,1,47,17,0,0,89,62,6,6,24,2,32,0,1,2,0,85,1,2,0,48
1,87,191,7,95,37,0,0,100,-7,7,8,39,0,4,-8,0,2,-2,-7,0,-8,0,23
0,75,187,5,70,8,2,1,82,10,6,5,31,1,65,-7,1,1,3,-8,0,2,0,36
1,84,275,29,90,14,0,0,100,-7,7,8,17,0,56,-6,0,0,11,87,1,2,0,70
0,65,366,5,64,25,0,0,100,-6,7,8,33,2,19,0,3,3,28,-8,4,8,1,72
1,69,239,10,116,30,0,0,95,20,6,6,29,1,16,-8,0,0,31,-9,7,1,1,76
0,57,157,6,48,13,0,0,87,40,6,3,16,3,31,0,0,5,75,55,7,2,0,88
1,63,194,1,63,28,0,0,100,-6,7,8,59,5,43,-6,1,2,19,92,5,4,1,71
1,73,70,6,85,3,0,0,100,-6,6,8,22,1,39,17,0,0,24,92,1,1,0,99
0,71,421,21,79,19,0,0,100,-7,7,8,24,0,18,0,0,0,18,86,1,0,0,31
0,83,67,1,21,3,0,0,100,-7,7,8,9,3,56,0,0,0,6,-7,4,1,0,85
0,85,162,37,-6,22,0,0,99,-7,6,8,18,2,18,-7,5,2,7,-8,1,-8,-8,44
0,71,190,2,59,42,0,0,97,-6,7,6,38,5,22,0,5,4,3,-8,4,1,0,61
1,64,70,7,45,14,1,0,87,61,6,4,27,5,35,6,2,0,65,85,3,1,0,90
0,53,194,7,73,26,0,0,82,3,4,6,22,1,39,0,0,1,40,88,13,5,4,86
0,53,191,20,59,9,0,0,84,3,4,6,13,0,16,0,0,1,44,57,5,3,3,70
0,67,329,10,46,14,0,0,81,9,5,6,16,1,25,0,0,0,72,-8,7,1,2,85
1,-9,-7,-8,29,3,-9,-8,-9,-8,-9,-9,9,-8,-8,0,-9,-8,-9,-7,-8,-8,-8,-8
1,64,259,6,78,10,0,1,94,36,5,4,18,2,18,7,0,0,22,70,7,4,1,50
0,67,352,6,111,29,0,0,100,-7,7,8,43,3,20,0,2,3,42,73,9,2,1,82
1,66,278,1,30,19,0,0,100,-7,7,8,28,4,18,0,1,2,42,82,9,3,1,84
0,75,281,9,106,12,0,0,99,-7,7,8,15,3,17,0,0,0,0,-7,1,1,0,48
0,65,268,6,120,11,0,0,99,9,6,4,5,0,26,0,3,5,83,39,4,5,1,99
0,-9,246,6,112,33,1,1,100,-7,6,8,50,1,57,-8,0,3,18,-9,3,1,0,56
0,56,183,2,69,27,0,0,94,3,4,6,52,2,51,0,1,3,50,88,3,4,4,100
0,49,99,6,79,6,4,3,74,4,4,5,8,1,95,0,7,2,77,-9,7,0,0,100
1,65,391,6,45,17,0,0,95,37,6,6,25,1,31,0,0,0,0,64,1,2,0,49
0,58,81,17,46,12,0,0,99,-6,7,8,15,0,17,0,0,0,5,-9,3,0,2,86
0,87,194,2,67,33,0,0,95,65,6,6,32,1,22,1,1,1,0,71,2,4,0,65
1,82,407,2,84,22,0,0,100,-7,7,8,16,0,21,0,0,0,14,-8,2,0,0,32
0,73,-9,4,69,38,2,-8,90,-9,-9,-9,-9,2,66,-7,2,1,2,91,0,0,-8,37
0,75,155,5,25,20,0,0,100,-7,7,8,25,1,33,0,0,1,6,-7,4,1,1,67
0,56,195,2,46,11,0,0,80,3,4,6,16,4,49,2,1,1,41,87,5,2,4,78
1,74,78,18,10,3,0,0,100,-6,7,8,5,0,32,-6,0,1,6,54,0,3,0,82
0,58,164,5,76,14,0,1,70,12,4,2,23,1,51,0,0,0,56,59,5,3,1,100
0,64,279,6,45,9,0,0,95,7,4,6,16,2,43,7,0,0,52,82,3,3,0,69
1,69,168,18,131,13,0,0,95,41,6,6,15,0,4,0,0,0,17,-8,3,1,0,99
0,59,161,2,43,28,0,0,95,7,4,6,37,3,62,0,4,3,73,73,8,3,2,86
0,-6,-9,-9,-4,-8,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-8,-8,-8,-9,-9,-8,-9,-7
0,84,275,5,107,11,0,0,95,9,6,6,10,1,64,0,5,2,1,40,4,7,0,49
1,70,340,2,79,39,0,0,100,-7,7,8,48,2,21,2,3,4,0,85,9,4,0,71
0,77,151,14,50,12,0,0,88,21,5,6,22,0,30,0,0,0,49,69,7,1,0,73
1,85,209,16,89,18,0,0,100,-6,7,8,23,0,33,-6,1,2,0,58,1,1,0,27
1,86,240,2,39,15,0,0,100,-6,0,8,15,3,18,-6,3,0,0,86,0,4,0,33
0,56,206,6,71,28,0,1,87,21,3,5,61,3,48,0,0,8,44,66,6,3,4,88
0,54,101,7,73,17,0,1,73,9,6,6,13,0,32,0,1,1,74,66,9,1,3,68
0,65,371,4,69,10,1,1,80,10,3,2,12,3,27,0,7,5,86,-8,4,1,0,61
1,58,152,16,72,11,1,1,48,10,6,3,15,0,67,0,0,0,15,84,2,3,2,88
1,84,208,9,86,23,0,0,96,65,6,6,35,1,6,1,1,2,17,-8,1,-8,0,53
1,83,205,6,88,10,0,0,100,-7,7,8,43,2,16,4,1,2,1,-7,1,-8,0,32
0,63,200,2,30,39,10,0,94,2,6,3,41,4,69,0,0,1,80,41,0,2,1,83
1,57,123,5,75,32,3,-8,73,3,3,3,32,1,41,-8,0,0,74,4,3,2,1,-7
1,82,284,8,90,21,0,0,95,3,6,5,26,1,13,-7,0,0,1,-6,2,-8,0,30
0,74,77,6,54,11,0,0,100,-6,7,8,15,3,41,18,0,0,75,51,1,2,6,85
1,73,287,13,138,25,0,0,-8,31,6,6,4,0,27,0,0,0,2,-9,-9,-8,0,100
1,63,199,1,81,27,0,0,100,-6,7,8,38,2,25,0,3,4,7,85,5,7,2,71
0,57,73,6,40,15,0,0,100,-7,7,8,16,3,40,0,0,0,68,87,7,2,0,99
0,67,201,4,38,23,0,0,91,16,6,6,58,3,22,2,2,2,30,90,2,2,0,66
0,80,156,7,26,11,0,0,100,-7,7,8,18,3,21,0,1,2,7,-8,1,1,0,27
1,86,204,9,87,24,0,0,95,-6,7,8,63,2,66,0,0,0,0,86,4,2,0,55
1,79,63,1,8,0,0,0,87,-6,6,5,13,3,50,0,0,0,17,53,0,1,0,68
0,67,55,6,41,4,1,1,82,3,6,6,12,3,30,-6,0,0,84,87,0,4,-8,99
0,64,78,5,39,13,0,0,100,-6,7,8,27,3,19,-7,0,0,18,36,6,4,2,66
1,69,148,2,42,11,0,0,100,-6,7,8,16,2,47,-6,1,2,48,37,4,3,1,70
1,68,220,14,89,18,0,0,99,-7,7,8,23,0,27,4,1,2,26,31,4,1,1,53
1,84,211,8,87,32,0,0,100,-7,7,8,46,1,34,4,0,1,2,42,1,1,0,55
1,86,392,9,196,33,0,0,100,-6,7,8,31,3,28,-8,0,0,1,-8,4,2,0,27
1,81,397,5,88,24,0,0,100,-7,7,8,32,2,21,0,3,0,10,44,7,1,0,66
1,72,400,1,74,34,0,0,96,-7,6,8,25,2,33,2,1,2,17,37,3,1,0,49
1,60,268,7,103,19,0,0,95,9,4,6,27,1,34,17,0,0,58,60,6,3,1,60
0,84,187,9,81,32,0,0,100,-7,7,8,6,1,71,0,0,1,0,63,0,2,0,83
1,75,73,2,14,21,0,0,100,-6,7,8,22,3,56,0,2,2,37,70,3,3,1,86
0,67,267,11,70,34,0,1,88,37,4,4,23,0,42,0,0,1,15,39,3,5,1,56
0,68,347,1,45,26,0,0,95,40,6,6,31,5,20,-6,3,0,50,47,9,4,1,50
0,78,169,1,70,13,0,0,95,18,7,6,19,5,20,0,3,1,29,-8,5,1,0,56
1,70,351,7,75,34,0,0,100,-7,7,8,42,1,30,1,0,1,26,92,7,7,0,22
1,83,167,5,80,37,0,0,100,-7,7,8,44,3,38,2,3,3,1,47,3,3,0,32
1,62,149,2,43,29,0,0,95,30,6,6,17,5,21,2,3,0,76,68,9,4,1,73
1,78,154,6,71,21,0,0,95,38,6,5,25,2,33,8,0,0,12,41,3,2,0,64
1,62,170,1,36,16,0,0,95,0,4,5,31,1,36,0,0,0,2,88,2,1,0,65
1,76,80,1,26,3,0,3,100,-7,7,7,-9,1,67,8,2,1,30,89,0,4,0,85
0,72,202,3,27,11,0,0,99,-6,7,8,13,2,18,-6,1,1,73,46,4,2,4,67
1,76,199,14,79,13,0,0,100,-7,7,8,7,0,25,8,1,2,9,46,0,0,0,68
0,61,349,32,45,4,0,0,100,-7,7,8,13,1,89,0,0,2,81,70,2,2,1,52
0,66,71,5,37,4,1,0,58,65,6,5,14,1,18,0,1,2,17,-8,3,-8,1,67
1,85,366,2,47,13,0,0,94,-6,6,5,18,1,30,-6,0,0,2,86,1,2,0,51
0,69,253,2,71,39,1,0,100,-7,6,3,31,3,22,0,2,3,0,49,11,1,0,36
1,84,386,16,130,11,0,0,100,-7,7,8,13,0,15,0,0,0,47,-7,7,1,1,49
1,85,298,2,91,40,0,0,100,-6,7,8,66,4,48,-6,1,2,9,-9,4,2,0,43
0,75,81,5,14,8,0,0,100,-6,7,8,14,3,50,16,0,0,34,73,4,2,0,84
1,79,151,2,119,30,0,0,100,-6,7,8,29,3,18,1,3,5,10,-7,0,1,0,34
1,83,208,1,90,24,0,0,100,-7,7,8,31,3,30,-6,2,3,0,58,3,2,0,82
0,58,192,2,66,25,0,0,88,2,3,6,31,7,72,0,1,1,24,86,12,4,1,72
0,77,161,1,78,13,0,0,94,16,6,6,24,4,23,2,1,2,0,-7,2,2,0,63
1,87,267,15,121,22,1,1,87,40,6,2,25,0,30,0,1,1,8,-8,0,0,0,52
0,61,433,5,82,21,0,0,94,18,4,6,26,1,23,4,0,4,42,85,7,2,4,66
1,86,157,2,96,18,0,0,100,-6,7,8,22,2,36,2,0,2,1,-7,3,-8,0,56
1,73,207,6,79,12,0,0,100,-6,7,8,28,1,40,-7,0,0,31,65,5,1,2,85
0,55,258,6,62,13,0,0,94,1,4,6,16,2,43,-6,0,0,64,91,4,2,2,100
1,62,167,6,79,34,0,0,95,36,6,6,36,1,40,0,0,0,75,90,5,7,4,100
0,75,197,6,79,25,0,0,95,35,6,6,40,2,45,0,0,1,1,88,1,5,0,53
0,70,277,9,116,24,2,0,81,12,6,5,26,1,26,17,0,0,2,-8,5,3,0,71
0,62,205,7,83,20,0,0,95,8,4,6,25,1,33,0,0,0,50,42,5,2,1,67
0,64,203,7,70,3,0,0,75,63,6,6,5,2,35,0,0,1,80,-8,7,1,0,99
0,55,-6,10,75,-8,-8,-8,56,8,-9,2,-8,-8,-7,0,0,1,-8,-9,-8,-8,-8,100
1,78,196,15,66,13,0,0,99,-6,7,8,14,0,32,-7,0,1,8,64,1,1,0,99
0,58,-5,-8,-4,-9,-9,-8,-9,-8,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-8,-8,-8,-6
0,63,325,55,27,19,0,0,84,33,7,8,14,0,39,0,1,1,76,-7,7,1,1,75
1,69,187,6,69,21,0,0,95,31,6,6,23,4,57,2,0,1,9,78,2,2,0,62
1,84,211,41,116,35,0,0,100,-6,7,8,30,0,17,-8,0,0,1,-7,1,1,0,32
0,62,187,4,53,15,0,1,88,31,6,4,14,4,54,0,3,3,81,89,2,3,1,87
1,-4,-9,-8,-7,-9,-9,-8,-6,-8,-9,-9,-9,-9,-8,-8,-9,-8,-8,-8,-8,-8,-9,-7
1,67,363,30,92,16,1,1,86,9,6,5,14,0,53,-6,0,0,8,88,3,1,0,64
1,85,274,2,104,22,0,0,95,63,6,5,24,2,18,2,2,2,2,-7,0,1,0,47
