RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,66,251,5,73,39,1,1,95,8,3,5,43,3,7,0,3,1,22,-8,12,9,0,83
0,69,250,17,69,22,1,1,85,8,-9,2,25,0,33,-7,0,0,-9,8,1,0,0,-9
1,77,192,9,86,24,0,0,90,2,4,5,41,2,32,-7,2,2,11,-9,5,2,0,55
0,65,85,22,55,12,4,0,69,3,4,5,14,0,34,0,0,0,24,-8,0,1,1,100
1,84,187,2,100,24,0,0,100,-6,7,8,26,3,40,8,0,0,7,73,7,4,4,71
1,74,188,2,40,17,0,0,100,-6,7,8,28,2,17,0,1,2,15,-8,7,0,0,50
0,61,67,8,20,3,4,6,95,63,6,5,1,1,53,0,1,8,53,-8,3,-8,-8,52
0,76,71,1,22,2,0,0,99,-7,7,8,10,3,31,0,5,5,30,-8,2,1,-8,100
1,65,185,11,55,9,0,1,75,1,5,8,12,1,47,0,0,0,54,88,3,2,1,64
0,69,80,1,35,18,0,0,100,-7,7,8,27,3,20,2,3,2,41,-8,2,0,0,47
0,87,153,2,88,35,0,0,88,19,6,6,36,2,50,-7,0,8,1,65,2,7,0,86
0,61,73,1,31,3,0,0,100,-6,7,8,10,4,42,5,1,1,42,85,2,3,1,75
0,57,75,35,85,23,0,0,83,1,4,6,3,0,55,0,1,1,7,-8,0,-8,1,99
1,82,176,5,84,11,0,0,95,16,6,6,26,1,63,-6,0,2,11,-8,1,2,0,47
1,85,224,8,94,13,0,0,99,-6,7,8,30,2,34,5,0,1,19,66,3,1,0,61
0,70,198,2,59,32,0,0,96,-7,7,8,47,5,30,0,0,1,6,91,5,2,0,64
1,75,276,3,104,15,0,0,100,-6,7,8,19,3,18,0,0,4,48,38,6,2,1,76
0,84,167,2,78,9,0,0,99,-7,7,8,16,4,41,4,0,1,5,63,1,0,0,39
0,65,193,2,67,25,0,0,95,67,6,8,31,5,17,0,5,4,28,88,5,1,3,85
1,56,171,14,78,15,3,0,45,2,4,6,11,0,54,-7,2,2,45,43,3,5,1,100
0,66,275,7,125,31,0,0,94,10,2,6,71,1,25,0,0,0,1,40,9,1,4,73
1,86,194,6,74,13,1,0,87,60,6,2,18,1,43,0,1,1,9,96,0,2,0,84
0,86,269,2,44,12,0,3,99,-6,7,8,15,3,52,0,0,3,18,42,0,7,0,49
0,59,162,2,85,7,1,1,87,3,3,2,44,1,30,0,0,4,84,-9,6,2,0,75
0,-7,-8,-8,-7,-9,-8,-8,72,-7,-9,-9,10,-8,7,-8,-8,0,-8,-8,-8,-8,-8,-7
1,85,278,31,98,19,0,0,95,33,6,7,23,0,14,-8,0,0,10,-8,0,-8,0,35
1,69,275,7,75,21,0,0,94,44,6,7,25,1,33,17,0,0,8,18,3,4,0,86
1,84,170,6,110,18,0,0,100,-7,7,8,32,3,32,4,0,1,6,62,3,2,0,82
1,85,367,4,94,26,0,0,96,58,6,6,33,1,19,0,0,0,0,-7,3,1,0,37
0,76,94,8,45,1,0,0,99,-6,7,8,6,4,20,0,0,5,11,6,0,1,0,51
1,84,195,6,71,32,0,0,100,-7,7,6,45,2,55,4,0,1,77,62,2,3,0,84
0,69,155,6,64,22,0,0,90,4,4,5,37,1,28,0,2,2,3,63,2,2,0,64
1,83,181,2,95,14,0,0,99,-6,7,8,19,2,60,5,0,0,24,74,4,2,2,85
1,86,185,2,49,32,0,0,100,-6,7,8,30,1,20,-6,0,0,8,50,3,2,0,30
1,77,186,8,72,26,1,0,88,14,5,3,30,3,51,-7,1,1,1,93,3,1,0,82
0,73,196,2,37,15,0,0,94,28,6,6,24,2,41,16,1,2,0,27,1,2,0,49
0,63,352,2,48,15,0,1,85,-7,6,5,44,5,17,0,1,1,84,93,9,0,4,51
0,71,165,5,52,14,0,0,89,19,6,5,16,1,32,0,1,5,22,86,2,3,1,85
1,85,393,20,143,36,0,0,100,-6,7,8,15,0,16,-7,0,0,10,13,9,1,1,61
1,85,-2,14,177,19,0,0,100,-7,6,6,23,0,7,-6,0,2,8,-8,2,-8,0,32
0,66,155,6,57,19,0,0,94,3,4,6,22,1,58,18,0,0,55,88,2,3,2,100
1,63,88,6,32,13,0,0,100,-7,7,8,15,1,19,0,0,0,45,69,5,2,0,82
0,70,277,6,112,13,0,1,99,26,6,6,46,1,19,0,7,1,0,-8,0,1,0,32
1,87,242,5,109,37,1,0,95,18,6,3,38,1,36,14,0,0,20,-7,0,2,0,37
0,54,174,6,51,19,0,0,68,2,4,6,19,1,39,0,0,0,43,50,5,3,1,87
0,82,214,2,90,34,0,0,95,15,6,8,43,2,20,-6,0,1,12,-7,9,2,0,55
1,63,189,5,92,34,0,1,94,2,6,6,25,12,30,0,1,1,55,87,6,5,1,86
0,62,80,1,12,25,0,0,100,-7,7,8,34,2,63,2,1,1,37,92,4,2,0,70
1,85,290,32,195,5,0,0,77,18,4,5,22,0,6,-7,1,1,35,-8,3,-8,0,-7
1,63,74,2,36,8,0,0,99,-7,6,8,16,3,40,0,1,1,46,87,2,5,0,85
0,86,369,13,83,32,0,0,99,-7,7,6,14,0,31,0,0,1,41,-8,3,-8,0,99
1,83,408,4,65,31,0,0,100,-7,7,8,40,5,22,1,0,4,14,89,3,3,0,53
1,86,284,2,152,38,0,0,99,-6,6,8,34,2,19,0,1,1,1,-8,0,1,0,35
1,74,276,14,86,11,0,0,81,2,4,5,12,0,30,-6,0,0,56,68,3,1,3,63
1,85,403,6,93,12,0,0,100,-6,7,8,32,2,4,7,0,1,8,-7,3,-8,0,29
1,83,191,1,79,33,0,0,100,-7,7,8,46,2,69,0,1,2,0,41,0,3,0,46
1,-9,128,-9,70,-8,2,-8,88,-8,-9,-9,-9,-8,63,-8,7,-8,-9,-8,-8,-8,-8,-9
0,61,179,13,52,14,0,3,51,1,4,3,14,0,34,5,0,2,72,86,3,7,2,86
1,87,-8,-8,-8,4,0,-8,100,-7,7,8,0,-8,3,-7,-8,0,-9,-8,-8,-8,-8,-5
1,77,83,2,25,11,0,0,99,-7,7,8,11,3,16,0,4,7,26,-8,1,1,0,71
1,83,323,1,44,3,0,0,100,-7,7,8,22,2,37,0,0,1,10,-7,0,1,0,34
0,66,83,7,26,2,0,0,83,19,6,5,4,3,4,0,0,2,29,-8,0,-8,1,70
0,55,134,-8,25,4,-9,-8,-9,-8,-9,-9,-9,1,85,0,-8,-8,-8,-8,-8,-8,-8,-8
1,85,156,1,9,9,0,0,100,-7,7,8,17,1,32,1,0,1,43,70,2,2,0,64
0,69,88,9,50,17,0,0,100,-7,7,8,13,3,43,0,0,0,66,73,1,1,1,56
1,-8,-5,34,122,35,-9,-8,-4,-8,-9,-9,-8,-8,23,-8,-8,-9,31,-8,-8,5,-8,70
1,76,213,2,79,18,0,0,89,-6,6,6,23,3,31,0,1,2,1,-9,2,3,0,52
0,58,65,1,27,20,2,1,89,32,6,2,20,5,32,0,2,3,23,85,12,2,0,60
0,-8,-9,-9,-8,-8,-9,-8,-9,-8,-9,-9,-9,-8,-8,-8,-8,-8,-9,-9,-8,-9,-8,-8
1,68,153,7,69,10,2,2,87,2,4,5,14,1,50,0,1,1,2,91,0,2,0,62
1,79,179,6,74,3,0,0,100,-7,7,8,6,1,19,16,2,3,19,73,0,4,1,85
1,77,190,7,59,28,0,0,95,19,4,6,56,4,39,1,0,0,2,89,1,3,0,85
0,55,183,2,76,22,3,3,94,36,6,2,49,3,45,0,1,2,88,46,4,5,0,58
0,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9,-9,-9,-8,-8,-9,-8,-9,-9,-8,-8,-8,-9,-8
0,66,155,17,72,12,0,0,94,21,6,5,15,0,29,0,0,0,9,90,3,2,0,58
0,77,83,5,11,16,0,0,94,-7,6,8,20,0,66,0,1,2,35,66,0,1,0,52
1,77,72,1,106,13,0,1,100,-7,7,8,12,3,19,1,1,3,12,-7,3,1,0,39
1,83,95,7,96,12,0,0,100,-6,7,8,13,3,52,4,0,1,5,89,1,1,0,84
0,76,163,33,62,9,0,0,100,-6,7,8,11,0,82,11,0,0,78,48,2,2,0,85
1,67,273,8,71,23,0,0,87,11,4,3,18,3,30,-6,0,0,86,38,3,2,2,60
1,82,191,2,72,35,0,0,100,-7,7,8,35,2,18,16,1,0,0,87,2,1,0,66
1,81,204,1,61,19,0,0,100,-6,7,8,34,5,45,0,0,0,14,67,7,1,0,44
1,88,254,10,74,31,0,0,100,-6,5,7,31,1,14,8,0,0,9,-7,9,1,0,27
0,77,175,0,9,2,0,0,100,-7,7,8,10,3,21,0,1,1,0,-6,1,-8,0,44
0,65,274,6,76,32,0,0,74,3,4,2,37,2,48,0,1,1,35,70,8,2,0,99
1,83,284,27,94,26,0,0,100,-6,7,8,26,0,14,-8,0,1,0,62,2,2,0,30
1,75,65,6,41,3,0,0,100,-6,7,8,4,3,64,0,0,0,50,75,6,3,0,83
0,56,151,6,67,16,1,0,74,8,4,6,40,7,32,2,2,2,52,60,2,3,1,74
1,53,-8,-9,-8,4,-8,-8,-9,-8,-9,-9,-9,-8,90,0,1,1,-8,-8,-8,-8,-8,-8
1,74,279,2,86,13,0,0,100,20,7,8,34,2,15,4,0,1,10,-7,5,1,2,75
1,74,79,6,64,19,2,0,82,7,4,6,14,1,62,0,0,1,77,-8,2,2,1,68
0,84,196,11,77,27,0,0,100,-6,7,8,17,2,30,-6,0,0,12,61,7,3,1,52
1,82,284,11,87,12,0,0,100,-6,6,8,19,1,26,0,0,0,5,-8,1,1,0,36
1,84,371,2,105,24,0,0,100,-6,7,8,28,2,55,4,0,3,0,-7,1,-8,0,32
0,58,153,6,52,11,4,0,53,4,4,5,16,5,47,0,0,0,61,86,4,3,3,67
1,78,277,11,90,23,0,0,94,70,6,6,26,1,29,0,0,0,10,13,3,3,0,36
0,64,219,6,95,43,0,0,95,34,6,6,42,4,54,2,1,2,76,31,3,3,2,99
0,66,79,1,38,10,0,0,99,-7,7,8,14,5,20,0,0,1,8,59,1,4,0,85
1,87,152,60,135,6,0,0,99,-7,7,8,8,0,17,-8,0,0,-3,-8,0,1,0,33
1,65,346,2,84,30,0,0,100,-7,6,6,27,4,33,0,3,4,18,69,4,4,1,83
1,63,155,1,85,23,0,0,95,61,6,6,25,1,20,-6,0,0,32,44,6,1,0,58
0,56,103,6,60,16,0,0,93,4,4,6,41,4,33,0,2,2,51,84,4,5,1,69
0,68,112,7,242,31,0,0,82,3,4,5,23,1,43,0,0,0,27,42,7,4,2,83
1,86,207,10,132,46,0,0,100,-6,7,8,46,5,20,0,1,0,1,37,1,2,0,40
0,85,83,1,45,12,0,0,99,-7,7,8,14,2,19,2,1,2,1,86,3,2,0,46
1,85,152,6,90,24,0,0,100,-7,7,8,26,2,18,10,0,0,0,-7,4,1,0,26
1,62,191,11,73,6,0,1,88,60,6,5,4,3,88,0,3,0,20,50,5,0,1,99
0,65,325,5,103,16,0,0,100,-6,7,8,15,3,18,1,0,0,41,75,7,2,2,55
1,83,81,8,33,12,0,0,100,-7,7,8,16,1,45,7,0,0,5,31,3,2,0,51
1,75,394,21,82,17,0,0,95,21,4,6,25,2,50,0,0,0,0,68,3,3,0,52
1,-8,-9,6,-9,-9,2,-8,-9,3,4,2,33,1,-8,-7,0,-8,-9,-8,-8,1,-8,-9
0,56,186,2,74,23,1,0,89,13,4,5,23,2,29,2,1,2,60,-9,5,1,0,69
0,87,128,14,75,11,1,1,100,-6,7,8,15,2,64,-6,0,0,0,49,0,1,0,81
1,-9,-9,-9,-7,-8,-8,-8,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8
1,87,143,-9,-6,12,0,0,94,19,6,5,15,-8,-9,0,0,0,7,-7,-9,-8,0,66
1,74,202,2,83,36,0,0,100,-7,7,8,43,3,35,0,3,4,47,41,2,3,2,64
0,66,76,6,17,16,0,0,84,19,6,8,13,3,30,0,0,2,7,-8,1,1,1,48
1,83,215,10,165,3,0,0,100,-7,7,8,0,1,1,-7,0,0,-2,-7,0,1,0,33
0,71,198,6,89,11,0,0,94,38,6,8,14,5,48,0,0,1,16,61,1,3,0,100
1,77,414,6,100,11,0,0,99,-6,7,8,15,1,46,-8,0,0,-8,-8,4,-8,0,43
1,57,62,6,22,5,0,0,100,-6,7,8,15,1,42,0,0,0,78,87,0,3,1,84
0,56,169,16,81,12,1,0,79,3,4,6,25,0,58,0,0,1,12,86,3,2,1,64
0,63,165,2,71,13,0,1,86,3,4,3,19,2,30,0,0,0,47,70,2,3,2,88
1,60,72,5,68,17,1,0,87,10,0,4,25,0,26,1,2,5,52,68,3,5,1,78
0,-9,-6,-9,122,-9,0,0,-6,-9,7,8,-9,-8,2,-8,1,-8,-9,-8,-8,-8,-8,-7
1,67,404,23,190,14,0,0,99,-6,5,8,13,2,49,18,0,0,75,86,5,2,3,87
0,54,101,2,29,12,0,0,94,9,6,6,18,2,52,0,1,1,38,68,5,3,7,73
1,84,-9,12,82,4,0,0,100,-7,7,8,2,0,4,-8,0,0,0,-8,0,-8,0,-9
1,67,-8,20,67,-9,1,1,82,13,6,2,15,0,63,-7,1,1,46,76,1,2,-8,71
1,84,307,67,77,12,0,0,88,67,6,6,26,0,51,0,0,0,9,36,0,2,0,49
0,64,153,14,52,3,0,1,70,7,4,2,5,0,19,0,0,1,76,-8,3,0,1,64
0,57,91,2,22,13,0,0,100,-6,7,8,24,5,28,5,0,4,40,72,4,8,3,70
0,67,169,1,25,6,0,0,87,60,6,2,10,5,41,-7,2,3,17,90,4,4,0,74
1,81,416,6,86,32,0,0,100,-7,7,8,27,1,21,0,1,2,7,-9,4,1,0,83
1,64,287,29,91,30,0,0,100,-6,7,8,40,0,17,17,0,0,82,54,7,3,3,81
0,58,70,6,25,27,0,0,95,18,6,6,30,3,39,1,3,3,30,90,5,5,4,73
0,63,320,6,105,15,0,1,92,3,4,4,37,1,32,0,2,2,32,37,3,3,1,60
1,83,349,5,83,33,0,0,96,36,6,6,27,3,22,-6,3,0,10,70,9,3,0,32
0,81,-9,-9,230,-8,0,-8,99,-7,6,2,-9,3,27,-8,0,-8,0,-7,3,-8,0,53
1,83,366,31,78,33,0,0,100,-7,7,8,25,1,38,4,0,0,35,88,2,2,1,47
1,85,267,-8,-6,38,-9,0,90,14,6,2,-8,1,-9,-8,-8,3,0,-8,2,0,0,-9
0,55,187,5,64,12,0,0,83,2,6,5,16,2,30,0,0,1,36,88,5,1,4,68
1,85,192,16,66,11,0,0,100,-6,7,8,17,1,30,1,0,1,7,-8,1,2,0,65
0,68,236,7,69,19,4,1,84,10,6,2,6,1,29,0,0,0,85,-8,7,1,0,100
1,65,84,1,47,10,0,0,99,-6,7,8,12,3,50,0,1,0,40,-8,1,3,0,76
1,79,400,2,126,25,1,0,95,38,6,6,31,2,30,0,3,1,12,-8,4,2,0,36
0,61,221,2,91,33,0,0,96,18,6,6,63,5,51,1,0,4,55,92,7,4,2,86
1,85,369,2,88,26,0,0,100,-6,7,6,32,3,20,-6,1,4,0,87,1,3,0,50
0,58,152,2,58,15,1,1,87,3,4,2,23,5,56,0,0,0,58,64,5,3,1,69
1,82,287,7,71,21,0,0,100,17,6,8,35,1,38,-6,0,0,23,58,7,2,0,72
1,-5,-6,-8,-4,-8,-8,-8,-9,-8,-9,-9,-7,-9,-9,-9,-9,-8,-8,-9,-9,-8,0,-8
1,67,180,7,49,30,0,0,99,-6,7,8,70,3,38,-7,2,3,24,50,5,3,3,86
1,86,82,5,84,21,0,0,90,65,6,6,24,1,32,-6,0,0,16,13,1,2,0,65
0,67,94,7,94,23,2,0,86,40,6,4,22,1,33,-7,0,4,46,86,1,2,1,85
0,63,353,4,48,22,0,0,100,-7,7,6,32,3,21,0,2,5,45,90,7,2,1,46
0,69,366,1,42,22,0,0,94,-7,7,8,30,2,41,0,3,3,6,58,2,4,1,50
1,63,62,1,16,9,1,0,95,-7,5,5,13,4,95,0,0,1,35,92,5,2,0,99
1,74,182,14,78,18,0,0,100,-7,7,8,23,1,33,-6,0,0,37,34,4,2,0,56
1,69,82,2,40,21,0,0,100,-6,7,8,7,2,38,0,0,0,1,6,0,1,0,42
0,-8,-9,16,-9,3,0,0,75,60,6,6,3,-8,-9,0,0,1,-9,-8,-9,-8,-8,99
0,79,353,4,108,28,0,0,95,16,6,7,31,3,18,3,0,0,2,21,0,2,0,37
1,80,192,2,67,19,0,0,100,-6,2,8,32,3,38,-6,1,0,2,-8,4,1,0,36
0,68,343,8,103,20,0,0,100,33,7,6,26,1,51,1,3,4,20,68,3,4,0,65
0,82,152,5,87,9,1,0,94,30,-9,5,13,1,27,-7,0,0,0,-7,0,1,0,30
1,85,198,1,78,37,0,0,100,-6,7,8,39,2,17,3,0,2,1,-7,4,1,0,60
0,53,151,5,67,30,0,1,69,3,4,2,25,4,45,0,4,5,87,70,9,5,1,75
0,57,59,2,49,21,0,0,81,2,4,6,23,4,19,5,3,0,44,80,7,2,2,85
0,87,199,1,57,6,0,0,100,-7,7,8,13,2,42,-6,0,1,0,93,0,3,0,62
1,57,276,6,87,28,0,0,89,3,4,6,25,1,27,1,0,4,54,67,7,2,2,68
1,84,269,30,123,14,0,0,94,-7,6,8,15,0,51,16,0,0,6,-8,1,1,0,99
1,70,277,28,109,15,0,0,94,10,6,6,18,0,32,-8,0,0,74,62,1,1,0,86
0,-8,69,-7,13,2,0,0,99,-7,7,8,-2,0,-9,0,-9,-8,-9,-9,-8,-8,-8,99
0,57,392,6,115,23,0,0,99,31,7,8,13,3,18,-6,0,4,79,76,7,1,4,84
0,59,166,8,55,13,1,0,81,11,4,6,14,1,61,0,0,0,79,70,2,4,3,100
0,66,150,18,79,18,4,0,46,3,4,-9,21,0,54,-8,0,0,-9,-8,1,-8,-8,100
1,85,192,62,108,5,0,0,99,-6,7,8,2,0,18,-8,0,0,0,-8,1,-8,0,28
1,85,195,12,148,4,0,0,100,-7,7,8,22,1,18,-8,1,1,9,-8,3,1,1,39
1,66,-7,1,69,12,0,1,100,-7,6,5,3,-8,-8,-7,2,0,-9,-7,2,0,0,30
1,86,160,19,85,20,0,0,100,-6,7,8,20,3,1,-8,0,0,-1,-7,1,1,0,32
0,62,183,5,42,19,0,0,94,1,4,6,16,3,33,0,1,2,2,-8,3,1,0,65
0,65,63,8,40,4,0,0,99,-6,7,8,13,0,27,0,0,0,38,65,6,3,2,85
0,78,79,16,26,8,0,0,100,-6,7,8,12,0,41,0,0,0,76,-8,2,1,0,99
1,66,287,7,73,22,1,2,93,17,6,6,22,1,64,0,0,0,0,92,1,2,0,82
1,64,257,-8,56,8,0,1,72,29,6,4,4,1,19,-7,0,0,76,92,2,0,0,99
0,74,299,10,85,16,0,0,99,21,6,6,26,0,38,0,0,2,41,55,3,4,0,62
0,78,259,32,69,3,0,0,99,-6,7,8,13,0,60,0,1,0,7,-8,2,1,-8,52
0,71,294,10,72,20,0,2,80,4,0,5,25,0,31,8,0,0,7,16,3,1,0,59
0,88,263,17,87,9,1,1,69,35,6,2,14,0,61,0,1,1,-1,42,0,0,0,29
1,85,263,2,87,13,0,0,100,-7,7,8,29,3,36,10,0,0,0,77,2,2,0,33
0,66,80,5,65,6,1,2,95,63,6,3,13,1,31,0,5,5,23,-8,0,-8,1,99
0,58,198,5,96,18,0,0,94,2,4,6,33,1,32,0,1,4,18,56,6,2,2,72
1,85,289,9,89,24,0,0,99,-6,7,6,37,2,19,-6,0,0,0,-8,1,2,0,42
1,83,204,30,81,14,0,0,100,-6,7,8,19,0,30,18,0,0,41,89,2,1,0,50
0,76,185,2,61,35,0,0,100,-7,7,8,31,3,39,2,2,3,12,66,9,1,1,82
1,73,149,22,89,22,0,1,95,44,6,6,25,0,19,19,0,0,0,75,4,1,0,35
1,56,88,6,29,5,0,1,82,37,6,4,12,1,86,-6,2,3,32,86,3,2,4,68
0,60,219,6,98,34,0,0,95,2,4,6,24,2,28,-6,7,4,53,84,9,3,4,68
0,52,291,5,79,15,2,2,85,2,4,5,11,3,65,0,1,1,52,59,1,3,0,100
0,83,322,2,46,40,0,0,97,60,7,8,44,3,18,0,4,3,36,-7,7,1,1,62
0,80,190,1,41,24,0,0,100,-7,7,8,35,2,45,4,0,0,43,40,6,2,2,82
0,67,415,2,103,9,1,0,87,65,6,6,15,1,34,0,1,1,0,11,0,2,0,63
0,63,162,6,70,30,0,0,75,22,6,3,14,5,33,-6,5,0,51,71,13,2,2,64
0,69,151,14,84,12,0,0,89,-6,6,6,18,0,18,-6,2,2,81,-8,7,1,0,51
1,85,295,4,85,21,0,0,96,31,6,6,30,2,21,2,4,1,0,-7,4,1,0,26
1,83,328,1,85,3,0,0,100,-7,7,8,8,2,1,-7,0,0,0,-6,0,1,0,42
0,63,192,7,85,13,0,0,81,1,4,6,23,1,18,0,0,0,38,-8,3,2,3,84
0,62,199,2,61,21,0,0,78,17,6,4,26,5,19,0,1,0,48,-8,1,1,0,83
1,85,291,8,116,35,0,0,100,-7,7,6,42,3,51,-6,0,0,0,60,1,1,0,30
1,68,268,7,81,25,0,0,95,20,6,6,32,1,39,0,0,1,6,41,6,3,0,55
1,73,209,32,78,33,0,0,100,-7,7,8,45,0,21,0,0,1,8,8,1,1,0,52
1,84,167,9,89,23,0,0,100,-7,7,8,7,0,68,0,0,0,2,-7,1,1,0,34
1,84,176,1,21,10,0,0,100,-7,7,8,13,3,62,0,3,3,7,-7,0,1,0,36
0,76,150,9,65,17,0,0,100,30,6,8,25,1,19,0,0,0,8,-8,0,1,0,83
1,-9,-5,-9,-6,-9,-9,-8,-7,-8,-9,-9,-8,-8,7,-8,-8,-9,-8,-8,-8,-8,-2,-8
0,68,273,16,72,11,2,1,71,11,3,2,14,-8,65,0,0,0,54,-9,0,1,-8,66
0,66,137,24,84,5,0,0,83,2,4,5,16,0,52,0,0,0,0,-7,2,1,1,28
0,55,85,6,58,6,0,3,88,3,4,6,0,0,66,6,0,2,81,44,2,4,0,100
0,73,278,6,118,14,0,0,100,-7,7,8,27,0,17,0,0,1,50,-8,9,1,2,59
1,-8,-6,-8,-7,-9,-8,-8,-8,-8,-9,-9,-9,-8,-8,-8,-9,-8,-9,-9,-8,-8,-8,-6
0,69,179,9,42,12,0,0,95,-7,6,6,16,1,40,0,1,2,6,-8,1,5,0,69
0,73,83,7,87,14,0,0,88,-6,7,8,24,4,14,0,0,1,20,54,4,2,0,51
0,66,265,17,108,11,0,0,86,4,6,5,23,0,23,0,0,0,78,-8,3,1,2,44
0,67,287,2,84,25,0,0,90,42,6,3,26,8,41,2,0,1,45,87,5,2,2,100
1,66,150,5,66,14,0,0,94,10,6,5,23,2,52,-6,0,0,6,94,6,2,0,48
1,83,199,1,81,22,0,0,100,-6,7,8,27,2,33,2,1,2,26,69,5,2,1,67
1,84,188,3,43,20,0,0,100,-6,7,8,22,1,20,1,3,0,0,-8,4,1,0,65
1,66,183,5,52,20,0,0,95,7,4,6,26,2,22,-6,1,2,48,90,9,1,0,62
1,84,154,12,48,19,0,0,100,-6,7,8,6,0,21,5,1,0,0,84,3,1,0,66
0,64,343,2,45,37,0,0,100,-6,7,8,33,4,25,5,3,4,42,93,7,8,4,83
1,73,89,3,21,19,0,0,100,-6,7,8,24,1,38,0,1,2,32,48,4,3,0,73
0,82,181,11,65,40,0,0,90,17,6,7,24,1,8,-6,2,2,6,-8,0,1,0,31
0,58,83,7,120,11,0,0,99,-6,7,8,16,2,15,0,0,0,37,64,7,1,3,78
0,62,65,4,13,15,0,0,99,-7,7,8,11,5,36,0,3,3,38,66,5,4,2,87
0,67,244,2,98,25,0,0,100,-7,7,8,32,3,19,0,0,0,20,80,7,2,0,56
0,58,400,6,107,21,0,0,94,3,4,6,25,1,33,0,0,4,38,88,9,3,3,86
0,67,199,3,93,35,0,0,99,-6,7,8,31,2,45,16,0,1,17,67,7,2,0,87
0,-5,-6,5,-5,-8,-8,-8,-9,9,6,-9,-7,-8,-9,-7,-8,-8,4,-9,0,0,0,59
1,84,185,15,84,32,0,0,99,-7,7,8,41,0,52,-6,0,1,0,54,2,1,0,48
1,77,280,29,106,37,0,0,100,-6,7,8,5,0,16,-8,1,2,21,-8,7,-8,1,33
0,67,148,2,71,28,1,1,94,4,4,2,43,4,30,0,0,1,53,60,12,3,0,68
0,58,261,2,96,24,0,0,100,-7,5,8,15,3,40,0,0,0,77,13,4,3,0,83
0,55,270,14,112,15,0,0,100,-7,7,8,13,3,16,0,7,0,40,-8,7,0,2,99
0,64,279,10,93,45,0,0,90,7,-9,6,45,0,17,-8,0,-8,82,-8,4,1,0,58
1,79,210,5,75,38,0,0,100,-7,7,8,51,2,22,-6,3,0,31,84,4,3,1,46
0,74,193,19,109,13,0,0,75,22,4,5,24,0,23,0,0,0,76,-8,4,2,3,70
1,74,192,15,90,20,0,1,95,20,6,5,25,0,37,0,0,0,11,75,7,1,0,40
0,56,202,6,68,36,0,0,94,2,4,6,42,2,50,-7,4,4,77,62,4,3,6,86
1,73,400,15,89,20,0,0,100,-7,7,8,26,0,19,0,1,2,7,71,4,1,1,33
0,86,207,15,94,10,0,0,88,40,6,8,8,0,47,4,1,1,8,-8,0,0,0,58
0,89,167,21,86,2,3,0,99,-6,7,8,14,0,47,-6,0,0,-2,50,1,2,0,98
0,84,57,59,17,4,0,0,100,-7,7,8,12,0,39,0,0,0,73,-7,7,1,3,39
0,84,209,5,92,36,0,0,89,32,6,6,44,2,49,0,1,2,1,-8,1,1,0,99
0,62,165,5,109,27,0,0,81,8,4,6,25,2,31,0,0,0,38,89,5,2,0,84
1,-8,131,-9,67,-9,0,1,79,-8,0,2,13,1,-9,0,0,-8,-8,-7,2,-8,-8,35
1,72,205,7,75,43,0,0,95,16,4,6,43,2,17,0,0,1,31,-8,0,1,0,54
0,59,248,6,82,14,0,0,99,33,7,6,32,1,16,2,5,5,54,47,2,1,0,51
0,79,159,2,62,18,1,0,89,9,0,5,24,5,30,-6,2,2,2,-7,2,5,0,63
1,60,91,5,68,12,0,0,94,33,6,6,18,1,34,4,1,2,15,-7,1,1,0,84
0,83,79,4,47,11,0,0,100,-6,7,8,25,3,51,4,3,0,0,68,1,3,0,48
1,86,265,6,127,23,0,0,89,35,6,6,26,2,45,0,0,0,0,10,0,2,0,30
0,70,149,17,145,3,2,2,48,9,-9,5,4,0,30,0,0,0,10,-8,2,1,0,100
1,83,158,29,79,16,0,0,100,-6,7,8,26,0,41,-6,0,0,0,62,1,3,0,56
0,64,140,2,45,12,1,1,83,66,6,6,17,1,37,0,1,2,52,86,4,1,0,73
1,-9,162,13,78,19,1,2,93,11,6,2,12,2,64,0,1,1,12,29,1,2,-8,100
0,74,145,5,84,31,0,0,96,1,4,6,47,3,17,-6,0,7,0,52,9,2,0,28
0,65,186,8,75,17,0,0,81,39,6,2,23,1,27,0,0,1,23,-8,12,1,3,88
0,59,70,6,58,19,0,0,100,-7,7,8,23,1,7,0,0,0,46,89,2,1,1,100
0,86,382,10,111,22,0,0,99,-6,7,8,32,2,29,-6,0,0,0,9,3,2,0,51
0,85,288,13,115,18,0,0,100,-6,7,8,10,0,15,-7,1,3,7,-7,2,1,0,52
0,57,84,2,54,14,0,0,99,-6,7,8,15,5,20,1,3,0,72,66,5,3,2,87
0,81,194,4,68,18,0,0,100,-7,7,8,25,2,17,0,0,0,0,-8,1,1,0,25
